<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WHLRD.US,5,20210922,155000,16.6,16.6,16.6,16.6,100,0
WHLRD.US,5,20210922,161000,16.88,16.93,16.88,16.93,300,0
WHLRD.US,5,20210922,180000,16.68,16.68,16.65,16.65,600,0
WHLRD.US,5,20210923,184500,16.87,16.87,16.85,16.87,531,0
WHLRD.US,5,20210924,181000,16.73,16.75,16.655,16.655,1500,0
WHLRD.US,5,20210927,153000,16.79,16.79,16.79,16.79,357,0
WHLRD.US,5,20210927,160500,16.78,16.78,16.78,16.78,100,0
WHLRD.US,5,20210927,162000,16.675,16.675,16.675,16.675,500,0
WHLRD.US,5,20210927,194500,16.7,16.7,16.7,16.7,300,0
WHLRD.US,5,20210927,204000,16.7501,16.7501,16.7501,16.7501,400,0
WHLRD.US,5,20210927,212500,16.75,16.75,16.75,16.75,700,0
WHLRD.US,5,20210928,180500,16.6,16.6,16.6,16.6,420,0
WHLRD.US,5,20210928,192000,16.74,16.74,16.74,16.74,300,0
WHLRD.US,5,20210929,205000,16.85,16.85,16.85,16.85,100,0
WHLRD.US,5,20211001,165500,16.85,16.85,16.85,16.85,513,0
WHLRD.US,5,20211004,162500,16.8,16.8,16.8,16.8,700,0
WHLRD.US,5,20211004,171000,16.55,16.55,16.55,16.55,100,0
WHLRD.US,5,20211004,172000,16.55,16.55,16.55,16.55,100,0
WHLRD.US,5,20211004,173500,16.56,16.58,16.56,16.58,200,0
WHLRD.US,5,20211004,174000,16.59,16.59,16.59,16.59,100,0
WHLRD.US,5,20211004,175500,16.56,16.56,16.56,16.56,100,0
WHLRD.US,5,20211004,180500,16.6,16.6,16.57,16.57,200,0
WHLRD.US,5,20211004,181500,16.58,16.58,16.58,16.58,100,0
WHLRD.US,5,20211004,183500,16.57,16.57,16.57,16.57,192,0
WHLRD.US,5,20211004,190500,16.55,16.55,16.55,16.55,100,0
WHLRD.US,5,20211004,191000,16.51,16.51,16.51,16.51,100,0
WHLRD.US,5,20211004,192000,16.5,16.5,16.5,16.5,100,0
WHLRD.US,5,20211004,193000,16.5,16.5,16.5,16.5,100,0
WHLRD.US,5,20211004,194000,16.5,16.5,16.5,16.5,200,0
WHLRD.US,5,20211004,194500,16.5,16.5,16.5,16.5,100,0
WHLRD.US,5,20211004,195500,16.5,16.5,16.5,16.5,589,0
WHLRD.US,5,20211004,200500,16,16,16,16,100,0
WHLRD.US,5,20211004,201000,16,16,16,16,200,0
WHLRD.US,5,20211004,202000,16.07,16.07,16.07,16.07,100,0
WHLRD.US,5,20211004,202500,16.07,16.07,16.07,16.07,100,0
WHLRD.US,5,20211004,203500,16.25,16.25,16.25,16.25,100,0
WHLRD.US,5,20211004,204000,16.3,16.3,16.3,16.3,100,0
WHLRD.US,5,20211004,204500,16.25,16.25,16.25,16.25,200,0
WHLRD.US,5,20211004,205500,16.25,16.25,16.25,16.25,100,0
WHLRD.US,5,20211004,210000,16.25,16.25,16.25,16.25,100,0
WHLRD.US,5,20211004,210500,16.07,16.07,16.07,16.07,100,0
WHLRD.US,5,20211004,212000,16.1,16.1,16.1,16.1,200,0
WHLRD.US,5,20211004,212500,16.1,16.1,16.1,16.1,100,0
WHLRD.US,5,20211004,213000,16.1,16.1,16.1,16.1,100,0
WHLRD.US,5,20211004,213500,16.1,16.1,16.1,16.1,100,0
WHLRD.US,5,20211004,214000,16.12,16.25,16.12,16.13,300,0
WHLRD.US,5,20211004,214500,16.1,16.25,16.1,16.12,1300,0
WHLRD.US,5,20211004,215000,16.1,16.1,16.1,16.1,200,0
WHLRD.US,5,20211004,215500,16.12,16.12,16.12,16.12,100,0
WHLRD.US,5,20211005,181000,16.2501,16.2501,16.2501,16.2501,200,0
WHLRD.US,5,20211005,182000,16.4,16.4,16.4,16.4,100,0
WHLRD.US,5,20211005,184500,16.5,16.5,16.5,16.5,200,0
WHLRD.US,5,20211005,185500,16.5,16.5,16.5,16.5,295,0
WHLRD.US,5,20211005,194500,16.17,16.17,16.15,16.17,2490,0
WHLRD.US,5,20211006,181500,16.4,16.4,16.4,16.4,100,0
WHLRD.US,5,20211006,211500,16.49,16.49,16.49,16.49,100,0
WHLRD.US,5,20211008,174500,16.05,16.05,15.95,16.02,4479,0
WHLRD.US,5,20211008,175000,15.92,15.92,15.3,15.7,4059,0
WHLRD.US,5,20211008,175500,15.59,15.8,15.54,15.8,1027,0
WHLRD.US,5,20211008,194000,15.98,16.25,15.98,16.25,300,0
WHLRD.US,5,20211011,171500,16.09,16.1,16.09,16.1,870,0
WHLRD.US,5,20211011,204500,16.37,16.37,16.37,16.37,100,0
WHLRD.US,5,20211012,195000,16,16,16,16,3100,0
WHLRD.US,5,20211012,203000,15.9163,15.9163,15.9163,15.9163,1006,0
WHLRD.US,5,20211012,205500,15.9,15.92,15.9,15.92,500,0
WHLRD.US,5,20211012,215000,15.92,15.92,15.92,15.92,500,0
WHLRD.US,5,20211013,161500,15.92,15.92,15.92,15.92,500,0
WHLRD.US,5,20211013,162000,15.92,15.9211,15.92,15.92,800,0
WHLRD.US,5,20211013,164500,15.83,15.83,15.8,15.8,2045,0
WHLRD.US,5,20211013,165000,15.75,15.79,15.75,15.79,600,0
WHLRD.US,5,20211013,170000,15.51,15.6,15.45,15.45,2656,0
WHLRD.US,5,20211013,170500,15.49,15.5,15.49,15.5,700,0
WHLRD.US,5,20211013,171000,15.5,15.5,15.45,15.45,936,0
WHLRD.US,5,20211013,173500,15.51,15.51,15.45,15.45,1100,0
WHLRD.US,5,20211013,194500,15.55,15.55,15.5,15.5,2439,0
