<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BAMI.US,5,20210922,153000,25.42,25.42,25.42,25.42,1081,0
BAMI.US,5,20210922,153500,25.45,25.45,25.45,25.45,1081,0
BAMI.US,5,20210922,161500,25.475,25.475,25.47,25.47,1722,0
BAMI.US,5,20210922,162000,25.47,25.48,25.46,25.48,1119,0
BAMI.US,5,20210922,163500,25.459,25.459,25.459,25.459,2700,0
BAMI.US,5,20210922,170000,25.465,25.465,25.465,25.465,700,0
BAMI.US,5,20210922,170500,25.453,25.4605,25.453,25.4605,1400,0
BAMI.US,5,20210922,171500,25.479,25.479,25.479,25.479,600,0
BAMI.US,5,20210922,172000,25.45,25.45,25.45,25.45,952,0
BAMI.US,5,20210922,172500,25.407,25.407,25.407,25.407,200,0
BAMI.US,5,20210922,173500,25.46,25.46,25.46,25.46,100,0
BAMI.US,5,20210922,174000,25.46,25.46,25.46,25.46,100,0
BAMI.US,5,20210922,175000,25.47,25.47,25.47,25.47,400,0
BAMI.US,5,20210922,180500,25.45,25.47,25.443,25.47,1072,0
BAMI.US,5,20210922,181000,25.47,25.47,25.47,25.47,700,0
BAMI.US,5,20210922,181500,25.46,25.46,25.4506,25.4506,200,0
BAMI.US,5,20210922,182000,25.455,25.455,25.455,25.455,1316,0
BAMI.US,5,20210922,184000,25.4514,25.4514,25.4514,25.4514,139,0
BAMI.US,5,20210922,184500,25.44,25.45,25.44,25.45,848,0
BAMI.US,5,20210922,185500,25.44,25.44,25.44,25.44,200,0
BAMI.US,5,20210922,190000,25.44,25.44,25.44,25.44,601,0
BAMI.US,5,20210922,191000,25.46,25.46,25.45,25.45,500,0
BAMI.US,5,20210922,191500,25.47,25.47,25.449,25.449,650,0
BAMI.US,5,20210922,192000,25.45,25.45,25.45,25.45,1000,0
BAMI.US,5,20210922,192500,25.45,25.45,25.45,25.45,200,0
BAMI.US,5,20210922,193000,25.443,25.47,25.44,25.455,2490,0
BAMI.US,5,20210922,193500,25.47,25.47,25.47,25.47,100,0
BAMI.US,5,20210922,195500,25.4526,25.4526,25.4526,25.4526,100,0
BAMI.US,5,20210922,200000,25.443,25.46,25.443,25.46,500,0
BAMI.US,5,20210922,200500,25.46,25.46,25.46,25.46,165,0
BAMI.US,5,20210922,201000,25.459,25.47,25.443,25.443,500,0
BAMI.US,5,20210922,201500,25.47,25.47,25.455,25.47,3799,0
BAMI.US,5,20210922,202500,25.46,25.47,25.46,25.47,3703,0
BAMI.US,5,20210922,203000,25.455,25.455,25.455,25.455,400,0
BAMI.US,5,20210922,203500,25.47,25.47,25.46,25.47,7103,0
BAMI.US,5,20210922,204000,25.47,25.47,25.47,25.47,200,0
BAMI.US,5,20210922,205500,25.4521,25.4521,25.4521,25.4521,11000,0
BAMI.US,5,20210922,210500,25.455,25.455,25.455,25.455,205,0
BAMI.US,5,20210922,212500,25.452,25.452,25.452,25.452,100,0
BAMI.US,5,20210922,213000,25.47,25.47,25.47,25.47,300,0
BAMI.US,5,20210922,213500,25.4509,25.4509,25.4509,25.4509,600,0
