<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SENEA.US,5,20210922,153000,45.75,45.75,45.75,45.75,270,0
SENEA.US,5,20210922,162000,44.76,44.76,44.69,44.69,200,0
SENEA.US,5,20210922,165500,44.965,44.965,44.965,44.965,100,0
SENEA.US,5,20210922,170500,45.44,45.44,45.44,45.44,100,0
SENEA.US,5,20210922,172000,45.125,45.125,45.125,45.125,100,0
SENEA.US,5,20210922,174000,45.19,45.19,45.19,45.19,100,0
SENEA.US,5,20210922,175000,45.3555,45.3555,45.2943,45.2943,212,0
SENEA.US,5,20210922,175500,45.2,45.225,45.1,45.225,600,0
SENEA.US,5,20210922,182000,45,45,45,45,103,0
SENEA.US,5,20210922,190500,45.01,45.01,45.01,45.01,200,0
SENEA.US,5,20210922,191000,45,45,45,45,200,0
SENEA.US,5,20210922,191500,44.94,44.94,44.9,44.93,400,0
SENEA.US,5,20210922,192500,44.88,44.88,44.88,44.88,100,0
SENEA.US,5,20210922,194500,44.8,44.8,44.8,44.8,200,0
SENEA.US,5,20210922,195500,44.83,44.83,44.83,44.83,100,0
SENEA.US,5,20210922,200000,44.89,44.89,44.89,44.89,223,0
SENEA.US,5,20210922,201500,44.8,44.8,44.75,44.76,400,0
SENEA.US,5,20210922,202000,44.76,44.76,44.53,44.53,698,0
SENEA.US,5,20210922,203000,44.53,44.53,44.53,44.53,400,0
SENEA.US,5,20210922,204000,44.625,44.625,44.625,44.625,100,0
SENEA.US,5,20210922,205000,44.625,44.625,44.625,44.625,100,0
SENEA.US,5,20210922,211000,44.7526,44.88,44.7526,44.88,300,0
SENEA.US,5,20210922,211500,44.78,45.06,44.78,44.81,400,0
SENEA.US,5,20210922,212000,44.81,44.81,44.81,44.81,100,0
SENEA.US,5,20210922,213000,45.015,45.1,45.015,45.1,300,0
SENEA.US,5,20210922,213500,45.2,45.55,45.2,45.52,1750,0
SENEA.US,5,20210922,214000,45.39,45.39,45.39,45.39,100,0
SENEA.US,5,20210922,214500,45.44,45.56,45.44,45.56,1500,0
SENEA.US,5,20210922,215000,45.5,45.5,45.215,45.22,400,0
SENEA.US,5,20210922,215500,45.33,45.49,45.21,45.21,3596,0
SENEA.US,5,20210923,153000,45.32,45.32,45.32,45.32,147,0
SENEA.US,5,20210923,163000,45.63,45.63,45.57,45.57,200,0
SENEA.US,5,20210923,163500,45.6899,45.6899,45.6899,45.6899,500,0
SENEA.US,5,20210923,164000,45.625,45.69,45.595,45.595,400,0
SENEA.US,5,20210923,165500,45.805,45.8098,45.805,45.8098,200,0
SENEA.US,5,20210923,171500,45.96,45.96,45.96,45.96,100,0
SENEA.US,5,20210923,172500,45.93,45.93,45.93,45.93,100,0
SENEA.US,5,20210923,174500,45.99,45.99,45.99,45.99,400,0
SENEA.US,5,20210923,180000,45.87,45.87,45.87,45.87,100,0
SENEA.US,5,20210923,183000,45.99,45.99,45.99,45.99,350,0
SENEA.US,5,20210923,183500,46.255,46.255,46.255,46.255,400,0
SENEA.US,5,20210923,185000,46.035,46.035,46.035,46.035,100,0
SENEA.US,5,20210923,191500,46.15,46.15,46.15,46.15,100,0
SENEA.US,5,20210923,192000,46.16,46.2,46.16,46.2,200,0
SENEA.US,5,20210923,193500,46.31,46.31,46.31,46.31,100,0
SENEA.US,5,20210923,194000,46.33,46.34,46.33,46.34,326,0
SENEA.US,5,20210923,195500,46.57,46.57,46.57,46.57,100,0
SENEA.US,5,20210923,205500,46.58,46.58,46.52,46.58,600,0
SENEA.US,5,20210923,210500,46.52,46.62,46.34,46.34,1257,0
SENEA.US,5,20210923,211000,46.35,46.66,46.34,46.52,700,0
SENEA.US,5,20210923,212500,46.51,46.51,46.48,46.49,500,0
SENEA.US,5,20210923,213000,46.355,46.355,46.355,46.355,100,0
SENEA.US,5,20210923,214500,46.45,46.47,46.45,46.47,500,0
SENEA.US,5,20210923,215500,46.33,46.54,46.26,46.53,2040,0
SENEA.US,5,20210924,153000,46.4,46.4,46.4,46.4,130,0
SENEA.US,5,20210924,155000,46.84,46.84,46.84,46.84,100,0
SENEA.US,5,20210924,160500,46.77,46.77,46.77,46.77,100,0
SENEA.US,5,20210924,161500,46.66,46.66,46.66,46.66,100,0
SENEA.US,5,20210924,163000,46.89,47,46.89,47,3687,0
SENEA.US,5,20210924,164500,47.38,47.47,47.38,47.47,200,0
SENEA.US,5,20210924,165500,47.49,47.49,47.49,47.49,100,0
SENEA.US,5,20210924,170500,47.4426,47.4426,47.4426,47.4426,104,0
SENEA.US,5,20210924,171000,47.13,47.42,47.13,47.42,200,0
SENEA.US,5,20210924,172000,47.03,47.03,47.03,47.03,196,0
SENEA.US,5,20210924,172500,47.4,47.4,47.4,47.4,100,0
SENEA.US,5,20210924,173000,47.24,47.24,47.24,47.24,100,0
SENEA.US,5,20210924,183500,47.67,47.67,47.67,47.67,100,0
SENEA.US,5,20210924,191500,47.618,47.618,47.618,47.618,600,0
SENEA.US,5,20210924,192000,47.33,47.33,47.33,47.33,824,0
SENEA.US,5,20210924,192500,47.54,47.54,47.54,47.54,100,0
SENEA.US,5,20210924,194000,47.75,47.75,47.37,47.37,1200,0
SENEA.US,5,20210924,201500,47.64,47.78,47.64,47.78,200,0
SENEA.US,5,20210924,203000,47.81,47.81,47.81,47.81,100,0
SENEA.US,5,20210924,204500,47.8,47.8,47.8,47.8,100,0
SENEA.US,5,20210924,205000,47.51,47.51,47.51,47.51,100,0
SENEA.US,5,20210924,210500,47.77,47.77,47.77,47.77,100,0
SENEA.US,5,20210924,211000,47.55,47.605,47.55,47.605,200,0
SENEA.US,5,20210924,212000,47.57,47.57,47.19,47.19,3400,0
SENEA.US,5,20210924,214000,47.23,47.494,47.23,47.23,2600,0
SENEA.US,5,20210924,214500,47.56,48.105,47.56,48.1,800,0
SENEA.US,5,20210924,215000,47.915,47.915,47.915,47.915,100,0
SENEA.US,5,20210924,215500,47.55,47.69,47.36,47.69,2999,0
SENEA.US,5,20210927,153000,47.43,47.43,47.43,47.43,139,0
SENEA.US,5,20210927,155000,47.51,47.51,47.51,47.51,100,0
SENEA.US,5,20210927,155500,47.7,47.7,47.7,47.7,197,0
SENEA.US,5,20210927,160000,47.64,47.64,47.58,47.58,300,0
SENEA.US,5,20210927,164500,48.51,48.51,48.5,48.5,760,0
SENEA.US,5,20210927,165500,48.51,48.51,48.51,48.51,100,0
SENEA.US,5,20210927,170000,48.57,48.57,48.57,48.57,100,0
SENEA.US,5,20210927,175000,48.64,48.66,48.64,48.66,200,0
SENEA.US,5,20210927,182500,48.65,48.65,48.65,48.65,100,0
SENEA.US,5,20210927,201500,48.85,48.85,48.84,48.85,300,0
SENEA.US,5,20210927,202000,49.03,49.04,48.9,48.92,400,0
SENEA.US,5,20210927,204000,49.01,49.01,49.01,49.01,100,0
SENEA.US,5,20210927,204500,49.07,49.175,49.05,49.175,800,0
SENEA.US,5,20210927,205500,49.1,49.24,49.1,49.24,500,0
SENEA.US,5,20210927,210000,49.335,49.335,49.335,49.335,100,0
SENEA.US,5,20210927,210500,49.2,49.2,49.2,49.2,150,0
SENEA.US,5,20210927,211000,49.1803,49.1803,49.1803,49.1803,175,0
SENEA.US,5,20210927,212000,49.17,49.17,49.17,49.17,100,0
SENEA.US,5,20210927,212500,49.13,49.23,49.1,49.23,1200,0
SENEA.US,5,20210927,213500,49.17,49.28,49.17,49.28,200,0
SENEA.US,5,20210927,214000,49.24,49.24,49.235,49.235,200,0
SENEA.US,5,20210927,214500,49.16,49.16,49.15,49.16,1090,0
SENEA.US,5,20210927,215000,49.275,49.275,48.88,48.88,513,0
SENEA.US,5,20210927,215500,49.16,49.16,48.86,48.86,3654,0
SENEA.US,5,20210928,153500,49.8299,49.8299,49.8299,49.8299,500,0
SENEA.US,5,20210928,154000,49.425,49.425,49.425,49.425,100,0
SENEA.US,5,20210928,154500,48.68,48.68,48.68,48.68,100,0
SENEA.US,5,20210928,165000,48.74,48.74,48.74,48.74,100,0
SENEA.US,5,20210928,174500,48.7,48.72,48.7,48.7,400,0
SENEA.US,5,20210928,175500,48.7,48.7,48.7,48.7,1100,0
SENEA.US,5,20210928,180000,48.7,48.74,48.7,48.74,1600,0
SENEA.US,5,20210928,183000,48.69,48.69,48.69,48.69,100,0
SENEA.US,5,20210928,184000,48.725,48.725,48.725,48.725,125,0
SENEA.US,5,20210928,185000,48.69,48.69,48.69,48.69,100,0
SENEA.US,5,20210928,185500,48.66,48.66,48.66,48.66,500,0
SENEA.US,5,20210928,190000,48.73,48.73,48.73,48.73,200,0
SENEA.US,5,20210928,192500,48.73,48.73,48.73,48.73,100,0
SENEA.US,5,20210928,194000,48.6,48.6,48.6,48.6,100,0
SENEA.US,5,20210928,201500,48.06,48.3,48.06,48.21,700,0
SENEA.US,5,20210928,202000,48.23,48.23,48.23,48.23,100,0
SENEA.US,5,20210928,204500,48.08,48.08,48.08,48.08,100,0
SENEA.US,5,20210928,211000,48.06,48.06,48.06,48.06,100,0
SENEA.US,5,20210928,212000,48.1,48.1,48.1,48.1,100,0
SENEA.US,5,20210928,212500,48.04,48.05,48.02,48.02,300,0
SENEA.US,5,20210928,213000,48.02,48.02,48.02,48.02,100,0
SENEA.US,5,20210928,213500,48.02,48.02,47.81,47.88,600,0
SENEA.US,5,20210928,214000,47.84,47.84,47.84,47.84,100,0
SENEA.US,5,20210928,214500,47.82,47.82,47.82,47.82,429,0
SENEA.US,5,20210928,215000,47.64,47.76,47.64,47.76,300,0
SENEA.US,5,20210928,215500,47.85,47.95,47.6,47.81,4950,0
SENEA.US,5,20210929,153000,48.07,48.07,48.07,48.07,221,0
SENEA.US,5,20210929,153500,48.07,48.07,48.07,48.07,100,0
SENEA.US,5,20210929,160000,47.7,48.25,47.61,48.25,500,0
SENEA.US,5,20210929,161500,48.22,48.22,48.22,48.22,100,0
SENEA.US,5,20210929,162500,47.71,48.59,47.71,48.59,300,0
SENEA.US,5,20210929,164000,48.58,48.58,48.38,48.38,230,0
SENEA.US,5,20210929,164500,48.5,48.76,48.28,48.28,400,0
SENEA.US,5,20210929,165000,48.76,48.76,48.76,48.76,100,0
SENEA.US,5,20210929,165500,49.02,49.18,48.97,48.97,300,0
SENEA.US,5,20210929,170500,48.96,49.26,48.74,48.74,1110,0
SENEA.US,5,20210929,173000,48.975,49.17,48.74,49.17,500,0
SENEA.US,5,20210929,173500,49.18,49.18,49.14,49.14,200,0
SENEA.US,5,20210929,174000,48.74,48.74,48.74,48.74,100,0
SENEA.US,5,20210929,174500,48.96,49.01,48.74,48.74,312,0
SENEA.US,5,20210929,180000,48.791,48.791,48.75,48.75,300,0
SENEA.US,5,20210929,183500,48.74,48.74,48.74,48.74,600,0
SENEA.US,5,20210929,184500,48.73,48.73,48.44,48.44,1200,0
SENEA.US,5,20210929,192500,48.2,48.2,48.2,48.2,400,0
SENEA.US,5,20210929,193000,48.31,48.31,48.31,48.31,100,0
SENEA.US,5,20210929,193500,48.28,48.28,48.23,48.23,200,0
SENEA.US,5,20210929,194000,48.31,48.5,48.31,48.5,500,0
SENEA.US,5,20210929,195000,48.4679,48.4679,48.4679,48.4679,176,0
SENEA.US,5,20210929,200500,48.45,48.45,48.45,48.45,100,0
SENEA.US,5,20210929,203000,48.53,48.59,48.53,48.59,200,0
SENEA.US,5,20210929,203500,48.575,48.575,48.575,48.575,106,0
SENEA.US,5,20210929,211000,48.64,48.64,48.62,48.62,200,0
SENEA.US,5,20210929,214000,48.82,48.82,48.45,48.55,1700,0
