<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HAS.US,5,20210922,153000,92.86,93.13,92.4,92.42,18295,0
HAS.US,5,20210922,153500,92.44,92.47,91.425,91.425,11324,0
HAS.US,5,20210922,154000,91.6,91.92,91.58,91.655,10409,0
HAS.US,5,20210922,154500,91.74,92.72,91.49,92.06,39893,0
HAS.US,5,20210922,155000,92.16,92.16,91.86,92.12,5309,0
HAS.US,5,20210922,155500,92.11,92.54,92.11,92.54,27015,0
HAS.US,5,20210922,160000,92.47,92.94,92.2801,92.9,21127,0
HAS.US,5,20210922,160500,92.81,92.93,92.81,92.83,1000,0
HAS.US,5,20210922,161000,92.89,93.37,92.73,93.2,14749,0
HAS.US,5,20210922,161500,93.21,93.39,93.09,93.335,3156,0
HAS.US,5,20210922,162000,93.4407,93.5,93.3,93.41,1590,0
HAS.US,5,20210922,162500,93.31,93.3999,93.26,93.3999,1100,0
HAS.US,5,20210922,163000,93.4,93.4,93.1963,93.1963,1130,0
HAS.US,5,20210922,163500,93.05,93.22,93.04,93.14,2891,0
HAS.US,5,20210922,164000,93.11,93.19,93.11,93.18,300,0
HAS.US,5,20210922,164500,93.2,93.25,93.16,93.23,800,0
HAS.US,5,20210922,165000,93.45,93.6,93.38,93.5275,4560,0
HAS.US,5,20210922,165500,93.6,93.65,93.55,93.55,1700,0
HAS.US,5,20210922,170000,93.57,93.61,93.5,93.61,2808,0
HAS.US,5,20210922,170500,93.68,93.73,93.65,93.65,1500,0
HAS.US,5,20210922,171000,93.66,93.92,93.66,93.74,3724,0
HAS.US,5,20210922,171500,93.8,93.83,93.6,93.605,2500,0
HAS.US,5,20210922,172000,93.56,93.64,93.44,93.55,5725,0
HAS.US,5,20210922,172500,93.635,93.74,93.57,93.74,1900,0
HAS.US,5,20210922,173000,93.72,93.78,93.68,93.75,2214,0
HAS.US,5,20210922,173500,93.77,93.84,93.71,93.83,3550,0
HAS.US,5,20210922,174000,93.885,94,93.885,93.98,1500,0
HAS.US,5,20210922,174500,94.065,94.065,93.81,93.86,1900,0
HAS.US,5,20210922,175000,93.87,93.93,93.79,93.855,6568,0
HAS.US,5,20210922,175500,93.86,93.8975,93.67,93.77,2933,0
HAS.US,5,20210922,180000,93.78,93.82,93.52,93.57,1301,0
HAS.US,5,20210922,180500,93.47,93.64,93.47,93.64,2922,0
HAS.US,5,20210922,181000,93.64,93.64,93.4,93.4,6826,0
HAS.US,5,20210922,181500,93.38,93.63,93.38,93.615,3155,0
HAS.US,5,20210922,182000,93.66,93.79,93.66,93.73,2910,0
HAS.US,5,20210922,182500,93.79,93.87,93.755,93.805,2650,0
HAS.US,5,20210922,183000,93.78,93.85,93.76,93.835,2875,0
HAS.US,5,20210922,183500,93.86,93.96,93.86,93.95,2314,0
HAS.US,5,20210922,184000,93.93,93.93,93.78,93.815,1400,0
HAS.US,5,20210922,184500,93.8206,93.99,93.81,93.95,4049,0
HAS.US,5,20210922,185000,93.96,94,93.81,93.84,2200,0
HAS.US,5,20210922,185500,93.83,93.91,93.83,93.83,3056,0
HAS.US,5,20210922,190000,93.85,93.85,93.73,93.74,1700,0
HAS.US,5,20210922,190500,93.78,93.97,93.78,93.96,1885,0
HAS.US,5,20210922,191000,93.96,93.96,93.87,93.87,2500,0
HAS.US,5,20210922,191500,93.85,93.9,93.83,93.9,1195,0
HAS.US,5,20210922,192000,93.93,93.98,93.87,93.87,1260,0
HAS.US,5,20210922,192500,93.95,93.97,93.89,93.89,1959,0
HAS.US,5,20210922,193000,93.905,94.01,93.89,94.01,804,0
HAS.US,5,20210922,193500,94.02,94.02,93.7,93.93,9891,0
HAS.US,5,20210922,194000,93.99,94.09,93.86,94.08,4049,0
HAS.US,5,20210922,194500,94.06,94.09,94.0101,94.05,1000,0
HAS.US,5,20210922,195000,94,94.03,93.97,94.03,3960,0
HAS.US,5,20210922,195500,94.0447,94.07,93.945,93.945,3916,0
HAS.US,5,20210922,200000,93.92,94.12,93.78,94.12,2566,0
HAS.US,5,20210922,200500,94.22,94.38,94.17,94.38,1700,0
HAS.US,5,20210922,201000,94.37,94.4,94.32,94.34,1196,0
HAS.US,5,20210922,201500,94.4,94.49,94.205,94.205,2590,0
HAS.US,5,20210922,202000,94.24,94.32,94.115,94.31,3811,0
HAS.US,5,20210922,202500,94.23,94.295,94.2235,94.275,1388,0
HAS.US,5,20210922,203000,94.27,94.35,94.06,94.33,7947,0
HAS.US,5,20210922,203500,94.33,94.34,94.08,94.09,2299,0
HAS.US,5,20210922,204000,94.04,94.225,93.98,94.18,2046,0
HAS.US,5,20210922,204500,94.08,94.11,94,94.025,5156,0
HAS.US,5,20210922,205000,94,94.205,93.82,94.145,9373,0
HAS.US,5,20210922,205500,94.105,94.16,93.92,94.03,4960,0
HAS.US,5,20210922,210000,94,94.075,93.9,94,4681,0
HAS.US,5,20210922,210500,93.995,94.1,93.93,94.1,3076,0
HAS.US,5,20210922,211000,94.1,94.3,94.06,94.23,2600,0
HAS.US,5,20210922,211500,94.26,94.37,94.235,94.36,1580,0
HAS.US,5,20210922,212000,94.36,94.41,94.25,94.26,2414,0
HAS.US,5,20210922,212500,94.24,94.27,94.17,94.225,1900,0
HAS.US,5,20210922,213000,94.18,94.29,94.01,94.1,6645,0
HAS.US,5,20210922,213500,94.115,94.32,94.115,94.32,2834,0
HAS.US,5,20210922,214000,94.36,94.36,94.045,94.105,8090,0
HAS.US,5,20210922,214500,94.08,94.12,94.01,94.09,11798,0
HAS.US,5,20210922,215000,94.09,94.16,94.05,94.05,21343,0
HAS.US,5,20210922,215500,94.06,94.35,94.03,94.31,189087,0
HAS.US,5,20210923,153000,94.93,95.4,94.58,95.03,7032,0
HAS.US,5,20210923,153500,95.2,95.2,94.94,94.99,1459,0
HAS.US,5,20210923,154000,95.17,95.18,95.07,95.18,500,0
HAS.US,5,20210923,154500,95.29,95.63,95.29,95.5,2596,0
HAS.US,5,20210923,155000,95.495,95.495,95.34,95.39,1838,0
HAS.US,5,20210923,155500,95.56,95.56,95.3,95.3,1210,0
HAS.US,5,20210923,160000,95.46,95.52,95.3371,95.345,2584,0
HAS.US,5,20210923,160500,95.255,95.255,95.21,95.21,1000,0
HAS.US,5,20210923,161000,95.3,95.37,95.2494,95.2494,350,0
HAS.US,5,20210923,161500,95.42,95.55,95.35,95.49,850,0
HAS.US,5,20210923,162000,95.57,95.75,95.5615,95.75,2655,0
HAS.US,5,20210923,162500,95.71,95.79,95.67,95.68,2450,0
HAS.US,5,20210923,163000,95.715,95.715,95.52,95.52,2056,0
HAS.US,5,20210923,163500,95.56,95.59,95.495,95.53,1242,0
HAS.US,5,20210923,164000,95.48,95.565,95.48,95.565,400,0
HAS.US,5,20210923,164500,95.57,95.695,95.57,95.66,1225,0
HAS.US,5,20210923,165000,95.65,95.84,95.65,95.815,1833,0
HAS.US,5,20210923,165500,95.815,95.96,95.66,95.9325,5250,0
HAS.US,5,20210923,170000,95.88,95.9612,95.835,95.835,2210,0
HAS.US,5,20210923,170500,95.85,95.905,95.7377,95.7377,1865,0
HAS.US,5,20210923,171000,95.8,95.8,95.67,95.67,668,0
HAS.US,5,20210923,171500,95.77,95.77,95.74,95.74,300,0
HAS.US,5,20210923,172000,95.775,95.8,95.6,95.6,3130,0
HAS.US,5,20210923,172500,95.62,95.93,95.62,95.855,1098,0
HAS.US,5,20210923,173000,95.85,95.995,95.82,95.96,1700,0
HAS.US,5,20210923,173500,95.965,96.02,95.91,95.91,3708,0
HAS.US,5,20210923,174000,95.935,95.945,95.88,95.89,2000,0
HAS.US,5,20210923,174500,95.92,95.92,95.75,95.86,8853,0
HAS.US,5,20210923,175000,95.92,95.95,95.76,95.78,2918,0
HAS.US,5,20210923,175500,95.795,95.8999,95.795,95.83,3107,0
HAS.US,5,20210923,180000,95.75,95.75,95.64,95.67,1410,0
HAS.US,5,20210923,180500,95.705,95.705,95.63,95.64,707,0
HAS.US,5,20210923,181000,95.64,95.66,95.59,95.66,1585,0
HAS.US,5,20210923,181500,95.68,95.7199,95.59,95.59,1500,0
HAS.US,5,20210923,182000,95.62,95.64,95.61,95.625,602,0
HAS.US,5,20210923,182500,95.59,95.684,95.59,95.675,715,0
HAS.US,5,20210923,183000,95.69,95.74,95.69,95.74,300,0
HAS.US,5,20210923,183500,95.695,95.7289,95.68,95.71,1013,0
HAS.US,5,20210923,184000,95.686,95.72,95.686,95.72,562,0
HAS.US,5,20210923,184500,95.74,95.74,95.7,95.73,1200,0
HAS.US,5,20210923,185000,95.76,95.81,95.76,95.79,700,0
HAS.US,5,20210923,185500,95.81,95.82,95.715,95.75,1412,0
HAS.US,5,20210923,190000,95.7904,95.7904,95.71,95.7353,1415,0
HAS.US,5,20210923,190500,95.73,95.78,95.73,95.75,1408,0
HAS.US,5,20210923,191000,95.79,95.815,95.73,95.815,1024,0
HAS.US,5,20210923,191500,95.82,95.84,95.78,95.8,1200,0
HAS.US,5,20210923,192000,95.855,95.856,95.78,95.79,1500,0
HAS.US,5,20210923,192500,95.8,95.855,95.79,95.855,2130,0
HAS.US,5,20210923,193000,95.86,95.86,95.82,95.82,500,0
HAS.US,5,20210923,193500,95.79,95.79,95.67,95.695,2506,0
HAS.US,5,20210923,194000,95.71,95.73,95.675,95.675,300,0
HAS.US,5,20210923,194500,95.64,95.68,95.64,95.67,600,0
HAS.US,5,20210923,195000,95.72,95.77,95.72,95.76,835,0
HAS.US,5,20210923,195500,95.77,95.82,95.77,95.7994,1311,0
HAS.US,5,20210923,200000,95.815,95.97,95.815,95.94,4359,0
HAS.US,5,20210923,200500,95.925,95.925,95.885,95.9,500,0
HAS.US,5,20210923,201000,95.87,95.87,95.64,95.64,4524,0
HAS.US,5,20210923,201500,95.64,95.64,95.49,95.53,2843,0
HAS.US,5,20210923,202000,95.585,95.63,95.56,95.58,1953,0
HAS.US,5,20210923,202500,95.52,95.54,95.49,95.52,900,0
HAS.US,5,20210923,203000,95.53,95.53,95.41,95.41,2300,0
HAS.US,5,20210923,203500,95.45,95.465,95.35,95.35,2253,0
HAS.US,5,20210923,204000,95.32,95.37,95.26,95.37,3400,0
HAS.US,5,20210923,204500,95.355,95.4,95.31,95.335,700,0
HAS.US,5,20210923,205000,95.35,95.37,95.31,95.37,1633,0
HAS.US,5,20210923,205500,95.33,95.35,95.29,95.29,819,0
HAS.US,5,20210923,210000,95.23,95.23,95.15,95.16,1100,0
HAS.US,5,20210923,210500,95.17,95.17,95.075,95.12,2721,0
HAS.US,5,20210923,211000,95.05,95.08,95.02,95.05,2771,0
HAS.US,5,20210923,211500,95.05,95.09,95.01,95.04,2522,0
HAS.US,5,20210923,212000,95.02,95.02,94.91,95,3850,0
HAS.US,5,20210923,212500,94.98,94.98,94.865,94.865,2312,0
HAS.US,5,20210923,213000,94.89,95,94.87,94.99,10228,0
HAS.US,5,20210923,213500,94.98,94.98,94.81,94.83,4773,0
