<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEPH.US,5,20210922,153000,8.61,8.61,8.58,8.587,800,0
NEPH.US,5,20210922,154000,8.5701,8.5701,8.5701,8.5701,500,0
NEPH.US,5,20210922,165000,8.6022,8.6022,8.6,8.6,1999,0
NEPH.US,5,20210922,172500,8.61,8.65,8.5932,8.61,1828,0
NEPH.US,5,20210922,212000,8.6254,8.6254,8.56,8.56,2300,0
NEPH.US,5,20210922,213000,8.56,8.56,8.56,8.56,1990,0
NEPH.US,5,20210922,215500,8.57,8.57,8.57,8.57,250,0
NEPH.US,5,20210923,160500,8.87,8.87,8.87,8.87,100,0
NEPH.US,5,20210923,162000,8.91,8.91,8.91,8.91,200,0
NEPH.US,5,20210923,215500,8.72,8.73,8.72,8.73,200,0
NEPH.US,5,20210924,153000,8.61,8.61,8.61,8.61,105,0
NEPH.US,5,20210924,160000,8.72,8.75,8.72,8.75,1553,0
NEPH.US,5,20210924,160500,8.7095,8.7095,8.7095,8.7095,200,0
NEPH.US,5,20210924,163500,8.31,8.31,8.31,8.31,100,0
NEPH.US,5,20210924,203500,8.6,8.69,8.6,8.69,294,0
NEPH.US,5,20210924,205000,8.7,9,8.7,8.97,3043,0
NEPH.US,5,20210924,211500,9.0369,9.0369,9,9,1100,0
NEPH.US,5,20210924,212000,9.1,9.1,9.1,9.1,400,0
NEPH.US,5,20210927,153000,8.78,8.78,8.78,8.78,100,0
NEPH.US,5,20210927,154000,8.7801,8.7801,8.7801,8.7801,1000,0
NEPH.US,5,20210927,154500,8.8,8.8,8.78,8.78,2567,0
NEPH.US,5,20210927,165500,8.4948,8.4948,8.4948,8.4948,102,0
NEPH.US,5,20210927,171500,8.51,8.51,8.51,8.51,300,0
NEPH.US,5,20210927,174000,8.65,8.65,8.65,8.65,1300,0
NEPH.US,5,20210927,214500,8.67,8.78,8.67,8.78,539,0
NEPH.US,5,20210927,215500,8.63,8.63,8.63,8.63,119,0
NEPH.US,5,20210928,153000,8.56,8.56,8.56,8.56,100,0
NEPH.US,5,20210928,214000,8.4101,8.4101,8.4101,8.4101,200,0
NEPH.US,5,20210928,215500,8.5,8.5,8.41,8.41,326,0
NEPH.US,5,20210929,185500,8.44,8.44,8.41,8.41,500,0
NEPH.US,5,20210929,213000,8.67,8.67,8.67,8.67,300,0
NEPH.US,5,20210929,215500,8.45,8.45,8.45,8.45,119,0
NEPH.US,5,20210930,192000,8.55,8.55,8.55,8.55,480,0
NEPH.US,5,20210930,192500,8.55,8.55,8.55,8.55,183,0
NEPH.US,5,20210930,205000,8.63,8.63,8.63,8.63,100,0
NEPH.US,5,20210930,210500,8.75,8.75,8.75,8.75,200,0
NEPH.US,5,20210930,214500,8.68,8.68,8.68,8.68,101,0
NEPH.US,5,20210930,215500,8.77,8.77,8.77,8.77,292,0
NEPH.US,5,20211001,215500,8.46,8.46,8.46,8.46,272,0
NEPH.US,5,20211004,160000,8.4601,8.4601,8.4601,8.4601,124,0
NEPH.US,5,20211004,163500,8.5092,8.5092,8.5092,8.5092,110,0
NEPH.US,5,20211004,170000,8.485,8.485,8.485,8.485,250,0
NEPH.US,5,20211004,171500,8.5015,8.5015,8.5015,8.5015,100,0
NEPH.US,5,20211004,182500,8.5,8.5,8.5,8.5,200,0
NEPH.US,5,20211004,212000,8.4999,8.4999,8.4999,8.4999,500,0
NEPH.US,5,20211004,215500,8.45,8.45,8.45,8.45,454,0
NEPH.US,5,20211005,160000,8.45,8.45,8.45,8.45,183,0
NEPH.US,5,20211005,191500,8.3501,8.3501,8.3501,8.3501,100,0
NEPH.US,5,20211005,201000,8.4999,8.4999,8.4999,8.4999,2000,0
NEPH.US,5,20211005,215500,8.45,8.45,8.45,8.45,192,0
NEPH.US,5,20211006,153000,8.31,8.31,8.31,8.31,414,0
NEPH.US,5,20211006,172000,8.5,8.5,8.5,8.5,200,0
NEPH.US,5,20211006,180000,8.3501,8.3501,8.3501,8.3501,1000,0
NEPH.US,5,20211006,180500,8.36,8.36,8.32,8.32,2650,0
NEPH.US,5,20211006,183500,8.33,8.33,8.33,8.33,100,0
NEPH.US,5,20211006,185000,8.33,8.35,8.31,8.35,1998,0
NEPH.US,5,20211006,185500,8.311,8.311,8.31,8.31,2000,0
NEPH.US,5,20211006,190500,8.33,8.33,8.31,8.31,987,0
NEPH.US,5,20211006,195500,8.34,8.34,8.34,8.34,100,0
NEPH.US,5,20211006,200000,8.25,8.2502,8.25,8.2502,200,0
NEPH.US,5,20211006,201000,8.25,8.25,8.24,8.25,500,0
NEPH.US,5,20211006,214000,8.25,8.25,8.25,8.25,178,0
