<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TXRH.US,5,20210922,153000,89.75,90.5,89.27,90.41,9885,0
TXRH.US,5,20210922,153500,89.9,90.41,89.885,90.41,1040,0
TXRH.US,5,20210922,154000,90.61,90.61,90.325,90.47,700,0
TXRH.US,5,20210922,154500,90.49,90.8,90.49,90.705,2200,0
TXRH.US,5,20210922,155000,90.875,90.875,90.65,90.65,600,0
TXRH.US,5,20210922,155500,90.82,91.27,90.79,91.27,1500,0
TXRH.US,5,20210922,160000,91.28,91.28,91.065,91.13,3446,0
TXRH.US,5,20210922,160500,91.19,91.23,91.09,91.23,1300,0
TXRH.US,5,20210922,161000,91.22,91.22,90.865,91.045,1213,0
TXRH.US,5,20210922,161500,91.01,91.14,91.01,91.1,700,0
TXRH.US,5,20210922,162000,91.04,91.05,90.77,90.89,1486,0
TXRH.US,5,20210922,162500,90.985,90.985,90.76,90.84,1200,0
TXRH.US,5,20210922,163000,90.8,90.96,90.8,90.855,2925,0
TXRH.US,5,20210922,163500,91,91.07,90.935,91.06,1708,0
TXRH.US,5,20210922,164000,90.995,91.38,90.995,91.36,4695,0
TXRH.US,5,20210922,164500,91.295,91.4,91.27,91.4,4459,0
TXRH.US,5,20210922,165000,91.35,91.36,91.21,91.325,2216,0
TXRH.US,5,20210922,165500,91.37,91.38,91.28,91.38,800,0
TXRH.US,5,20210922,170000,91.38,91.5,91.38,91.47,1803,0
TXRH.US,5,20210922,170500,91.47,91.59,91.36,91.36,2100,0
TXRH.US,5,20210922,171000,91.355,91.6,91.355,91.5,1742,0
TXRH.US,5,20210922,171500,91.59,91.63,91.47,91.5,20445,0
TXRH.US,5,20210922,172000,91.48,91.48,91.37,91.37,300,0
TXRH.US,5,20210922,172500,91.445,91.5,91.415,91.445,1315,0
TXRH.US,5,20210922,173000,91.5,91.515,91.43,91.45,4591,0
TXRH.US,5,20210922,173500,91.5,91.53,91.43,91.48,1311,0
TXRH.US,5,20210922,174000,91.46,91.46,91.365,91.39,2424,0
TXRH.US,5,20210922,174500,91.42,91.42,91.33,91.355,900,0
TXRH.US,5,20210922,175000,91.41,91.53,91.34,91.39,3217,0
TXRH.US,5,20210922,175500,91.36,91.42,91.325,91.35,1104,0
TXRH.US,5,20210922,180000,91.37,91.38,91.27,91.27,2233,0
TXRH.US,5,20210922,180500,91.3,91.31,91.11,91.14,2088,0
TXRH.US,5,20210922,181000,91.13,91.15,91.05,91.05,1600,0
TXRH.US,5,20210922,181500,91.04,91.05,90.9,90.9,1110,0
TXRH.US,5,20210922,182000,90.905,90.93,90.85,90.85,3744,0
TXRH.US,5,20210922,182500,90.85,90.945,90.845,90.945,5585,0
TXRH.US,5,20210922,183000,90.98,91.07,90.96,91.06,1924,0
TXRH.US,5,20210922,183500,91.07,91.245,91.05,91.12,5931,0
TXRH.US,5,20210922,184000,91.12,91.12,90.89,90.9,2404,0
TXRH.US,5,20210922,184500,90.905,90.93,90.88,90.88,800,0
TXRH.US,5,20210922,185000,90.89,90.94,90.83,90.83,2909,0
TXRH.US,5,20210922,185500,90.83,90.895,90.83,90.88,2300,0
TXRH.US,5,20210922,190000,90.88,90.99,90.88,90.985,2340,0
TXRH.US,5,20210922,190500,91.01,91.01,90.96,90.98,1420,0
TXRH.US,5,20210922,191000,90.95,91.01,90.92,91,1360,0
TXRH.US,5,20210922,191500,90.98,91.02,90.9,91.02,2500,0
TXRH.US,5,20210922,192000,91.01,91.06,91.005,91.06,2800,0
TXRH.US,5,20210922,192500,91.04,91.18,91,91.17,1905,0
TXRH.US,5,20210922,193000,91.16,91.2,91.16,91.165,1204,0
TXRH.US,5,20210922,193500,91.15,91.17,91.14,91.14,900,0
TXRH.US,5,20210922,194000,91.13,91.23,91.12,91.19,2404,0
TXRH.US,5,20210922,194500,91.18,91.2,91.14,91.195,1313,0
TXRH.US,5,20210922,195000,91.17,91.17,91.08,91.08,1928,0
TXRH.US,5,20210922,195500,91.08,91.17,91.08,91.14,2077,0
TXRH.US,5,20210922,200000,91.12,91.42,91.06,91.42,2908,0
TXRH.US,5,20210922,200500,91.42,91.42,91.29,91.38,1300,0
TXRH.US,5,20210922,201000,91.38,91.5,91.34,91.45,4831,0
TXRH.US,5,20210922,201500,91.52,91.55,91.29,91.29,4625,0
TXRH.US,5,20210922,202000,91.335,91.4,91.17,91.23,3600,0
TXRH.US,5,20210922,202500,91.22,91.49,91.22,91.47,10300,0
TXRH.US,5,20210922,203000,91.48,91.52,91.28,91.44,10835,0
TXRH.US,5,20210922,203500,91.44,91.53,91.28,91.34,2924,0
TXRH.US,5,20210922,204000,91.16,91.23,91.11,91.175,1900,0
TXRH.US,5,20210922,204500,91.135,91.2,90.84,90.92,3800,0
TXRH.US,5,20210922,205000,90.85,91.07,90.75,91.01,1662,0
TXRH.US,5,20210922,205500,90.945,90.99,90.85,90.95,1703,0
TXRH.US,5,20210922,210000,90.965,90.98,90.83,90.93,3383,0
TXRH.US,5,20210922,210500,90.87,91.01,90.8,90.96,3481,0
TXRH.US,5,20210922,211000,90.96,91.18,90.96,91.13,2107,0
TXRH.US,5,20210922,211500,91.13,91.32,91.13,91.32,3209,0
TXRH.US,5,20210922,212000,91.31,91.46,91.28,91.42,5975,0
TXRH.US,5,20210922,212500,91.46,91.54,91.4,91.47,7125,0
TXRH.US,5,20210922,213000,91.48,91.49,91.275,91.42,9472,0
TXRH.US,5,20210922,213500,91.43,91.51,91.38,91.44,34847,0
TXRH.US,5,20210922,214000,91.45,91.475,91.12,91.21,7668,0
TXRH.US,5,20210922,214500,91.2,91.23,91.1,91.14,7575,0
TXRH.US,5,20210922,215000,91.11,91.125,90.95,91.02,13139,0
TXRH.US,5,20210922,215500,91,91.03,90.84,90.97,82699,0
TXRH.US,5,20210923,153000,92.15,93.41,91.875,93.07,51316,0
TXRH.US,5,20210923,153500,93.41,94.66,93.21,93.75,22348,0
TXRH.US,5,20210923,154000,93.82,94.32,93.3,94.28,8137,0
TXRH.US,5,20210923,154500,94.13,94.57,94.06,94.22,33515,0
TXRH.US,5,20210923,155000,94.06,94.7,94.06,94.4,19170,0
TXRH.US,5,20210923,155500,94.45,94.69,94.15,94.27,8223,0
TXRH.US,5,20210923,160000,94.15,94.555,94.15,94.44,19106,0
TXRH.US,5,20210923,160500,94.35,94.44,93.995,93.995,4218,0
TXRH.US,5,20210923,161000,94.1,94.23,93.7606,94,23922,0
TXRH.US,5,20210923,161500,94.05,94.12,93.87,94.025,6613,0
TXRH.US,5,20210923,162000,94.025,94.09,93.41,93.5,19913,0
TXRH.US,5,20210923,162500,93.52,93.54,93.26,93.41,3380,0
TXRH.US,5,20210923,163000,93.46,93.46,92.85,92.955,57434,0
TXRH.US,5,20210923,163500,93,93.08,92.78,92.96,12522,0
TXRH.US,5,20210923,164000,93,93.1,92.87,92.95,10766,0
TXRH.US,5,20210923,164500,92.96,93.13,92.95,93.01,5698,0
TXRH.US,5,20210923,165000,92.92,93.07,92.68,92.68,13980,0
TXRH.US,5,20210923,165500,92.77,92.99,92.77,92.99,3228,0
TXRH.US,5,20210923,170000,93.02,93.03,92.79,92.87,5936,0
TXRH.US,5,20210923,170500,92.83,92.91,92.78,92.89,7024,0
TXRH.US,5,20210923,171000,92.89,93.03,92.8503,92.915,4337,0
TXRH.US,5,20210923,171500,92.96,93.26,92.925,93.26,14750,0
TXRH.US,5,20210923,172000,93.26,93.3,93.11,93.11,20373,0
TXRH.US,5,20210923,172500,93.1,93.18,93.06,93.15,2785,0
TXRH.US,5,20210923,173000,93.11,93.475,93.11,93.42,4721,0
TXRH.US,5,20210923,173500,93.43,93.54,93.405,93.44,4049,0
TXRH.US,5,20210923,174000,93.465,93.465,93.26,93.27,1827,0
TXRH.US,5,20210923,174500,93.23,93.25,93,93.08,7055,0
TXRH.US,5,20210923,175000,93.09,93.15,93.04,93.15,2160,0
TXRH.US,5,20210923,175500,93.12,93.18,93.08,93.16,3362,0
TXRH.US,5,20210923,180000,93.19,93.32,93.19,93.27,3364,0
TXRH.US,5,20210923,180500,93.34,93.43,93.34,93.37,2018,0
TXRH.US,5,20210923,181000,93.4,93.415,93.2,93.2,8052,0
TXRH.US,5,20210923,181500,93.24,93.29,93.23,93.28,500,0
TXRH.US,5,20210923,182000,93.3,93.54,93.3,93.44,1000,0
TXRH.US,5,20210923,182500,93.46,93.505,93.36,93.36,3395,0
TXRH.US,5,20210923,183000,93.34,93.34,93.28,93.28,800,0
TXRH.US,5,20210923,183500,93.28,93.32,93.21,93.21,409,0
TXRH.US,5,20210923,184000,93.24,93.4,93.21,93.32,1746,0
TXRH.US,5,20210923,184500,93.3,93.36,93.245,93.36,1081,0
TXRH.US,5,20210923,185000,93.38,93.47,93.38,93.47,1322,0
TXRH.US,5,20210923,185500,93.44,93.4808,93.38,93.39,1838,0
TXRH.US,5,20210923,190000,93.42,93.5,93.42,93.45,800,0
TXRH.US,5,20210923,190500,93.6,93.65,93.585,93.65,1684,0
TXRH.US,5,20210923,191000,93.62,93.69,93.51,93.64,6170,0
TXRH.US,5,20210923,191500,93.67,93.75,93.59,93.75,1600,0
