<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATMR-WS.US,5,20210922,153000,1.01,1.01,1,1,1100,0
ATMR-WS.US,5,20210922,160500,1,1,1,1,426,0
ATMR-WS.US,5,20210922,182500,1,1,1,1,100,0
ATMR-WS.US,5,20210922,215500,0.98,0.98,0.98,0.98,100,0
ATMR-WS.US,5,20210923,153000,0.99,0.99,0.99,0.99,1000,0
ATMR-WS.US,5,20210923,153500,0.99,0.99,0.9898,0.99,2200,0
ATMR-WS.US,5,20210923,160000,0.99,0.99,0.99,0.99,288,0
ATMR-WS.US,5,20210923,161500,0.99,0.99,0.99,0.99,150,0
ATMR-WS.US,5,20210923,171500,1,1.01,1,1.01,1165,0
ATMR-WS.US,5,20210923,172000,0.99,1,0.99,1,605,0
ATMR-WS.US,5,20210923,174000,0.99,1.01,0.99,1.01,2190,0
ATMR-WS.US,5,20210923,175500,0.985,0.985,0.985,0.985,500,0
ATMR-WS.US,5,20210923,180000,1,1,1,1,100,0
ATMR-WS.US,5,20210923,183000,1.01,1.04,1.01,1.04,19644,0
ATMR-WS.US,5,20210923,183500,1.02,1.02,1.01,1.02,2020,0
ATMR-WS.US,5,20210923,184000,1.01,1.01,1.01,1.01,13369,0
ATMR-WS.US,5,20210923,185500,1.01,1.01,1.01,1.01,546,0
ATMR-WS.US,5,20210923,190000,1.01,1.01,1.01,1.01,100,0
ATMR-WS.US,5,20210923,192500,1.01,1.01,1.01,1.01,100,0
ATMR-WS.US,5,20210923,200000,1.02,1.03,1.01,1.03,12770,0
ATMR-WS.US,5,20210923,201500,1.02,1.03,1.02,1.03,600,0
ATMR-WS.US,5,20210923,211000,1.02,1.04,1.02,1.02,39532,0
ATMR-WS.US,5,20210924,153000,1.04,1.15,1.03,1.03,2000,0
ATMR-WS.US,5,20210924,154500,1.03,1.03,1.03,1.03,100,0
ATMR-WS.US,5,20210924,162500,1.03,1.03,1.03,1.03,167,0
ATMR-WS.US,5,20210924,164500,1.03,1.03,1.03,1.03,400,0
ATMR-WS.US,5,20210924,165000,1.025,1.025,1.025,1.025,100,0
ATMR-WS.US,5,20210924,165500,1.04,1.04,1.0275,1.04,508,0
ATMR-WS.US,5,20210924,170500,1.04,1.04,1.04,1.04,200,0
ATMR-WS.US,5,20210924,174500,1.05,1.05,1.05,1.05,906,0
ATMR-WS.US,5,20210924,175000,1.05,1.06,1.04,1.06,1700,0
ATMR-WS.US,5,20210924,180500,1.06,1.06,1.06,1.06,135,0
ATMR-WS.US,5,20210924,183000,1.0101,1.0101,1.0101,1.0101,200,0
ATMR-WS.US,5,20210924,193000,1.01,1.05,1.01,1.01,3050,0
ATMR-WS.US,5,20210924,193500,1.01,1.05,1.01,1.01,4938,0
ATMR-WS.US,5,20210924,194000,1.01,1.05,1.01,1.01,5436,0
ATMR-WS.US,5,20210924,194500,1.01,1.05,1.01,1.025,121991,0
ATMR-WS.US,5,20210924,201000,1.04,1.04,1.04,1.04,100,0
ATMR-WS.US,5,20210924,201500,1.02,1.02,1.02,1.02,100,0
ATMR-WS.US,5,20210924,202000,1.01,1.01,1.01,1.01,100,0
ATMR-WS.US,5,20210924,202500,1.01,1.03,1.01,1.02,2649,0
ATMR-WS.US,5,20210924,203000,1.01,1.01,1.01,1.01,110,0
ATMR-WS.US,5,20210924,203500,1.01,1.02,1.01,1.02,220,0
ATMR-WS.US,5,20210924,204000,1.01,1.01,1.01,1.01,130,0
ATMR-WS.US,5,20210924,204500,1.01,1.02,1.01,1.0197,776,0
