<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KERNW.US,5,20210922,153000,0.63,0.63,0.63,0.63,100,0
KERNW.US,5,20210922,160500,0.64,0.64,0.64,0.64,700,0
KERNW.US,5,20210922,171500,0.64,0.64,0.64,0.64,200,0
KERNW.US,5,20210922,215500,0.6792,0.6792,0.6792,0.6792,1000,0
KERNW.US,5,20210923,172000,0.620201,0.620201,0.620201,0.620201,529,0
KERNW.US,5,20210923,202500,0.62,0.62,0.62,0.62,637,0
KERNW.US,5,20210923,212500,0.620101,0.620199,0.62,0.620199,2826,0
KERNW.US,5,20210924,153500,0.6199,0.6199,0.6199,0.6199,806,0
KERNW.US,5,20210924,161000,0.5999,0.5999,0.5999,0.5999,300,0
KERNW.US,5,20210924,164500,0.5907,0.5907,0.5906,0.5906,500,0
KERNW.US,5,20210924,172000,0.6,0.6,0.6,0.6,200,0
KERNW.US,5,20210924,182000,0.609951,0.609951,0.609951,0.609951,280,0
KERNW.US,5,20210924,195000,0.61,0.6101,0.6,0.600199,6884,0
KERNW.US,5,20210924,200500,0.609799,0.609799,0.609799,0.609799,175,0
KERNW.US,5,20210924,202000,0.6,0.600248,0.6,0.6,1608,0
KERNW.US,5,20210924,205000,0.5998,0.5999,0.590501,0.590501,2394,0
KERNW.US,5,20210927,214500,0.624951,0.624951,0.624951,0.624951,400,0
KERNW.US,5,20210928,154500,0.6499,0.6499,0.6498,0.6498,1500,0
KERNW.US,5,20210928,161000,0.6202,0.6202,0.6202,0.6202,100,0
KERNW.US,5,20210928,215500,0.624951,0.624951,0.6101,0.6101,389,0
KERNW.US,5,20210929,153000,0.61,0.61,0.61,0.61,600,0
KERNW.US,5,20210929,155000,0.6005,0.6005,0.6005,0.6005,1000,0
KERNW.US,5,20210929,162000,0.5905,0.5905,0.59,0.59,1420,0
KERNW.US,5,20210929,164000,0.5601,0.5601,0.5601,0.5601,481,0
KERNW.US,5,20210929,164500,0.5699,0.5699,0.5699,0.5699,200,0
KERNW.US,5,20210929,175000,0.59,0.59,0.54,0.54,2950,0
KERNW.US,5,20210930,154500,0.542101,0.542101,0.542101,0.542101,600,0
