<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTAAU.US,5,20210922,191000,10.15,10.15,10.15,10.15,1953,0
FTAAU.US,5,20210922,204500,10.15,10.15,10.15,10.15,100,0
FTAAU.US,5,20210922,212500,10.155,10.18,10.155,10.18,1600,0
FTAAU.US,5,20210922,214500,10.14,10.14,10.14,10.14,100,0
FTAAU.US,5,20210923,155000,10.18,10.18,10.18,10.18,2608,0
FTAAU.US,5,20210923,203000,10.18,10.18,10.18,10.18,360,0
FTAAU.US,5,20210923,203500,10.18,10.18,10.18,10.18,400,0
FTAAU.US,5,20210923,204000,10.18,10.18,10.18,10.18,400,0
FTAAU.US,5,20210923,204500,10.18,10.18,10.18,10.18,400,0
FTAAU.US,5,20210923,205000,10.18,10.18,10.18,10.18,400,0
FTAAU.US,5,20210923,205500,10.18,10.18,10.18,10.18,400,0
FTAAU.US,5,20210923,210000,10.18,10.18,10.18,10.18,400,0
FTAAU.US,5,20210923,210500,10.18,10.18,10.155,10.18,400,0
FTAAU.US,5,20210923,211000,10.18,10.18,10.18,10.18,400,0
FTAAU.US,5,20210923,211500,10.18,10.18,10.18,10.18,700,0
FTAAU.US,5,20210923,215500,10.155,10.155,10.155,10.155,100,0
FTAAU.US,5,20210924,215500,10.15,10.15,10.15,10.15,3931,0
FTAAU.US,5,20210927,215000,10.18,10.18,10.165,10.18,10416,0
FTAAU.US,5,20210927,215500,10.18,10.19,10.18,10.19,834,0
FTAAU.US,5,20210928,185000,10.19,10.19,10.19,10.19,600,0
FTAAU.US,5,20210928,191500,10.2,10.2,10.2,10.2,200,0
FTAAU.US,5,20210928,205500,10.1875,10.1875,10.16,10.17,23776,0
FTAAU.US,5,20210928,213000,10.17,10.17,10.17,10.17,200,0
FTAAU.US,5,20210928,213500,10.17,10.17,10.17,10.17,25200,0
FTAAU.US,5,20210928,214500,10.17,10.17,10.17,10.17,200,0
FTAAU.US,5,20210928,215000,10.17,10.17,10.135,10.135,500,0
FTAAU.US,5,20210928,215500,10.17,10.17,10.17,10.17,7943,0
FTAAU.US,5,20210929,182500,10.14,10.14,10.14,10.14,100,0
FTAAU.US,5,20210929,210500,10.2,10.2,10.2,10.2,200,0
FTAAU.US,5,20210929,211000,10.2,10.2,10.2,10.2,200,0
FTAAU.US,5,20210929,212000,10.19,10.19,10.19,10.19,200,0
FTAAU.US,5,20210929,212500,10.19,10.2,10.19,10.2,200,0
FTAAU.US,5,20210929,213000,10.19,10.19,10.19,10.19,200,0
FTAAU.US,5,20210929,213500,10.19,10.19,10.19,10.19,200,0
FTAAU.US,5,20210929,214000,10.19,10.2,10.19,10.2,400,0
FTAAU.US,5,20210929,214500,10.2,10.2,10.2,10.2,200,0
FTAAU.US,5,20210929,215000,10.2,10.2,10.2,10.2,602,0
FTAAU.US,5,20210929,215500,10.2,10.2,10.2,10.2,907,0
FTAAU.US,5,20210930,202000,10.18,10.18,10.16,10.16,900,0
FTAAU.US,5,20210930,211000,10.15,10.18,10.14,10.16,11366,0
FTAAU.US,5,20210930,215000,10.25,10.25,10.16,10.16,1610,0
FTAAU.US,5,20210930,215500,10.15,10.23,10.14,10.23,6053,0
FTAAU.US,5,20211001,194000,10.19,10.21,10.19,10.21,330,0
FTAAU.US,5,20211001,204500,10.15,10.15,10.15,10.15,500,0
FTAAU.US,5,20211014,161000,10.21,10.29,10.21,10.28,1370,0
FTAAU.US,5,20211015,160000,10.26,10.26,10.26,10.26,105,0
FTAAU.US,5,20211015,210500,10.17,10.17,10.17,10.17,100,0
FTAAU.US,5,20211015,211500,10.17,10.17,10.17,10.17,100,0
FTAAU.US,5,20211022,155500,10.2314,10.2314,10.2314,10.2314,137,0
FTAAU.US,5,20211022,210500,10.16,10.16,10.16,10.16,100,0
FTAAU.US,5,20211026,163000,10.2488,10.2488,10.2488,10.2488,200,0
FTAAU.US,5,20211027,215500,10.25,10.25,10.25,10.25,500,0
FTAAU.US,5,20211028,171000,10.25,10.25,10.25,10.25,401,0
FTAAU.US,5,20211028,173000,10.25,10.25,10.25,10.25,550,0
FTAAU.US,5,20211028,173500,10.25,10.25,10.25,10.25,900,0
FTAAU.US,5,20211028,183000,10.25,10.25,10.25,10.25,786,0
FTAAU.US,5,20211028,183500,10.25,10.25,10.25,10.25,325,0
FTAAU.US,5,20211028,184500,10.25,10.25,10.25,10.25,1461,0
FTAAU.US,5,20211028,185000,10.25,10.25,10.25,10.25,2348,0
FTAAU.US,5,20211028,185500,10.25,10.25,10.25,10.25,1349,0
FTAAU.US,5,20211028,200500,10.28,10.28,10.28,10.28,100,0
FTAAU.US,5,20211102,205500,10.39,10.72,10.39,10.72,395,0
FTAAU.US,5,20211103,155500,10.75,10.75,10.54,10.54,609,0
FTAAU.US,5,20211104,185000,10.3,10.3,10.3,10.3,192,0
FTAAU.US,5,20211105,161500,10.3,10.3,10.3,10.3,200,0
FTAAU.US,5,20211105,201000,10.24,10.24,10.24,10.24,100,0
FTAAU.US,5,20211105,205500,10.45,10.45,10.45,10.45,200,0
FTAAU.US,5,20211108,204500,10.35,10.35,10.34,10.35,8560,0
FTAAU.US,5,20211108,205000,10.35,10.35,10.35,10.35,802,0
FTAAU.US,5,20211108,213000,10.34,10.35,10.34,10.35,450,0
FTAAU.US,5,20211108,213500,10.35,10.35,10.35,10.35,767,0
FTAAU.US,5,20211109,214000,10.35,10.35,10.35,10.35,198,0
FTAAU.US,5,20211109,215500,10.35,10.35,10.35,10.35,600,0
FTAAU.US,5,20211110,164500,10.35,10.35,10.35,10.35,100,0
FTAAU.US,5,20211110,193500,10.34,10.34,10.34,10.34,100,0
FTAAU.US,5,20211110,201500,10.795,10.795,10.34,10.6974,1200,0
FTAAU.US,5,20211110,202500,10.4,10.765,10.35,10.765,800,0
FTAAU.US,5,20211110,203000,10.7015,10.7015,10.34,10.34,500,0
FTAAU.US,5,20211110,214000,10.34,10.34,10.34,10.34,100,0
FTAAU.US,5,20211111,211000,10.25,10.25,10.25,10.25,399,0
FTAAU.US,5,20211111,213500,10.3,10.3,10.3,10.3,100,0
