<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HIPO-WS.US,5,20210922,163500,0.99,1,0.99,1,2500,0
HIPO-WS.US,5,20210922,172000,0.9801,0.9801,0.9801,0.9801,100,0
HIPO-WS.US,5,20210922,191000,1,1,1,1,3000,0
HIPO-WS.US,5,20210922,191500,1,1,1,1,1500,0
HIPO-WS.US,5,20210922,194500,1,1,1,1,500,0
HIPO-WS.US,5,20210922,195500,0.9851,0.9851,0.9851,0.9851,600,0
HIPO-WS.US,5,20210922,211500,0.99,0.99,0.99,0.99,4429,0
HIPO-WS.US,5,20210922,214500,1,1,1,1,2000,0
HIPO-WS.US,5,20210923,155500,1.0501,1.0501,1.0501,1.0501,1000,0
HIPO-WS.US,5,20210923,161500,1.03,1.03,1.03,1.03,600,0
HIPO-WS.US,5,20210923,180500,1.045,1.045,1.03,1.03,1000,0
HIPO-WS.US,5,20210924,160000,1.04,1.04,1.04,1.04,700,0
HIPO-WS.US,5,20210924,162500,1.04,1.04,1.01,1.01,800,0
HIPO-WS.US,5,20210924,165500,1.04,1.04,1.04,1.04,1200,0
HIPO-WS.US,5,20210924,172500,1.0101,1.0101,1.0101,1.0101,100,0
HIPO-WS.US,5,20210924,192500,1.01,1.025,1.01,1.025,700,0
HIPO-WS.US,5,20210924,193500,1.03,1.05,0.9802,1.0051,3300,0
HIPO-WS.US,5,20210924,194500,1.02,1.05,0.9802,1,1913,0
HIPO-WS.US,5,20210924,195500,1.05,1.05,1.05,1.05,300,0
HIPO-WS.US,5,20210924,200500,1.04,1.05,1.035,1.035,600,0
HIPO-WS.US,5,20210924,203000,1.05,1.05,1.045,1.045,1200,0
HIPO-WS.US,5,20210924,212500,1.035,1.035,1.035,1.035,1300,0
HIPO-WS.US,5,20210924,213000,1.035,1.035,1.035,1.035,1200,0
HIPO-WS.US,5,20210924,214000,1.035,1.035,1.035,1.035,1300,0
HIPO-WS.US,5,20210924,214500,1.035,1.035,1.035,1.035,100,0
HIPO-WS.US,5,20210924,215500,1.05,1.05,1.04,1.04,9664,0
HIPO-WS.US,5,20210927,195500,1.0399,1.0399,1.0399,1.0399,1000,0
HIPO-WS.US,5,20210927,200000,1.01,1.0399,1,1.01,600,0
HIPO-WS.US,5,20210927,215500,1,1,1,1,200,0
HIPO-WS.US,5,20210928,153000,0.9601,0.97,0.96,0.96,300,0
HIPO-WS.US,5,20210928,155500,1,1,1,1,100,0
HIPO-WS.US,5,20210928,160000,1.01,1.02,1.01,1.02,1600,0
HIPO-WS.US,5,20210928,165000,1,1,1,1,200,0
HIPO-WS.US,5,20210928,172000,1.003,1.003,1.003,1.003,1000,0
HIPO-WS.US,5,20210928,172500,1.005,1.005,1.005,1.005,1000,0
HIPO-WS.US,5,20210928,184000,1.01,1.01,1.0093,1.0093,2000,0
HIPO-WS.US,5,20210928,190000,1,1,1,1,6700,0
HIPO-WS.US,5,20210928,191000,1.005,1.005,1.005,1.005,1000,0
HIPO-WS.US,5,20210928,201000,1.0037,1.0037,1.0037,1.0037,2463,0
HIPO-WS.US,5,20210928,204000,1.005,1.005,1.005,1.005,111,0
HIPO-WS.US,5,20210928,215000,0.99,0.99,0.99,0.99,200,0
HIPO-WS.US,5,20210928,215500,1.0001,1.007,1,1.007,1255,0
HIPO-WS.US,5,20210929,153500,0.9554,0.9554,0.9554,0.9554,100,0
HIPO-WS.US,5,20210929,182000,0.97,0.97,0.95,0.95,10270,0
HIPO-WS.US,5,20210929,183500,0.9402,0.9402,0.93,0.93,300,0
HIPO-WS.US,5,20210929,184000,0.9111,0.94,0.9109,0.94,2700,0
HIPO-WS.US,5,20210929,194500,0.966,0.966099,0.966,0.966099,2000,0
HIPO-WS.US,5,20210929,213000,0.96,0.96,0.96,0.96,300,0
HIPO-WS.US,5,20210929,213500,0.9303,0.9303,0.9303,0.9303,100,0
HIPO-WS.US,5,20210930,153000,0.95,0.95,0.95,0.95,120,0
HIPO-WS.US,5,20210930,181500,0.9751,0.9751,0.9502,0.9502,1100,0
HIPO-WS.US,5,20210930,194000,0.9502,0.9502,0.9502,0.9502,1300,0
HIPO-WS.US,5,20210930,205000,0.9502,0.9502,0.9502,0.9502,600,0
HIPO-WS.US,5,20210930,210500,0.95,0.95,0.95,0.95,29862,0
HIPO-WS.US,5,20210930,211000,0.9502,0.9502,0.95,0.95,14750,0
HIPO-WS.US,5,20210930,211500,0.95,0.95,0.95,0.95,4500,0
HIPO-WS.US,5,20210930,212000,0.95,0.95,0.95,0.95,900,0
HIPO-WS.US,5,20210930,212500,0.95,0.95,0.95,0.95,2800,0
HIPO-WS.US,5,20210930,213000,0.95,0.95,0.95,0.95,3100,0
HIPO-WS.US,5,20210930,213500,0.95,0.95,0.95,0.95,11100,0
HIPO-WS.US,5,20210930,214000,0.95,0.95,0.95,0.95,2880,0
HIPO-WS.US,5,20210930,215000,0.9202,0.9203,0.9202,0.9203,2462,0
HIPO-WS.US,5,20211001,164000,0.8601,0.8601,0.86,0.8601,500,0
HIPO-WS.US,5,20211001,180500,0.88,0.88,0.8701,0.8701,1900,0
HIPO-WS.US,5,20211001,183000,0.9098,0.9099,0.8701,0.8701,2500,0
HIPO-WS.US,5,20211001,185000,0.8701,0.8701,0.8701,0.8701,1800,0
HIPO-WS.US,5,20211001,200500,0.88,0.88,0.88,0.88,620,0
HIPO-WS.US,5,20211004,161000,0.8801,0.8801,0.8701,0.8701,600,0
HIPO-WS.US,5,20211004,165500,0.8501,0.8501,0.85,0.85,1011,0
HIPO-WS.US,5,20211004,171000,0.8501,0.8501,0.8501,0.8501,100,0
HIPO-WS.US,5,20211004,185000,0.85,0.85,0.85,0.85,200,0
HIPO-WS.US,5,20211004,185500,0.85,0.85,0.85,0.85,100,0
HIPO-WS.US,5,20211004,195000,0.85,0.850748,0.85,0.850748,3600,0
HIPO-WS.US,5,20211004,212500,0.850101,0.850597,0.85,0.850597,1420,0
HIPO-WS.US,5,20211004,213000,0.85,0.85,0.8211,0.8211,400,0
HIPO-WS.US,5,20211005,182000,0.8798,0.8798,0.8401,0.8401,1200,0
HIPO-WS.US,5,20211006,154000,0.8301,0.8301,0.82,0.82,10000,0
HIPO-WS.US,5,20211006,154500,0.8201,0.8201,0.7702,0.7702,7215,0
HIPO-WS.US,5,20211006,155000,0.7703,0.78,0.7702,0.7702,1800,0
HIPO-WS.US,5,20211006,155500,0.7704,0.78,0.7702,0.78,4700,0
HIPO-WS.US,5,20211006,160000,0.7825,0.7825,0.78,0.78,800,0
HIPO-WS.US,5,20211006,160500,0.79,0.8099,0.79,0.79,900,0
HIPO-WS.US,5,20211006,161000,0.79,0.79,0.79,0.79,200,0
HIPO-WS.US,5,20211006,161500,0.79,0.79,0.78,0.78,11200,0
HIPO-WS.US,5,20211006,163500,0.81,0.8199,0.81,0.8199,300,0
HIPO-WS.US,5,20211006,170000,0.8198,0.8198,0.8198,0.8198,200,0
HIPO-WS.US,5,20211006,174500,0.8198,0.8198,0.8198,0.8198,200,0
HIPO-WS.US,5,20211006,175000,0.8001,0.8001,0.8001,0.8001,200,0
