<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSSE.US,5,20210922,153000,22.74,22.74,22.74,22.74,1175,0
CSSE.US,5,20210922,153500,22.78,22.78,22.78,22.78,100,0
CSSE.US,5,20210922,154000,22.72,22.773,22.72,22.76,400,0
CSSE.US,5,20210922,154500,22.75,22.75,22.72,22.72,400,0
CSSE.US,5,20210922,155000,22.56,22.76,22.56,22.76,2221,0
CSSE.US,5,20210922,155500,22.76,22.76,22.7,22.7,200,0
CSSE.US,5,20210922,160000,22.79,22.98,22.79,22.89,900,0
CSSE.US,5,20210922,160500,22.94,22.94,22.89,22.89,400,0
CSSE.US,5,20210922,162000,22.98,22.98,22.98,22.98,100,0
CSSE.US,5,20210922,163000,22.82,22.89,22.82,22.89,500,0
CSSE.US,5,20210922,163500,22.76,22.76,22.5,22.75,700,0
CSSE.US,5,20210922,164000,22.57,22.78,22.5,22.78,300,0
CSSE.US,5,20210922,165500,22.67,22.76,22.6,22.7,900,0
CSSE.US,5,20210922,170000,22.5,22.605,22.445,22.445,300,0
CSSE.US,5,20210922,171000,22.3501,22.37,22.3501,22.37,200,0
CSSE.US,5,20210922,171500,22.51,22.51,22.35,22.35,200,0
CSSE.US,5,20210922,172000,22.37,22.37,22.37,22.37,100,0
CSSE.US,5,20210922,173000,22.245,22.61,22.245,22.52,4003,0
CSSE.US,5,20210922,173500,22.61,22.63,22.61,22.63,300,0
CSSE.US,5,20210922,174000,22.67,22.67,22.67,22.67,100,0
CSSE.US,5,20210922,174500,22.68,22.68,22.68,22.68,100,0
CSSE.US,5,20210922,175500,22.67,22.67,22.67,22.67,100,0
CSSE.US,5,20210922,180500,22.59,22.61,22.54,22.58,961,0
CSSE.US,5,20210922,182500,22.44,22.44,22.4,22.42,700,0
CSSE.US,5,20210922,183000,22.43,22.43,22.42,22.43,1700,0
CSSE.US,5,20210922,183500,22.52,22.52,22.52,22.52,100,0
CSSE.US,5,20210922,184000,22.51,22.54,22.51,22.54,200,0
CSSE.US,5,20210922,184500,22.54,22.57,22.53,22.57,400,0
