<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPTKU.US,5,20210922,183000,9.9,9.91,9.9,9.91,2800,0
SPTKU.US,5,20210922,204000,9.9,9.9,9.9,9.9,1000,0
SPTKU.US,5,20210924,160000,9.8618,9.8618,9.8618,9.8618,100,0
SPTKU.US,5,20210927,172500,9.97,9.98,9.97,9.98,472,0
SPTKU.US,5,20210927,174000,9.95,9.95,9.95,9.95,100,0
SPTKU.US,5,20210929,153500,9.89,9.89,9.89,9.89,200,0
SPTKU.US,5,20210929,175000,9.871,9.871,9.871,9.871,100,0
SPTKU.US,5,20210929,185500,9.89,9.89,9.89,9.89,100,0
SPTKU.US,5,20211001,155000,9.92,9.92,9.92,9.92,108,0
SPTKU.US,5,20211001,171500,9.9373,9.9373,9.9373,9.9373,493,0
SPTKU.US,5,20211004,205000,9.97,9.97,9.97,9.97,439,0
SPTKU.US,5,20211004,205500,9.93,9.93,9.93,9.93,97469,0
SPTKU.US,5,20211004,214500,9.95,10.03,9.93,9.93,2731,0
SPTKU.US,5,20211004,215500,9.98,9.98,9.98,9.98,140,0
SPTKU.US,5,20211005,160000,9.97,9.97,9.97,9.97,100,0
SPTKU.US,5,20211006,155500,9.93,9.93,9.9,9.9,4930,0
SPTKU.US,5,20211007,212000,9.96,9.96,9.96,9.96,200,0
SPTKU.US,5,20211007,215500,9.97,9.97,9.94,9.97,1615,0
SPTKU.US,5,20211008,193000,9.99,9.995,9.99,9.995,940,0
SPTKU.US,5,20211008,195000,10,10,10,10,300,0
SPTKU.US,5,20211011,192000,9.985,9.985,9.985,9.985,100,0
SPTKU.US,5,20211011,194500,9.985,10.02,9.985,10.02,2900,0
SPTKU.US,5,20211012,164000,9.985,9.985,9.985,9.985,100,0
SPTKU.US,5,20211013,153000,10.03,10.03,10.03,10.03,1253,0
SPTKU.US,5,20211013,183500,10.02,10.02,10.02,10.02,500,0
SPTKU.US,5,20211013,184000,10.02,10.02,9.99,9.99,7264,0
SPTKU.US,5,20211013,190000,10.03,10.03,10.03,10.03,8880,0
SPTKU.US,5,20211013,190500,10.03,10.03,10.03,10.03,300,0
SPTKU.US,5,20211014,191000,9.9817,9.9817,9.9817,9.9817,100,0
SPTKU.US,5,20211014,192500,9.98,9.98,9.98,9.98,100,0
SPTKU.US,5,20211018,170500,9.98,9.98,9.98,9.98,100,0
SPTKU.US,5,20211018,175000,9.975,9.98,9.975,9.98,2400,0
SPTKU.US,5,20211018,182500,10,10,10,10,13060,0
SPTKU.US,5,20211018,183000,10,10,10,10,171,0
SPTKU.US,5,20211018,183500,10,10.02,10,10.02,300,0
SPTKU.US,5,20211018,195000,10,10,10,10,242,0
SPTKU.US,5,20211018,201000,10,10,10,10,264,0
SPTKU.US,5,20211018,201500,10,10,10,10,611,0
SPTKU.US,5,20211018,202000,10,10,10,10,100,0
SPTKU.US,5,20211018,203500,10,10,10,10,467,0
SPTKU.US,5,20211018,205000,10,10,10,10,560,0
SPTKU.US,5,20211018,205500,10,10.02,10,10.02,723,0
SPTKU.US,5,20211018,213500,10,10,10,10,397,0
SPTKU.US,5,20211018,214500,10,10,10,10,222,0
SPTKU.US,5,20211018,215000,10,10,10,10,311,0
SPTKU.US,5,20211018,215500,10,10,10,10,6672,0
SPTKU.US,5,20211019,155500,10,10,10,10,1300,0
SPTKU.US,5,20211019,204000,10,10.0002,10,10.0002,2515,0
SPTKU.US,5,20211021,154500,10,10,9.975,9.975,630,0
SPTKU.US,5,20211021,164000,9.989,9.989,9.989,9.989,100,0
SPTKU.US,5,20211021,190500,9.99,9.99,9.99,9.99,100,0
SPTKU.US,5,20211021,203500,9.99,10,9.99,10,1258,0
SPTKU.US,5,20211022,201000,10.01,10.01,10.01,10.01,50000,0
SPTKU.US,5,20211022,205500,10,10.025,10,10,5080,0
SPTKU.US,5,20211022,214500,10,10.01,10,10,3230,0
SPTKU.US,5,20211025,173000,10,10,9.99,10,1700,0
SPTKU.US,5,20211025,210500,10,10,10,10,2100,0
SPTKU.US,5,20211025,211500,10,10,10,10,1800,0
SPTKU.US,5,20211026,163500,10.05,10.05,10.04,10.05,19389,0
SPTKU.US,5,20211026,172000,10.05,10.05,10.05,10.05,100,0
SPTKU.US,5,20211026,173500,10.05,10.05,10.05,10.05,500,0
SPTKU.US,5,20211026,195000,10.05,10.05,10.05,10.05,1371,0
SPTKU.US,5,20211026,195500,10.05,10.05,10.05,10.05,1975,0
SPTKU.US,5,20211026,200000,10.05,10.05,10.05,10.05,1400,0
SPTKU.US,5,20211026,210500,10.05,10.05,10.05,10.05,30200,0
SPTKU.US,5,20211026,211000,10.05,10.05,10.05,10.05,500,0
SPTKU.US,5,20211026,212500,10.05,10.05,10.04,10.04,5800,0
SPTKU.US,5,20211026,214000,10.05,10.05,10.05,10.05,9400,0
SPTKU.US,5,20211026,214500,10.07,10.07,10.07,10.07,300,0
SPTKU.US,5,20211027,193000,10.08,10.08,10.08,10.08,1009,0
SPTKU.US,5,20211027,195000,10.08,10.08,10.08,10.08,7973,0
SPTKU.US,5,20211027,195500,10.08,10.08,10.08,10.08,1649,0
SPTKU.US,5,20211027,201000,10.08,10.08,10.08,10.08,300,0
SPTKU.US,5,20211027,201500,10.08,10.08,10.08,10.08,1692,0
SPTKU.US,5,20211027,202000,10.08,10.08,10.08,10.08,1017,0
SPTKU.US,5,20211027,213500,10.07,10.08,10.07,10.07,400,0
SPTKU.US,5,20211101,170500,10.06,10.06,10.05,10.05,1000,0
SPTKU.US,5,20211102,143000,10.06,10.06,10,10,3615,0
SPTKU.US,5,20211103,192000,10.1,10.1,10.1,10.1,8500,0
SPTKU.US,5,20211103,193500,10.04,10.04,10.04,10.04,100,0
SPTKU.US,5,20211103,194000,10.04,10.04,10.04,10.04,100,0
