<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ADMA.US,5,20210922,153000,1.25,1.26,1.25,1.2548,17244,0
ADMA.US,5,20210922,153500,1.255,1.255,1.255,1.255,500,0
ADMA.US,5,20210922,154000,1.25,1.2599,1.25,1.255,39766,0
ADMA.US,5,20210922,154500,1.26,1.26,1.258,1.26,1020,0
ADMA.US,5,20210922,155000,1.2501,1.26,1.2501,1.252,15998,0
ADMA.US,5,20210922,155500,1.253,1.26,1.253,1.2575,17532,0
ADMA.US,5,20210922,160000,1.2514,1.2562,1.2514,1.255,5200,0
ADMA.US,5,20210922,160500,1.2576,1.2576,1.25,1.255,4070,0
ADMA.US,5,20210922,161000,1.25,1.259,1.25,1.25,723,0
ADMA.US,5,20210922,161500,1.255,1.259,1.2501,1.255,24179,0
ADMA.US,5,20210922,162000,1.255,1.255,1.2401,1.2401,33111,0
ADMA.US,5,20210922,162500,1.25,1.25,1.242,1.245,1900,0
ADMA.US,5,20210922,163000,1.25,1.25,1.245,1.245,22944,0
ADMA.US,5,20210922,163500,1.2429,1.25,1.2429,1.2499,4600,0
ADMA.US,5,20210922,164000,1.24,1.245,1.24,1.2421,1295,0
ADMA.US,5,20210922,164500,1.2453,1.2453,1.24,1.2421,2947,0
ADMA.US,5,20210922,165000,1.2422,1.25,1.2419,1.25,3350,0
ADMA.US,5,20210922,165500,1.24,1.245,1.24,1.24,6002,0
ADMA.US,5,20210922,170000,1.24,1.2485,1.235,1.235,9518,0
ADMA.US,5,20210922,170500,1.24,1.24,1.2301,1.235,21053,0
ADMA.US,5,20210922,171000,1.2324,1.2388,1.2301,1.235,4350,0
ADMA.US,5,20210922,171500,1.24,1.24,1.23,1.2326,6605,0
ADMA.US,5,20210922,172000,1.2357,1.2381,1.235,1.2381,769,0
ADMA.US,5,20210922,172500,1.235,1.24,1.235,1.2388,700,0
ADMA.US,5,20210922,173000,1.2358,1.24,1.2301,1.235,4870,0
ADMA.US,5,20210922,173500,1.2301,1.24,1.23,1.2324,23710,0
ADMA.US,5,20210922,174000,1.24,1.25,1.235,1.25,27151,0
ADMA.US,5,20210922,174500,1.2484,1.2484,1.245,1.245,389,0
ADMA.US,5,20210922,175000,1.2425,1.2425,1.2422,1.2422,2000,0
ADMA.US,5,20210922,175500,1.245,1.2457,1.245,1.2457,2950,0
ADMA.US,5,20210922,180000,1.245,1.25,1.2409,1.2409,28420,0
ADMA.US,5,20210922,180500,1.245,1.25,1.2418,1.245,3217,0
ADMA.US,5,20210922,181000,1.245,1.25,1.245,1.2479,667,0
ADMA.US,5,20210922,181500,1.245,1.25,1.245,1.25,448,0
ADMA.US,5,20210922,182000,1.25,1.25,1.245,1.25,1200,0
ADMA.US,5,20210922,182500,1.24,1.25,1.24,1.245,1781,0
ADMA.US,5,20210922,183000,1.2499,1.25,1.245,1.245,6746,0
ADMA.US,5,20210922,183500,1.25,1.25,1.245,1.245,1000,0
ADMA.US,5,20210922,184000,1.245,1.25,1.24,1.245,6729,0
ADMA.US,5,20210922,184500,1.25,1.25,1.245,1.245,4165,0
ADMA.US,5,20210922,185000,1.2496,1.25,1.245,1.245,400,0
ADMA.US,5,20210922,185500,1.2487,1.25,1.245,1.245,1528,0
ADMA.US,5,20210922,190000,1.25,1.25,1.24,1.245,9507,0
ADMA.US,5,20210922,190500,1.25,1.25,1.2423,1.2423,1097,0
ADMA.US,5,20210922,191000,1.245,1.25,1.2447,1.245,2756,0
ADMA.US,5,20210922,191500,1.24,1.25,1.24,1.25,8183,0
ADMA.US,5,20210922,192000,1.25,1.25,1.24,1.245,1511,0
ADMA.US,5,20210922,192500,1.245,1.25,1.2401,1.245,5256,0
ADMA.US,5,20210922,193000,1.25,1.25,1.2422,1.245,3568,0
ADMA.US,5,20210922,193500,1.245,1.25,1.24,1.2449,3204,0
ADMA.US,5,20210922,194000,1.25,1.25,1.2426,1.245,832,0
ADMA.US,5,20210922,194500,1.2439,1.25,1.2402,1.245,1576,0
ADMA.US,5,20210922,195000,1.245,1.25,1.234,1.24,56982,0
ADMA.US,5,20210922,195500,1.24,1.24,1.23,1.23,28856,0
ADMA.US,5,20210922,200000,1.235,1.24,1.23,1.235,3200,0
ADMA.US,5,20210922,200500,1.235,1.24,1.23,1.24,2406,0
ADMA.US,5,20210922,201000,1.235,1.24,1.235,1.24,2419,0
ADMA.US,5,20210922,201500,1.24,1.24,1.235,1.24,1900,0
ADMA.US,5,20210922,202000,1.24,1.24,1.225,1.235,28046,0
ADMA.US,5,20210922,202500,1.24,1.24,1.235,1.24,2200,0
ADMA.US,5,20210922,203000,1.23,1.24,1.23,1.24,26017,0
ADMA.US,5,20210922,203500,1.24,1.24,1.23,1.24,1350,0
ADMA.US,5,20210922,204000,1.235,1.24,1.23,1.23,1048,0
ADMA.US,5,20210922,204500,1.235,1.235,1.23,1.23,800,0
ADMA.US,5,20210922,205000,1.235,1.24,1.2273,1.235,53168,0
ADMA.US,5,20210922,205500,1.24,1.24,1.23,1.23,400,0
ADMA.US,5,20210922,210000,1.235,1.24,1.23,1.231,9750,0
ADMA.US,5,20210922,210500,1.235,1.24,1.2322,1.24,35981,0
ADMA.US,5,20210922,211000,1.25,1.25,1.24,1.25,43391,0
ADMA.US,5,20210922,211500,1.24,1.25,1.24,1.25,900,0
ADMA.US,5,20210922,212000,1.245,1.2488,1.2406,1.2446,30385,0
ADMA.US,5,20210922,212500,1.245,1.25,1.245,1.245,3941,0
ADMA.US,5,20210922,213000,1.25,1.25,1.243,1.2476,3208,0
ADMA.US,5,20210922,213500,1.25,1.25,1.2405,1.2454,6700,0
