<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PEB_H.US,5,20210922,163500,25.25,25.25,25.24,25.25,1550,0
PEB_H.US,5,20210922,164500,25.25,25.25,25.25,25.25,100,0
PEB_H.US,5,20210922,165000,25.25,25.25,25.25,25.25,1000,0
PEB_H.US,5,20210922,165500,25.26,25.26,25.26,25.26,700,0
PEB_H.US,5,20210922,173000,25.26,25.26,25.26,25.26,400,0
PEB_H.US,5,20210922,173500,25.26,25.3,25.26,25.292,1065,0
PEB_H.US,5,20210922,174000,25.23,25.23,25.21,25.22,3702,0
PEB_H.US,5,20210922,175500,25.272,25.272,25.272,25.272,390,0
PEB_H.US,5,20210922,184000,25.26,25.26,25.26,25.26,400,0
PEB_H.US,5,20210922,190000,25.24,25.25,25.24,25.25,590,0
PEB_H.US,5,20210922,191000,25.26,25.26,25.26,25.26,300,0
PEB_H.US,5,20210922,194500,25.185,25.185,25.185,25.185,1000,0
PEB_H.US,5,20210922,195000,25.23,25.23,25.23,25.23,118,0
PEB_H.US,5,20210922,203000,25.26,25.26,25.25,25.25,404,0
PEB_H.US,5,20210922,213500,25.25,25.25,25.25,25.25,478,0
PEB_H.US,5,20210922,214000,25.26,25.26,25.2215,25.258,6300,0
PEB_H.US,5,20210922,215500,25.24,25.33,25.24,25.33,400,0
PEB_H.US,5,20210923,160000,25.3,25.3,25.3,25.3,200,0
PEB_H.US,5,20210923,160500,25.3,25.3,25.3,25.3,400,0
PEB_H.US,5,20210923,162500,25.36,25.36,25.35,25.35,600,0
PEB_H.US,5,20210923,163500,25.35,25.35,25.35,25.35,100,0
PEB_H.US,5,20210923,170000,25.35,25.35,25.35,25.35,100,0
PEB_H.US,5,20210923,171000,25.3667,25.3667,25.3667,25.3667,386,0
PEB_H.US,5,20210923,172500,25.35,25.35,25.35,25.35,300,0
PEB_H.US,5,20210923,174000,25.26,25.26,25.26,25.26,200,0
PEB_H.US,5,20210923,200000,25.335,25.335,25.335,25.335,1000,0
PEB_H.US,5,20210923,201000,25.32,25.32,25.32,25.32,600,0
PEB_H.US,5,20210923,202000,25.305,25.32,25.305,25.32,2000,0
PEB_H.US,5,20210923,211000,25.305,25.305,25.305,25.305,2500,0
PEB_H.US,5,20210923,212500,25.3,25.33,25.3,25.33,200,0
PEB_H.US,5,20210923,214500,25.29,25.29,25.29,25.29,200,0
PEB_H.US,5,20210924,153000,25.2,25.2,25.2,25.2,1000,0
PEB_H.US,5,20210924,160000,25.07,25.07,25.07,25.07,159,0
PEB_H.US,5,20210924,165000,25.17,25.17,25.07,25.07,300,0
PEB_H.US,5,20210924,171500,25.3899,25.3899,25.3899,25.3899,200,0
PEB_H.US,5,20210924,172000,25.07,25.07,25.07,25.07,700,0
PEB_H.US,5,20210924,172500,25.07,25.3,25.07,25.07,2190,0
PEB_H.US,5,20210924,174000,25.08,25.08,25.08,25.08,400,0
PEB_H.US,5,20210924,210500,25.2,25.255,25.2,25.255,400,0
PEB_H.US,5,20210924,215500,25.18,25.24,25.18,25.24,2300,0
PEB_H.US,5,20210927,153000,25.2,25.2,25.2,25.2,1105,0
PEB_H.US,5,20210927,160500,25.25,25.28,25.25,25.28,400,0
PEB_H.US,5,20210927,174000,25.25,25.25,25.25,25.25,200,0
PEB_H.US,5,20210927,175500,25.24,25.24,25.24,25.24,932,0
PEB_H.US,5,20210927,201500,25.21,25.21,25.21,25.21,300,0
PEB_H.US,5,20210927,213000,25.2,25.2,25.2,25.2,364,0
PEB_H.US,5,20210927,215500,25.21,25.21,25.21,25.21,600,0
PEB_H.US,5,20210928,161500,25.01,25.01,25.01,25.01,700,0
PEB_H.US,5,20210928,170500,25.15,25.15,25.15,25.15,400,0
PEB_H.US,5,20210928,181000,25.15,25.15,25.15,25.15,100,0
PEB_H.US,5,20210928,181500,25.15,25.15,25.15,25.15,900,0
PEB_H.US,5,20210928,183500,25.05,25.05,25.05,25.05,1000,0
PEB_H.US,5,20210928,184500,25.09,25.1094,25.09,25.1094,973,0
PEB_H.US,5,20210928,185000,25.08,25.08,25.08,25.08,100,0
PEB_H.US,5,20210928,190500,25.05,25.05,25.05,25.05,100,0
PEB_H.US,5,20210928,192000,25.08,25.08,25.08,25.08,100,0
PEB_H.US,5,20210928,204000,25.09,25.09,25.09,25.09,346,0
PEB_H.US,5,20210928,215500,25.06,25.12,25.05,25.12,1900,0
PEB_H.US,5,20210929,153000,24.87,24.87,24.87,24.87,220,0
PEB_H.US,5,20210929,165000,24.87,24.87,24.79,24.79,3000,0
