<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCEL.US,5,20210922,153000,6.75,6.75,6.75,6.75,1607,0
BCEL.US,5,20210922,153500,6.7445,6.7445,6.7,6.725,700,0
BCEL.US,5,20210922,154000,6.696,6.7,6.696,6.7,1200,0
BCEL.US,5,20210922,154500,6.6701,6.7,6.6701,6.7,2166,0
BCEL.US,5,20210922,155000,6.69,6.695,6.69,6.695,900,0
BCEL.US,5,20210922,155500,6.705,6.705,6.6768,6.6768,1200,0
BCEL.US,5,20210922,160000,6.62,6.64,6.5603,6.61,8229,0
BCEL.US,5,20210922,160500,6.61,6.6374,6.61,6.6374,645,0
BCEL.US,5,20210922,161000,6.6074,6.64,6.6001,6.6001,720,0
BCEL.US,5,20210922,161500,6.625,6.64,6.6105,6.6399,806,0
BCEL.US,5,20210922,162000,6.61,6.64,6.6,6.6,5105,0
BCEL.US,5,20210922,162500,6.61,6.62,6.58,6.605,3299,0
BCEL.US,5,20210922,163000,6.62,6.64,6.611,6.64,1156,0
BCEL.US,5,20210922,163500,6.64,6.7,6.64,6.68,10686,0
BCEL.US,5,20210922,164000,6.66,6.71,6.66,6.68,2534,0
BCEL.US,5,20210922,164500,6.66,6.72,6.66,6.7,12917,0
BCEL.US,5,20210922,165000,6.71,6.71,6.71,6.71,297,0
BCEL.US,5,20210922,165500,6.69,6.7,6.69,6.7,1912,0
BCEL.US,5,20210922,170000,6.68,6.68,6.66,6.68,3375,0
BCEL.US,5,20210922,170500,6.6701,6.7,6.6701,6.7,206,0
BCEL.US,5,20210922,171000,6.6772,6.6772,6.6701,6.6701,350,0
BCEL.US,5,20210922,171500,6.6973,6.6973,6.6973,6.6973,199,0
BCEL.US,5,20210922,172000,6.681,6.681,6.67,6.67,480,0
BCEL.US,5,20210922,172500,6.671,6.671,6.65,6.67,1100,0
BCEL.US,5,20210922,173000,6.68,6.685,6.66,6.67,1672,0
BCEL.US,5,20210922,174000,6.7,6.7,6.6918,6.6918,231,0
BCEL.US,5,20210922,174500,6.68,6.685,6.67,6.67,817,0
BCEL.US,5,20210922,175000,6.6757,6.6757,6.67,6.67,324,0
BCEL.US,5,20210922,175500,6.67,6.68,6.67,6.68,1200,0
BCEL.US,5,20210922,180000,6.65,6.66,6.6,6.6,527220,0
BCEL.US,5,20210922,180500,6.61,6.6479,6.6,6.6479,25457,0
BCEL.US,5,20210922,181000,6.635,6.635,6.6101,6.63,809,0
BCEL.US,5,20210922,181500,6.61,6.61,6.6,6.6,8771,0
