<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ELTK.US,5,20210922,153000,5.874,5.874,5.874,5.874,250,0
ELTK.US,5,20210922,153500,5.71,5.71,5.71,5.71,177,0
ELTK.US,5,20210922,163000,5.7297,5.7297,5.7297,5.7297,100,0
ELTK.US,5,20210922,163500,5.72,5.72,5.72,5.72,100,0
ELTK.US,5,20210922,174500,5.76,5.76,5.76,5.76,100,0
ELTK.US,5,20210922,175000,5.7599,5.79,5.7599,5.79,1450,0
ELTK.US,5,20210922,180500,5.7769,5.7769,5.7769,5.7769,100,0
ELTK.US,5,20210922,181000,5.8,5.8,5.8,5.8,200,0
ELTK.US,5,20210922,205500,5.7599,5.7599,5.7599,5.7599,2250,0
ELTK.US,5,20210922,215000,5.775,5.775,5.775,5.775,172,0
ELTK.US,5,20210922,215500,5.8,5.8,5.8,5.8,400,0
ELTK.US,5,20210923,155000,5.89,5.89,5.89,5.89,100,0
ELTK.US,5,20210923,163000,5.7201,5.7201,5.7201,5.7201,200,0
ELTK.US,5,20210923,172000,5.8717,5.8717,5.8717,5.8717,1000,0
ELTK.US,5,20210923,172500,5.8092,5.8092,5.8092,5.8092,113,0
ELTK.US,5,20210923,174000,5.79,5.8394,5.78,5.78,1965,0
ELTK.US,5,20210923,181500,5.88,5.88,5.88,5.88,100,0
ELTK.US,5,20210923,200500,5.84,5.87,5.82,5.87,2096,0
ELTK.US,5,20210923,212500,5.8442,5.8587,5.82,5.82,3600,0
ELTK.US,5,20210923,213000,5.84,6.0571,5.8368,6.0571,11224,0
ELTK.US,5,20210923,213500,6.04,6.04,5.9107,5.9107,5000,0
ELTK.US,5,20210923,215500,6.02,6.04,6.02,6.04,444,0
ELTK.US,5,20210924,182500,6.01,6.1,5.99,6.1,12932,0
ELTK.US,5,20210924,183000,6.0001,6.2,6.0001,6.1,5110,0
ELTK.US,5,20210924,183500,6.19,6.19,6.19,6.19,100,0
ELTK.US,5,20210924,192500,5.8644,6.0733,5.85,6.0733,680,0
ELTK.US,5,20210924,193500,6.09,6.09,5.91,5.912,5000,0
ELTK.US,5,20210924,194500,5.93,6,5.92,5.92,1500,0
ELTK.US,5,20210924,202500,5.9,5.9747,5.85,5.92,2114,0
ELTK.US,5,20210924,215000,5.89,5.89,5.89,5.89,100,0
ELTK.US,5,20210924,215500,5.88,5.93,5.88,5.91,483,0
ELTK.US,5,20210927,153000,5.86,5.86,5.86,5.86,205,0
ELTK.US,5,20210927,163500,5.9199,5.9199,5.9199,5.9199,1000,0
ELTK.US,5,20210927,190500,6.0211,6.0211,5.97,5.97,1350,0
ELTK.US,5,20210927,191000,6.006,6.01,5.96,5.96,400,0
ELTK.US,5,20210927,192500,5.9894,5.9894,5.9894,5.9894,399,0
ELTK.US,5,20210927,195000,5.99,5.99,5.99,5.99,340,0
ELTK.US,5,20210927,213000,5.95,5.95,5.92,5.92,1923,0
ELTK.US,5,20210927,214500,5.89,5.89,5.88,5.88,966,0
ELTK.US,5,20210927,215500,5.85,5.85,5.85,5.85,2194,0
ELTK.US,5,20210928,153000,5.8,5.84,5.8,5.84,516,0
ELTK.US,5,20210928,154000,6.0425,6.0425,6.0425,6.0425,500,0
ELTK.US,5,20210928,160500,5.945,5.945,5.945,5.945,150,0
ELTK.US,5,20210928,161500,5.8501,5.8501,5.8501,5.8501,689,0
ELTK.US,5,20210928,162500,5.8975,5.8975,5.8975,5.8975,100,0
ELTK.US,5,20210928,170500,5.86,5.9084,5.85,5.9084,850,0
ELTK.US,5,20210928,185500,5.891,5.891,5.891,5.891,100,0
ELTK.US,5,20210928,195500,5.8873,5.8899,5.8873,5.8899,2000,0
ELTK.US,5,20210928,205000,5.88,5.88,5.88,5.88,247,0
ELTK.US,5,20210928,205500,5.8654,5.9226,5.8654,5.9,4648,0
ELTK.US,5,20210928,210500,5.8677,5.97,5.8677,5.93,6620,0
ELTK.US,5,20210928,211000,5.96,5.96,5.96,5.96,300,0
ELTK.US,5,20210928,212000,5.91,5.99,5.91,5.99,1000,0
ELTK.US,5,20210928,213500,5.86,5.905,5.82,5.905,4828,0
ELTK.US,5,20210928,214000,5.91,5.91,5.91,5.91,500,0
ELTK.US,5,20210928,214500,5.99,5.99,5.99,5.99,250,0
ELTK.US,5,20210928,215000,5.97,5.97,5.9101,5.9101,1850,0
ELTK.US,5,20210929,153000,5.91,5.91,5.91,5.91,108,0
ELTK.US,5,20210929,154000,5.866,5.866,5.82,5.8602,1817,0
ELTK.US,5,20210929,155000,5.83,5.83,5.83,5.83,200,0
ELTK.US,5,20210929,173500,5.83,5.8325,5.8,5.8,3583,0
ELTK.US,5,20210929,182500,5.82,5.82,5.8,5.8,463,0
ELTK.US,5,20210929,190000,5.804,5.804,5.804,5.804,100,0
ELTK.US,5,20210929,192500,5.81,5.81,5.8,5.8001,3925,0
ELTK.US,5,20210929,201000,5.8699,5.8699,5.8699,5.8699,1750,0
ELTK.US,5,20210929,212000,5.835,5.835,5.8,5.8,2000,0
ELTK.US,5,20210929,212500,5.835,5.835,5.835,5.835,2000,0
ELTK.US,5,20210929,213500,5.8192,5.8192,5.8192,5.8192,500,0
ELTK.US,5,20210929,215500,5.89,5.89,5.89,5.89,400,0
ELTK.US,5,20210930,153000,5.93,5.93,5.93,5.93,196,0
ELTK.US,5,20210930,155500,5.9199,5.9199,5.9093,5.9093,300,0
ELTK.US,5,20210930,170000,5.8063,5.81,5.8063,5.81,550,0
ELTK.US,5,20210930,172500,5.8899,5.8899,5.86,5.86,2900,0
