<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MNTX.US,5,20210922,153000,7.16,7.16,7.16,7.16,435,0
MNTX.US,5,20210922,154000,7.19,7.19,7.19,7.19,100,0
MNTX.US,5,20210922,155500,7.23,7.23,7.23,7.23,600,0
MNTX.US,5,20210922,161500,7.22,7.24,7.22,7.24,1000,0
MNTX.US,5,20210922,162000,7.23,7.23,7.23,7.23,400,0
MNTX.US,5,20210922,165000,7.34,7.34,7.34,7.34,100,0
MNTX.US,5,20210922,171500,7.36,7.39,7.36,7.39,1500,0
MNTX.US,5,20210922,172000,7.28,7.2858,7.28,7.2858,2002,0
MNTX.US,5,20210922,191000,7.325,7.325,7.325,7.325,200,0
MNTX.US,5,20210922,194500,7.4,7.4,7.2613,7.2613,233,0
MNTX.US,5,20210922,205500,7.27,7.39,7.26,7.27,1877,0
MNTX.US,5,20210922,210000,7.27,7.39,7.26,7.33,1602,0
MNTX.US,5,20210922,211500,7.33,7.33,7.33,7.33,100,0
MNTX.US,5,20210922,215000,7.24,7.24,7.24,7.24,100,0
MNTX.US,5,20210922,215500,7.24,7.29,7.24,7.29,279,0
MNTX.US,5,20210923,160500,7.37,7.37,7.37,7.37,100,0
MNTX.US,5,20210923,163500,7.35,7.35,7.35,7.35,190,0
MNTX.US,5,20210923,164000,7.34,7.35,7.32,7.34,900,0
MNTX.US,5,20210923,172000,7.301,7.3124,7.3,7.3,400,0
MNTX.US,5,20210923,175500,7.3,7.3,7.3,7.3,300,0
MNTX.US,5,20210923,180000,7.29,7.29,7.29,7.29,200,0
MNTX.US,5,20210923,181500,7.29,7.29,7.29,7.29,700,0
MNTX.US,5,20210923,182500,7.23,7.23,7.23,7.23,276,0
MNTX.US,5,20210923,183000,7.24,7.24,7.24,7.24,200,0
MNTX.US,5,20210923,185000,7.25,7.25,7.25,7.25,100,0
MNTX.US,5,20210923,191000,7.27,7.27,7.27,7.27,1000,0
MNTX.US,5,20210923,191500,7.27,7.3,7.27,7.3,3254,0
MNTX.US,5,20210923,193500,7.34,7.35,7.33,7.34,700,0
MNTX.US,5,20210923,214500,7.26,7.27,7.26,7.27,870,0
MNTX.US,5,20210923,215500,7.29,7.31,7.26,7.31,1331,0
MNTX.US,5,20210924,153000,7.2,7.2,7.2,7.2,1050,0
MNTX.US,5,20210924,174500,7.2101,7.2101,7.2101,7.2101,100,0
MNTX.US,5,20210924,181500,7.27,7.27,7.27,7.27,300,0
MNTX.US,5,20210924,185000,7.17,7.17,7.17,7.17,157,0
MNTX.US,5,20210924,191500,7.32,7.32,7.32,7.32,1000,0
MNTX.US,5,20210924,192500,7.32,7.32,7.32,7.32,900,0
MNTX.US,5,20210924,194500,7.17,7.17,7.17,7.17,330,0
MNTX.US,5,20210924,195000,7.175,7.175,7.17,7.175,1207,0
MNTX.US,5,20210924,210000,7.2791,7.2791,7.22,7.22,800,0
MNTX.US,5,20210924,212000,7.205,7.205,7.205,7.205,100,0
MNTX.US,5,20210924,212500,7.15,7.205,7.15,7.205,749,0
MNTX.US,5,20210924,214500,7.11,7.185,7.06,7.145,900,0
MNTX.US,5,20210924,215000,7.17,7.17,7.07,7.09,2200,0
MNTX.US,5,20210924,215500,7.07,7.1,7.06,7.06,2640,0
MNTX.US,5,20210927,153000,7.04,7.04,7.04,7.04,156,0
MNTX.US,5,20210927,154500,7.035,7.035,7.035,7.035,200,0
MNTX.US,5,20210927,155000,7.0424,7.0424,7.01,7.035,2563,0
MNTX.US,5,20210927,155500,7.035,7.05,6.9,6.98,1200,0
MNTX.US,5,20210927,161000,7,7,6.99,6.99,1500,0
MNTX.US,5,20210927,161500,7.05,7.05,7.05,7.05,200,0
MNTX.US,5,20210927,162500,7.01,7.02,7,7.01,700,0
MNTX.US,5,20210927,163000,7.01,7.0499,7,7,1800,0
MNTX.US,5,20210927,163500,6.993,7.0499,6.993,7.0499,1200,0
MNTX.US,5,20210927,164500,7.03,7.05,7.03,7.04,600,0
MNTX.US,5,20210927,172000,7.04,7.05,7.04,7.05,250,0
MNTX.US,5,20210927,183000,7.05,7.15,7.04,7.15,4600,0
MNTX.US,5,20210927,183500,7.14,7.15,7.14,7.15,200,0
MNTX.US,5,20210927,194500,7.11,7.11,7.1,7.1,1200,0
MNTX.US,5,20210927,200000,7.1,7.1,7.1,7.1,600,0
MNTX.US,5,20210927,212500,7.08,7.08,7.08,7.08,300,0
MNTX.US,5,20210927,213500,7,7,6.98,6.98,313,0
MNTX.US,5,20210927,214500,7,7,7,7,200,0
MNTX.US,5,20210927,215000,7,7,7,7,100,0
MNTX.US,5,20210927,215500,7,7.04,6.97,6.97,1507,0
MNTX.US,5,20210928,153000,6.9,6.9,6.9,6.9,143,0
MNTX.US,5,20210928,154000,7.0999,7.0999,7.0999,7.0999,1304,0
MNTX.US,5,20210928,160000,7,7,6.9999,6.9999,700,0
MNTX.US,5,20210928,160500,6.95,6.95,6.95,6.95,700,0
MNTX.US,5,20210928,161000,6.9,6.91,6.9,6.9,375,0
MNTX.US,5,20210928,161500,6.87,6.89,6.87,6.89,562,0
MNTX.US,5,20210928,162000,6.87,6.87,6.87,6.87,300,0
MNTX.US,5,20210928,162500,6.86,6.87,6.86,6.87,400,0
MNTX.US,5,20210928,163000,6.88,6.88,6.88,6.88,500,0
MNTX.US,5,20210928,163500,6.88,6.88,6.87,6.87,700,0
MNTX.US,5,20210928,164000,6.87,6.87,6.85,6.85,449,0
