<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CREG.US,5,20210922,153000,6.2,6.395,6.01,6.0909,3211,0
CREG.US,5,20210922,153500,6.1,6.1,6.0845,6.0845,335,0
CREG.US,5,20210922,154000,6.07,6.13,6.02,6.13,1924,0
CREG.US,5,20210922,154500,6.2421,6.2421,6.2421,6.2421,100,0
CREG.US,5,20210922,155000,6.2784,6.2784,6.2784,6.2784,1000,0
CREG.US,5,20210922,155500,6.34,6.34,6.27,6.27,450,0
CREG.US,5,20210922,161500,6.12,6.12,6.1,6.1,1000,0
CREG.US,5,20210922,162000,6.1,6.2254,6.1,6.2254,1100,0
CREG.US,5,20210922,164000,6.104,6.104,6.1,6.1,1200,0
CREG.US,5,20210922,165000,6.135,6.135,6.135,6.135,290,0
CREG.US,5,20210922,165500,6.11,6.11,6.08,6.0801,1261,0
CREG.US,5,20210922,170000,6.08,6.14,6.01,6.14,1400,0
CREG.US,5,20210922,172000,6.13,6.13,6.13,6.13,200,0
CREG.US,5,20210922,173000,6.01,6.06,6.01,6.05,500,0
CREG.US,5,20210922,173500,6.0315,6.0315,6.01,6.01,1772,0
CREG.US,5,20210922,174000,6.0101,6.025,6.01,6.025,4429,0
CREG.US,5,20210922,174500,6,6,5.89,5.96,1461,0
CREG.US,5,20210922,175000,5.99,6.051,5.99,6.051,1224,0
CREG.US,5,20210922,181000,6,6,6,6,108,0
CREG.US,5,20210922,182500,6.05,6.09,6.04,6.09,524,0
CREG.US,5,20210922,183000,6.04,6.04,6,6,1000,0
CREG.US,5,20210922,184000,6.0831,6.0831,6.0831,6.0831,160,0
CREG.US,5,20210922,184500,6.0101,6.0101,6.0101,6.0101,2000,0
CREG.US,5,20210922,190000,6.08,6.08,6.08,6.08,500,0
CREG.US,5,20210922,190500,6.05,6.05,6.05,6.05,100,0
CREG.US,5,20210922,191000,6.01,6.01,6.01,6.01,210,0
CREG.US,5,20210922,191500,6,6,5.905,5.98,1269,0
CREG.US,5,20210922,193500,5.9777,5.98,5.9777,5.98,1299,0
CREG.US,5,20210922,194000,5.9999,5.9999,5.9999,5.9999,100,0
CREG.US,5,20210922,200000,6,6.005,6,6,1300,0
CREG.US,5,20210922,204000,6,6.1,6,6.1,2348,0
CREG.US,5,20210922,204500,6.08,6.1,6.0601,6.0601,2800,0
CREG.US,5,20210922,211000,6.115,6.115,6.115,6.115,150,0
CREG.US,5,20210922,212000,6.115,6.115,6.115,6.115,200,0
