<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALYA.US,5,20210922,154500,2.67,2.67,2.67,2.67,100,0
ALYA.US,5,20210922,155000,2.67,2.67,2.67,2.67,800,0
ALYA.US,5,20210922,155500,2.67,2.67,2.67,2.67,200,0
ALYA.US,5,20210922,160000,2.67,2.67,2.67,2.67,200,0
ALYA.US,5,20210922,160500,2.67,2.67,2.66,2.67,500,0
ALYA.US,5,20210922,161500,2.66,2.66,2.66,2.66,100,0
ALYA.US,5,20210922,162000,2.66,2.66,2.66,2.66,200,0
ALYA.US,5,20210922,162500,2.66,2.66,2.66,2.66,200,0
ALYA.US,5,20210922,163000,2.66,2.66,2.66,2.66,1300,0
ALYA.US,5,20210922,163500,2.66,2.66,2.66,2.66,100,0
ALYA.US,5,20210922,164000,2.66,2.66,2.66,2.66,200,0
ALYA.US,5,20210922,164500,2.67,2.67,2.67,2.67,200,0
ALYA.US,5,20210922,165000,2.67,2.67,2.66,2.66,200,0
ALYA.US,5,20210922,165500,2.66,2.66,2.66,2.66,200,0
ALYA.US,5,20210922,170000,2.66,2.66,2.66,2.66,1600,0
ALYA.US,5,20210922,170500,2.66,2.67,2.65,2.67,1200,0
ALYA.US,5,20210922,171000,2.65,2.65,2.65,2.65,779,0
ALYA.US,5,20210922,171500,2.65,2.65,2.65,2.65,200,0
ALYA.US,5,20210922,172000,2.65,2.65,2.65,2.65,200,0
ALYA.US,5,20210922,172500,2.65,2.65,2.65,2.65,1680,0
ALYA.US,5,20210922,173000,2.65,2.65,2.65,2.65,400,0
ALYA.US,5,20210922,173500,2.65,2.65,2.65,2.65,200,0
ALYA.US,5,20210922,174000,2.65,2.65,2.63,2.63,200,0
ALYA.US,5,20210922,174500,2.63,2.63,2.63,2.63,100,0
ALYA.US,5,20210922,175000,2.63,2.64,2.63,2.64,200,0
ALYA.US,5,20210922,175500,2.63,2.64,2.63,2.63,600,0
ALYA.US,5,20210922,180000,2.62,2.63,2.62,2.63,600,0
ALYA.US,5,20210922,180500,2.63,2.63,2.63,2.63,100,0
ALYA.US,5,20210922,181000,2.63,2.63,2.63,2.63,300,0
ALYA.US,5,20210922,181500,2.63,2.63,2.63,2.63,200,0
ALYA.US,5,20210922,182000,2.63,2.63,2.62,2.63,3100,0
ALYA.US,5,20210922,182500,2.63,2.645,2.63,2.645,300,0
ALYA.US,5,20210922,183000,2.63,2.63,2.63,2.63,100,0
ALYA.US,5,20210922,183500,2.63,2.63,2.63,2.63,200,0
ALYA.US,5,20210922,184000,2.64,2.64,2.63,2.63,200,0
ALYA.US,5,20210922,184500,2.63,2.63,2.63,2.63,100,0
ALYA.US,5,20210922,185000,2.63,2.64,2.63,2.64,1100,0
ALYA.US,5,20210922,185500,2.64,2.64,2.64,2.64,300,0
ALYA.US,5,20210922,190500,2.64,2.64,2.64,2.64,200,0
ALYA.US,5,20210922,191000,2.63,2.63,2.63,2.63,100,0
ALYA.US,5,20210922,191500,2.63,2.66,2.63,2.63,2700,0
ALYA.US,5,20210922,192000,2.64,2.64,2.64,2.64,200,0
ALYA.US,5,20210922,192500,2.64,2.64,2.64,2.64,100,0
ALYA.US,5,20210922,193000,2.64,2.64,2.64,2.64,200,0
ALYA.US,5,20210922,193500,2.64,2.64,2.64,2.64,200,0
ALYA.US,5,20210922,194000,2.64,2.6534,2.64,2.6534,5200,0
ALYA.US,5,20210922,194500,2.64,2.64,2.64,2.64,300,0
ALYA.US,5,20210922,195000,2.64,2.64,2.64,2.64,200,0
ALYA.US,5,20210922,195500,2.64,2.64,2.63,2.64,300,0
ALYA.US,5,20210922,200000,2.66,2.66,2.66,2.66,300,0
ALYA.US,5,20210922,200500,2.65,2.65,2.65,2.65,200,0
ALYA.US,5,20210922,201000,2.66,2.66,2.6501,2.6501,2100,0
ALYA.US,5,20210922,201500,2.66,2.66,2.6501,2.6501,200,0
ALYA.US,5,20210922,202000,2.66,2.66,2.66,2.66,200,0
ALYA.US,5,20210922,202500,2.675,2.675,2.675,2.675,200,0
ALYA.US,5,20210922,203000,2.675,2.675,2.675,2.675,100,0
ALYA.US,5,20210922,203500,2.68,2.68,2.68,2.68,100,0
ALYA.US,5,20210922,204000,2.68,2.7,2.68,2.695,2400,0
ALYA.US,5,20210922,204500,2.7033,2.7099,2.68,2.695,10100,0
ALYA.US,5,20210922,205000,2.68,2.68,2.68,2.68,100,0
ALYA.US,5,20210922,205500,2.67,2.67,2.67,2.67,100,0
ALYA.US,5,20210922,210000,2.67,2.67,2.67,2.67,100,0
ALYA.US,5,20210922,210500,2.67,2.68,2.67,2.68,200,0
ALYA.US,5,20210922,211000,2.68,2.68,2.68,2.68,200,0
ALYA.US,5,20210922,211500,2.67,2.67,2.67,2.67,100,0
ALYA.US,5,20210922,212000,2.68,2.68,2.68,2.68,200,0
ALYA.US,5,20210922,212500,2.68,2.68,2.68,2.68,200,0
ALYA.US,5,20210922,213500,2.68,2.68,2.68,2.68,100,0
ALYA.US,5,20210922,214500,2.69,2.72,2.69,2.72,1300,0
ALYA.US,5,20210922,215500,2.71,2.71,2.69,2.69,497,0
ALYA.US,5,20210923,153000,2.72,2.72,2.72,2.72,153,0
ALYA.US,5,20210923,155500,2.75,2.75,2.75,2.75,300,0
ALYA.US,5,20210923,160000,2.74,2.79,2.74,2.75,1000,0
ALYA.US,5,20210923,160500,2.75,2.75,2.74,2.74,600,0
ALYA.US,5,20210923,161000,2.74,2.74,2.74,2.74,300,0
ALYA.US,5,20210923,161500,2.74,2.74,2.73,2.73,400,0
ALYA.US,5,20210923,162000,2.73,2.73,2.73,2.73,600,0
ALYA.US,5,20210923,162500,2.72,2.72,2.71,2.72,800,0
ALYA.US,5,20210923,163000,2.72,2.73,2.69,2.69,1500,0
ALYA.US,5,20210923,163500,2.69,2.69,2.68,2.68,400,0
ALYA.US,5,20210923,164000,2.69,2.69,2.68,2.68,600,0
ALYA.US,5,20210923,164500,2.68,2.68,2.68,2.68,300,0
ALYA.US,5,20210923,165000,2.68,2.68,2.68,2.68,400,0
ALYA.US,5,20210923,165500,2.68,2.69,2.68,2.69,400,0
ALYA.US,5,20210923,170000,2.69,2.69,2.69,2.69,400,0
ALYA.US,5,20210923,170500,2.69,2.69,2.68,2.68,600,0
ALYA.US,5,20210923,171000,2.68,2.68,2.68,2.68,400,0
ALYA.US,5,20210923,171500,2.68,2.68,2.68,2.68,300,0
ALYA.US,5,20210923,172000,2.67,2.68,2.67,2.68,300,0
ALYA.US,5,20210923,172500,2.67,2.67,2.67,2.67,100,0
ALYA.US,5,20210923,173000,2.67,2.67,2.67,2.67,400,0
ALYA.US,5,20210923,173500,2.67,2.67,2.67,2.67,400,0
ALYA.US,5,20210923,174000,2.66,2.66,2.65,2.66,500,0
ALYA.US,5,20210923,174500,2.65,2.65,2.65,2.65,300,0
ALYA.US,5,20210923,175000,2.65,2.66,2.65,2.65,300,0
ALYA.US,5,20210923,175500,2.65,2.6584,2.65,2.65,1000,0
ALYA.US,5,20210923,180000,2.65,2.65,2.65,2.65,300,0
ALYA.US,5,20210923,180500,2.65,2.65,2.65,2.65,700,0
ALYA.US,5,20210923,181000,2.65,2.65,2.64,2.65,500,0
ALYA.US,5,20210923,181500,2.65,2.65,2.65,2.65,400,0
ALYA.US,5,20210923,182000,2.65,2.65,2.65,2.65,400,0
ALYA.US,5,20210923,182500,2.65,2.65,2.63,2.63,400,0
ALYA.US,5,20210923,183000,2.62,2.62,2.62,2.62,200,0
ALYA.US,5,20210923,183500,2.62,2.64,2.62,2.64,500,0
ALYA.US,5,20210923,184000,2.64,2.64,2.63,2.63,400,0
ALYA.US,5,20210923,184500,2.63,2.63,2.62,2.62,500,0
ALYA.US,5,20210923,185000,2.62,2.64,2.62,2.62,850,0
ALYA.US,5,20210923,185500,2.62,2.63,2.62,2.63,600,0
ALYA.US,5,20210923,190000,2.62,2.62,2.62,2.62,200,0
ALYA.US,5,20210923,190500,2.63,2.63,2.63,2.63,200,0
ALYA.US,5,20210923,191000,2.63,2.63,2.63,2.63,500,0
ALYA.US,5,20210923,191500,2.63,2.63,2.63,2.63,300,0
ALYA.US,5,20210923,192000,2.64,2.64,2.63,2.63,400,0
ALYA.US,5,20210923,192500,2.63,2.63,2.63,2.63,300,0
ALYA.US,5,20210923,193000,2.63,2.63,2.63,2.63,400,0
ALYA.US,5,20210923,193500,2.63,2.63,2.63,2.63,300,0
ALYA.US,5,20210923,194000,2.63,2.645,2.63,2.645,400,0
ALYA.US,5,20210923,194500,2.645,2.645,2.645,2.645,500,0
ALYA.US,5,20210923,195000,2.65,2.66,2.65,2.66,800,0
ALYA.US,5,20210923,195500,2.66,2.66,2.66,2.66,200,0
ALYA.US,5,20210923,200000,2.66,2.66,2.66,2.66,300,0
ALYA.US,5,20210923,200500,2.66,2.66,2.65,2.66,600,0
ALYA.US,5,20210923,201000,2.65,2.65,2.64,2.64,598,0
ALYA.US,5,20210923,201500,2.64,2.64,2.64,2.64,400,0
ALYA.US,5,20210923,202000,2.64,2.64,2.64,2.64,500,0
ALYA.US,5,20210923,202500,2.64,2.64,2.64,2.64,300,0
ALYA.US,5,20210923,205500,2.6799,2.6799,2.6799,2.6799,100,0
ALYA.US,5,20210923,213000,2.7,2.7,2.7,2.7,100,0
ALYA.US,5,20210923,214500,2.68,2.68,2.68,2.68,200,0
ALYA.US,5,20210923,215500,2.67,2.67,2.67,2.67,100,0
ALYA.US,5,20210924,153000,2.63,2.63,2.63,2.63,209,0
ALYA.US,5,20210924,153500,2.65,2.65,2.64,2.64,1400,0
ALYA.US,5,20210924,155000,2.64,2.64,2.64,2.64,200,0
ALYA.US,5,20210924,155500,2.63,2.63,2.63,2.63,207,0
ALYA.US,5,20210924,161500,2.65,2.65,2.65,2.65,100,0
ALYA.US,5,20210924,162000,2.65,2.65,2.65,2.65,10300,0
ALYA.US,5,20210924,162500,2.65,2.65,2.65,2.65,8971,0
ALYA.US,5,20210924,170000,2.66,2.66,2.66,2.66,200,0
ALYA.US,5,20210924,191000,2.67,2.68,2.65,2.65,1900,0
ALYA.US,5,20210924,192500,2.65,2.65,2.65,2.65,100,0
ALYA.US,5,20210924,193500,2.64,2.64,2.64,2.64,500,0
ALYA.US,5,20210924,200000,2.65,2.65,2.65,2.65,100,0
ALYA.US,5,20210924,205500,2.63,2.63,2.63,2.63,200,0
ALYA.US,5,20210927,153000,2.62,2.62,2.62,2.62,112,0
ALYA.US,5,20210927,160500,2.65,2.65,2.65,2.65,500,0
ALYA.US,5,20210927,163000,2.65,2.65,2.6,2.6,7584,0
ALYA.US,5,20210927,165500,2.63,2.63,2.6001,2.6001,2000,0
ALYA.US,5,20210927,170000,2.62,2.62,2.62,2.62,200,0
ALYA.US,5,20210927,182000,2.63,2.63,2.62,2.62,1400,0
ALYA.US,5,20210927,182500,2.62,2.62,2.615,2.615,300,0
ALYA.US,5,20210927,183000,2.6,2.6,2.6,2.6,600,0
