<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FRONU.US,5,20210923,215000,9.91,9.94,9.91,9.94,200,0
FRONU.US,5,20210924,153000,9.9,9.9,9.9,9.9,943,0
FRONU.US,5,20210927,153000,9.94,9.94,9.94,9.94,101,0
FRONU.US,5,20210927,154000,9.945,9.945,9.945,9.945,301,0
FRONU.US,5,20210927,212000,9.945,9.945,9.945,9.945,100,0
FRONU.US,5,20210928,161500,9.896,9.896,9.896,9.896,2250,0
FRONU.US,5,20210930,160000,9.925,9.925,9.925,9.925,250,0
FRONU.US,5,20210930,201500,9.925,9.925,9.925,9.925,100,0
FRONU.US,5,20210930,202500,9.925,9.925,9.925,9.925,100,0
FRONU.US,5,20210930,204500,9.925,9.925,9.925,9.925,300,0
FRONU.US,5,20210930,212000,9.95,9.95,9.94,9.95,800,0
FRONU.US,5,20210930,214000,9.925,9.95,9.925,9.95,700,0
FRONU.US,5,20210930,215000,9.94,9.95,9.94,9.95,501,0
FRONU.US,5,20210930,215500,9.95,9.95,9.87,9.87,3299,0
FRONU.US,5,20211001,162000,9.9077,9.9077,9.9077,9.9077,100,0
FRONU.US,5,20211004,155500,9.9,9.9001,9.9,9.9001,350,0
FRONU.US,5,20211004,165000,9.91,9.91,9.91,9.91,1644,0
FRONU.US,5,20211004,172000,9.9,9.9,9.9,9.9,2000,0
FRONU.US,5,20211004,173000,9.9,9.9122,9.9,9.9,2000,0
FRONU.US,5,20211004,182500,9.93,9.93,9.93,9.93,128,0
FRONU.US,5,20211004,185000,9.9,9.9,9.9,9.9,238,0
FRONU.US,5,20211004,205500,9.91,9.91,9.9005,9.9005,877,0
FRONU.US,5,20211005,153000,9.93,9.93,9.93,9.93,200,0
FRONU.US,5,20211005,155000,9.9001,9.9001,9.9001,9.9001,4530,0
FRONU.US,5,20211005,171000,9.91,9.91,9.91,9.91,100,0
FRONU.US,5,20211006,182500,9.93,9.94,9.93,9.94,2900,0
FRONU.US,5,20211006,190500,9.94,9.94,9.94,9.94,104,0
FRONU.US,5,20211006,210500,9.94,9.9433,9.94,9.9433,962,0
FRONU.US,5,20211007,155000,9.94,9.94,9.94,9.94,100,0
FRONU.US,5,20211007,160000,9.94,9.94,9.94,9.94,898,0
FRONU.US,5,20211007,174000,9.94,9.94,9.93,9.93,592,0
FRONU.US,5,20211007,212000,9.94,9.94,9.94,9.94,100,0
FRONU.US,5,20211007,213000,9.93,9.93,9.93,9.93,100,0
FRONU.US,5,20211008,165000,9.96,9.96,9.95,9.96,500,0
FRONU.US,5,20211008,183500,9.9525,9.9525,9.91,9.945,2679,0
FRONU.US,5,20211008,185500,9.93,9.93,9.93,9.93,101,0
FRONU.US,5,20211011,153000,9.95,9.95,9.95,9.95,1628,0
FRONU.US,5,20211011,160500,9.92,9.92,9.92,9.92,234,0
FRONU.US,5,20211011,194000,9.92,9.9462,9.92,9.9462,2047,0
