<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BMAC-U.US,5,20211015,153000,10.05,10.06,10.03,10.05,13311,0
BMAC-U.US,5,20211015,153500,10.04,10.04,10.04,10.04,5000,0
BMAC-U.US,5,20211015,154000,10.03,10.05,10.03,10.05,7700,0
BMAC-U.US,5,20211015,154500,10.0499,10.06,10.0499,10.06,37459,0
BMAC-U.US,5,20211015,155000,10.06,10.06,10.05,10.05,11800,0
BMAC-U.US,5,20211015,155500,10.05,10.06,10.05,10.05,11600,0
BMAC-U.US,5,20211015,160000,10.06,10.06,10.05,10.05,56500,0
BMAC-U.US,5,20211015,160500,10.05,10.055,10.05,10.05,13300,0
BMAC-U.US,5,20211015,161500,10.05,10.06,10.05,10.06,188980,0
BMAC-U.US,5,20211015,162000,10.05,10.065,10.05,10.06,133600,0
BMAC-U.US,5,20211015,162500,10.05,10.05,10.04,10.05,42712,0
BMAC-U.US,5,20211015,163000,10.05,10.05,10.045,10.045,4500,0
BMAC-U.US,5,20211015,163500,10.04,10.04,10.04,10.04,75000,0
BMAC-U.US,5,20211015,164000,10.05,10.05,10.05,10.05,100,0
BMAC-U.US,5,20211015,170000,10.05,10.05,10.05,10.05,100,0
BMAC-U.US,5,20211015,171500,10.05,10.05,10.05,10.05,3100,0
BMAC-U.US,5,20211015,172000,10.04,10.04,10.04,10.04,7300,0
BMAC-U.US,5,20211015,173000,10.0487,10.05,10.0487,10.05,3000,0
BMAC-U.US,5,20211015,173500,10.05,10.06,10.05,10.06,99505,0
BMAC-U.US,5,20211015,174000,10.06,10.06,10.06,10.06,8538,0
BMAC-U.US,5,20211015,175000,10.065,10.066,10.06,10.066,2000,0
BMAC-U.US,5,20211015,175500,10.06,10.06,10.06,10.06,7040,0
BMAC-U.US,5,20211015,180000,10.06,10.06,10.06,10.06,1700,0
BMAC-U.US,5,20211015,180500,10.06,10.06,10.06,10.06,1549,0
BMAC-U.US,5,20211015,181500,10.06,10.06,10.06,10.06,4349,0
BMAC-U.US,5,20211015,182500,10.06,10.06,10.06,10.06,3249,0
BMAC-U.US,5,20211015,183000,10.07,10.07,10.06,10.07,58460,0
BMAC-U.US,5,20211015,183500,10.07,10.07,10.07,10.07,801,0
BMAC-U.US,5,20211015,184000,10.07,10.07,10.07,10.07,20000,0
BMAC-U.US,5,20211015,184500,10.07,10.07,10.07,10.07,300,0
BMAC-U.US,5,20211015,185000,10.08,10.08,10.07,10.07,1508,0
BMAC-U.US,5,20211015,185500,10.07,10.07,10.07,10.07,851,0
BMAC-U.US,5,20211015,190000,10.07,10.07,10.07,10.07,1350,0
BMAC-U.US,5,20211015,190500,10.07,10.07,10.06,10.06,25266,0
BMAC-U.US,5,20211015,191000,10.06,10.06,10.06,10.06,27549,0
BMAC-U.US,5,20211015,191500,10.06,10.06,10.06,10.06,3200,0
BMAC-U.US,5,20211015,192000,10.06,10.06,10.05,10.06,74899,0
BMAC-U.US,5,20211015,192500,10.06,10.06,10.06,10.06,96900,0
BMAC-U.US,5,20211015,193000,10.06,10.06,10.05,10.05,8697,0
BMAC-U.US,5,20211015,194000,10.06,10.06,10.06,10.06,100,0
BMAC-U.US,5,20211015,194500,10.05,10.05,10.05,10.05,1349,0
BMAC-U.US,5,20211015,195500,10.05,10.05,10.05,10.05,3249,0
BMAC-U.US,5,20211015,200500,10.05,10.05,10.05,10.05,3250,0
BMAC-U.US,5,20211015,201000,10.06,10.06,10.06,10.06,100,0
BMAC-U.US,5,20211015,201500,10.05,10.05,10.05,10.05,1350,0
BMAC-U.US,5,20211015,202000,10.05,10.06,10.05,10.05,3449,0
BMAC-U.US,5,20211015,202500,10.055,10.06,10.055,10.06,31921,0
BMAC-U.US,5,20211015,203000,10.06,10.06,10.06,10.06,67376,0
BMAC-U.US,5,20211015,203500,10.06,10.06,10.06,10.06,37924,0
BMAC-U.US,5,20211015,204500,10.06,10.06,10.06,10.06,26134,0
BMAC-U.US,5,20211015,205000,10.06,10.06,10.06,10.06,1350,0
BMAC-U.US,5,20211015,205500,10.06,10.06,10.06,10.06,1750,0
BMAC-U.US,5,20211015,210000,10.06,10.06,10.06,10.06,2000,0
BMAC-U.US,5,20211015,210500,10.06,10.06,10.06,10.06,1649,0
BMAC-U.US,5,20211015,211000,10.06,10.06,10.06,10.06,2051,0
BMAC-U.US,5,20211015,211500,10.06,10.06,10.06,10.06,1900,0
BMAC-U.US,5,20211015,212000,10.06,10.06,10.06,10.06,3149,0
BMAC-U.US,5,20211015,212500,10.06,10.06,10.06,10.06,1948,0
BMAC-U.US,5,20211015,213000,10.06,10.06,10.05,10.05,23494,0
BMAC-U.US,5,20211015,213500,10.06,10.06,10.05,10.05,3448,0
BMAC-U.US,5,20211015,214000,10.06,10.06,10.05,10.05,1550,0
BMAC-U.US,5,20211015,214500,10.05,10.06,10.05,10.05,6900,0
BMAC-U.US,5,20211015,215000,10.06,10.06,10.05,10.055,4966,0
BMAC-U.US,5,20211015,215500,10.05,10.06,10.05,10.05,43854,0
BMAC-U.US,5,20211018,153000,10.05,10.05,10.01,10.02,5121,0
BMAC-U.US,5,20211018,154000,10.05,10.06,10.05,10.06,1600,0
BMAC-U.US,5,20211018,155000,10.05,10.05,10.05,10.05,974,0
BMAC-U.US,5,20211018,155500,10.055,10.055,10.05,10.055,26537,0
BMAC-U.US,5,20211018,160000,10.05,10.05,10.05,10.05,975,0
