<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CFFEU.US,5,20210922,181500,9.9898,9.9898,9.9898,9.9898,1300,0
CFFEU.US,5,20210923,153000,10.03,10.03,10.03,10.03,100,0
CFFEU.US,5,20210923,165500,10.14,10.15,10.13,10.15,4700,0
CFFEU.US,5,20210928,215500,10.14,10.14,10.14,10.14,180,0
CFFEU.US,5,20210929,153000,10.1,10.1,10.1,10.1,100,0
CFFEU.US,5,20210930,164500,10.14,10.14,10.14,10.14,231,0
CFFEU.US,5,20210930,170500,10.14,10.14,10.14,10.14,169,0
CFFEU.US,5,20210930,173000,10.14,10.14,10.14,10.14,200,0
CFFEU.US,5,20210930,191000,10.14,10.14,10.14,10.14,200,0
CFFEU.US,5,20210930,194000,10.14,10.14,10.14,10.14,102,0
CFFEU.US,5,20211001,190500,10.125,10.125,10.125,10.125,100,0
CFFEU.US,5,20211001,201000,10.12,10.12,10.11,10.11,425,0
CFFEU.US,5,20211004,215000,10.09,10.11,10.09,10.11,858,0
CFFEU.US,5,20211006,191000,10.14,10.15,10.14,10.14,7400,0
CFFEU.US,5,20211008,204000,10.11,10.11,10.11,10.11,100,0
CFFEU.US,5,20211008,205000,10.11,10.11,10.11,10.11,100,0
CFFEU.US,5,20211008,213500,10.12,10.12,10.12,10.12,300,0
CFFEU.US,5,20211008,214500,10.12,10.12,10.12,10.12,200,0
CFFEU.US,5,20211008,215500,10.12,10.12,10.12,10.12,3300,0
CFFEU.US,5,20211012,155000,10.08,10.08,10.08,10.08,103,0
CFFEU.US,5,20211013,212500,10.1,10.1,10.0861,10.0861,1000,0
CFFEU.US,5,20211015,170500,10.15,10.15,10.15,10.15,249,0
CFFEU.US,5,20211015,204000,10.15,10.15,10.1425,10.1425,250000,0
CFFEU.US,5,20211018,153000,10.15,10.15,10.15,10.15,100,0
CFFEU.US,5,20211018,155000,10.15,10.15,10.15,10.15,250000,0
CFFEU.US,5,20211019,161000,10.15,10.15,10.15,10.15,171,0
CFFEU.US,5,20211019,215500,10.13,10.13,10.13,10.13,100,0
CFFEU.US,5,20211021,194000,10.12,10.12,10.12,10.12,250000,0
CFFEU.US,5,20211022,214500,10.15,10.15,10.1,10.1,301730,0
CFFEU.US,5,20211025,180500,10.2,10.2,10.2,10.2,119,0
CFFEU.US,5,20211025,184000,10.2,10.2,10.2,10.2,160,0
CFFEU.US,5,20211025,190000,10.12,10.12,10.12,10.12,250000,0
CFFEU.US,5,20211026,170000,10.11,10.11,10.11,10.11,300,0
CFFEU.US,5,20211026,182500,10.1,10.1,10.1,10.1,164,0
CFFEU.US,5,20211027,200500,10.11,10.11,10.11,10.11,250000,0
CFFEU.US,5,20211027,213500,10.12,10.12,10.12,10.12,40000,0
CFFEU.US,5,20211029,202500,10.12,10.12,10.12,10.12,8411,0
CFFEU.US,5,20211029,203000,10.11,10.11,10.11,10.11,250000,0
CFFEU.US,5,20211029,215500,10.09,10.09,10.09,10.09,100,0
CFFEU.US,5,20211103,183000,10.09,10.09,10.02,10.02,1000,0
