<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AFGB.US,5,20210922,153000,27.28,27.28,27.28,27.28,109,0
AFGB.US,5,20210922,162000,27.315,27.315,27.315,27.315,709,0
AFGB.US,5,20210922,183500,27.42,27.42,27.42,27.42,100,0
AFGB.US,5,20210922,185000,27.425,27.425,27.425,27.425,115,0
AFGB.US,5,20210922,195000,27.5463,27.5463,27.5463,27.5463,252,0
AFGB.US,5,20210922,200000,27.43,27.43,27.43,27.43,100,0
AFGB.US,5,20210922,200500,27.43,27.43,27.43,27.43,100,0
AFGB.US,5,20210922,201000,27.49,27.49,27.49,27.49,100,0
AFGB.US,5,20210922,201500,27.491,27.491,27.491,27.491,100,0
AFGB.US,5,20210922,203000,27.52,27.52,27.52,27.52,245,0
AFGB.US,5,20210922,211000,27.5478,27.5478,27.532,27.532,385,0
AFGB.US,5,20210922,215000,27.53,27.53,27.53,27.53,100,0
AFGB.US,5,20210922,215500,27.4531,27.53,27.4531,27.53,265,0
AFGB.US,5,20210923,153000,27.47,27.47,27.47,27.47,151,0
AFGB.US,5,20210923,160500,27.5961,27.5961,27.5961,27.5961,1379,0
AFGB.US,5,20210923,190500,27.45,27.45,27.45,27.45,400,0
AFGB.US,5,20210923,194000,27.45,27.45,27.45,27.45,286,0
AFGB.US,5,20210923,195000,27.479,27.48,27.479,27.48,592,0
AFGB.US,5,20210923,210500,27.431,27.45,27.431,27.45,500,0
AFGB.US,5,20210923,215500,27.4,27.4,27.4,27.4,1616,0
AFGB.US,5,20210924,153000,27.4,27.4,27.4,27.4,144,0
AFGB.US,5,20210924,155000,27.3103,27.3103,27.3103,27.3103,900,0
AFGB.US,5,20210924,164500,27.35,27.35,27.35,27.35,125,0
AFGB.US,5,20210924,172500,27.3545,27.3545,27.3545,27.3545,516,0
AFGB.US,5,20210924,173000,27.335,27.335,27.335,27.335,1800,0
AFGB.US,5,20210924,173500,27.37,27.37,27.36,27.37,446,0
AFGB.US,5,20210924,185000,27.4,27.4,27.4,27.4,258,0
AFGB.US,5,20210924,203000,27.4,27.4,27.4,27.4,245,0
AFGB.US,5,20210924,204000,27.515,27.515,27.515,27.515,388,0
AFGB.US,5,20210924,212500,27.5497,27.5497,27.5497,27.5497,114,0
AFGB.US,5,20210924,214500,27.501,27.501,27.501,27.501,700,0
AFGB.US,5,20210924,215500,27.5,27.5,27.45,27.45,5594,0
AFGB.US,5,20210927,162500,27.43,27.43,27.43,27.43,100,0
AFGB.US,5,20210927,163500,27.1724,27.1724,27.1724,27.1724,255,0
AFGB.US,5,20210927,172500,27.4,27.4,27.4,27.4,114,0
AFGB.US,5,20210927,181500,27.226,27.226,27.226,27.226,113,0
AFGB.US,5,20210927,190000,27.35,27.35,27.32,27.32,13300,0
AFGB.US,5,20210927,190500,27.27,27.27,27.2524,27.27,700,0
AFGB.US,5,20210927,193000,27.299,27.299,27.299,27.299,100,0
AFGB.US,5,20210927,194500,27.35,27.35,27.35,27.35,500,0
AFGB.US,5,20210927,200000,27.41,27.41,27.41,27.41,100,0
AFGB.US,5,20210927,201000,27.47,27.47,27.47,27.47,100,0
AFGB.US,5,20210927,201500,27.46,27.49,27.46,27.49,23676,0
AFGB.US,5,20210927,202000,27.48,27.48,27.48,27.48,200,0
AFGB.US,5,20210927,203500,27.49,27.49,27.49,27.49,300,0
AFGB.US,5,20210927,204000,27.49,27.49,27.49,27.49,100,0
AFGB.US,5,20210927,204500,27.49,27.49,27.49,27.49,100,0
AFGB.US,5,20210927,205000,27.49,27.49,27.49,27.49,100,0
AFGB.US,5,20210927,205500,27.48,27.48,27.48,27.48,173,0
AFGB.US,5,20210927,215000,27.4,27.4,27.4,27.4,13000,0
AFGB.US,5,20210927,215500,27.52,27.52,27.52,27.52,162,0
AFGB.US,5,20210928,155500,27.1,27.1,27.1,27.1,1300,0
AFGB.US,5,20210928,161000,27.04,27.04,27.04,27.04,289,0
AFGB.US,5,20210928,161500,27,27,27,27,200,0
AFGB.US,5,20210928,163000,27.04,27.07,27.04,27.07,812,0
AFGB.US,5,20210928,163500,27.1,27.17,27.1,27.16,500,0
AFGB.US,5,20210928,164000,27.273,27.273,27.273,27.273,525,0
AFGB.US,5,20210928,170000,27.2,27.21,27.2,27.21,400,0
AFGB.US,5,20210928,171000,27.19,27.19,27.19,27.19,1100,0
AFGB.US,5,20210928,180500,27.17,27.34,27.17,27.3115,2077,0
