<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NGCAW.US,5,20210922,161500,1.7001,1.7001,1.7,1.7,4300,0
NGCAW.US,5,20210922,163500,1.7299,1.73,1.7,1.7,3300,0
NGCAW.US,5,20210922,165500,1.715,1.715,1.715,1.715,300,0
NGCAW.US,5,20210922,170000,1.706,1.73,1.706,1.73,700,0
NGCAW.US,5,20210922,170500,1.7,1.7,1.7,1.7,100,0
NGCAW.US,5,20210922,171500,1.73,1.74,1.7,1.7,3126,0
NGCAW.US,5,20210922,173500,1.71,1.71,1.71,1.71,100,0
NGCAW.US,5,20210922,174500,1.7274,1.7274,1.7274,1.7274,287,0
NGCAW.US,5,20210922,180000,1.7001,1.7001,1.7001,1.7001,1000,0
NGCAW.US,5,20210922,181500,1.7043,1.7043,1.7,1.7,730,0
NGCAW.US,5,20210922,183500,1.7,1.7,1.7,1.7,400,0
NGCAW.US,5,20210922,184000,1.7001,1.7001,1.7001,1.7001,100,0
NGCAW.US,5,20210922,190000,1.7201,1.7201,1.7201,1.7201,165,0
NGCAW.US,5,20210922,191500,1.71,1.71,1.7,1.7,2970,0
NGCAW.US,5,20210922,194000,1.7236,1.7236,1.7236,1.7236,100,0
NGCAW.US,5,20210922,195500,1.7,1.7,1.7,1.7,448,0
NGCAW.US,5,20210922,200500,1.7,1.7,1.7,1.7,3756,0
NGCAW.US,5,20210922,201000,1.7,1.7,1.7,1.7,194,0
NGCAW.US,5,20210922,201500,1.7,1.7,1.7,1.7,269,0
NGCAW.US,5,20210922,202000,1.7,1.7,1.7,1.7,214,0
NGCAW.US,5,20210922,202500,1.7,1.7,1.7,1.7,560,0
NGCAW.US,5,20210922,203000,1.7,1.7,1.7,1.7,100,0
NGCAW.US,5,20210922,211500,1.7,1.7,1.7,1.7,519,0
NGCAW.US,5,20210922,212000,1.7,1.7,1.67,1.67,2454,0
NGCAW.US,5,20210922,213000,1.7,1.7,1.7,1.7,100,0
NGCAW.US,5,20210922,215000,1.69,1.69,1.68,1.68,3200,0
NGCAW.US,5,20210922,215500,1.685,1.69,1.685,1.69,225,0
NGCAW.US,5,20210923,153000,1.67,1.67,1.67,1.67,100,0
NGCAW.US,5,20210923,154000,1.68,1.68,1.67,1.67,6500,0
NGCAW.US,5,20210923,154500,1.67,1.67,1.65,1.65,7932,0
NGCAW.US,5,20210923,165000,1.7,1.7,1.7,1.7,400,0
NGCAW.US,5,20210923,165500,1.7226,1.7226,1.7226,1.7226,100,0
NGCAW.US,5,20210923,172000,1.69,1.69,1.69,1.69,200,0
NGCAW.US,5,20210923,172500,1.69,1.69,1.69,1.69,4786,0
NGCAW.US,5,20210923,174500,1.69,1.69,1.69,1.69,100,0
NGCAW.US,5,20210923,175000,1.66,1.66,1.66,1.66,200,0
NGCAW.US,5,20210923,180000,1.67,1.67,1.67,1.67,100,0
NGCAW.US,5,20210923,180500,1.68,1.69,1.67,1.69,2092,0
NGCAW.US,5,20210923,181000,1.675,1.75,1.67,1.705,20786,0
NGCAW.US,5,20210923,192000,1.715,1.72,1.715,1.72,465,0
NGCAW.US,5,20210923,203500,1.7399,1.7399,1.7399,1.7399,200,0
NGCAW.US,5,20210923,215500,1.69,1.69,1.69,1.69,2590,0
NGCAW.US,5,20210924,153000,1.75,1.7544,1.75,1.75,2194,0
NGCAW.US,5,20210924,153500,1.68,1.68,1.68,1.68,200,0
NGCAW.US,5,20210924,155000,1.77,1.78,1.7343,1.78,300,0
NGCAW.US,5,20210924,160000,1.7132,1.7132,1.7132,1.7132,100,0
NGCAW.US,5,20210924,160500,1.79,1.79,1.79,1.79,377,0
NGCAW.US,5,20210924,162500,1.75,1.75,1.75,1.75,795,0
NGCAW.US,5,20210924,165000,1.75,1.75,1.75,1.75,205,0
NGCAW.US,5,20210924,165500,1.7756,1.8,1.75,1.75,3722,0
NGCAW.US,5,20210924,171000,1.79,1.79,1.79,1.79,650,0
NGCAW.US,5,20210924,172000,1.79,1.79,1.79,1.79,260,0
NGCAW.US,5,20210924,172500,1.8,1.8,1.8,1.8,1200,0
NGCAW.US,5,20210924,173000,1.75,1.75,1.75,1.75,500,0
NGCAW.US,5,20210924,173500,1.7745,1.7745,1.7745,1.7745,500,0
NGCAW.US,5,20210924,174500,1.7745,1.8,1.7745,1.8,1450,0
NGCAW.US,5,20210924,175000,1.8,1.8,1.8,1.8,100,0
NGCAW.US,5,20210924,184500,1.775,1.775,1.775,1.775,300,0
NGCAW.US,5,20210924,185500,1.775,1.775,1.775,1.775,150,0
NGCAW.US,5,20210924,191000,1.765,1.7753,1.765,1.7753,200,0
NGCAW.US,5,20210924,200000,1.779,1.78,1.779,1.78,200,0
NGCAW.US,5,20210924,200500,1.75,1.76,1.75,1.75,1535,0
NGCAW.US,5,20210924,203500,1.71,1.71,1.7,1.7,4250,0
NGCAW.US,5,20210924,212000,1.7699,1.7699,1.7699,1.7699,697,0
NGCAW.US,5,20210924,212500,1.7654,1.77,1.7654,1.77,784,0
NGCAW.US,5,20210924,213500,1.77,1.77,1.77,1.77,100,0
NGCAW.US,5,20210927,155500,1.71,1.7143,1.71,1.7143,1200,0
NGCAW.US,5,20210927,160000,1.7,1.7,1.7,1.7,100,0
NGCAW.US,5,20210927,161000,1.75,1.75,1.75,1.75,407,0
NGCAW.US,5,20210927,162000,1.7,1.7301,1.7,1.73,8700,0
NGCAW.US,5,20210927,163000,1.7499,1.7507,1.74,1.7507,3500,0
NGCAW.US,5,20210927,171500,1.7999,1.82,1.75,1.82,9333,0
NGCAW.US,5,20210927,175000,1.76,1.76,1.75,1.75,200,0
NGCAW.US,5,20210927,180000,1.7501,1.7501,1.7501,1.7501,500,0
NGCAW.US,5,20210927,183000,1.7544,1.7544,1.75,1.75,500,0
NGCAW.US,5,20210927,184000,1.765,1.765,1.765,1.765,250,0
NGCAW.US,5,20210927,185000,1.77,1.8,1.765,1.765,17644,0
NGCAW.US,5,20210927,190000,1.78,1.78,1.75,1.75,2983,0
NGCAW.US,5,20210927,195500,1.7613,1.7613,1.7613,1.7613,200,0
NGCAW.US,5,20210927,203000,1.7601,1.7601,1.76,1.76,300,0
NGCAW.US,5,20210927,205000,1.76,1.76,1.76,1.76,200,0
NGCAW.US,5,20210927,210000,1.79,1.79,1.79,1.79,400,0
NGCAW.US,5,20210927,210500,1.8099,1.81,1.785,1.8092,16104,0
NGCAW.US,5,20210927,212500,1.83,1.83,1.83,1.83,112,0
NGCAW.US,5,20210927,214500,1.83,1.83,1.83,1.83,100,0
NGCAW.US,5,20210927,215000,1.81,1.84,1.81,1.84,948,0
NGCAW.US,5,20210927,215500,1.815,1.84,1.815,1.8355,300,0
NGCAW.US,5,20210928,154500,1.76,1.76,1.76,1.76,2704,0
NGCAW.US,5,20210928,155000,1.7501,1.7501,1.7501,1.7501,500,0
NGCAW.US,5,20210928,155500,1.75,1.76,1.75,1.76,9895,0
NGCAW.US,5,20210928,161500,1.77,1.82,1.77,1.82,1300,0
NGCAW.US,5,20210928,162000,1.83,1.85,1.83,1.85,4445,0
NGCAW.US,5,20210928,162500,1.86,1.87,1.85,1.8699,6085,0
NGCAW.US,5,20210928,163000,1.8608,1.8608,1.79,1.79,2100,0
NGCAW.US,5,20210928,164500,1.86,1.86,1.86,1.86,100,0
NGCAW.US,5,20210928,170000,1.84,1.84,1.84,1.84,100,0
NGCAW.US,5,20210928,170500,1.8001,1.8001,1.8001,1.8001,250,0
NGCAW.US,5,20210928,171500,1.805,1.805,1.8,1.8,1400,0
