<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PFXNL.US,5,20210922,190000,25.2009,25.2009,25.2009,25.2009,152,0
PFXNL.US,5,20210922,203000,25.3969,25.3969,25.3969,25.3969,500,0
PFXNL.US,5,20210930,153000,25.38,25.38,25.38,25.38,375,0
PFXNL.US,5,20210930,210500,25.2,25.4,25.123,25.4,3900,0
PFXNL.US,5,20211001,154000,25.2718,25.2718,25.2718,25.2718,151,0
PFXNL.US,5,20211001,165500,25.38,25.38,25.38,25.38,100,0
PFXNL.US,5,20211001,182500,25.18,25.41,25.18,25.41,300,0
PFXNL.US,5,20211005,203500,25.39,25.4,25.39,25.4,232,0
PFXNL.US,5,20211006,183000,25.43,25.43,25.43,25.43,569,0
PFXNL.US,5,20211006,195500,25.2,25.2,25.2,25.2,692,0
PFXNL.US,5,20211006,200000,25.2,25.2,25.2,25.2,1700,0
PFXNL.US,5,20211006,200500,25.2,25.39,25.2,25.39,1400,0
PFXNL.US,5,20211007,163000,25.25,25.25,25.24,25.24,400,0
PFXNL.US,5,20211007,163500,25.15,25.15,25.15,25.15,330,0
PFXNL.US,5,20211007,164000,25.285,25.285,25.285,25.285,100,0
PFXNL.US,5,20211007,171000,25.215,25.215,25.215,25.215,150,0
PFXNL.US,5,20211007,172000,25.4565,25.4565,25.4565,25.4565,200,0
PFXNL.US,5,20211008,163000,25.13,25.13,25.1001,25.1001,290,0
PFXNL.US,5,20211008,163500,25.3192,25.3192,25.3192,25.3192,150,0
PFXNL.US,5,20211008,165000,25.4583,25.4583,25.4583,25.4583,150,0
PFXNL.US,5,20211011,161000,25.2,25.3195,25.2,25.3195,249,0
PFXNL.US,5,20211011,170000,25.37,25.37,25.37,25.37,100,0
PFXNL.US,5,20211011,185000,25.41,25.41,25.41,25.41,100,0
PFXNL.US,5,20211011,192000,25.18,25.18,25.18,25.18,150,0
PFXNL.US,5,20211011,195000,25.39,25.4583,25.39,25.4583,350,0
PFXNL.US,5,20211013,172000,25.41,25.41,25.41,25.41,575,0
PFXNL.US,5,20211013,175000,25.21,25.33,25.21,25.33,763,0
PFXNL.US,5,20211013,184000,25.33,25.33,25.33,25.33,200,0
PFXNL.US,5,20211013,210500,25.4599,25.4599,25.33,25.33,200,0
PFXNL.US,5,20211013,215500,25.39,25.39,25.39,25.39,200,0
PFXNL.US,5,20211014,180000,25.242,25.242,25.242,25.242,227,0
PFXNL.US,5,20211014,194500,25.38,25.38,25.38,25.38,200,0
PFXNL.US,5,20211014,212500,25.13,25.172,25.11,25.1648,1645,0
PFXNL.US,5,20211014,213500,25.18,25.18,25.16,25.16,300,0
PFXNL.US,5,20211014,214000,25.15,25.15,25.15,25.15,200,0
PFXNL.US,5,20211014,214500,25.17,25.34,25.15,25.34,385,0
PFXNL.US,5,20211014,215000,25.15,25.15,25.15,25.15,200,0
PFXNL.US,5,20211014,215500,25.17,25.17,25.15,25.15,200,0
PFXNL.US,5,20211015,162000,25.25,25.25,25.25,25.25,200,0
PFXNL.US,5,20211015,163500,25.18,25.18,25.18,25.18,100,0
PFXNL.US,5,20211015,203000,25.25,25.25,25.25,25.25,1185,0
PFXNL.US,5,20211015,203500,25.25,25.25,25.25,25.25,230,0
PFXNL.US,5,20211015,204000,25.25,25.25,25.25,25.25,500,0
PFXNL.US,5,20211015,205000,25.3259,25.397,25.25,25.355,1100,0
PFXNL.US,5,20211015,205500,25.3119,25.3119,25.3119,25.3119,260,0
PFXNL.US,5,20211015,211000,25.26,25.26,25.26,25.26,200,0
PFXNL.US,5,20211015,213000,25.25,25.25,25.25,25.25,112,0
PFXNL.US,5,20211015,214500,25.25,25.25,25.25,25.25,200,0
PFXNL.US,5,20211018,185500,25.325,25.325,25.325,25.325,100,0
PFXNL.US,5,20211018,192500,25.41,25.41,25.41,25.41,100,0
PFXNL.US,5,20211018,203500,25.22,25.22,25.22,25.22,195,0
PFXNL.US,5,20211018,210000,25.4,25.42,25.4,25.42,200,0
PFXNL.US,5,20211019,193000,25.3,25.3,25.3,25.3,189,0
PFXNL.US,5,20211019,193500,25.3625,25.3625,25.3625,25.3625,100,0
