<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MFM.US,5,20210922,153000,7.24,7.24,7.24,7.24,3654,0
MFM.US,5,20210922,163000,7.229,7.23,7.229,7.23,1582,0
MFM.US,5,20210922,164000,7.23,7.23,7.2203,7.2203,1286,0
MFM.US,5,20210922,164500,7.2259,7.2259,7.21,7.21,2100,0
MFM.US,5,20210922,165000,7.23,7.23,7.23,7.23,500,0
MFM.US,5,20210922,175000,7.23,7.23,7.23,7.23,440,0
MFM.US,5,20210922,180000,7.23,7.23,7.23,7.23,2396,0
MFM.US,5,20210922,181000,7.2393,7.25,7.2393,7.25,2400,0
MFM.US,5,20210922,181500,7.25,7.25,7.25,7.25,100,0
MFM.US,5,20210922,182000,7.25,7.25,7.241,7.241,8917,0
MFM.US,5,20210922,183500,7.245,7.245,7.24,7.24,1500,0
MFM.US,5,20210922,201000,7.22,7.22,7.22,7.22,306,0
MFM.US,5,20210922,211000,7.23,7.23,7.23,7.23,191,0
MFM.US,5,20210922,214000,7.24,7.25,7.24,7.25,10090,0
MFM.US,5,20210922,214500,7.25,7.25,7.25,7.25,9990,0
MFM.US,5,20210922,215500,7.25,7.25,7.25,7.25,1300,0
MFM.US,5,20210923,153000,7.24,7.24,7.24,7.24,857,0
MFM.US,5,20210923,154500,7.2374,7.2374,7.2374,7.2374,100,0
MFM.US,5,20210923,155000,7.2379,7.25,7.235,7.25,2300,0
MFM.US,5,20210923,155500,7.25,7.25,7.25,7.25,200,0
MFM.US,5,20210923,160000,7.22,7.22,7.22,7.22,1250,0
MFM.US,5,20210923,160500,7.25,7.25,7.25,7.25,300,0
MFM.US,5,20210923,161000,7.24,7.24,7.24,7.24,100,0
MFM.US,5,20210923,162500,7.25,7.25,7.25,7.25,100,0
MFM.US,5,20210923,163500,7.2401,7.25,7.2401,7.25,800,0
MFM.US,5,20210923,164500,7.24,7.24,7.24,7.24,1000,0
MFM.US,5,20210923,165000,7.25,7.25,7.25,7.25,200,0
MFM.US,5,20210923,170000,7.25,7.25,7.25,7.25,3448,0
MFM.US,5,20210923,170500,7.25,7.25,7.25,7.25,700,0
MFM.US,5,20210923,171000,7.25,7.25,7.25,7.25,200,0
MFM.US,5,20210923,171500,7.2414,7.25,7.24,7.24,900,0
MFM.US,5,20210923,172000,7.25,7.25,7.2432,7.2432,610,0
MFM.US,5,20210923,172500,7.25,7.25,7.2366,7.25,462,0
MFM.US,5,20210923,173500,7.24,7.24,7.23,7.23,1400,0
MFM.US,5,20210923,174000,7.23,7.23,7.23,7.23,100,0
MFM.US,5,20210923,174500,7.22,7.22,7.22,7.22,700,0
MFM.US,5,20210923,182500,7.22,7.23,7.22,7.23,1700,0
MFM.US,5,20210923,183000,7.24,7.24,7.24,7.24,100,0
MFM.US,5,20210923,183500,7.23,7.23,7.23,7.23,400,0
MFM.US,5,20210923,184000,7.23,7.23,7.23,7.23,238,0
MFM.US,5,20210923,191000,7.225,7.225,7.225,7.225,200,0
MFM.US,5,20210923,191500,7.23,7.23,7.23,7.23,2819,0
MFM.US,5,20210923,192000,7.23,7.23,7.23,7.23,800,0
MFM.US,5,20210923,192500,7.23,7.23,7.23,7.23,500,0
MFM.US,5,20210923,193500,7.23,7.23,7.23,7.23,700,0
MFM.US,5,20210923,195000,7.23,7.24,7.23,7.24,3842,0
MFM.US,5,20210923,195500,7.24,7.25,7.24,7.25,4991,0
MFM.US,5,20210923,200000,7.25,7.25,7.25,7.25,9000,0
MFM.US,5,20210923,202500,7.2401,7.2401,7.2401,7.2401,1500,0
MFM.US,5,20210923,203000,7.24,7.245,7.24,7.24,500,0
MFM.US,5,20210923,204000,7.24,7.24,7.24,7.24,600,0
MFM.US,5,20210923,205500,7.25,7.25,7.25,7.25,5700,0
MFM.US,5,20210923,211000,7.24,7.24,7.24,7.24,200,0
MFM.US,5,20210923,212000,7.243,7.25,7.243,7.25,2392,0
MFM.US,5,20210923,213000,7.245,7.245,7.245,7.245,183,0
MFM.US,5,20210923,213500,7.2408,7.2436,7.2408,7.2436,2099,0
MFM.US,5,20210923,214000,7.25,7.25,7.25,7.25,902,0
MFM.US,5,20210923,215500,7.245,7.25,7.24,7.25,4970,0
MFM.US,5,20210924,153000,7.24,7.24,7.23,7.24,4994,0
MFM.US,5,20210924,155500,7.235,7.24,7.23,7.24,2611,0
MFM.US,5,20210924,163000,7.24,7.24,7.24,7.24,200,0
MFM.US,5,20210924,170500,7.24,7.24,7.24,7.24,300,0
MFM.US,5,20210924,171000,7.23,7.23,7.23,7.23,235,0
MFM.US,5,20210924,173000,7.24,7.24,7.24,7.24,100,0
MFM.US,5,20210924,175000,7.24,7.24,7.2339,7.2339,1600,0
MFM.US,5,20210924,175500,7.24,7.24,7.24,7.24,100,0
MFM.US,5,20210924,180000,7.235,7.235,7.235,7.235,100,0
MFM.US,5,20210924,180500,7.24,7.24,7.24,7.24,100,0
MFM.US,5,20210924,182000,7.24,7.24,7.24,7.24,100,0
MFM.US,5,20210924,183000,7.24,7.24,7.2315,7.2315,2500,0
MFM.US,5,20210924,184000,7.235,7.24,7.235,7.24,892,0
MFM.US,5,20210924,185500,7.24,7.24,7.24,7.24,100,0
MFM.US,5,20210924,190000,7.24,7.24,7.24,7.24,100,0
MFM.US,5,20210924,191000,7.24,7.24,7.24,7.24,100,0
MFM.US,5,20210924,191500,7.24,7.24,7.24,7.24,100,0
MFM.US,5,20210924,192000,7.24,7.24,7.24,7.24,100,0
MFM.US,5,20210924,192500,7.24,7.24,7.24,7.24,100,0
MFM.US,5,20210924,193000,7.235,7.235,7.19,7.2,5784,0
MFM.US,5,20210924,195000,7.22,7.229,7.22,7.229,3300,0
MFM.US,5,20210924,211500,7.24,7.24,7.24,7.24,235,0
MFM.US,5,20210924,212000,7.22,7.23,7.22,7.23,985,0
MFM.US,5,20210924,215000,7.22,7.22,7.22,7.22,922,0
MFM.US,5,20210924,215500,7.2101,7.22,7.21,7.21,4055,0
MFM.US,5,20210927,153000,7.2,7.2,7.2,7.2,38506,0
MFM.US,5,20210927,163500,7.178,7.2065,7.178,7.2065,1277,0
MFM.US,5,20210927,164000,7.195,7.195,7.195,7.195,900,0
MFM.US,5,20210927,165000,7.19,7.1914,7.19,7.1914,599,0
MFM.US,5,20210927,171000,7.1816,7.1816,7.18,7.18,2640,0
MFM.US,5,20210927,172000,7.18,7.18,7.18,7.18,2010,0
MFM.US,5,20210927,172500,7.18,7.18,7.18,7.18,900,0
MFM.US,5,20210927,174000,7.1722,7.1722,7.1722,7.1722,100,0
MFM.US,5,20210927,174500,7.17,7.17,7.17,7.17,2095,0
MFM.US,5,20210927,183000,7.1718,7.18,7.1718,7.18,433,0
MFM.US,5,20210927,185500,7.177,7.177,7.177,7.177,1400,0
MFM.US,5,20210927,194500,7.17,7.1868,7.17,7.1716,2773,0
MFM.US,5,20210927,195000,7.17,7.17,7.17,7.17,500,0
MFM.US,5,20210927,195500,7.1728,7.1728,7.1728,7.1728,500,0
MFM.US,5,20210927,200500,7.1749,7.1765,7.16,7.16,3861,0
MFM.US,5,20210927,201500,7.15,7.15,7.15,7.15,100,0
MFM.US,5,20210927,203000,7.16,7.16,7.16,7.16,200,0
MFM.US,5,20210927,211000,7.15,7.15,7.15,7.15,950,0
MFM.US,5,20210927,212500,7.16,7.1694,7.15,7.15,1550,0
MFM.US,5,20210927,213500,7.16,7.17,7.16,7.17,400,0
