<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOCO.US,5,20210922,153000,5.47,5.5182,5.44,5.4687,45658,0
GOCO.US,5,20210922,153500,5.46,5.475,5.4,5.475,49308,0
GOCO.US,5,20210922,154000,5.48,5.545,5.48,5.525,46670,0
GOCO.US,5,20210922,154500,5.52,5.535,5.49,5.49,14231,0
GOCO.US,5,20210922,155000,5.485,5.505,5.47,5.48,10495,0
GOCO.US,5,20210922,155500,5.47,5.49,5.455,5.455,17159,0
GOCO.US,5,20210922,160000,5.45,5.465,5.42,5.46,28906,0
GOCO.US,5,20210922,160500,5.45,5.45,5.435,5.435,18035,0
GOCO.US,5,20210922,161000,5.435,5.44,5.42,5.44,13712,0
GOCO.US,5,20210922,161500,5.45,5.51,5.45,5.475,49705,0
GOCO.US,5,20210922,162000,5.475,5.475,5.465,5.465,4055,0
GOCO.US,5,20210922,162500,5.465,5.465,5.44,5.445,9219,0
GOCO.US,5,20210922,163000,5.44,5.445,5.4109,5.42,30778,0
GOCO.US,5,20210922,163500,5.415,5.42,5.37,5.395,39294,0
GOCO.US,5,20210922,164000,5.4,5.42,5.4,5.4118,5908,0
GOCO.US,5,20210922,164500,5.41,5.41,5.4,5.4079,8217,0
GOCO.US,5,20210922,165000,5.405,5.405,5.39,5.4,7513,0
GOCO.US,5,20210922,165500,5.4,5.41,5.39,5.39,40956,0
GOCO.US,5,20210922,170000,5.3974,5.44,5.37,5.44,47548,0
GOCO.US,5,20210922,170500,5.435,5.44,5.425,5.435,13881,0
GOCO.US,5,20210922,171000,5.435,5.45,5.435,5.445,14354,0
GOCO.US,5,20210922,171500,5.44,5.46,5.44,5.4524,14371,0
GOCO.US,5,20210922,172000,5.46,5.4699,5.4316,5.435,14063,0
GOCO.US,5,20210922,172500,5.4391,5.45,5.435,5.44,10108,0
GOCO.US,5,20210922,173000,5.435,5.435,5.4,5.405,30334,0
GOCO.US,5,20210922,173500,5.405,5.408,5.405,5.405,825,0
GOCO.US,5,20210922,174000,5.41,5.42,5.405,5.42,5463,0
GOCO.US,5,20210922,174500,5.415,5.415,5.3816,5.3854,13115,0
GOCO.US,5,20210922,175000,5.385,5.425,5.38,5.415,35219,0
GOCO.US,5,20210922,175500,5.41,5.415,5.405,5.405,2600,0
GOCO.US,5,20210922,180000,5.41,5.41,5.4,5.41,4100,0
GOCO.US,5,20210922,180500,5.41,5.42,5.4019,5.405,10351,0
GOCO.US,5,20210922,181000,5.4,5.41,5.36,5.395,50711,0
GOCO.US,5,20210922,181500,5.395,5.395,5.38,5.395,6773,0
GOCO.US,5,20210922,182000,5.385,5.415,5.3801,5.4,18802,0
GOCO.US,5,20210922,182500,5.4,5.4,5.38,5.384,94135,0
GOCO.US,5,20210922,183000,5.385,5.395,5.375,5.375,18306,0
GOCO.US,5,20210922,183500,5.375,5.38,5.37,5.38,15046,0
GOCO.US,5,20210922,184000,5.385,5.3882,5.372,5.3774,5596,0
GOCO.US,5,20210922,184500,5.375,5.38,5.37,5.3799,3800,0
GOCO.US,5,20210922,185000,5.37,5.38,5.37,5.3775,1300,0
GOCO.US,5,20210922,185500,5.3721,5.38,5.37,5.37,6050,0
GOCO.US,5,20210922,190000,5.3773,5.3773,5.335,5.36,34849,0
GOCO.US,5,20210922,190500,5.355,5.36,5.35,5.35,10874,0
GOCO.US,5,20210922,191000,5.3576,5.36,5.355,5.36,5320,0
GOCO.US,5,20210922,191500,5.3599,5.3599,5.345,5.345,8965,0
GOCO.US,5,20210922,192000,5.34,5.347,5.34,5.345,2300,0
GOCO.US,5,20210922,192500,5.3474,5.35,5.3419,5.345,8248,0
GOCO.US,5,20210922,193000,5.345,5.35,5.34,5.345,14841,0
GOCO.US,5,20210922,193500,5.345,5.375,5.335,5.37,61362,0
GOCO.US,5,20210922,194000,5.365,5.365,5.35,5.359,16107,0
GOCO.US,5,20210922,194500,5.355,5.36,5.35,5.36,5320,0
GOCO.US,5,20210922,195000,5.36,5.36,5.35,5.3544,5054,0
GOCO.US,5,20210922,195500,5.35,5.35,5.32,5.33,14855,0
GOCO.US,5,20210922,200000,5.33,5.38,5.32,5.3732,37156,0
GOCO.US,5,20210922,200500,5.3776,5.38,5.35,5.375,16137,0
GOCO.US,5,20210922,201000,5.38,5.405,5.375,5.398,32102,0
GOCO.US,5,20210922,201500,5.3991,5.41,5.37,5.375,58526,0
GOCO.US,5,20210922,202000,5.375,5.375,5.3508,5.365,23514,0
GOCO.US,5,20210922,202500,5.365,5.38,5.3624,5.38,19769,0
GOCO.US,5,20210922,203000,5.38,5.39,5.375,5.385,11338,0
GOCO.US,5,20210922,203500,5.39,5.39,5.365,5.375,12627,0
GOCO.US,5,20210922,204000,5.37,5.375,5.345,5.36,22936,0
GOCO.US,5,20210922,204500,5.355,5.355,5.33,5.33,23862,0
GOCO.US,5,20210922,205000,5.33,5.33,5.29,5.32,98957,0
GOCO.US,5,20210922,205500,5.31,5.33,5.31,5.33,13593,0
GOCO.US,5,20210922,210000,5.325,5.325,5.31,5.31,19320,0
GOCO.US,5,20210922,210500,5.31,5.335,5.31,5.335,21057,0
GOCO.US,5,20210922,211000,5.325,5.355,5.325,5.345,14685,0
GOCO.US,5,20210922,211500,5.345,5.37,5.345,5.37,14336,0
GOCO.US,5,20210922,212000,5.3692,5.37,5.355,5.355,10053,0
GOCO.US,5,20210922,212500,5.355,5.36,5.345,5.355,15896,0
GOCO.US,5,20210922,213000,5.355,5.3584,5.335,5.345,32101,0
GOCO.US,5,20210922,213500,5.345,5.4,5.345,5.4,34126,0
GOCO.US,5,20210922,214000,5.4,5.42,5.365,5.375,44955,0
GOCO.US,5,20210922,214500,5.37,5.4,5.37,5.385,61300,0
GOCO.US,5,20210922,215000,5.39,5.39,5.35,5.35,54693,0
GOCO.US,5,20210922,215500,5.35,5.36,5.33,5.33,186650,0
GOCO.US,5,20210923,153000,5.35,5.35,5.28,5.305,60221,0
GOCO.US,5,20210923,153500,5.3084,5.3095,5.25,5.3059,34239,0
GOCO.US,5,20210923,154000,5.31,5.31,5.26,5.28,13236,0
GOCO.US,5,20210923,154500,5.285,5.285,5.26,5.2682,22334,0
GOCO.US,5,20210923,155000,5.26,5.28,5.26,5.2697,24130,0
GOCO.US,5,20210923,155500,5.27,5.295,5.2574,5.265,31317,0
GOCO.US,5,20210923,160000,5.27,5.27,5.22,5.25,125761,0
GOCO.US,5,20210923,160500,5.25,5.29,5.235,5.29,43081,0
GOCO.US,5,20210923,161000,5.285,5.3,5.2841,5.285,14651,0
GOCO.US,5,20210923,161500,5.28,5.29,5.26,5.28,33528,0
GOCO.US,5,20210923,162000,5.285,5.29,5.285,5.29,1900,0
GOCO.US,5,20210923,162500,5.29,5.29,5.2801,5.29,3621,0
GOCO.US,5,20210923,163000,5.285,5.3,5.285,5.3,6852,0
GOCO.US,5,20210923,163500,5.3,5.3,5.255,5.2612,22364,0
GOCO.US,5,20210923,164000,5.27,5.27,5.2418,5.245,13675,0
GOCO.US,5,20210923,164500,5.25,5.26,5.2499,5.255,9020,0
GOCO.US,5,20210923,165000,5.26,5.26,5.2,5.2,72850,0
GOCO.US,5,20210923,165500,5.205,5.24,5.205,5.235,29248,0
GOCO.US,5,20210923,170000,5.2375,5.24,5.2316,5.2385,6112,0
GOCO.US,5,20210923,170500,5.235,5.24,5.23,5.2313,4805,0
GOCO.US,5,20210923,171000,5.235,5.235,5.21,5.225,19921,0
GOCO.US,5,20210923,171500,5.2269,5.23,5.22,5.225,11618,0
GOCO.US,5,20210923,172000,5.225,5.23,5.22,5.23,4860,0
GOCO.US,5,20210923,172500,5.225,5.23,5.22,5.225,8792,0
GOCO.US,5,20210923,173000,5.225,5.23,5.22,5.225,13961,0
GOCO.US,5,20210923,173500,5.225,5.23,5.17,5.18,38225,0
GOCO.US,5,20210923,174000,5.1799,5.19,5.17,5.18,29741,0
GOCO.US,5,20210923,174500,5.1792,5.21,5.16,5.1907,50944,0
