<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RNSC.US,5,20210922,171500,28.17,28.18,28.169,28.18,1100,0
RNSC.US,5,20210922,175000,28.185,28.185,28.185,28.185,100,0
RNSC.US,5,20210922,203500,28.25,28.25,28.24,28.24,550,0
RNSC.US,5,20210922,204500,28.14,28.14,28.14,28.14,400,0
RNSC.US,5,20210923,174000,28.369,28.39,28.36,28.36,1800,0
RNSC.US,5,20210923,174500,28.32,28.325,28.32,28.325,746,0
RNSC.US,5,20210923,175000,28.33,28.33,28.33,28.33,327,0
RNSC.US,5,20210923,180000,28.365,28.365,28.36,28.36,260,0
RNSC.US,5,20210924,161000,28.37,28.37,28.37,28.37,130,0
RNSC.US,5,20210924,171500,28.4,28.4,28.4,28.4,400,0
RNSC.US,5,20210924,181000,28.46,28.46,28.46,28.46,137,0
RNSC.US,5,20210924,181500,28.44,28.44,28.44,28.44,200,0
RNSC.US,5,20210924,183000,28.41,28.41,28.38,28.381,8093,0
RNSC.US,5,20210924,183500,28.43,28.43,28.43,28.43,156,0
RNSC.US,5,20210924,185500,28.42,28.42,28.42,28.42,166,0
RNSC.US,5,20210924,192000,28.41,28.41,28.41,28.41,158,0
RNSC.US,5,20210924,193000,28.37,28.37,28.37,28.37,127,0
RNSC.US,5,20210927,153000,29.3,29.3,28.48,28.56,7294,0
RNSC.US,5,20210927,154500,28.55,28.55,28.54,28.54,500,0
RNSC.US,5,20210927,155000,28.65,28.65,28.601,28.601,210,0
RNSC.US,5,20210927,170500,28.965,28.965,28.95,28.965,779,0
RNSC.US,5,20210927,204500,29.085,29.085,29.08,29.085,500,0
RNSC.US,5,20210927,215000,28.93,28.93,28.91,28.91,700,0
RNSC.US,5,20210928,183500,28.55,28.55,28.55,28.55,100,0
RNSC.US,5,20210928,192000,28.62,28.62,28.62,28.62,709,0
RNSC.US,5,20210928,200000,28.55,28.55,28.55,28.55,145,0
RNSC.US,5,20210929,153000,28.31,28.31,28.31,28.31,2103,0
RNSC.US,5,20210929,153500,28.36,28.36,28.36,28.36,100,0
RNSC.US,5,20210929,162500,28.49,28.49,28.49,28.49,228,0
RNSC.US,5,20210929,193500,28.58,28.59,28.569,28.58,500,0
RNSC.US,5,20210930,153000,28.85,28.85,28.85,28.85,2248,0
RNSC.US,5,20210930,161000,28.56,28.56,28.56,28.56,284,0
RNSC.US,5,20210930,162500,28.51,28.51,28.51,28.51,128,0
RNSC.US,5,20210930,175500,28.38,28.38,28.38,28.38,188,0
RNSC.US,5,20210930,194000,28.24,28.24,28.24,28.24,311,0
RNSC.US,5,20210930,205500,28.35,28.35,28.35,28.35,200,0
RNSC.US,5,20211004,153000,28.72,28.72,28.72,28.72,257,0
RNSC.US,5,20211004,173000,28.56,28.56,28.56,28.56,175,0
RNSC.US,5,20211004,175000,28.6,28.61,28.6,28.6,2760,0
RNSC.US,5,20211004,182000,28.65,28.65,28.65,28.65,1943,0
RNSC.US,5,20211004,202500,28.64,28.64,28.64,28.64,300,0
RNSC.US,5,20211005,184000,28.67,28.7,28.669,28.67,5000,0
RNSC.US,5,20211005,185500,28.74,28.75,28.739,28.74,2200,0
RNSC.US,5,20211005,212500,28.7298,28.7298,28.7298,28.7298,233,0
RNSC.US,5,20211006,153000,28.6,28.6,28.6,28.6,939,0
RNSC.US,5,20211006,153500,28.6,28.6,28.6,28.6,2671,0
RNSC.US,5,20211006,193000,28.399,28.399,28.399,28.399,100,0
RNSC.US,5,20211006,203000,28.545,28.545,28.54,28.54,400,0
RNSC.US,5,20211007,153000,28.93,28.93,28.93,28.93,143,0
RNSC.US,5,20211007,164000,28.98,29.025,28.931,29.025,951,0
RNSC.US,5,20211007,181500,29.069,29.069,29.069,29.069,400,0
RNSC.US,5,20211007,201500,29.08,29.08,29.08,29.08,251,0
RNSC.US,5,20211007,202500,29.03,29.06,29.03,29.06,1984,0
RNSC.US,5,20211008,155500,28.935,28.935,28.935,28.935,142,0
RNSC.US,5,20211011,193500,28.79,28.79,28.79,28.79,288,0
RNSC.US,5,20211011,195000,28.7821,28.7821,28.7821,28.7821,128,0
RNSC.US,5,20211011,202000,28.82,28.83,28.82,28.83,1306,0
RNSC.US,5,20211011,204000,28.8,28.82,28.79,28.82,3299,0
RNSC.US,5,20211011,211000,28.8,28.8,28.8,28.8,7621,0
RNSC.US,5,20211011,215000,28.69,28.69,28.69,28.69,184,0
RNSC.US,5,20211012,190000,28.67,28.67,28.67,28.67,100,0
RNSC.US,5,20211012,192000,28.7,28.7,28.7,28.7,100,0
RNSC.US,5,20211012,203000,28.75,28.75,28.7434,28.7434,300,0
RNSC.US,5,20211012,203500,28.76,28.76,28.76,28.76,100,0
RNSC.US,5,20211012,204500,28.73,28.73,28.7254,28.7254,400,0
RNSC.US,5,20211012,211000,28.7,28.7,28.7,28.7,600,0
RNSC.US,5,20211012,212000,28.665,28.665,28.665,28.665,600,0
RNSC.US,5,20211012,212500,28.648,28.648,28.648,28.648,800,0
RNSC.US,5,20211013,155500,28.53,28.53,28.53,28.53,100,0
RNSC.US,5,20211013,175000,28.59,28.59,28.59,28.59,100,0
RNSC.US,5,20211013,195500,28.58,28.6,28.58,28.59,2680,0
RNSC.US,5,20211014,162500,28.94,28.94,28.94,28.94,100,0
RNSC.US,5,20211014,202000,28.9308,28.9308,28.9308,28.9308,400,0
RNSC.US,5,20211014,205000,29.02,29.02,29.02,29.02,200,0
RNSC.US,5,20211014,212000,28.99,29,28.98,29,400,0
