<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALTY.US,5,20210922,153000,13.44,13.45,13.44,13.45,400,0
ALTY.US,5,20210922,154000,13.45,13.45,13.45,13.45,200,0
ALTY.US,5,20210922,155000,13.46,13.46,13.46,13.46,300,0
ALTY.US,5,20210922,160000,13.48,13.48,13.48,13.48,490,0
ALTY.US,5,20210922,163500,13.49,13.55,13.49,13.54,1649,0
ALTY.US,5,20210922,165000,13.515,13.515,13.5,13.5124,1498,0
ALTY.US,5,20210922,171000,13.521,13.5234,13.52,13.5234,400,0
ALTY.US,5,20210922,191000,13.54,13.54,13.54,13.54,100,0
ALTY.US,5,20210922,195500,13.53,13.54,13.5,13.506,7892,0
ALTY.US,5,20210923,153500,13.59,13.59,13.59,13.59,100,0
ALTY.US,5,20210923,162500,13.5843,13.5843,13.5843,13.5843,100,0
ALTY.US,5,20210923,171000,13.57,13.57,13.57,13.57,130,0
ALTY.US,5,20210923,172000,13.59,13.59,13.59,13.59,100,0
ALTY.US,5,20210923,173000,13.58,13.58,13.57,13.57,570,0
ALTY.US,5,20210923,190500,13.57,13.57,13.57,13.57,737,0
ALTY.US,5,20210923,201000,13.57,13.57,13.57,13.57,300,0
ALTY.US,5,20210923,201500,13.55,13.56,13.55,13.55,2105,0
ALTY.US,5,20210923,210000,13.55,13.55,13.55,13.55,300,0
ALTY.US,5,20210923,210500,13.5791,13.5791,13.5791,13.5791,397,0
ALTY.US,5,20210923,213500,13.55,13.55,13.55,13.55,100,0
ALTY.US,5,20210923,215500,13.52,13.52,13.52,13.52,300,0
ALTY.US,5,20210924,153000,13.55,13.55,13.55,13.55,116,0
ALTY.US,5,20210924,153500,13.54,13.54,13.54,13.54,106,0
ALTY.US,5,20210924,183000,13.54,13.54,13.54,13.54,110,0
ALTY.US,5,20210924,185000,13.55,13.55,13.55,13.55,200,0
ALTY.US,5,20210924,200500,13.54,13.54,13.54,13.54,494,0
ALTY.US,5,20210924,201000,13.549,13.55,13.54,13.54,701,0
ALTY.US,5,20210924,204500,13.54,13.54,13.54,13.54,100,0
ALTY.US,5,20210924,214500,13.5499,13.55,13.548,13.548,700,0
ALTY.US,5,20210924,215500,13.5292,13.5292,13.5248,13.5248,2480,0
ALTY.US,5,20210927,153000,13.44,13.44,13.44,13.44,1004,0
