<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PDP.US,5,20210922,153000,92.47,92.47,92.47,92.47,1510,0
PDP.US,5,20210922,155500,92.8203,92.8203,92.8203,92.8203,135,0
PDP.US,5,20210922,160000,92.85,92.85,92.85,92.85,100,0
PDP.US,5,20210922,161500,92.8961,92.8961,92.8961,92.8961,170,0
PDP.US,5,20210922,162000,92.7839,92.83,92.7839,92.83,270,0
PDP.US,5,20210922,162500,92.86,92.86,92.86,92.86,100,0
PDP.US,5,20210922,163000,92.7958,92.7958,92.7958,92.7958,227,0
PDP.US,5,20210922,163500,92.915,92.959,92.915,92.959,540,0
PDP.US,5,20210922,164000,93.01,93.01,93,93,200,0
PDP.US,5,20210922,164500,92.9201,92.9201,92.9201,92.9201,100,0
PDP.US,5,20210922,165000,93.05,93.05,93.05,93.05,250,0
PDP.US,5,20210922,165500,93.0344,93.0344,93.0344,93.0344,180,0
PDP.US,5,20210922,171000,93.0959,93.0959,93.0336,93.0336,468,0
PDP.US,5,20210922,172500,93.19,93.19,93.1867,93.1867,295,0
PDP.US,5,20210922,173000,93.335,93.335,93.335,93.335,119,0
PDP.US,5,20210922,175500,93.33,93.33,93.33,93.33,100,0
PDP.US,5,20210922,181000,93.3354,93.3354,93.3354,93.3354,125,0
PDP.US,5,20210922,182500,93.3856,93.3856,93.3856,93.3856,105,0
PDP.US,5,20210922,190500,93.17,93.17,93.17,93.17,184,0
PDP.US,5,20210922,192500,93.185,93.185,93.185,93.185,191,0
PDP.US,5,20210922,193000,93.2063,93.2063,93.2063,93.2063,214,0
PDP.US,5,20210922,193500,93.215,93.215,93.215,93.215,179,0
PDP.US,5,20210922,194500,93.1943,93.22,93.1943,93.22,317,0
PDP.US,5,20210922,195000,93.1758,93.1758,93.1758,93.1758,100,0
PDP.US,5,20210922,201500,93.75,93.75,93.75,93.75,200,0
PDP.US,5,20210922,203500,93.55,93.55,93.47,93.47,1450,0
PDP.US,5,20210922,204500,93.27,93.28,93.2044,93.226,1558,0
PDP.US,5,20210922,212500,93.5,93.5,93.5,93.5,175,0
PDP.US,5,20210922,213500,93.5917,93.5917,93.5917,93.5917,115,0
PDP.US,5,20210922,214000,93.4885,93.5142,93.4544,93.5142,2176,0
PDP.US,5,20210922,214500,93.5354,93.5354,93.5354,93.5354,221,0
PDP.US,5,20210922,215000,93.44,93.44,93.4,93.43,545,0
PDP.US,5,20210922,215500,93.36,93.39,93.3,93.39,1023,0
PDP.US,5,20210923,153000,93.83,93.93,93.83,93.93,1832,0
PDP.US,5,20210923,155000,94.5134,94.5134,94.5134,94.5134,697,0
