<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PIE.US,5,20210922,153000,24.83,24.83,24.83,24.83,800,0
PIE.US,5,20210922,153500,24.99,25.02,24.99,25.02,7100,0
PIE.US,5,20210922,155000,25.1099,25.1099,25.1099,25.1099,310,0
PIE.US,5,20210922,165500,25.09,25.09,25.08,25.08,800,0
PIE.US,5,20210922,170500,25.09,25.09,25.09,25.09,200,0
PIE.US,5,20210922,171500,25.14,25.14,25.14,25.14,300,0
PIE.US,5,20210922,173000,25.17,25.17,25.1686,25.17,2630,0
PIE.US,5,20210922,173500,25.1401,25.1401,25.1401,25.1401,853,0
PIE.US,5,20210922,175500,25.18,25.18,25.18,25.18,300,0
PIE.US,5,20210922,180000,25.18,25.18,25.17,25.17,3200,0
PIE.US,5,20210922,181500,25.14,25.14,25.135,25.135,490,0
PIE.US,5,20210922,185000,25.11,25.11,25.11,25.11,100,0
PIE.US,5,20210922,185500,25.13,25.13,25.13,25.13,200,0
PIE.US,5,20210922,190000,25.11,25.11,25.1,25.1,400,0
PIE.US,5,20210922,192000,25.075,25.075,25.075,25.075,583,0
PIE.US,5,20210922,193500,25.0417,25.0417,25.0417,25.0417,164,0
PIE.US,5,20210922,195000,25.119,25.119,25.119,25.119,500,0
PIE.US,5,20210922,201000,25.16,25.17,25.16,25.17,300,0
PIE.US,5,20210922,201500,25.17,25.17,25.17,25.17,100,0
PIE.US,5,20210922,202500,25.2165,25.22,25.2165,25.22,223,0
PIE.US,5,20210922,203000,25.24,25.24,25.24,25.24,100,0
PIE.US,5,20210922,203500,25.1838,25.1838,25.1838,25.1838,941,0
PIE.US,5,20210922,204500,25.12,25.12,25.11,25.11,200,0
PIE.US,5,20210922,205000,25.03,25.03,25.03,25.03,100,0
PIE.US,5,20210922,211500,25.09,25.15,25.09,25.15,4185,0
PIE.US,5,20210922,212000,25.15,25.15,25.15,25.15,300,0
PIE.US,5,20210922,212500,25.1089,25.1089,25.1089,25.1089,112,0
PIE.US,5,20210922,215500,25.045,25.09,25.045,25.09,500,0
PIE.US,5,20210923,153500,25.18,25.18,25.18,25.18,250,0
PIE.US,5,20210923,154500,25.32,25.32,25.32,25.32,103,0
PIE.US,5,20210923,160500,25.2645,25.2645,25.2645,25.2645,125,0
PIE.US,5,20210923,162000,25.255,25.255,25.255,25.255,400,0
PIE.US,5,20210923,163000,25.255,25.255,25.255,25.255,245,0
PIE.US,5,20210923,165000,25.2914,25.2914,25.2914,25.2914,200,0
PIE.US,5,20210923,171000,25.2512,25.2512,25.2512,25.2512,144,0
PIE.US,5,20210923,173500,25.195,25.195,25.195,25.195,200,0
PIE.US,5,20210923,180000,25.2255,25.2255,25.2255,25.2255,125,0
PIE.US,5,20210923,180500,25.21,25.2296,25.21,25.2296,424,0
PIE.US,5,20210923,181000,25.2296,25.2296,25.2296,25.2296,390,0
PIE.US,5,20210923,181500,25.22,25.22,25.22,25.22,100,0
PIE.US,5,20210923,183000,25.23,25.23,25.23,25.23,100,0
PIE.US,5,20210923,185500,25.3155,25.3155,25.3155,25.3155,439,0
PIE.US,5,20210923,190000,25.3299,25.3299,25.3299,25.3299,137,0
PIE.US,5,20210923,191000,25.28,25.28,25.28,25.28,215,0
PIE.US,5,20210923,195000,25.34,25.35,25.34,25.3489,620,0
PIE.US,5,20210923,201000,25.295,25.295,25.295,25.295,258,0
PIE.US,5,20210923,201500,25.2542,25.2542,25.2542,25.2542,514,0
PIE.US,5,20210923,202500,25.32,25.32,25.32,25.32,297,0
PIE.US,5,20210923,210500,25.27,25.27,25.27,25.27,315,0
PIE.US,5,20210923,212500,25.2381,25.2381,25.2381,25.2381,395,0
PIE.US,5,20210923,215500,25.29,25.3,25.29,25.3,200,0
PIE.US,5,20210924,161000,24.99,24.99,24.99,24.99,100,0
PIE.US,5,20210924,161500,24.98,24.98,24.98,24.98,100,0
PIE.US,5,20210924,171000,24.9781,25.015,24.9781,25.015,2987,0
PIE.US,5,20210924,172000,24.97,24.97,24.97,24.97,248258,0
PIE.US,5,20210924,174500,25.045,25.045,25.01,25.01,448,0
PIE.US,5,20210924,181000,25.0373,25.0951,25.0373,25.0951,296,0
PIE.US,5,20210924,182000,25.1029,25.1029,25.0308,25.0308,2937,0
PIE.US,5,20210924,183500,25.06,25.06,25.06,25.06,400,0
PIE.US,5,20210924,192500,25.07,25.07,25.0201,25.0201,1914,0
PIE.US,5,20210924,193000,25.06,25.06,25.06,25.06,121,0
PIE.US,5,20210924,193500,25.0111,25.12,25.0111,25.12,1105,0
PIE.US,5,20210924,194500,25.065,25.065,25.065,25.065,147,0
PIE.US,5,20210924,195000,25.06,25.06,25.06,25.06,400,0
PIE.US,5,20210924,200000,25.01,25.01,25.01,25.01,4830,0
PIE.US,5,20210924,211500,25.055,25.055,25.055,25.055,262,0
PIE.US,5,20210924,212000,25.033,25.033,25.033,25.033,219,0
PIE.US,5,20210924,212500,25.03,25.03,25.03,25.03,100,0
PIE.US,5,20210924,213500,25.03,25.05,25.01,25.01,2279,0
PIE.US,5,20210924,214000,25.03,25.03,25.03,25.03,750,0
PIE.US,5,20210924,215000,25.035,25.035,25.035,25.035,615,0
PIE.US,5,20210924,215500,24.98,24.99,24.95,24.99,2295,0
PIE.US,5,20210927,153000,24.96,24.96,24.96,24.96,101,0
PIE.US,5,20210927,160000,24.84,24.8784,24.84,24.8784,522,0
PIE.US,5,20210927,161000,24.86,24.86,24.86,24.86,305,0
PIE.US,5,20210927,161500,24.8199,24.8199,24.8199,24.8199,310,0
PIE.US,5,20210927,162000,24.8531,24.8531,24.8531,24.8531,170,0
PIE.US,5,20210927,163000,24.8201,24.8201,24.8201,24.8201,325,0
PIE.US,5,20210927,164000,24.821,24.89,24.821,24.89,770,0
PIE.US,5,20210927,164500,24.8284,24.8284,24.8284,24.8284,670,0
PIE.US,5,20210927,165000,24.8445,24.8445,24.8445,24.8445,143,0
PIE.US,5,20210927,173500,24.825,24.84,24.825,24.84,700,0
PIE.US,5,20210927,174000,24.8097,24.8415,24.8097,24.8415,359,0
PIE.US,5,20210927,175500,24.8046,24.825,24.8046,24.825,898,0
PIE.US,5,20210927,181500,24.8509,24.8509,24.8509,24.8509,1574,0
PIE.US,5,20210927,182500,24.9199,24.9199,24.9199,24.9199,400,0
PIE.US,5,20210927,183500,24.9162,24.9162,24.9162,24.9162,101,0
PIE.US,5,20210927,191500,24.87,24.87,24.87,24.87,100,0
PIE.US,5,20210927,192500,24.8908,24.8908,24.8908,24.8908,280,0
PIE.US,5,20210927,195500,24.9399,24.9399,24.9399,24.9399,223,0
PIE.US,5,20210927,200500,24.88,24.88,24.88,24.88,400,0
PIE.US,5,20210927,201000,24.86,24.9101,24.85,24.9101,1200,0
PIE.US,5,20210927,202000,24.885,24.885,24.885,24.885,350,0
PIE.US,5,20210927,202500,24.885,24.885,24.885,24.885,106,0
PIE.US,5,20210927,204000,24.885,24.885,24.885,24.885,101,0
PIE.US,5,20210927,204500,24.85,24.8886,24.84,24.84,4175,0
PIE.US,5,20210927,205500,24.84,24.84,24.84,24.84,600,0
PIE.US,5,20210927,210500,24.81,24.81,24.81,24.81,100,0
PIE.US,5,20210927,211500,24.8857,24.8857,24.84,24.84,259,0
PIE.US,5,20210927,213000,24.83,24.8979,24.83,24.8979,2110,0
PIE.US,5,20210927,213500,24.86,24.86,24.86,24.86,100,0
PIE.US,5,20210927,214500,24.87,24.87,24.83,24.8467,300,0
PIE.US,5,20210927,215000,24.8626,24.8626,24.8626,24.8626,210,0
PIE.US,5,20210927,215500,24.79,24.79,24.79,24.79,615,0
PIE.US,5,20210928,153000,24.62,24.66,24.62,24.66,760,0
PIE.US,5,20210928,155000,24.5288,24.5288,24.5288,24.5288,143,0
PIE.US,5,20210928,160000,24.44,24.44,24.44,24.44,2300,0
PIE.US,5,20210928,160500,24.45,24.45,24.43,24.44,6600,0
PIE.US,5,20210928,161000,24.4,24.4,24.4,24.4,500,0
PIE.US,5,20210928,161500,24.4,24.4,24.38,24.38,800,0
PIE.US,5,20210928,162000,24.4,24.4,24.4,24.4,200,0
PIE.US,5,20210928,163500,24.4225,24.4225,24.42,24.42,1100,0
PIE.US,5,20210928,170500,24.41,24.41,24.3655,24.3655,200,0
PIE.US,5,20210928,171500,24.365,24.365,24.365,24.365,100,0
PIE.US,5,20210928,174000,24.365,24.365,24.365,24.365,100,0
PIE.US,5,20210928,174500,24.33,24.33,24.33,24.33,100,0
PIE.US,5,20210928,180000,24.3,24.3,24.3,24.3,400,0
PIE.US,5,20210928,182500,24.355,24.355,24.355,24.355,100,0
PIE.US,5,20210928,184500,24.2925,24.2925,24.2925,24.2925,100,0
PIE.US,5,20210928,191500,24.29,24.32,24.29,24.32,464,0
PIE.US,5,20210928,192000,24.31,24.31,24.31,24.31,440,0
PIE.US,5,20210928,194000,24.34,24.34,24.34,24.34,100,0
PIE.US,5,20210928,195000,24.305,24.305,24.305,24.305,254,0
PIE.US,5,20210928,195500,24.3,24.3,24.3,24.3,11025,0
PIE.US,5,20210928,200000,24.28,24.31,24.28,24.31,1075,0
PIE.US,5,20210928,200500,24.28,24.28,24.28,24.28,100,0
PIE.US,5,20210928,201000,24.27,24.27,24.2454,24.2454,1400,0
PIE.US,5,20210928,202000,24.3199,24.3199,24.3199,24.3199,8550,0
PIE.US,5,20210928,203000,24.29,24.32,24.26,24.27,18772,0
PIE.US,5,20210928,204000,24.32,24.32,24.32,24.32,405,0
PIE.US,5,20210928,204500,24.3013,24.371,24.3013,24.371,958,0
PIE.US,5,20210928,210000,24.36,24.36,24.35,24.35,400,0
PIE.US,5,20210928,211500,24.4033,24.4033,24.4033,24.4033,957,0
PIE.US,5,20210928,212500,24.3216,24.3891,24.3216,24.3891,317,0
