<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IUS.US,5,20210922,190000,37.37,37.37,37.37,37.37,100,0
IUS.US,5,20210922,194500,37.31,37.31,37.3,37.3,7152,0
IUS.US,5,20210922,215500,37.19,37.19,37.19,37.19,100,0
IUS.US,5,20210923,161000,37.67,37.67,37.67,37.67,100,0
IUS.US,5,20210923,162500,37.7,37.7,37.7,37.7,100,0
IUS.US,5,20210923,163000,37.68,37.68,37.68,37.68,200,0
IUS.US,5,20210923,163500,37.68,37.68,37.68,37.68,100,0
IUS.US,5,20210923,165500,37.72,37.72,37.72,37.72,100,0
IUS.US,5,20210923,171500,37.7,37.7,37.7,37.7,100,0
IUS.US,5,20210923,172500,37.69,37.69,37.68,37.68,800,0
IUS.US,5,20210923,173000,37.71,37.725,37.71,37.725,233,0
IUS.US,5,20210923,174500,37.72,37.72,37.72,37.72,100,0
IUS.US,5,20210923,181000,37.73,37.73,37.73,37.73,100,0
IUS.US,5,20210923,183500,37.75,37.75,37.74,37.75,3947,0
IUS.US,5,20210923,190000,37.755,37.77,37.755,37.77,300,0
IUS.US,5,20210923,192000,37.79,37.79,37.79,37.79,100,0
IUS.US,5,20210923,193000,37.8,37.8,37.8,37.8,100,0
IUS.US,5,20210923,194500,37.81,37.81,37.81,37.81,100,0
IUS.US,5,20210923,195500,37.805,37.805,37.805,37.805,100,0
IUS.US,5,20210923,200000,37.83,37.83,37.83,37.83,100,0
IUS.US,5,20210923,201000,37.8,37.8,37.8,37.8,100,0
IUS.US,5,20210923,202500,37.74,37.74,37.74,37.74,100,0
IUS.US,5,20210923,203000,37.78,37.78,37.78,37.78,100,0
IUS.US,5,20210923,203500,37.77,37.77,37.77,37.77,200,0
IUS.US,5,20210923,205500,37.75,37.76,37.75,37.76,201,0
IUS.US,5,20210923,210000,37.745,37.75,37.745,37.75,200,0
IUS.US,5,20210923,211000,37.725,37.725,37.72,37.72,200,0
IUS.US,5,20210923,212000,37.72,37.72,37.72,37.72,100,0
IUS.US,5,20210923,213500,37.71,37.71,37.71,37.71,100,0
IUS.US,5,20210923,214000,37.68,37.72,37.68,37.72,200,0
IUS.US,5,20210923,214500,37.7,37.7,37.7,37.7,100,0
IUS.US,5,20210923,215000,37.68,37.68,37.68,37.68,100,0
IUS.US,5,20210923,215500,37.67,37.67,37.64,37.64,640,0
IUS.US,5,20210924,153000,37.42,37.64,37.42,37.605,579,0
IUS.US,5,20210924,172000,37.68,37.68,37.68,37.68,100,0
IUS.US,5,20210924,184500,37.72,37.72,37.72,37.72,6883,0
IUS.US,5,20210924,185000,37.72,37.72,37.71,37.71,2186,0
IUS.US,5,20210924,212500,37.74,37.74,37.74,37.74,138,0
IUS.US,5,20210924,214000,37.76,37.76,37.76,37.76,100,0
IUS.US,5,20210924,215500,37.74,37.74,37.72,37.72,400,0
IUS.US,5,20210927,153500,37.72,37.72,37.72,37.72,100,0
IUS.US,5,20210927,163500,37.9085,37.9085,37.9085,37.9085,270,0
IUS.US,5,20210927,164000,37.89,37.89,37.89,37.89,100,0
IUS.US,5,20210927,183000,37.86,37.86,37.85,37.85,1789,0
IUS.US,5,20210927,183500,37.85,37.85,37.84,37.84,6657,0
IUS.US,5,20210927,191500,37.86,37.86,37.86,37.86,100,0
IUS.US,5,20210927,195000,37.87,37.87,37.87,37.87,100,0
IUS.US,5,20210927,202000,37.8775,37.8775,37.8775,37.8775,100,0
IUS.US,5,20210927,204000,37.88,37.88,37.88,37.88,100,0
IUS.US,5,20210927,204500,37.86,37.86,37.86,37.86,100,0
IUS.US,5,20210927,211500,37.88,37.88,37.88,37.88,100,0
IUS.US,5,20210927,213500,37.84,37.84,37.84,37.84,100,0
IUS.US,5,20210927,215500,37.78,37.81,37.78,37.81,477,0
IUS.US,5,20210928,153000,37.66,37.66,37.66,37.66,100,0
IUS.US,5,20210928,160500,37.47,37.47,37.47,37.47,300,0
IUS.US,5,20210928,190000,37.19,37.21,37.19,37.2,5748,0
IUS.US,5,20210928,213500,37.31,37.31,37.31,37.31,922,0
IUS.US,5,20210928,214500,37.328,37.328,37.328,37.328,325,0
IUS.US,5,20210929,163000,37.44,37.44,37.44,37.44,100,0
IUS.US,5,20210929,183500,37.36,37.37,37.35,37.37,2780,0
IUS.US,5,20210929,215000,37.36,37.365,37.3498,37.3498,617,0
IUS.US,5,20210929,215500,37.2901,37.34,37.2901,37.34,732,0
IUS.US,5,20210930,160500,37.32,37.32,37.32,37.32,100,0
IUS.US,5,20210930,191500,37.03,37.03,36.99,36.99,4256,0
IUS.US,5,20210930,194500,36.96,36.96,36.96,36.96,100,0
IUS.US,5,20211001,154000,36.87,36.87,36.87,36.87,284,0
IUS.US,5,20211001,161000,36.88,36.88,36.88,36.88,100,0
IUS.US,5,20211001,204000,37.24,37.26,37.22,37.22,4452,0
IUS.US,5,20211001,211000,37.34,37.34,37.34,37.34,100,0
IUS.US,5,20211004,153500,37.24,37.24,37.24,37.24,355,0
IUS.US,5,20211004,171000,36.92,36.92,36.92,36.92,100,0
IUS.US,5,20211004,173000,36.84,36.84,36.84,36.84,115,0
IUS.US,5,20211004,190000,36.81,36.83,36.81,36.82,4996,0
IUS.US,5,20211004,190500,36.8,36.8,36.8,36.8,2368,0
IUS.US,5,20211004,192000,36.86,36.86,36.86,36.86,400,0
IUS.US,5,20211004,192500,36.88,36.88,36.88,36.88,400,0
IUS.US,5,20211004,200000,36.855,36.855,36.84,36.84,600,0
IUS.US,5,20211004,201000,36.88,36.88,36.88,36.88,100,0
IUS.US,5,20211004,202500,36.86,36.86,36.86,36.86,100,0
IUS.US,5,20211004,204000,36.85,36.85,36.85,36.85,100,0
IUS.US,5,20211004,210000,36.89,36.89,36.89,36.89,100,0
IUS.US,5,20211004,210500,36.93,36.93,36.91,36.91,200,0
IUS.US,5,20211004,213000,36.86,36.86,36.86,36.86,100,0
IUS.US,5,20211004,213500,36.85,36.85,36.85,36.85,100,0
IUS.US,5,20211004,214500,36.95,36.95,36.95,36.95,100,0
IUS.US,5,20211004,215000,36.82,36.82,36.82,36.82,100,0
IUS.US,5,20211004,215500,36.88,36.92,36.88,36.92,256,0
IUS.US,5,20211005,172500,37.37,37.37,37.37,37.37,100,0
IUS.US,5,20211005,175000,37.28,37.29,37.28,37.29,200,0
IUS.US,5,20211005,191000,37.3,37.32,37.29,37.29,26206,0
IUS.US,5,20211005,195000,37.37,37.37,37.37,37.37,100,0
IUS.US,5,20211005,210000,37.36,37.36,37.36,37.36,100,0
IUS.US,5,20211006,155000,36.9,36.9,36.9,36.9,100,0
IUS.US,5,20211006,172500,36.82,36.84,36.82,36.84,600,0
IUS.US,5,20211006,184000,36.83,36.83,36.83,36.83,324,0
IUS.US,5,20211006,184500,36.85,36.85,36.85,36.85,1405,0
IUS.US,5,20211006,185000,36.89,36.89,36.89,36.89,100,0
IUS.US,5,20211006,203000,37.17,37.17,37.17,37.17,100,0
IUS.US,5,20211006,211500,37.21,37.22,37.2,37.2,3190,0
IUS.US,5,20211006,215500,37.29,37.29,37.29,37.29,200,0
IUS.US,5,20211007,160500,37.7501,37.775,37.7501,37.775,981,0
IUS.US,5,20211007,191000,37.81,37.81,37.81,37.81,200,0
IUS.US,5,20211007,192000,37.83,37.83,37.83,37.83,3354,0
IUS.US,5,20211007,201000,37.78,37.78,37.78,37.78,2200,0
IUS.US,5,20211007,214500,37.66,37.66,37.655,37.655,1200,0
IUS.US,5,20211008,155000,37.6499,37.6499,37.6499,37.6499,100,0
IUS.US,5,20211008,160000,37.735,37.735,37.735,37.735,150,0
IUS.US,5,20211008,162000,37.73,37.73,37.73,37.73,300,0
IUS.US,5,20211008,162500,37.73,37.73,37.73,37.73,1700,0
IUS.US,5,20211008,171000,37.73,37.73,37.73,37.73,100,0
IUS.US,5,20211008,182500,37.63,37.63,37.63,37.63,100,0
IUS.US,5,20211008,193500,37.6,37.63,37.6,37.62,4408,0
IUS.US,5,20211008,210500,37.74,37.74,37.74,37.74,100,0
IUS.US,5,20211008,213000,37.73,37.73,37.73,37.73,500,0
IUS.US,5,20211008,215500,37.65,37.65,37.65,37.65,100,0
IUS.US,5,20211011,191000,37.58,37.64,37.58,37.64,2506,0
IUS.US,5,20211011,194000,37.5799,37.5799,37.5799,37.5799,300,0
IUS.US,5,20211011,215000,37.46,37.46,37.46,37.46,100,0
IUS.US,5,20211012,163000,37.37,37.37,37.37,37.37,100,0
IUS.US,5,20211012,174000,37.38,37.38,37.38,37.38,100,0
IUS.US,5,20211012,184000,37.36,37.36,37.36,37.36,100,0
IUS.US,5,20211012,185000,37.33,37.35,37.32,37.32,6211,0
IUS.US,5,20211012,191000,37.3,37.3,37.3,37.3,100,0
IUS.US,5,20211012,205000,37.335,37.335,37.335,37.335,250,0
IUS.US,5,20211012,215500,37.28,37.28,37.28,37.28,2101,0
IUS.US,5,20211013,172500,37.145,37.145,37.145,37.145,111,0
IUS.US,5,20211013,180000,37.22,37.22,37.22,37.22,600,0
IUS.US,5,20211013,190000,37.26,37.26,37.26,37.26,100,0
IUS.US,5,20211013,192500,37.31,37.31,37.31,37.31,8278,0
