<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBBJ.US,5,20210922,164500,30.46,30.46,30.46,30.46,1015,0
IBBJ.US,5,20210922,184500,30.53,30.53,30.53,30.53,100,0
IBBJ.US,5,20210922,185000,30.484,30.51,30.484,30.51,898,0
IBBJ.US,5,20210922,194500,30.38,30.38,30.38,30.38,285,0
IBBJ.US,5,20210922,195500,30.38,30.38,30.38,30.38,260,0
IBBJ.US,5,20210922,204500,30.46,30.46,30.46,30.46,659,0
IBBJ.US,5,20210923,153000,30.71,30.71,30.71,30.71,204,0
IBBJ.US,5,20210923,210000,30.75,30.75,30.75,30.75,399,0
IBBJ.US,5,20210924,155500,30.4001,30.4001,30.4001,30.4001,100,0
IBBJ.US,5,20210924,200500,30.25,30.26,30.25,30.26,1399,0
IBBJ.US,5,20210924,214000,30.26,30.26,30.26,30.26,200,0
IBBJ.US,5,20210927,153000,30.26,30.26,30.26,30.26,301,0
IBBJ.US,5,20210927,161000,30.24,30.24,30.23,30.23,2000,0
IBBJ.US,5,20210927,162000,30.38,30.3981,30.36,30.36,2103,0
IBBJ.US,5,20210927,183000,30.54,30.54,30.54,30.54,200,0
IBBJ.US,5,20210927,201000,30.54,30.54,30.54,30.54,100,0
IBBJ.US,5,20210927,204000,30.64,30.64,30.64,30.64,300,0
IBBJ.US,5,20210927,204500,30.64,30.64,30.64,30.64,500,0
IBBJ.US,5,20210928,160000,29.8856,29.8856,29.8856,29.8856,500,0
IBBJ.US,5,20210928,215000,29.5,29.5,29.45,29.45,800,0
IBBJ.US,5,20210929,184000,29.155,29.155,29.155,29.155,292,0
IBBJ.US,5,20210929,192500,29.15,29.15,29.15,29.15,297,0
IBBJ.US,5,20210929,193000,29.19,29.19,29.19,29.19,1981,0
IBBJ.US,5,20210929,193500,29.216,29.216,29.216,29.216,400,0
IBBJ.US,5,20210929,214500,29,29,29,29,500,0
IBBJ.US,5,20210930,164500,29.33,29.33,29.33,29.33,1200,0
IBBJ.US,5,20210930,212500,29.17,29.17,29.17,29.17,151,0
IBBJ.US,5,20211001,153000,29,29,29,29,100,0
IBBJ.US,5,20211001,153500,28.87,28.87,28.87,28.87,1000,0
IBBJ.US,5,20211001,191500,28.8696,28.8696,28.83,28.83,1000,0
IBBJ.US,5,20211001,212500,29.15,29.15,29.15,29.15,100,0
IBBJ.US,5,20211004,160500,28.8,28.8,28.8,28.8,100,0
IBBJ.US,5,20211004,164000,28.43,28.43,28.43,28.43,100,0
IBBJ.US,5,20211004,184000,28.36,28.36,28.36,28.36,598,0
IBBJ.US,5,20211004,200000,28.48,28.48,28.47,28.47,2500,0
IBBJ.US,5,20211004,212500,28.5,28.5,28.5,28.5,112,0
IBBJ.US,5,20211004,215000,28.46,28.46,28.46,28.46,100,0
IBBJ.US,5,20211004,215500,28.49,28.49,28.49,28.49,152,0
IBBJ.US,5,20211005,153000,28.57,28.57,28.57,28.57,167,0
IBBJ.US,5,20211005,154000,28.52,28.52,28.52,28.52,100,0
IBBJ.US,5,20211005,162000,28.72,28.72,28.72,28.72,100,0
IBBJ.US,5,20211005,164000,28.7,28.7009,28.7,28.7009,1000,0
IBBJ.US,5,20211005,165000,28.5516,28.5516,28.5516,28.5516,100,0
IBBJ.US,5,20211005,211000,28.41,28.41,28.41,28.41,700,0
IBBJ.US,5,20211006,153500,28.17,28.21,28.1,28.2,1608,0
IBBJ.US,5,20211006,154500,28.355,28.355,28.355,28.355,255,0
IBBJ.US,5,20211006,155000,28.26,28.26,28.26,28.26,100,0
IBBJ.US,5,20211006,161500,27.99,27.99,27.99,27.99,100,0
IBBJ.US,5,20211006,212000,27.9276,27.9276,27.91,27.91,290,0
IBBJ.US,5,20211007,172500,28.7,28.7,28.7,28.7,150,0
IBBJ.US,5,20211007,182000,28.71,28.71,28.6821,28.6821,200,0
IBBJ.US,5,20211007,191000,28.64,28.64,28.64,28.64,125,0
IBBJ.US,5,20211007,202000,28.56,28.56,28.56,28.56,150,0
IBBJ.US,5,20211007,203000,28.525,28.525,28.525,28.525,100,0
IBBJ.US,5,20211007,204000,28.46,28.46,28.46,28.46,300,0
IBBJ.US,5,20211008,164500,28.055,28.055,28.055,28.055,100,0
IBBJ.US,5,20211008,190500,27.9,27.985,27.9,27.985,500,0
IBBJ.US,5,20211008,200000,28.1,28.1,28.1,28.1,100,0
IBBJ.US,5,20211008,204500,28.1,28.1,28.1,28.1,264,0
IBBJ.US,5,20211008,210000,28.21,28.21,28.21,28.21,250,0
IBBJ.US,5,20211008,212000,28.1301,28.14,28.1301,28.14,1808,0
IBBJ.US,5,20211008,212500,28.13,28.13,28.13,28.13,100,0
IBBJ.US,5,20211011,153000,28.12,28.12,28.12,28.12,183,0
IBBJ.US,5,20211011,155500,28.15,28.15,28.12,28.12,2400,0
IBBJ.US,5,20211011,201500,28.54,28.54,28.54,28.54,700,0
IBBJ.US,5,20211012,153500,28.72,28.72,28.565,28.7198,900,0
IBBJ.US,5,20211012,190500,28.5249,28.5522,28.52,28.5522,862,0
IBBJ.US,5,20211012,193000,28.56,28.56,28.55,28.55,1240,0
IBBJ.US,5,20211012,203000,28.67,28.67,28.67,28.67,198,0
IBBJ.US,5,20211012,203500,28.61,28.6101,28.61,28.6101,1000,0
IBBJ.US,5,20211012,205500,28.61,28.61,28.61,28.61,200,0
IBBJ.US,5,20211013,153000,28.73,28.73,28.73,28.73,100,0
IBBJ.US,5,20211013,171000,28.72,28.72,28.72,28.72,359,0
IBBJ.US,5,20211013,181500,28.55,28.55,28.55,28.55,114,0
IBBJ.US,5,20211013,214000,28.685,28.685,28.66,28.66,1228,0
IBBJ.US,5,20211013,214500,28.7099,28.71,28.7099,28.71,200,0
IBBJ.US,5,20211014,155000,29.155,29.155,29.155,29.155,100,0
IBBJ.US,5,20211014,172000,29.18,29.18,29.18,29.18,100,0
IBBJ.US,5,20211014,202000,29.22,29.22,29.22,29.22,100,0
IBBJ.US,5,20211015,163500,29.14,29.14,29.14,29.14,200,0
IBBJ.US,5,20211015,174000,28.93,28.93,28.93,28.93,100,0
IBBJ.US,5,20211015,193500,28.875,28.875,28.875,28.875,100,0
IBBJ.US,5,20211018,153000,28.53,28.53,28.47,28.47,301,0
IBBJ.US,5,20211018,183500,28.16,28.16,28.16,28.16,100,0
IBBJ.US,5,20211018,184000,28.11,28.11,28.11,28.11,100,0
IBBJ.US,5,20211018,184500,28.01,28.01,28,28,1514,0
IBBJ.US,5,20211019,165000,28.54,28.54,28.54,28.54,100,0
IBBJ.US,5,20211019,174500,28.641,28.69,28.641,28.69,300,0
IBBJ.US,5,20211019,175000,28.6932,28.6932,28.6932,28.6932,100,0
IBBJ.US,5,20211019,182500,28.67,28.67,28.67,28.67,100,0
IBBJ.US,5,20211019,185500,28.645,28.67,28.645,28.67,300,0
IBBJ.US,5,20211019,200000,28.5354,28.5354,28.5354,28.5354,300,0
IBBJ.US,5,20211019,205500,28.445,28.445,28.445,28.445,100,0
IBBJ.US,5,20211019,212000,28.4485,28.4485,28.4485,28.4485,100,0
IBBJ.US,5,20211020,162500,28.5817,28.5817,28.5817,28.5817,455,0
IBBJ.US,5,20211020,163000,28.56,28.57,28.56,28.57,500,0
IBBJ.US,5,20211020,165000,28.76,28.76,28.76,28.76,200,0
IBBJ.US,5,20211020,185000,28.4393,28.4393,28.4393,28.4393,303,0
IBBJ.US,5,20211020,214000,28.3,28.3,28.3,28.3,176,0
IBBJ.US,5,20211021,154000,28.5,28.5,28.4775,28.4775,200,0
IBBJ.US,5,20211021,155000,28.5,28.5,28.5,28.5,105,0
IBBJ.US,5,20211021,191500,28.6,28.6,28.6,28.6,180,0
IBBJ.US,5,20211021,214000,28.52,28.52,28.52,28.52,174,0
IBBJ.US,5,20211021,214500,28.5,28.5,28.5,28.5,100,0
IBBJ.US,5,20211021,215000,28.52,28.52,28.52,28.52,172,0
