<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FYX.US,5,20210922,153000,89.97,89.97,89.9492,89.9492,589,0
FYX.US,5,20210922,153500,90.3,90.3,90.3,90.3,200,0
FYX.US,5,20210922,154000,90.3881,90.3881,90.3881,90.3881,183,0
FYX.US,5,20210922,160500,90.5668,90.58,90.5668,90.58,257,0
FYX.US,5,20210922,161000,90.455,90.455,90.455,90.455,100,0
FYX.US,5,20210922,162000,90.39,90.39,90.36,90.36,6700,0
FYX.US,5,20210922,162500,90.446,90.446,90.4,90.4,208,0
FYX.US,5,20210922,163500,90.3626,90.4284,90.3425,90.3425,2014,0
FYX.US,5,20210922,164000,90.4668,90.538,90.4668,90.538,1007,0
FYX.US,5,20210922,171000,90.75,90.75,90.74,90.74,2400,0
FYX.US,5,20210922,172000,90.905,90.905,90.905,90.905,100,0
FYX.US,5,20210922,175000,90.955,91.09,90.955,91.09,1080,0
FYX.US,5,20210922,180500,90.89,90.89,90.89,90.89,125,0
FYX.US,5,20210922,190500,90.853,90.853,90.853,90.853,100,0
FYX.US,5,20210922,191500,90.7886,90.7886,90.7886,90.7886,574,0
FYX.US,5,20210922,192500,90.815,90.815,90.815,90.815,610,0
FYX.US,5,20210922,193500,90.9999,90.9999,90.9999,90.9999,184,0
FYX.US,5,20210922,194500,90.945,90.945,90.945,90.945,113,0
FYX.US,5,20210922,195500,90.83,90.83,90.83,90.83,3048,0
FYX.US,5,20210922,200000,91.02,91.035,91.015,91.0175,1000,0
FYX.US,5,20210922,200500,91.2291,91.2291,91.2291,91.2291,200,0
FYX.US,5,20210922,202000,91.265,91.265,91.265,91.265,152,0
FYX.US,5,20210922,203000,91.4165,91.4165,91.4165,91.4165,120,0
FYX.US,5,20210922,203500,91.37,91.37,91.2845,91.2845,692,0
FYX.US,5,20210922,204000,91.14,91.15,91.13,91.14,600,0
FYX.US,5,20210922,204500,91.04,91.05,90.962,90.962,850,0
FYX.US,5,20210922,205000,90.77,90.97,90.68,90.97,2220,0
FYX.US,5,20210922,205500,90.9297,90.9297,90.9297,90.9297,225,0
FYX.US,5,20210922,210000,90.927,90.927,90.927,90.927,100,0
FYX.US,5,20210922,210500,90.95,90.96,90.94,90.96,300,0
FYX.US,5,20210922,211000,90.97,91.16,90.97,91.0779,2570,0
FYX.US,5,20210922,211500,91.15,91.2,91.07,91.2,3799,0
FYX.US,5,20210922,212000,91.23,91.31,91.22,91.22,2400,0
FYX.US,5,20210922,212500,91.24,91.25,91.19,91.22,2300,0
FYX.US,5,20210922,213500,91.2368,91.2368,91.2368,91.2368,145,0
FYX.US,5,20210922,214000,91.195,91.195,91.08,91.08,413,0
FYX.US,5,20210922,215500,90.67,90.67,90.64,90.64,300,0
FYX.US,5,20210923,153000,90.98,90.98,90.98,90.98,351,0
FYX.US,5,20210923,154000,91.465,91.465,91.465,91.465,100,0
FYX.US,5,20210923,154500,91.536,91.536,91.536,91.536,152,0
FYX.US,5,20210923,160000,91.8699,91.8699,91.86,91.86,710,0
FYX.US,5,20210923,161500,91.8,91.8,91.8,91.8,100,0
FYX.US,5,20210923,163000,91.9,91.9,91.9,91.9,100,0
FYX.US,5,20210923,163500,91.86,91.9,91.86,91.9,313,0
FYX.US,5,20210923,170000,92.01,92.025,92.01,92.025,280,0
FYX.US,5,20210923,170500,92.1,92.1,92.1,92.1,200,0
FYX.US,5,20210923,171500,92.11,92.13,92.09,92.13,405,0
FYX.US,5,20210923,172000,92.13,92.16,92.13,92.16,4000,0
FYX.US,5,20210923,174500,92.21,92.21,92.15,92.15,200,0
FYX.US,5,20210923,180500,92.182,92.182,92.182,92.182,125,0
FYX.US,5,20210923,182500,92.229,92.2637,92.185,92.2364,2353,0
FYX.US,5,20210923,184500,92.29,92.29,92.29,92.29,100,0
FYX.US,5,20210923,185000,92.2928,92.3797,92.2928,92.3797,438,0
FYX.US,5,20210923,190000,92.32,92.32,92.3133,92.3133,325,0
FYX.US,5,20210923,190500,92.44,92.44,92.44,92.44,413,0
FYX.US,5,20210923,193000,92.5068,92.5068,92.5068,92.5068,5236,0
FYX.US,5,20210923,194000,92.628,92.63,92.628,92.63,224,0
FYX.US,5,20210923,195000,92.6565,92.6565,92.6565,92.6565,250,0
FYX.US,5,20210923,195500,92.69,92.69,92.69,92.69,371,0
FYX.US,5,20210923,203000,92.67,92.67,92.67,92.67,400,0
FYX.US,5,20210923,204500,92.47,92.47,92.43,92.43,2182,0
FYX.US,5,20210923,212500,92.2329,92.2329,92.2329,92.2329,210,0
FYX.US,5,20210923,213000,92.24,92.24,92.24,92.24,100,0
FYX.US,5,20210923,214000,92.1918,92.1918,92.1918,92.1918,441,0
FYX.US,5,20210923,215000,92.12,92.13,92.12,92.13,300,0
FYX.US,5,20210923,215500,92.099,92.16,92.0881,92.16,1100,0
FYX.US,5,20210924,153000,92.19,92.19,92.19,92.19,2866,0
FYX.US,5,20210924,153500,91.8222,91.8222,91.8222,91.8222,142,0
FYX.US,5,20210924,154000,92.0627,92.0627,92.0627,92.0627,294,0
FYX.US,5,20210924,155500,91.795,91.795,91.795,91.795,274,0
FYX.US,5,20210924,160500,92.24,92.24,92.24,92.24,100,0
FYX.US,5,20210924,164000,92.2885,92.2885,92.12,92.17,1413,0
FYX.US,5,20210924,165500,92.36,92.36,92.3399,92.3399,350,0
FYX.US,5,20210924,170000,92.36,92.36,92.36,92.36,454,0
FYX.US,5,20210924,170500,92.37,92.37,92.37,92.37,100,0
FYX.US,5,20210924,172500,92.28,92.28,92.22,92.22,200,0
FYX.US,5,20210924,173500,92.3092,92.3692,92.3092,92.3692,1200,0
FYX.US,5,20210924,175500,92.5379,92.5379,92.4601,92.4601,1177,0
FYX.US,5,20210924,184000,92.53,92.53,92.53,92.53,323,0
FYX.US,5,20210924,184500,92.475,92.475,92.475,92.475,130,0
FYX.US,5,20210924,185000,92.4439,92.4439,92.4439,92.4439,100,0
FYX.US,5,20210924,191500,92.415,92.415,92.415,92.415,811,0
FYX.US,5,20210924,192500,92.3957,92.3957,92.3957,92.3957,191,0
FYX.US,5,20210924,193000,92.3611,92.3611,92.3168,92.3168,431,0
FYX.US,5,20210924,193500,92.3884,92.3884,92.3884,92.3884,600,0
FYX.US,5,20210924,194500,92.3896,92.3896,92.3896,92.3896,160,0
FYX.US,5,20210924,195500,92.2908,92.2908,92.2908,92.2908,120,0
FYX.US,5,20210924,200500,92.33,92.33,92.31,92.3292,672,0
FYX.US,5,20210924,202500,92.3692,92.3692,92.3692,92.3692,175,0
FYX.US,5,20210924,204000,92.41,92.41,92.41,92.41,100,0
FYX.US,5,20210924,205000,92.39,92.39,92.39,92.39,100,0
FYX.US,5,20210924,212500,92.4384,92.4384,92.39,92.4,878,0
FYX.US,5,20210924,213000,92.38,92.38,92.38,92.38,1500,0
FYX.US,5,20210924,213500,92.34,92.34,92.34,92.34,100,0
FYX.US,5,20210924,214000,92.35,92.35,92.35,92.35,400,0
FYX.US,5,20210924,214500,92.46,92.46,92.46,92.46,800,0
FYX.US,5,20210924,215500,92.14,92.14,92.11,92.11,1125,0
FYX.US,5,20210927,153000,92.37,92.83,92.37,92.83,462,0
FYX.US,5,20210927,154500,93.21,93.24,93.21,93.24,400,0
FYX.US,5,20210927,155000,93.33,93.33,93.33,93.33,200,0
FYX.US,5,20210927,155500,93.61,93.61,93.48,93.48,200,0
FYX.US,5,20210927,160000,93.4,93.4,93.35,93.37,400,0
FYX.US,5,20210927,160500,93.49,93.61,93.49,93.61,1900,0
FYX.US,5,20210927,161000,93.69,93.69,93.69,93.69,123,0
FYX.US,5,20210927,161500,93.78,93.78,93.6,93.6,1075,0
FYX.US,5,20210927,162000,93.66,93.66,93.66,93.66,100,0
FYX.US,5,20210927,164000,93.773,93.773,93.773,93.773,300,0
FYX.US,5,20210927,164500,93.7438,93.7438,93.7438,93.7438,200,0
FYX.US,5,20210927,165500,93.805,93.805,93.805,93.805,100,0
FYX.US,5,20210927,171500,94.1099,94.1299,94.1099,94.1299,4435,0
FYX.US,5,20210927,172500,94.17,94.17,94.17,94.17,262,0
FYX.US,5,20210927,173500,94.18,94.18,94.18,94.18,130,0
FYX.US,5,20210927,174000,94.1822,94.1822,94.14,94.14,1394,0
FYX.US,5,20210927,174500,94.1664,94.1664,94.1664,94.1664,204,0
FYX.US,5,20210927,175000,94.2269,94.2269,94.2269,94.2269,124,0
FYX.US,5,20210927,180500,94.2423,94.28,94.2423,94.28,56085,0
