<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLCN.US,5,20210922,153000,45.67,45.67,45.67,45.67,1884,0
BLCN.US,5,20210922,153500,45.78,45.8378,45.78,45.8378,200,0
BLCN.US,5,20210922,155000,45.84,45.86,45.6901,45.755,568,0
BLCN.US,5,20210922,155500,45.6901,45.6901,45.6901,45.6901,100,0
BLCN.US,5,20210922,160000,45.94,45.94,45.78,45.78,476,0
BLCN.US,5,20210922,160500,45.81,45.85,45.81,45.85,325,0
BLCN.US,5,20210922,161000,45.8,46.1109,45.8,46.1109,200,0
BLCN.US,5,20210922,161500,45.69,45.92,45.69,45.92,300,0
BLCN.US,5,20210922,162000,45.6901,45.92,45.6901,45.92,449,0
BLCN.US,5,20210922,163000,46.1499,46.1499,46.1499,46.1499,100,0
BLCN.US,5,20210922,164000,45.92,45.92,45.92,45.92,800,0
BLCN.US,5,20210922,164500,45.9,45.9,45.9,45.9,100,0
BLCN.US,5,20210922,165000,46.1076,46.1076,46.1076,46.1076,100,0
BLCN.US,5,20210922,165500,45.91,45.91,45.91,45.91,100,0
BLCN.US,5,20210922,171500,45.91,45.91,45.91,45.91,100,0
BLCN.US,5,20210922,173000,46.052,46.052,46.05,46.05,700,0
BLCN.US,5,20210922,175000,46.17,46.17,46.045,46.045,500,0
BLCN.US,5,20210922,180000,46.15,46.15,46.045,46.045,200,0
BLCN.US,5,20210922,181000,46.1022,46.16,46.045,46.16,340,0
BLCN.US,5,20210922,181500,46.119,46.119,46.04,46.04,200,0
BLCN.US,5,20210922,190500,46.01,46.01,46.01,46.01,100,0
BLCN.US,5,20210922,192500,46.0107,46.0107,46.005,46.005,300,0
BLCN.US,5,20210922,193500,46.01,46.01,46.01,46.01,100,0
BLCN.US,5,20210922,201000,46.0072,46.15,45.99,46.1425,1130,0
BLCN.US,5,20210922,201500,46.19,46.44,46.065,46.185,947,0
BLCN.US,5,20210922,202000,46.327,46.33,46.115,46.13,903,0
BLCN.US,5,20210922,205000,45.9417,46.0391,45.855,45.855,1160,0
BLCN.US,5,20210922,211000,46.095,46.2154,45.825,45.825,972,0
BLCN.US,5,20210922,212000,46.0884,46.0884,46.0884,46.0884,100,0
BLCN.US,5,20210922,213000,46.12,46.12,46.12,46.12,100,0
BLCN.US,5,20210922,214000,46.095,46.095,46.095,46.095,100,0
BLCN.US,5,20210922,214500,46.11,46.11,46.11,46.11,100,0
BLCN.US,5,20210922,215000,46.085,46.1101,46.075,46.08,450,0
BLCN.US,5,20210922,215500,46.0601,46.08,46.05,46.07,731,0
BLCN.US,5,20210923,153000,46.41,46.41,46.41,46.41,350,0
BLCN.US,5,20210923,153500,46.4,46.5,46.4,46.48,450,0
BLCN.US,5,20210923,154500,46.5,46.5,46.49,46.49,250,0
BLCN.US,5,20210923,160000,46.5352,46.645,46.5352,46.645,200,0
BLCN.US,5,20210923,160500,46.79,46.79,46.6395,46.6395,207,0
BLCN.US,5,20210923,161500,46.76,46.76,46.76,46.76,100,0
BLCN.US,5,20210923,162500,46.76,46.76,46.76,46.76,100,0
BLCN.US,5,20210923,163500,46.76,46.76,46.76,46.76,100,0
BLCN.US,5,20210923,164500,46.75,46.76,46.75,46.76,200,0
BLCN.US,5,20210923,165000,46.6429,46.6429,46.6429,46.6429,100,0
BLCN.US,5,20210923,170500,46.75,46.75,46.75,46.75,100,0
BLCN.US,5,20210923,172000,46.745,46.745,46.745,46.745,100,0
BLCN.US,5,20210923,173500,46.7,46.7432,46.7,46.7432,300,0
BLCN.US,5,20210923,174000,46.7,46.7125,46.7,46.7,400,0
BLCN.US,5,20210923,174500,46.7,46.7,46.7,46.7,400,0
BLCN.US,5,20210923,175000,46.7,46.7,46.7,46.7,100,0
BLCN.US,5,20210923,175500,46.7,46.7001,46.7,46.7001,233,0
BLCN.US,5,20210923,180000,46.7,46.7125,46.7,46.7125,200,0
BLCN.US,5,20210923,180500,46.7,46.7,46.7,46.7,100,0
BLCN.US,5,20210923,181000,46.7,46.7,46.7,46.7,100,0
BLCN.US,5,20210923,182000,46.725,46.73,46.725,46.73,601,0
BLCN.US,5,20210923,183000,46.7047,46.7047,46.7047,46.7047,301,0
BLCN.US,5,20210923,184500,46.75,46.75,46.75,46.75,105,0
BLCN.US,5,20210923,185500,46.79,46.79,46.79,46.79,100,0
BLCN.US,5,20210923,190500,46.7722,46.7722,46.7722,46.7722,130,0
BLCN.US,5,20210923,191000,46.89,46.89,46.89,46.89,100,0
BLCN.US,5,20210923,191500,46.83,46.83,46.83,46.83,100,0
BLCN.US,5,20210923,192500,46.7329,46.7329,46.7329,46.7329,250,0
BLCN.US,5,20210923,193000,46.95,46.95,46.95,46.95,100,0
BLCN.US,5,20210923,195000,46.95,46.95,46.95,46.95,100,0
BLCN.US,5,20210923,201000,46.925,46.925,46.925,46.925,100,0
BLCN.US,5,20210923,203500,46.94,46.94,46.94,46.94,100,0
BLCN.US,5,20210923,204500,46.89,46.89,46.89,46.89,105,0
BLCN.US,5,20210923,205500,46.82,46.82,46.82,46.82,100,0
BLCN.US,5,20210923,211500,46.895,46.895,46.895,46.895,100,0
BLCN.US,5,20210923,212000,46.92,46.92,46.92,46.92,100,0
BLCN.US,5,20210923,212500,46.905,46.905,46.905,46.905,100,0
BLCN.US,5,20210923,213500,46.915,46.915,46.915,46.915,100,0
BLCN.US,5,20210923,214000,46.895,46.895,46.865,46.865,206,0
BLCN.US,5,20210923,214500,46.9,46.9,46.9,46.9,100,0
BLCN.US,5,20210923,215000,46.86,46.86,46.86,46.86,100,0
BLCN.US,5,20210923,215500,46.85,46.85,46.85,46.85,117,0
BLCN.US,5,20210924,153000,46.15,46.25,46,46.04,1664,0
BLCN.US,5,20210924,153500,46.16,46.16,46.1327,46.1327,2100,0
BLCN.US,5,20210924,154000,46.26,46.26,46.26,46.26,100,0
BLCN.US,5,20210924,155000,46.17,46.17,46.17,46.17,100,0
BLCN.US,5,20210924,155500,46.34,46.34,46.34,46.34,250,0
BLCN.US,5,20210924,160000,46.33,46.34,46.32,46.34,300,0
BLCN.US,5,20210924,161000,46.2818,46.2818,46.2818,46.2818,237,0
BLCN.US,5,20210924,161500,46.27,46.27,46.21,46.21,200,0
BLCN.US,5,20210924,162000,46.28,46.28,46.25,46.25,200,0
BLCN.US,5,20210924,162500,46.25,46.25,46.25,46.25,100,0
BLCN.US,5,20210924,163500,46.2208,46.2208,46.16,46.16,1010,0
BLCN.US,5,20210924,164000,46.24,46.24,46.165,46.165,220,0
BLCN.US,5,20210924,170500,46.235,46.235,46.235,46.235,250,0
BLCN.US,5,20210924,171000,46.18,46.18,46.18,46.18,100,0
BLCN.US,5,20210924,171500,46.26,46.26,46.26,46.26,100,0
BLCN.US,5,20210924,172000,46.2949,46.2949,46.2949,46.2949,166,0
BLCN.US,5,20210924,173500,46.23,46.23,46.225,46.225,200,0
BLCN.US,5,20210924,175000,46.23,46.27,46.182,46.27,1450,0
BLCN.US,5,20210924,181500,46.3,46.33,46.3,46.33,200,0
BLCN.US,5,20210924,182000,46.35,46.35,46.35,46.35,100,0
BLCN.US,5,20210924,182500,46.325,46.33,46.325,46.33,540,0
BLCN.US,5,20210924,183500,46.331,46.3387,46.28,46.29,1573,0
BLCN.US,5,20210924,184000,46.295,46.295,46.295,46.295,200,0
BLCN.US,5,20210924,185500,46.3,46.36,46.3,46.36,300,0
BLCN.US,5,20210924,190500,46.32,46.32,46.28,46.28,200,0
BLCN.US,5,20210924,192000,46.335,46.335,46.335,46.335,108,0
BLCN.US,5,20210924,193500,46.3,46.33,46.3,46.33,300,0
BLCN.US,5,20210924,194000,46.3179,46.3179,46.3179,46.3179,130,0
BLCN.US,5,20210924,195500,46.295,46.295,46.295,46.295,216,0
BLCN.US,5,20210924,201000,46.29,46.29,46.29,46.29,100,0
BLCN.US,5,20210924,203000,46.2997,46.2997,46.2997,46.2997,200,0
BLCN.US,5,20210924,204500,46.31,46.3229,46.3,46.3229,950,0
BLCN.US,5,20210924,205000,46.29,46.29,46.29,46.29,200,0
BLCN.US,5,20210924,210000,46.3103,46.3103,46.3103,46.3103,119,0
BLCN.US,5,20210924,211000,46.34,46.34,46.34,46.34,100,0
