<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PIZ.US,5,20210922,153500,40.7727,40.7727,40.7727,40.7727,451,0
PIZ.US,5,20210922,155000,40.84,40.84,40.84,40.84,118,0
PIZ.US,5,20210922,162500,40.99,40.99,40.99,40.99,253,0
PIZ.US,5,20210922,171000,41.06,41.06,41.06,41.06,158,0
PIZ.US,5,20210922,173000,41.0799,41.0799,41.0799,41.0799,235,0
PIZ.US,5,20210922,181500,41.065,41.065,41.065,41.065,152,0
PIZ.US,5,20210922,182500,41.14,41.14,41.12,41.14,351,0
PIZ.US,5,20210922,183000,41.1,41.1,41.1,41.1,100,0
PIZ.US,5,20210922,185500,41.1,41.1,41.1,41.1,559,0
PIZ.US,5,20210922,192000,41.015,41.0875,40.9317,40.9317,2315,0
PIZ.US,5,20210922,192500,41.0798,41.0798,41.0798,41.0798,195,0
PIZ.US,5,20210922,204500,40.9332,40.9332,40.9332,40.9332,617,0
PIZ.US,5,20210922,205000,40.89,40.94,40.89,40.94,1374,0
PIZ.US,5,20210922,211000,40.925,40.925,40.925,40.925,294,0
PIZ.US,5,20210923,153000,41.33,41.33,41.33,41.33,567,0
PIZ.US,5,20210923,161500,41.59,41.6,41.59,41.59,1182,0
PIZ.US,5,20210923,162500,41.5373,41.5373,41.5373,41.5373,111,0
PIZ.US,5,20210923,163000,41.5422,41.5422,41.5422,41.5422,129,0
PIZ.US,5,20210923,172000,41.5465,41.5465,41.5465,41.5465,1203,0
PIZ.US,5,20210923,172500,41.5438,41.5438,41.5,41.5,450,0
PIZ.US,5,20210923,174500,41.5502,41.5502,41.5502,41.5502,120,0
PIZ.US,5,20210923,190500,41.55,41.55,41.55,41.55,200,0
PIZ.US,5,20210923,194000,41.59,41.59,41.59,41.59,131,0
PIZ.US,5,20210923,201000,41.5529,41.5529,41.5529,41.5529,273,0
PIZ.US,5,20210923,202500,41.55,41.55,41.55,41.55,205,0
PIZ.US,5,20210923,212000,41.526,41.526,41.526,41.526,400,0
PIZ.US,5,20210923,214000,41.51,41.51,41.51,41.51,213,0
PIZ.US,5,20210923,215500,41.54,41.54,41.5,41.5,286,0
PIZ.US,5,20210924,153000,40.72,40.72,40.6,40.6484,2434,0
PIZ.US,5,20210924,154000,40.6501,40.68,40.6501,40.67,2069,0
PIZ.US,5,20210924,160500,40.67,40.6789,40.67,40.6789,320,0
PIZ.US,5,20210924,161000,40.7482,40.7482,40.7482,40.7482,321,0
PIZ.US,5,20210924,161500,40.6444,40.6623,40.6444,40.6623,303,0
PIZ.US,5,20210924,165500,40.65,40.65,40.65,40.65,670,0
PIZ.US,5,20210924,170000,40.6,40.65,40.6,40.65,200,0
PIZ.US,5,20210924,170500,40.62,40.62,40.61,40.61,271,0
PIZ.US,5,20210924,173000,40.6195,40.6195,40.6195,40.6195,129,0
PIZ.US,5,20210924,181000,40.6359,40.6359,40.6359,40.6359,379,0
PIZ.US,5,20210924,182000,40.5911,40.5911,40.5911,40.5911,2186,0
PIZ.US,5,20210924,185000,40.66,40.66,40.66,40.66,125,0
PIZ.US,5,20210924,195000,40.7109,40.7109,40.7109,40.7109,861,0
PIZ.US,5,20210924,200000,40.6237,40.6237,40.6237,40.6237,739,0
PIZ.US,5,20210924,201000,40.6,40.6,40.6,40.6,100,0
PIZ.US,5,20210924,202500,40.65,40.65,40.65,40.65,120,0
PIZ.US,5,20210924,211000,40.62,40.62,40.62,40.62,350,0
PIZ.US,5,20210924,211500,40.65,40.65,40.65,40.65,123,0
PIZ.US,5,20210924,212500,40.69,40.7,40.655,40.6725,1146,0
PIZ.US,5,20210924,213500,40.655,40.655,40.655,40.655,100,0
PIZ.US,5,20210927,153000,40,40,40,40,2522,0
PIZ.US,5,20210927,155500,39.59,39.59,39.59,39.59,190,0
PIZ.US,5,20210927,160500,39.74,39.74,39.74,39.74,100,0
PIZ.US,5,20210927,161500,39.6722,39.6722,39.6722,39.6722,180,0
PIZ.US,5,20210927,162500,39.66,39.73,39.66,39.73,2150,0
PIZ.US,5,20210927,163500,39.73,39.73,39.73,39.73,100,0
PIZ.US,5,20210927,164500,39.7494,39.7494,39.69,39.69,3000,0
PIZ.US,5,20210927,165000,39.7082,39.745,39.7082,39.745,225,0
PIZ.US,5,20210927,165500,39.69,39.69,39.69,39.69,900,0
PIZ.US,5,20210927,171000,39.7487,39.7487,39.7487,39.7487,539,0
PIZ.US,5,20210927,174000,39.62,39.62,39.62,39.62,100,0
PIZ.US,5,20210927,174500,39.58,39.58,39.58,39.58,100,0
PIZ.US,5,20210927,175000,39.634,39.6499,39.634,39.6499,300,0
PIZ.US,5,20210927,175500,39.615,39.615,39.58,39.5922,1230,0
PIZ.US,5,20210927,180000,39.65,39.65,39.65,39.65,260,0
PIZ.US,5,20210927,182000,39.6527,39.6527,39.6527,39.6527,250,0
PIZ.US,5,20210927,183000,39.6489,39.6489,39.6489,39.6489,250,0
PIZ.US,5,20210927,200500,39.64,39.75,39.64,39.7162,441,0
PIZ.US,5,20210927,204000,39.705,39.7141,39.66,39.6692,3189,0
PIZ.US,5,20210927,205000,39.71,39.75,39.665,39.665,1318,0
PIZ.US,5,20210927,211500,39.661,39.661,39.661,39.661,800,0
PIZ.US,5,20210927,212000,39.66,39.66,39.66,39.66,1100,0
PIZ.US,5,20210927,212500,39.695,39.695,39.695,39.695,300,0
PIZ.US,5,20210927,213000,39.695,39.695,39.695,39.695,100,0
PIZ.US,5,20210927,213500,39.695,39.695,39.695,39.695,100,0
PIZ.US,5,20210927,214500,39.68,39.68,39.68,39.68,125,0
PIZ.US,5,20210927,215500,39.66,39.68,39.63,39.63,639,0
PIZ.US,5,20210928,153000,38.53,38.53,38.53,38.53,2825,0
PIZ.US,5,20210928,153500,38.45,38.45,38.385,38.385,280,0
PIZ.US,5,20210928,154000,38.38,38.38,38.34,38.34,1745,0
PIZ.US,5,20210928,155000,38.32,38.32,38.3047,38.3047,620,0
PIZ.US,5,20210928,155500,38.3,38.3,38.3,38.3,100,0
PIZ.US,5,20210928,160000,38.29,38.3854,38.281,38.281,2680,0
PIZ.US,5,20210928,161500,38.225,38.225,38.225,38.225,150,0
PIZ.US,5,20210928,163500,38.28,38.28,38.28,38.28,192,0
PIZ.US,5,20210928,164000,38.3251,38.43,38.3251,38.43,212,0
PIZ.US,5,20210928,165000,38.3431,38.3431,38.3431,38.3431,200,0
PIZ.US,5,20210928,165500,38.3586,38.3586,38.31,38.31,1246,0
PIZ.US,5,20210928,171000,38.28,38.28,38.28,38.28,107,0
PIZ.US,5,20210928,171500,38.27,38.27,38.27,38.27,137,0
PIZ.US,5,20210928,180000,38.19,38.19,38.19,38.19,185,0
PIZ.US,5,20210928,181000,38.29,38.29,38.29,38.29,100,0
PIZ.US,5,20210928,193000,38.2705,38.2705,38.2705,38.2705,782,0
PIZ.US,5,20210928,193500,38.31,38.31,38.31,38.31,135,0
PIZ.US,5,20210928,194000,38.29,38.29,38.29,38.29,100,0
PIZ.US,5,20210928,194500,38.269,38.269,38.269,38.269,200,0
PIZ.US,5,20210928,203000,38.32,38.35,38.26,38.27,11316,0
PIZ.US,5,20210928,204000,38.3099,38.31,38.3099,38.31,450,0
PIZ.US,5,20210928,204500,38.32,38.32,38.32,38.32,197,0
PIZ.US,5,20210928,210000,38.38,38.38,38.38,38.38,130,0
PIZ.US,5,20210928,210500,38.41,38.4299,38.41,38.4299,200,0
PIZ.US,5,20210928,211500,38.394,38.394,38.394,38.394,130,0
PIZ.US,5,20210928,212000,38.385,38.385,38.36,38.36,828,0
PIZ.US,5,20210928,212500,38.3713,38.3713,38.3713,38.3713,548,0
PIZ.US,5,20210928,214500,38.34,38.34,38.2994,38.2994,590,0
PIZ.US,5,20210928,215000,38.2,38.2,38.2,38.2,100,0
PIZ.US,5,20210928,215500,38.23,38.25,38.23,38.25,455,0
PIZ.US,5,20210929,153000,38.43,38.46,38.43,38.46,1562,0
PIZ.US,5,20210929,154000,38.2501,38.2501,38.2501,38.2501,453,0
PIZ.US,5,20210929,160000,38.295,38.295,38.295,38.295,125,0
PIZ.US,5,20210929,161000,38.25,38.25,38.25,38.25,500,0
PIZ.US,5,20210929,163000,38.27,38.27,38.27,38.27,100,0
PIZ.US,5,20210929,164000,38.18,38.18,38.18,38.18,1000,0
PIZ.US,5,20210929,170500,38.17,38.1707,38.17,38.1707,1392,0
PIZ.US,5,20210929,191500,37.95,37.95,37.95,37.95,235,0
PIZ.US,5,20210929,200500,37.99,37.99,37.99,37.99,100,0
PIZ.US,5,20210929,202000,38.11,38.11,38.11,38.11,165,0
PIZ.US,5,20210929,204000,38.09,38.09,38.0478,38.0478,371,0
PIZ.US,5,20210929,204500,38.09,38.09,38.09,38.09,100,0
PIZ.US,5,20210929,212000,38.04,38.04,38.04,38.04,508,0
PIZ.US,5,20210929,213000,37.981,37.981,37.981,37.981,459,0
PIZ.US,5,20210929,213500,37.98,37.98,37.98,37.98,100,0
PIZ.US,5,20210929,215000,37.92,37.9201,37.92,37.9201,812,0
PIZ.US,5,20210929,215500,37.86,37.96,37.86,37.96,420,0
PIZ.US,5,20210930,153000,37.98,37.98,37.89,37.89,347,0
PIZ.US,5,20210930,154000,38.0081,38.0081,38.0081,38.0081,100,0
PIZ.US,5,20210930,161000,38.0172,38.0172,38.0172,38.0172,235,0
PIZ.US,5,20210930,164500,37.996,37.996,37.996,37.996,246,0
PIZ.US,5,20210930,173500,37.88,37.88,37.88,37.88,1330,0
PIZ.US,5,20210930,174500,37.9253,37.9253,37.9253,37.9253,400,0
