<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSET.US,5,20210922,155500,55.47,55.47,55.46,55.468,400,0
PSET.US,5,20210922,174500,55.93,55.93,55.93,55.93,101,0
PSET.US,5,20210922,180000,55.885,55.885,55.885,55.885,178,0
PSET.US,5,20210922,185500,55.84,55.84,55.84,55.84,115,0
PSET.US,5,20210922,202500,55.7901,55.7901,55.7901,55.7901,395,0
PSET.US,5,20210922,203500,55.8699,55.8699,55.8699,55.8699,106,0
PSET.US,5,20210922,211500,55.7101,55.7101,55.7101,55.7101,225,0
PSET.US,5,20210922,212000,55.86,55.86,55.86,55.86,172,0
PSET.US,5,20210922,213000,55.79,55.79,55.79,55.79,100,0
PSET.US,5,20210922,215000,55.766,55.77,55.766,55.77,1300,0
PSET.US,5,20210923,155500,56.1901,56.1901,56.1901,56.1901,475,0
PSET.US,5,20210923,160500,56.21,56.21,56.21,56.21,3227,0
PSET.US,5,20210923,161000,56.1427,56.1427,56.1427,56.1427,109,0
PSET.US,5,20210923,171000,56.2441,56.2441,56.2441,56.2441,249,0
PSET.US,5,20210923,173000,56.26,56.26,56.26,56.26,100,0
PSET.US,5,20210923,201000,56.4,56.4,56.4,56.4,37280,0
PSET.US,5,20210924,153000,56.09,56.09,56.09,56.09,106,0
PSET.US,5,20210924,153500,55.94,55.94,55.94,55.94,600,0
PSET.US,5,20210924,165000,56.01,56.01,56.01,56.01,151,0
PSET.US,5,20210924,202000,56.04,56.04,56.04,56.04,100,0
PSET.US,5,20210927,153000,55.88,55.88,55.88,55.88,230,0
PSET.US,5,20210927,163000,55.68,55.696,55.68,55.696,200,0
PSET.US,5,20210927,184500,55.29,55.296,55.28,55.296,325,0
PSET.US,5,20210927,192500,55.35,55.35,55.35,55.35,440,0
PSET.US,5,20210927,195500,55.4,55.4,55.4,55.4,116,0
PSET.US,5,20210927,215500,55.4,55.4,55.25,55.25,600,0
PSET.US,5,20210928,153000,55.09,55.09,55.09,55.09,121,0
PSET.US,5,20210928,155000,54.64,54.64,54.64,54.64,111,0
PSET.US,5,20210928,165000,54.4042,54.4042,54.33,54.33,574,0
PSET.US,5,20210928,185000,54.13,54.13,54.1,54.101,581,0
PSET.US,5,20210928,191000,54.188,54.188,54.18,54.18,249,0
PSET.US,5,20210929,153000,54.6,54.6,54.442,54.442,2418,0
PSET.US,5,20210929,153500,54.38,54.38,54.35,54.38,500,0
PSET.US,5,20210929,154000,54.53,54.53,54.52,54.53,1300,0
PSET.US,5,20210929,154500,54.46,54.55,54.46,54.55,8000,0
PSET.US,5,20210929,155500,54.55,54.55,54.55,54.55,430,0
PSET.US,5,20210929,183500,54.62,54.62,54.62,54.62,920,0
PSET.US,5,20210929,185000,54.66,54.66,54.66,54.66,200,0
PSET.US,5,20210929,194000,54.61,54.61,54.61,54.61,200,0
PSET.US,5,20210929,194500,54.61,54.61,54.61,54.61,200,0
PSET.US,5,20210929,195500,54.62,54.62,54.62,54.62,200,0
PSET.US,5,20210929,200000,54.65,54.65,54.65,54.65,400,0
PSET.US,5,20210929,200500,54.68,54.68,54.68,54.68,200,0
PSET.US,5,20210929,201000,54.77,54.77,54.77,54.77,200,0
PSET.US,5,20210929,215500,54.56,54.59,54.56,54.59,5443,0
PSET.US,5,20210930,155000,54.8,54.8,54.8,54.8,109,0
PSET.US,5,20210930,171000,54.48,54.48,54.48,54.48,186,0
PSET.US,5,20210930,171500,54.57,54.578,54.57,54.578,1390,0
PSET.US,5,20210930,181500,54.4,54.4,54.3,54.3,300,0
PSET.US,5,20210930,183000,53.91,53.96,53.91,53.96,600,0
PSET.US,5,20211001,190500,53.79,53.79,53.79,53.79,100,0
PSET.US,5,20211001,205000,53.965,53.965,53.965,53.965,324,0
PSET.US,5,20211001,212000,54.07,54.07,54.07,54.07,100,0
PSET.US,5,20211004,153000,53.79,53.79,53.79,53.79,229,0
PSET.US,5,20211004,160500,53.5798,53.5798,53.5798,53.5798,124,0
PSET.US,5,20211004,162500,53.4987,53.4987,53.4987,53.4987,175,0
PSET.US,5,20211004,174500,53.01,53.01,52.96,52.96,900,0
PSET.US,5,20211004,192000,53.078,53.078,53.078,53.078,175,0
PSET.US,5,20211005,155500,53.4001,53.4001,53.4001,53.4001,106,0
PSET.US,5,20211005,165500,53.79,53.79,53.79,53.79,110,0
PSET.US,5,20211006,153000,54.01,54.01,54.01,54.01,560,0
PSET.US,5,20211006,154500,53.54,53.54,53.54,53.54,100,0
PSET.US,5,20211006,162500,53.55,53.55,53.55,53.55,100,0
PSET.US,5,20211006,191500,53.365,53.365,53.365,53.365,450,0
PSET.US,5,20211006,195000,53.66,53.66,53.66,53.66,200,0
PSET.US,5,20211007,153500,54.63,54.63,54.63,54.63,130,0
PSET.US,5,20211007,154000,54.655,54.655,54.62,54.62,500,0
PSET.US,5,20211007,163500,54.76,54.76,54.76,54.76,294,0
PSET.US,5,20211007,205000,54.55,54.55,54.55,54.55,100,0
PSET.US,5,20211007,214500,54.48,54.48,54.47,54.48,500,0
PSET.US,5,20211008,154500,54.3455,54.3455,54.3455,54.3455,100,0
PSET.US,5,20211008,171000,54.299,54.299,54.299,54.299,100,0
PSET.US,5,20211008,174500,54.2917,54.2917,54.2917,54.2917,100,0
PSET.US,5,20211008,184000,54.3038,54.3038,54.3038,54.3038,154,0
PSET.US,5,20211008,195500,54.272,54.272,54.272,54.272,151,0
PSET.US,5,20211008,200500,54.33,54.33,54.33,54.33,230,0
PSET.US,5,20211008,210500,54.4099,54.4099,54.4099,54.4099,336,0
PSET.US,5,20211008,212000,54.3812,54.3812,54.3812,54.3812,369,0
