<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KBWP.US,5,20210922,153000,76.28,76.28,76.28,76.28,320,0
KBWP.US,5,20210922,164500,76.295,76.295,76.295,76.295,250,0
KBWP.US,5,20210922,182000,76.456,76.456,76.456,76.456,200,0
KBWP.US,5,20210922,191000,76.31,76.31,76.31,76.31,100,0
KBWP.US,5,20210922,193000,76.37,76.3701,76.34,76.3401,982,0
KBWP.US,5,20210923,193500,77.255,77.255,77.255,77.255,144,0
KBWP.US,5,20210923,200500,77.34,77.34,77.34,77.34,116,0
KBWP.US,5,20210924,153000,76.81,76.81,76.81,76.81,202,0
KBWP.US,5,20210924,163000,76.98,76.98,76.98,76.98,100,0
KBWP.US,5,20210924,165000,76.9015,76.9015,76.9015,76.9015,116,0
KBWP.US,5,20210924,185000,76.9822,77.05,76.9822,77.05,302,0
KBWP.US,5,20210927,153000,77.22,77.22,77.22,77.22,241,0
KBWP.US,5,20210927,193000,77.74,77.74,77.74,77.74,100,0
KBWP.US,5,20210927,214500,77.64,77.64,77.64,77.64,140,0
KBWP.US,5,20210928,154000,77.8255,77.8255,77.8255,77.8255,287,0
KBWP.US,5,20210928,175500,76.67,76.67,76.67,76.67,100,0
KBWP.US,5,20210928,200000,76.39,76.39,76.39,76.39,170,0
KBWP.US,5,20210928,201500,76.36,76.36,76.36,76.36,385,0
KBWP.US,5,20210929,174500,77.01,77.01,77.01,77.01,179,0
KBWP.US,5,20210929,185000,76.9363,76.9363,76.9363,76.9363,130,0
KBWP.US,5,20210929,190000,76.9803,76.9803,76.9803,76.9803,148,0
KBWP.US,5,20210929,210500,76.93,77.02,76.93,77.02,311,0
KBWP.US,5,20210929,214500,76.97,76.97,76.97,76.97,100,0
KBWP.US,5,20210930,153000,77.24,77.24,77.24,77.24,178,0
KBWP.US,5,20210930,155500,77.45,77.45,77.45,77.45,125,0
KBWP.US,5,20210930,164500,77.14,77.14,77.14,77.14,100,0
KBWP.US,5,20210930,180500,76.4132,76.4132,76.4132,76.4132,123,0
KBWP.US,5,20210930,181000,76.27,76.27,76.2,76.2,3000,0
KBWP.US,5,20210930,181500,76.379,76.379,76.379,76.379,184,0
KBWP.US,5,20210930,184500,76.1661,76.1661,76.1661,76.1661,190,0
KBWP.US,5,20210930,191500,76.35,76.351,76.35,76.351,600,0
KBWP.US,5,20210930,193500,76.155,76.155,76.155,76.155,150,0
KBWP.US,5,20210930,194500,76.23,76.27,76.23,76.27,3467,0
KBWP.US,5,20210930,210500,76.28,76.28,76.28,76.28,100,0
KBWP.US,5,20210930,214500,76.17,76.17,76.17,76.17,102,0
KBWP.US,5,20210930,215000,76.05,76.0502,76.05,76.05,1500,0
KBWP.US,5,20211001,153000,76.13,76.13,76.13,76.13,144,0
KBWP.US,5,20211001,155000,75.6028,75.61,75.6,75.6,400,0
KBWP.US,5,20211001,160000,75.78,75.78,75.78,75.78,621,0
KBWP.US,5,20211001,192000,76.43,76.43,76.39,76.39,750,0
KBWP.US,5,20211001,214500,76.63,76.63,76.63,76.63,128,0
KBWP.US,5,20211004,191000,76.41,76.41,76.41,76.41,4540,0
KBWP.US,5,20211004,215500,76.1,76.1,76.1,76.1,100,0
KBWP.US,5,20211005,171000,77.1169,77.1169,77.1169,77.1169,174,0
KBWP.US,5,20211005,172500,77.1,77.1,77.1,77.1,650,0
KBWP.US,5,20211005,184000,76.8272,76.8272,76.8272,76.8272,250,0
KBWP.US,5,20211005,185000,76.9,76.9,76.9,76.9,100,0
KBWP.US,5,20211005,185500,76.9,76.9,76.9,76.9,300,0
KBWP.US,5,20211005,204500,77.445,77.445,77.445,77.445,110,0
KBWP.US,5,20211005,214500,77.35,77.35,77.35,77.35,100,0
KBWP.US,5,20211006,170500,76.815,76.815,76.815,76.815,300,0
KBWP.US,5,20211006,184500,76.69,76.69,76.69,76.69,100,0
KBWP.US,5,20211006,191000,76.5811,76.5811,76.5811,76.5811,623,0
KBWP.US,5,20211006,193000,76.875,76.88,76.875,76.88,300,0
KBWP.US,5,20211007,161000,78.96,78.96,78.8601,78.8601,699,0
KBWP.US,5,20211007,170500,79.0461,79.2299,79.0461,79.2299,200,0
KBWP.US,5,20211007,201500,79,79,79,79,409,0
KBWP.US,5,20211007,202000,79,79,79,79,500,0
KBWP.US,5,20211007,212500,78.86,78.86,78.86,78.86,200,0
KBWP.US,5,20211008,153000,78.7121,78.7121,78.7121,78.7121,399,0
KBWP.US,5,20211008,163500,78.96,78.96,78.9332,78.9332,1300,0
KBWP.US,5,20211008,184500,78.945,78.945,78.945,78.945,200,0
KBWP.US,5,20211008,210000,78.92,78.9216,78.92,78.9216,250,0
KBWP.US,5,20211011,153000,78.8,78.8,78.8,78.8,213,0
KBWP.US,5,20211011,162500,79.51,79.51,79.51,79.51,100,0
KBWP.US,5,20211011,180000,79.34,79.4,79.34,79.34,685,0
KBWP.US,5,20211011,214000,78.5099,78.5099,78.5099,78.5099,125,0
KBWP.US,5,20211012,153000,78.35,78.35,78.35,78.35,163,0
KBWP.US,5,20211012,183000,78.5183,78.5183,78.5183,78.5183,100,0
KBWP.US,5,20211012,191500,78.4699,78.4699,78.4699,78.4699,987,0
KBWP.US,5,20211012,193500,78.49,78.49,78.49,78.49,2738,0
KBWP.US,5,20211012,213500,78.22,78.22,78.22,78.22,210,0
KBWP.US,5,20211013,155000,77.0934,77.0934,77.0934,77.0934,200,0
KBWP.US,5,20211013,161000,76.54,76.54,76.54,76.54,195,0
KBWP.US,5,20211013,171000,77.4982,77.4982,77.4982,77.4982,132,0
KBWP.US,5,20211013,171500,77.4501,77.4501,77.4501,77.4501,100,0
KBWP.US,5,20211013,213000,77.74,77.74,77.74,77.74,100,0
KBWP.US,5,20211014,182500,78.7964,78.7964,78.7964,78.7964,100,0
KBWP.US,5,20211014,191500,78.93,78.93,78.93,78.93,100,0
KBWP.US,5,20211015,153000,79.22,79.22,79.22,79.22,150,0
KBWP.US,5,20211015,170500,79.3,79.3,79.3,79.3,4331,0
KBWP.US,5,20211015,172000,79.24,79.26,79.23,79.23,2282,0
KBWP.US,5,20211015,174000,79.11,79.11,79.06,79.06,309,0
KBWP.US,5,20211015,181000,79.03,79.03,78.99,78.99,1387,0
KBWP.US,5,20211015,190500,78.99,79.03,78.99,79.03,400,0
KBWP.US,5,20211015,191500,79.0366,79.0366,79.0366,79.0366,350,0
KBWP.US,5,20211018,161000,78.52,78.52,78.52,78.52,100,0
KBWP.US,5,20211019,165500,79.095,79.095,79.095,79.095,147,0
KBWP.US,5,20211019,173000,78.97,78.97,78.97,78.97,100,0
KBWP.US,5,20211019,212500,78.7962,78.7962,78.7962,78.7962,100,0
KBWP.US,5,20211020,153500,78.9547,78.9547,78.9379,78.9379,296,0
KBWP.US,5,20211020,165000,79.83,79.83,79.83,79.83,6609,0
KBWP.US,5,20211020,202000,79.97,80,79.955,79.955,830,0
KBWP.US,5,20211020,202500,79.9593,79.9593,79.9593,79.9593,150,0
KBWP.US,5,20211020,205000,79.895,79.895,79.895,79.895,300,0
KBWP.US,5,20211020,213000,79.84,79.84,79.84,79.84,400,0
KBWP.US,5,20211021,153000,80.19,80.2,80.19,80.2,524,0
KBWP.US,5,20211021,170500,79.98,79.98,79.98,79.98,350,0
KBWP.US,5,20211021,202500,79.9,79.9,79.9,79.9,151,0
KBWP.US,5,20211022,153000,80.2,80.2,80.2,80.2,522,0
KBWP.US,5,20211022,203500,80.91,80.91,80.91,80.91,400,0
KBWP.US,5,20211022,204000,80.91,80.91,80.91,80.91,100,0
KBWP.US,5,20211022,214500,80.97,80.97,80.97,80.97,100,0
KBWP.US,5,20211025,153000,81.1,81.1,80.97,80.97,228,0
KBWP.US,5,20211025,173000,80.99,80.99,80.99,80.99,100,0
KBWP.US,5,20211025,203000,81.1081,81.1081,81.1081,81.1081,283,0
KBWP.US,5,20211025,203500,81.0096,81.0096,81.0096,81.0096,379,0
KBWP.US,5,20211026,154500,80.98,80.98,80.9292,80.9292,200,0
KBWP.US,5,20211026,155000,81.06,81.06,80.9835,80.9835,300,0
KBWP.US,5,20211026,173000,81.2,81.2,81.2,81.2,600,0
KBWP.US,5,20211026,173500,81.2,81.2,81.2,81.2,397,0
KBWP.US,5,20211026,180000,81.0345,81.0345,81.0345,81.0345,200,0
KBWP.US,5,20211026,212500,80.94,80.94,80.94,80.94,300,0
KBWP.US,5,20211027,200500,79.84,79.895,79.84,79.895,4431,0
KBWP.US,5,20211027,203500,79.78,79.78,79.71,79.76,4558,0
KBWP.US,5,20211027,205500,79.6948,79.6948,79.6948,79.6948,189,0
KBWP.US,5,20211027,210000,79.685,79.685,79.685,79.685,100,0
KBWP.US,5,20211027,211500,79.615,79.615,79.615,79.615,134,0
KBWP.US,5,20211028,165000,80.0001,80.0042,80.0001,80.0042,600,0
KBWP.US,5,20211028,173500,80.15,80.15,80.15,80.15,400,0
KBWP.US,5,20211028,174000,80.15,80.15,80.15,80.15,100,0
KBWP.US,5,20211029,154000,80.41,80.41,80.41,80.41,100,0
KBWP.US,5,20211029,215500,79.37,79.37,79.37,79.37,100,0
KBWP.US,5,20211101,152000,79.35,79.35,79.35,79.35,151,0
KBWP.US,5,20211101,185500,79.5831,79.5831,79.5831,79.5831,135,0
KBWP.US,5,20211101,193000,79.435,79.435,79.435,79.435,385,0
KBWP.US,5,20211101,205500,79.82,79.82,79.82,79.82,100,0
KBWP.US,5,20211102,155000,79.723,79.723,79.723,79.723,340,0
KBWP.US,5,20211102,170000,79.95,79.95,79.95,79.95,18025,0
KBWP.US,5,20211102,170500,79.92,79.92,79.87,79.87,36992,0
KBWP.US,5,20211102,174000,79.9875,79.9875,79.9875,79.9875,150,0
KBWP.US,5,20211102,203000,80.1965,80.1965,80.1965,80.1965,100,0
KBWP.US,5,20211102,204500,80.17,80.17,80.17,80.17,116,0
KBWP.US,5,20211103,181500,80.765,80.765,80.765,80.765,187,0
KBWP.US,5,20211104,172500,79.31,79.31,79.31,79.31,100,0
KBWP.US,5,20211104,175500,79.431,79.431,79.431,79.431,400,0
KBWP.US,5,20211104,203500,79.19,79.19,79.19,79.19,100,0
KBWP.US,5,20211105,143000,79.72,79.72,79.72,79.72,217,0
KBWP.US,5,20211105,152000,80.65,80.65,80.63,80.63,200,0
KBWP.US,5,20211105,153000,80.49,80.49,80.49,80.49,100,0
KBWP.US,5,20211105,164000,80.345,80.345,80.345,80.345,435,0
KBWP.US,5,20211105,184500,79.88,79.88,79.88,79.88,100,0
KBWP.US,5,20211105,194500,80,80,80,80,100,0
KBWP.US,5,20211108,165500,80.4,80.4,80.4,80.4,107,0
KBWP.US,5,20211108,191500,80,80,80,80,100,0
KBWP.US,5,20211108,214500,80.0348,80.0348,80.0348,80.0348,210,0
KBWP.US,5,20211109,181500,79.52,79.52,79.52,79.52,391,0
KBWP.US,5,20211109,212000,79.5127,79.5127,79.51,79.51,515,0
KBWP.US,5,20211109,213000,79.44,79.44,79.44,79.44,300,0
KBWP.US,5,20211109,213500,79.44,79.44,79.44,79.44,200,0
KBWP.US,5,20211109,215000,79.46,79.46,79.46,79.46,500,0
KBWP.US,5,20211110,153000,79.64,79.64,79.64,79.64,500,0
KBWP.US,5,20211110,161500,79.439,79.439,79.43,79.43,800,0
KBWP.US,5,20211110,164500,79.6,79.6,79.6,79.6,100,0
KBWP.US,5,20211110,174000,79.615,79.62,79.615,79.62,300,0
KBWP.US,5,20211110,213000,79.45,79.45,79.45,79.45,100,0
KBWP.US,5,20211111,153000,79.61,79.61,79.61,79.61,133,0
