<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XT.US,5,20210922,153000,64.55,64.55,64.47,64.47,1884,0
XT.US,5,20210922,153500,64.46,64.4664,64.45,64.45,558,0
XT.US,5,20210922,154000,64.44,64.449,64.42,64.42,724,0
XT.US,5,20210922,154500,64.44,64.46,64.43,64.46,7900,0
XT.US,5,20210922,155000,64.465,64.58,64.465,64.58,5500,0
XT.US,5,20210922,160000,64.65,64.7,64.65,64.66,913,0
XT.US,5,20210922,160500,64.7,64.7,64.69,64.69,200,0
XT.US,5,20210922,161000,64.68,64.685,64.66,64.6676,924,0
XT.US,5,20210922,162000,64.7201,64.7201,64.7201,64.7201,343,0
XT.US,5,20210922,162500,64.72,64.74,64.71,64.71,4177,0
XT.US,5,20210922,163000,64.715,64.7516,64.715,64.7516,1511,0
XT.US,5,20210922,164000,64.76,64.76,64.76,64.76,1850,0
XT.US,5,20210922,165000,64.75,64.75,64.71,64.71,800,0
XT.US,5,20210922,165500,64.71,64.71,64.71,64.71,192,0
XT.US,5,20210922,170500,64.83,64.84,64.83,64.83,598,0
XT.US,5,20210922,171000,64.798,64.798,64.798,64.798,508,0
XT.US,5,20210922,171500,64.8077,64.8077,64.8077,64.8077,383,0
XT.US,5,20210922,172000,64.84,64.84,64.815,64.8214,1159,0
XT.US,5,20210922,172500,64.82,64.84,64.82,64.84,400,0
XT.US,5,20210922,173000,64.85,64.86,64.85,64.86,300,0
XT.US,5,20210922,173500,64.89,64.89,64.8766,64.8766,745,0
XT.US,5,20210922,174000,64.93,64.93,64.93,64.93,500,0
XT.US,5,20210922,174500,64.92,64.92,64.9,64.91,382,0
XT.US,5,20210922,175000,64.94,64.97,64.93,64.97,1582,0
XT.US,5,20210922,175500,64.9666,64.9666,64.9666,64.9666,307,0
XT.US,5,20210922,180000,64.94,64.94,64.94,64.94,100,0
XT.US,5,20210922,180500,64.95,64.95,64.92,64.92,1000,0
XT.US,5,20210922,181000,64.94,64.9696,64.9332,64.9332,512,0
XT.US,5,20210922,181500,64.94,64.94,64.94,64.94,200,0
XT.US,5,20210922,182000,64.97,64.97,64.93,64.959,1925,0
XT.US,5,20210922,183000,64.95,64.96,64.94,64.96,500,0
XT.US,5,20210922,184000,64.96,64.96,64.9192,64.9192,740,0
XT.US,5,20210922,185000,64.92,64.9264,64.86,64.86,56452,0
XT.US,5,20210922,185500,64.9096,64.9096,64.87,64.89,2347,0
XT.US,5,20210922,190000,64.87,64.87,64.85,64.85,1800,0
XT.US,5,20210922,190500,64.8301,64.88,64.8301,64.8471,983,0
XT.US,5,20210922,191000,64.83,64.83,64.79,64.79,1300,0
XT.US,5,20210922,192000,64.8349,64.8349,64.8349,64.8349,154,0
XT.US,5,20210922,192500,64.825,64.825,64.825,64.825,152,0
XT.US,5,20210922,193000,64.8368,64.84,64.82,64.82,1788,0
XT.US,5,20210922,193500,64.81,64.83,64.81,64.83,672,0
XT.US,5,20210922,194000,64.83,64.8334,64.83,64.8334,415,0
XT.US,5,20210922,194500,64.8377,64.8377,64.81,64.81,858,0
XT.US,5,20210922,195000,64.81,64.81,64.7601,64.7601,1587,0
XT.US,5,20210922,200000,64.76,65,64.69,65,1980,0
XT.US,5,20210922,200500,65.0441,65.0441,64.935,64.955,1006,0
XT.US,5,20210922,201500,65.11,65.118,65.07,65.07,1395,0
XT.US,5,20210922,202000,65.06,65.06,65.04,65.04,505,0
XT.US,5,20210922,202500,65.02,65.06,65.02,65.06,600,0
XT.US,5,20210922,203000,65.065,65.0883,65.01,65.0883,1724,0
XT.US,5,20210922,203500,65.07,65.07,64.93,64.93,500,0
XT.US,5,20210922,204000,64.87,64.87,64.87,64.87,100,0
