<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABMD.US,5,20210922,153000,345.88,345.88,344.585,344.585,1603,0
ABMD.US,5,20210922,153500,342.58,342.58,342.58,342.58,100,0
ABMD.US,5,20210922,154500,342.925,344.22,342.66,344.22,6392,0
ABMD.US,5,20210922,155000,344.475,345.45,343.93,345.15,1843,0
ABMD.US,5,20210922,155500,344.865,346.06,344.73,344.73,600,0
ABMD.US,5,20210922,160000,345.62,345.62,345.62,345.62,100,0
ABMD.US,5,20210922,160500,345.73,345.73,345.355,345.36,500,0
ABMD.US,5,20210922,161000,345.655,345.91,345.37,345.86,800,0
ABMD.US,5,20210922,161500,345.665,346.1,345.385,345.78,1100,0
ABMD.US,5,20210922,162000,346.045,346.045,345.45,345.5,652,0
ABMD.US,5,20210922,162500,345.58,345.58,345.58,345.58,100,0
ABMD.US,5,20210922,163000,345.69,346,345.35,345.415,2248,0
ABMD.US,5,20210922,163500,345.6,345.89,345.45,345.45,1730,0
ABMD.US,5,20210922,164000,345.5,345.535,345.12,345.3,1600,0
ABMD.US,5,20210922,164500,345.33,345.46,344.99,344.99,995,0
ABMD.US,5,20210922,165500,345.06,345.07,345.02,345.02,300,0
ABMD.US,5,20210922,170000,345.08,345.08,345.05,345.05,200,0
ABMD.US,5,20210922,170500,345.495,345.495,345.46,345.475,400,0
ABMD.US,5,20210922,171000,345.2,345.3,344.77,345.25,1600,0
ABMD.US,5,20210922,171500,345.3,345.46,345.3,345.37,1000,0
ABMD.US,5,20210922,172000,345.09,345.22,345.045,345.08,653,0
ABMD.US,5,20210922,172500,345.37,345.45,345.37,345.45,200,0
ABMD.US,5,20210922,173000,345.22,345.75,345.22,345.75,200,0
ABMD.US,5,20210922,173500,344.98,345.155,344.98,345.155,300,0
ABMD.US,5,20210922,174000,345.26,345.42,345.185,345.185,500,0
ABMD.US,5,20210922,174500,345.22,345.79,345.22,345.46,1878,0
ABMD.US,5,20210922,175000,345.58,346.13,345.34,346.13,2900,0
ABMD.US,5,20210922,175500,346.59,346.82,346.51,346.66,1774,0
ABMD.US,5,20210922,180000,346.81,346.81,346.81,346.81,975,0
ABMD.US,5,20210922,180500,347.15,347.25,347.03,347.08,1500,0
ABMD.US,5,20210922,181000,347.41,347.415,347.06,347.06,1600,0
ABMD.US,5,20210922,181500,347.3,347.32,346.75,346.75,500,0
ABMD.US,5,20210922,182000,346.73,346.73,346.69,346.69,200,0
ABMD.US,5,20210922,182500,346.595,346.65,346.45,346.54,1100,0
ABMD.US,5,20210922,183000,346.65,347.12,346.62,347.11,900,0
ABMD.US,5,20210922,183500,347.59,347.59,347.59,347.59,190,0
ABMD.US,5,20210922,184000,347.6,347.76,347.6,347.76,300,0
ABMD.US,5,20210922,184500,348,348.23,348,348.23,200,0
ABMD.US,5,20210922,185000,348.21,348.21,348.21,348.21,100,0
ABMD.US,5,20210922,185500,348.42,348.42,348.42,348.42,100,0
ABMD.US,5,20210922,190000,348.7,348.7,348.44,348.44,400,0
ABMD.US,5,20210922,190500,348.15,348.155,348.15,348.155,200,0
ABMD.US,5,20210922,191000,348.035,348.035,347.85,347.85,200,0
ABMD.US,5,20210922,191500,348.31,348.31,348.25,348.25,200,0
ABMD.US,5,20210922,192500,348.39,348.39,348.21,348.21,300,0
ABMD.US,5,20210922,193000,348.33,348.6,348.33,348.56,300,0
ABMD.US,5,20210922,193500,348.57,348.766,348.54,348.54,445,0
ABMD.US,5,20210922,194000,348.395,348.395,348.305,348.305,200,0
ABMD.US,5,20210922,195000,349.21,349.21,348.998,348.998,300,0
ABMD.US,5,20210922,195500,349.06,349.06,348.49,348.755,600,0
ABMD.US,5,20210922,200000,347.81,349.07,347.58,349.07,1000,0
ABMD.US,5,20210922,200500,349.15,349.15,348.33,348.33,300,0
ABMD.US,5,20210922,201000,348.99,348.99,348.871,348.925,778,0
ABMD.US,5,20210922,201500,349.4,349.4,349.26,349.26,300,0
ABMD.US,5,20210922,202000,349.54,349.54,349.09,349.09,300,0
ABMD.US,5,20210922,202500,349.08,349.23,349.08,349.23,300,0
ABMD.US,5,20210922,203000,349.63,349.63,348.94,349.48,800,0
ABMD.US,5,20210922,203500,348.66,348.66,348.655,348.655,200,0
ABMD.US,5,20210922,204000,348.515,348.515,347.93,348.21,500,0
ABMD.US,5,20210922,204500,348.43,348.43,347.5,347.5,500,0
ABMD.US,5,20210922,205000,347.24,347.84,346.905,347.84,1200,0
ABMD.US,5,20210922,205500,347.875,347.875,347.21,347.21,800,0
ABMD.US,5,20210922,210000,346.53,347.47,346.53,346.95,1475,0
ABMD.US,5,20210922,210500,346.91,347.21,346.55,346.925,3900,0
ABMD.US,5,20210922,211000,346.98,347.667,346.825,347.64,1364,0
ABMD.US,5,20210922,211500,347.78,347.78,347.42,347.63,500,0
ABMD.US,5,20210922,212000,348.08,348.32,347.99,347.99,400,0
ABMD.US,5,20210922,212500,348.15,348.465,347.87,348.09,1200,0
ABMD.US,5,20210922,213000,348.745,348.745,347.87,347.87,1400,0
ABMD.US,5,20210922,213500,347.89,349.25,347.89,349.25,1900,0
ABMD.US,5,20210922,214000,348.91,349.12,348.48,348.79,1300,0
ABMD.US,5,20210922,214500,348.85,348.97,348.61,348.655,2700,0
ABMD.US,5,20210922,215000,348.54,349.38,348.205,349.38,3964,0
ABMD.US,5,20210922,215500,349.09,349.27,348.39,348.96,28730,0
ABMD.US,5,20210923,153000,351.55,351.55,351.54,351.54,1442,0
ABMD.US,5,20210923,154000,352.35,352.35,350.69,350.69,300,0
ABMD.US,5,20210923,154500,352.695,352.695,351.785,351.785,200,0
ABMD.US,5,20210923,155000,352.59,352.63,351.49,351.49,400,0
ABMD.US,5,20210923,155500,352.02,352.02,352.02,352.02,100,0
ABMD.US,5,20210923,160000,352.09,352.86,351.68,352.86,300,0
ABMD.US,5,20210923,160500,352.395,352.41,352.24,352.24,300,0
