<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APPHW.US,5,20210922,153000,1.58,1.58,1.545,1.545,1799,0
APPHW.US,5,20210922,154000,1.55,1.55,1.55,1.55,100,0
APPHW.US,5,20210922,154500,1.6,1.6,1.6,1.6,150,0
APPHW.US,5,20210922,155500,1.5754,1.5754,1.5754,1.5754,170,0
APPHW.US,5,20210922,160000,1.6,1.6,1.6,1.6,100,0
APPHW.US,5,20210922,161000,1.5601,1.6,1.5601,1.6,1422,0
APPHW.US,5,20210922,161500,1.605,1.605,1.605,1.605,100,0
APPHW.US,5,20210922,162000,1.605,1.605,1.605,1.605,200,0
APPHW.US,5,20210922,164500,1.62,1.63,1.588,1.63,450,0
APPHW.US,5,20210922,172500,1.63,1.63,1.63,1.63,300,0
APPHW.US,5,20210922,175500,1.59,1.59,1.59,1.59,111,0
APPHW.US,5,20210922,180500,1.63,1.63,1.6297,1.6298,1000,0
APPHW.US,5,20210922,191000,1.6,1.6,1.6,1.6,100,0
APPHW.US,5,20210922,192500,1.63,1.63,1.63,1.63,100,0
APPHW.US,5,20210922,193000,1.64,1.64,1.64,1.64,100,0
APPHW.US,5,20210922,202000,1.64,1.64,1.64,1.64,174,0
APPHW.US,5,20210922,202500,1.62,1.62,1.62,1.62,126,0
APPHW.US,5,20210922,205500,1.63,1.7,1.63,1.7,2900,0
APPHW.US,5,20210922,211000,1.69,1.69,1.65,1.65,2400,0
APPHW.US,5,20210922,212000,1.67,1.68,1.67,1.68,200,0
APPHW.US,5,20210922,212500,1.64,1.64,1.64,1.64,100,0
APPHW.US,5,20210923,154000,1.65,1.65,1.65,1.65,400,0
APPHW.US,5,20210923,155000,1.6315,1.6315,1.6315,1.6315,500,0
APPHW.US,5,20210923,161000,1.615,1.615,1.615,1.615,100,0
APPHW.US,5,20210923,162500,1.61,1.61,1.6,1.6,645,0
APPHW.US,5,20210923,163000,1.57,1.57,1.55,1.55,1600,0
APPHW.US,5,20210923,165000,1.5502,1.5502,1.5502,1.5502,276,0
APPHW.US,5,20210923,170000,1.57,1.57,1.57,1.57,655,0
APPHW.US,5,20210923,170500,1.55,1.55,1.54,1.54,620,0
APPHW.US,5,20210923,171500,1.54,1.54,1.53,1.54,5800,0
APPHW.US,5,20210923,172500,1.53,1.5301,1.53,1.5301,600,0
APPHW.US,5,20210923,173000,1.5347,1.5347,1.5347,1.5347,100,0
APPHW.US,5,20210923,174000,1.5381,1.54,1.5381,1.54,1500,0
APPHW.US,5,20210923,174500,1.53,1.54,1.53,1.54,2534,0
APPHW.US,5,20210923,175000,1.54,1.54,1.54,1.54,600,0
APPHW.US,5,20210923,175500,1.54,1.54,1.5311,1.5311,2400,0
APPHW.US,5,20210923,180000,1.535,1.54,1.535,1.54,200,0
