<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCML.US,5,20210922,153000,18.06,18.06,18.06,18.06,204,0
BCML.US,5,20210922,154000,18.0099,18.0099,18.0099,18.0099,300,0
BCML.US,5,20210922,164000,18.01,18.05,18,18.05,1034,0
BCML.US,5,20210922,200500,18.1862,18.1862,18.1862,18.1862,119,0
BCML.US,5,20210922,210500,18.215,18.215,18.215,18.215,101,0
BCML.US,5,20210922,212000,18.25,18.25,18.25,18.25,100,0
BCML.US,5,20210922,213000,18.25,18.25,18.25,18.25,100,0
BCML.US,5,20210922,215000,18.41,18.41,18.41,18.41,100,0
BCML.US,5,20210922,215500,18.39,18.4,18.1,18.37,928,0
BCML.US,5,20210923,153000,18.29,18.29,18.29,18.29,101,0
BCML.US,5,20210923,164000,18.26,18.26,18.26,18.26,100,0
BCML.US,5,20210923,175500,18.3,18.34,18.215,18.215,300,0
BCML.US,5,20210923,180000,18.3,18.34,18.215,18.34,500,0
BCML.US,5,20210923,180500,18.215,18.215,18.215,18.215,100,0
BCML.US,5,20210923,190500,18.27,18.27,18.27,18.27,100,0
BCML.US,5,20210923,204500,18.3,18.3,18.26,18.26,1100,0
BCML.US,5,20210923,212000,18.3,18.35,18.275,18.35,2524,0
BCML.US,5,20210923,212500,18.285,18.285,18.285,18.285,100,0
BCML.US,5,20210923,214000,18.3,18.3,18.3,18.3,300,0
BCML.US,5,20210923,215500,18.4,18.53,18.3,18.53,447,0
BCML.US,5,20210924,153000,18.33,18.33,18.33,18.33,101,0
BCML.US,5,20210924,215500,18.56,18.56,18.56,18.56,111,0
BCML.US,5,20210927,153000,18.44,18.44,18.44,18.44,211,0
BCML.US,5,20210927,155000,18.2,18.2,18.2,18.2,100,0
BCML.US,5,20210927,161000,18.2,18.2,18.2,18.2,300,0
BCML.US,5,20210927,162000,18.3164,18.3164,18.3164,18.3164,150,0
BCML.US,5,20210927,163000,18.2,18.24,18.2,18.24,700,0
BCML.US,5,20210927,163500,18.25,18.25,18.225,18.24,500,0
BCML.US,5,20210927,164000,18.26,18.26,18.19,18.19,269,0
BCML.US,5,20210927,172500,18.25,18.25,18.23,18.25,500,0
BCML.US,5,20210927,173500,18.25,18.25,18.25,18.25,200,0
BCML.US,5,20210927,183500,18.25,18.25,18.25,18.25,200,0
BCML.US,5,20210927,185000,18.24,18.25,18.24,18.25,200,0
BCML.US,5,20210927,185500,18.24,18.24,18.24,18.24,100,0
BCML.US,5,20210927,191000,18.22,18.25,18.22,18.25,500,0
BCML.US,5,20210927,192500,18.22,18.22,18.22,18.22,200,0
BCML.US,5,20210927,200000,18.25,18.25,18.25,18.25,100,0
BCML.US,5,20210927,201500,18.25,18.25,18.25,18.25,300,0
BCML.US,5,20210927,202000,18.28,18.28,18.28,18.28,200,0
BCML.US,5,20210927,204000,18.25,18.25,18.25,18.25,498,0
BCML.US,5,20210927,204500,18.29,18.29,18.29,18.29,100,0
