<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GNSS.US,5,20210922,153000,5.11,5.14,5.11,5.14,325,0
GNSS.US,5,20210922,160000,5.0801,5.0801,5.0801,5.0801,100,0
GNSS.US,5,20210922,162000,5.18,5.28,5.18,5.28,927,0
GNSS.US,5,20210922,163000,5.18,5.18,5.17,5.17,500,0
GNSS.US,5,20210922,173000,5.23,5.23,5.23,5.23,500,0
GNSS.US,5,20210922,173500,5.12,5.12,5.12,5.12,100,0
GNSS.US,5,20210922,175000,5.1624,5.1624,5.14,5.14,213,0
GNSS.US,5,20210922,180000,5.18,5.18,5.18,5.18,100,0
GNSS.US,5,20210922,184000,5.219,5.219,5.21,5.21,3300,0
GNSS.US,5,20210922,184500,5.175,5.211,5.175,5.211,1000,0
GNSS.US,5,20210922,191500,5.13,5.13,5.13,5.13,100,0
GNSS.US,5,20210922,192000,5.2,5.2,5.2,5.2,100,0
GNSS.US,5,20210922,195000,5.1448,5.17,5.1434,5.1434,500,0
GNSS.US,5,20210922,195500,5.17,5.2,5.1502,5.1502,7849,0
GNSS.US,5,20210922,201000,5.2,5.2,5.2,5.2,100,0
GNSS.US,5,20210922,201500,5.2,5.2,5.2,5.2,982,0
GNSS.US,5,20210922,202000,5.25,5.25,5.24,5.24,5100,0
GNSS.US,5,20210922,203000,5.21,5.21,5.21,5.21,500,0
GNSS.US,5,20210922,210000,5.17,5.17,5.17,5.17,250,0
GNSS.US,5,20210922,210500,5.2,5.2,5.2,5.2,100,0
GNSS.US,5,20210922,212000,5.23,5.23,5.23,5.23,100,0
GNSS.US,5,20210922,213000,5.21,5.219,5.21,5.219,200,0
GNSS.US,5,20210922,213500,5.21,5.22,5.21,5.22,200,0
GNSS.US,5,20210922,215000,5.21,5.21,5.21,5.21,100,0
GNSS.US,5,20210922,215500,5.19,5.2,5.19,5.2,2196,0
GNSS.US,5,20210923,153000,5.21,5.21,5.07,5.07,209,0
GNSS.US,5,20210923,153500,5.28,5.28,5.28,5.28,200,0
GNSS.US,5,20210923,160500,5.15,5.15,5.15,5.15,500,0
GNSS.US,5,20210923,164000,5.23,5.23,5.23,5.23,100,0
GNSS.US,5,20210923,164500,5.27,5.289,5.269,5.289,1040,0
GNSS.US,5,20210923,165000,5.269,5.2899,5.23,5.2888,900,0
GNSS.US,5,20210923,170000,5.18,5.18,5.18,5.18,125,0
GNSS.US,5,20210923,171000,5.25,5.25,5.25,5.25,100,0
GNSS.US,5,20210923,171500,5.25,5.25,5.25,5.25,938,0
GNSS.US,5,20210923,172000,5.32,5.32,5.32,5.32,100,0
GNSS.US,5,20210923,175000,5.24,5.25,5.24,5.25,829,0
GNSS.US,5,20210923,175500,5.23,5.23,5.23,5.23,100,0
GNSS.US,5,20210923,180000,5.23,5.23,5.23,5.23,100,0
GNSS.US,5,20210923,182500,5.24,5.24,5.18,5.18,200,0
GNSS.US,5,20210923,184000,5.2399,5.2399,5.2399,5.2399,1000,0
GNSS.US,5,20210923,184500,5.24,5.24,5.24,5.24,100,0
GNSS.US,5,20210923,191000,5.12,5.12,5.12,5.12,100,0
GNSS.US,5,20210923,200500,5.25,5.25,5.25,5.25,1000,0
GNSS.US,5,20210923,202500,5.25,5.25,5.25,5.25,100,0
GNSS.US,5,20210923,203500,5.17,5.17,5.17,5.17,100,0
GNSS.US,5,20210923,205500,5.16,5.16,5.16,5.16,300,0
GNSS.US,5,20210923,210500,5.16,5.17,5.16,5.16,300,0
GNSS.US,5,20210923,214500,5.175,5.175,5.175,5.175,100,0
GNSS.US,5,20210923,215500,5.2,5.23,5.19,5.23,858,0
GNSS.US,5,20210924,153000,5.17,5.17,5.17,5.17,106,0
GNSS.US,5,20210924,170500,5.15,5.15,5.12,5.12,300,0
GNSS.US,5,20210924,181000,5.1683,5.1683,5.1683,5.1683,400,0
GNSS.US,5,20210924,181500,5.19,5.19,5.19,5.19,100,0
GNSS.US,5,20210924,190500,5.175,5.175,5.175,5.175,200,0
GNSS.US,5,20210924,191000,5.21,5.21,5.21,5.21,100,0
GNSS.US,5,20210924,191500,5.18,5.19,5.18,5.19,386,0
GNSS.US,5,20210924,192000,5.2,5.2,5.2,5.2,100,0
GNSS.US,5,20210924,193000,5.18,5.18,5.18,5.18,100,0
GNSS.US,5,20210924,193500,5.2,5.2,5.2,5.2,100,0
GNSS.US,5,20210924,194000,5.2,5.23,5.18,5.18,12390,0
GNSS.US,5,20210924,194500,5.2,5.225,5.1507,5.1507,6385,0
GNSS.US,5,20210924,195000,5.13,5.185,5.1,5.135,4003,0
GNSS.US,5,20210924,195500,5.185,5.185,5.185,5.185,100,0
GNSS.US,5,20210924,201000,5.18,5.18,5.18,5.18,500,0
GNSS.US,5,20210924,202500,5.11,5.13,5.1,5.12,450,0
GNSS.US,5,20210924,204000,5.1,5.1,5.1,5.1,1000,0
GNSS.US,5,20210924,205500,5.139,5.149,5.1,5.1,1567,0
GNSS.US,5,20210924,210500,5.1381,5.1381,5.05,5.095,2535,0
GNSS.US,5,20210924,212000,5.09,5.09,5.09,5.09,100,0
GNSS.US,5,20210924,213500,5.05,5.085,5.05,5.085,390,0
GNSS.US,5,20210924,214000,5.085,5.085,5.085,5.085,100,0
GNSS.US,5,20210924,215000,5.11,5.11,5.11,5.11,100,0
GNSS.US,5,20210924,215500,5.1,5.105,5.05,5.08,1788,0
GNSS.US,5,20210927,153000,5.06,5.06,5.06,5.06,1360,0
GNSS.US,5,20210927,155500,5.17,5.17,5.17,5.17,200,0
GNSS.US,5,20210927,170500,5.08,5.1,5.06,5.0949,4411,0
GNSS.US,5,20210927,171000,5.1,5.1,5.1,5.1,400,0
GNSS.US,5,20210927,173500,5.07,5.07,5.05,5.06,3844,0
GNSS.US,5,20210927,174500,5.01,5.0699,5.01,5.0699,3750,0
GNSS.US,5,20210927,175000,5.0628,5.0628,5.0628,5.0628,300,0
GNSS.US,5,20210927,180500,5.0191,5.0191,5.0191,5.0191,900,0
GNSS.US,5,20210927,181000,5.02,5.02,5.02,5.02,500,0
GNSS.US,5,20210927,181500,5.025,5.025,5.0181,5.0181,1038,0
GNSS.US,5,20210927,182000,5.02,5.02,5.02,5.02,500,0
GNSS.US,5,20210927,184500,5.02,5.02,5.02,5.02,200,0
GNSS.US,5,20210927,190000,5.0101,5.0101,5.0101,5.0101,2000,0
GNSS.US,5,20210927,190500,5.02,5.02,5.02,5.02,100,0
GNSS.US,5,20210927,191000,5.034,5.04,5.034,5.04,400,0
GNSS.US,5,20210927,191500,5.0399,5.0399,5.0399,5.0399,600,0
GNSS.US,5,20210927,192000,5.02,5.02,5.0191,5.0191,1450,0
GNSS.US,5,20210927,192500,5.014,5.015,5.014,5.015,1100,0
GNSS.US,5,20210927,193000,5.0101,5.0101,5.0101,5.0101,2000,0
GNSS.US,5,20210927,200000,5.01,5.01,5.01,5.01,678,0
GNSS.US,5,20210927,200500,5,5,4.99,4.99,2434,0
GNSS.US,5,20210927,201000,4.99,4.99,4.99,4.99,100,0
GNSS.US,5,20210927,203000,4.99,5,4.99,5,1300,0
GNSS.US,5,20210927,203500,5.02,5.02,5.0102,5.0102,1527,0
GNSS.US,5,20210927,204000,5.02,5.03,5.02,5.0268,300,0
GNSS.US,5,20210927,205000,5.03,5.035,5.02,5.03,2200,0
GNSS.US,5,20210927,212000,5.0302,5.0302,5.0302,5.0302,701,0
GNSS.US,5,20210927,213000,5.01,5.01,5.01,5.01,148,0
GNSS.US,5,20210927,213500,5.05,5.05,5.05,5.05,200,0
GNSS.US,5,20210927,214000,5.06,5.06,5.06,5.06,100,0
GNSS.US,5,20210927,214500,5.06,5.06,5.06,5.06,200,0
GNSS.US,5,20210927,215000,5.06,5.085,5.03,5.08,3121,0
GNSS.US,5,20210927,215500,5.09,5.1,5.07,5.07,5393,0
GNSS.US,5,20210928,153000,5.08,5.08,5.08,5.08,325,0
GNSS.US,5,20210928,155000,4.95,4.95,4.92,4.92,700,0
GNSS.US,5,20210928,155500,4.9451,4.9451,4.9451,4.9451,150,0
