<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FORTY.US,5,20210922,153000,98.8,99.7,98.8,99,1000,0
FORTY.US,5,20210922,153500,99.75,99.75,99,99.1,1100,0
FORTY.US,5,20210922,154000,99.2,99.55,99.05,99.55,600,0
FORTY.US,5,20210922,154500,99.05,99.1,98.9,98.9,400,0
FORTY.US,5,20210922,155000,99,99,99,99,100,0
FORTY.US,5,20210922,155500,99.5,99.5,99.5,99.5,300,0
FORTY.US,5,20210922,160500,99.62,99.62,99.62,99.62,600,0
FORTY.US,5,20210922,161000,99.7,99.7,99.7,99.7,300,0
FORTY.US,5,20210922,173000,100.2,100.2,100.2,100.2,200,0
FORTY.US,5,20210922,175000,100.35,100.35,100.35,100.35,100,0
FORTY.US,5,20210922,210500,99.6,99.6,99.6,99.6,100,0
FORTY.US,5,20210922,215000,99.5,99.5,99.5,99.5,100,0
FORTY.US,5,20210922,215500,98.95,98.95,98.95,98.95,100,0
FORTY.US,5,20210923,153000,98.9,100.9,98.7,100.9,1870,0
FORTY.US,5,20210923,153500,99.85,100.5,99.45,100.5,1900,0
FORTY.US,5,20210923,154000,100.75,100.75,100.75,100.75,200,0
FORTY.US,5,20210923,154500,100.85,100.95,100.85,100.95,383,0
FORTY.US,5,20210923,210500,101.2,101.45,100.85,101.45,500,0
FORTY.US,5,20210923,211000,101.1,101.1,101.1,101.1,100,0
FORTY.US,5,20210923,211500,100.99,100.99,100.99,100.99,395,0
FORTY.US,5,20210923,212500,100.99,100.99,100.99,100.99,200,0
FORTY.US,5,20210923,215000,103.56,103.56,103.56,103.56,100,0
FORTY.US,5,20210923,215500,103.65,103.65,103.65,103.65,100,0
FORTY.US,5,20210924,153000,101.5,101.7,101.5,101.7,600,0
FORTY.US,5,20210924,153500,100.92,100.92,100.92,100.92,300,0
FORTY.US,5,20210924,154000,101.35,101.35,101.35,101.35,200,0
FORTY.US,5,20210924,154500,100.9,101.45,100.9,101.45,500,0
FORTY.US,5,20210924,155000,100.85,101.65,100.85,101.65,420,0
FORTY.US,5,20210924,160000,101.08,101.08,101.08,101.08,200,0
FORTY.US,5,20210924,160500,101.65,101.65,101.05,101.6,1000,0
FORTY.US,5,20210924,161000,101.05,101.6,101.05,101.6,800,0
FORTY.US,5,20210924,165500,100.786,101.316,100.786,101.316,230,0
FORTY.US,5,20210924,182000,101.2,101.2,101.2,101.2,200,0
FORTY.US,5,20210924,214000,102.15,102.15,102.15,102.15,100,0
FORTY.US,5,20210924,215500,102.62,102.62,102.62,102.62,100,0
FORTY.US,5,20210927,153500,100.7,100.75,100.69,100.75,300,0
FORTY.US,5,20210927,164000,100.783,100.783,100.783,100.783,107,0
FORTY.US,5,20210927,171500,100.45,100.45,100.25,100.25,657,0
FORTY.US,5,20210927,172500,99.91,99.91,99.89,99.89,200,0
FORTY.US,5,20210927,181500,100.05,100.05,100.05,100.05,100,0
FORTY.US,5,20210927,184000,100.05,100.05,100.05,100.05,100,0
FORTY.US,5,20210927,213000,99.7,100.4,99.7,100.4,200,0
FORTY.US,5,20210927,215000,100.07,100.07,100.07,100.07,100,0
FORTY.US,5,20210928,153000,98.7,99.6,98.25,98.55,1026,0
FORTY.US,5,20210928,153500,98.4,99.55,98.4,99.55,400,0
FORTY.US,5,20210928,154000,99.24,99.24,99.24,99.24,100,0
FORTY.US,5,20210928,155000,98.75,98.75,98.75,98.75,100,0
FORTY.US,5,20210928,161500,98.4,98.4,98.4,98.4,100,0
FORTY.US,5,20210928,164500,98.22,98.22,98,98,400,0
FORTY.US,5,20210928,165500,97.69,97.69,97.651,97.69,500,0
FORTY.US,5,20210928,185000,97.08,97.08,97.08,97.08,100,0
FORTY.US,5,20210928,210500,97.74,97.75,97.74,97.75,200,0
FORTY.US,5,20210928,211000,100.425,100.45,98,98,315,0
FORTY.US,5,20210929,153000,97,97.95,97,97.95,348,0
FORTY.US,5,20210929,160000,97.49,97.49,97.49,97.49,153,0
FORTY.US,5,20210929,160500,98,98,97.3,97.3,300,0
FORTY.US,5,20210929,161000,98.3,98.5,97.64,98.05,699,0
FORTY.US,5,20210929,161500,97.65,99.14,97.6,99.0006,800,0
FORTY.US,5,20210929,163000,98.5,98.6,98.5,98.6,499,0
FORTY.US,5,20210929,163500,98.65,98.65,98.65,98.65,100,0
FORTY.US,5,20210929,172500,98.15,98.15,98.15,98.15,200,0
FORTY.US,5,20210929,173000,98.65,99.14,97.47,98.9,1400,0
FORTY.US,5,20210929,173500,98.95,98.95,98.95,98.95,200,0
FORTY.US,5,20210929,175500,98.95,99.05,98.2,98.2,500,0
FORTY.US,5,20210929,180000,99,99,98.2,98.2,300,0
FORTY.US,5,20210929,180500,99.1,99.1,98.22,98.22,300,0
FORTY.US,5,20210929,181500,98.06,98.06,98.06,98.06,200,0
FORTY.US,5,20210929,185000,97.91,97.91,97.85,97.85,200,0
FORTY.US,5,20210929,200000,97.71,98.3,97.71,98.3,210,0
FORTY.US,5,20210929,213000,98.5,98.5,98.5,98.5,113,0
FORTY.US,5,20210930,153000,98.1,99,98.1,99,500,0
FORTY.US,5,20210930,153500,98.7,98.9,98.7,98.9,200,0
