<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AURC.US,5,20210922,153000,10.0058,10.0058,10.0058,10.0058,262,0
AURC.US,5,20210922,165000,10,10,10,10,100,0
AURC.US,5,20210922,165500,9.975,9.975,9.975,9.975,918,0
AURC.US,5,20210922,171500,10,10,10,10,100,0
AURC.US,5,20210922,174000,10,10,10,10,100,0
AURC.US,5,20210922,175000,9.9912,9.9912,9.9912,9.9912,100,0
AURC.US,5,20210922,175500,10,10,10,10,100,0
AURC.US,5,20210922,180500,9.9962,9.9962,9.9962,9.9962,1000,0
AURC.US,5,20210922,181500,10,10,10,10,100,0
AURC.US,5,20210922,183500,10,10,10,10,100,0
AURC.US,5,20210922,185000,10,10,9.975,9.975,2300,0
AURC.US,5,20210922,190000,9.95,9.95,9.95,9.95,6577,0
AURC.US,5,20210922,191000,9.9835,9.9835,9.9835,9.9835,250,0
AURC.US,5,20210922,200000,9.975,9.975,9.975,9.975,100,0
AURC.US,5,20210922,205500,9.99,9.99,9.99,9.99,100,0
AURC.US,5,20210922,212000,9.99,9.99,9.99,9.99,100,0
AURC.US,5,20210922,212500,9.97,9.97,9.97,9.97,142,0
AURC.US,5,20210922,213500,9.982,9.9881,9.982,9.9881,600,0
AURC.US,5,20210922,215500,9.98,9.98,9.98,9.98,100,0
AURC.US,5,20210923,153000,10.24,10.24,10.24,10.24,689,0
AURC.US,5,20210923,154500,10.01,10.01,10.01,10.01,340,0
AURC.US,5,20210923,175500,9.9888,9.9888,9.9888,9.9888,500,0
AURC.US,5,20210923,183500,9.9524,9.9524,9.9524,9.9524,249,0
AURC.US,5,20210923,191000,9.9594,9.9594,9.9594,9.9594,100,0
AURC.US,5,20210923,193000,9.9672,9.9672,9.9672,9.9672,100,0
AURC.US,5,20210923,201500,9.97,9.9821,9.97,9.9821,478,0
AURC.US,5,20210923,214000,9.984,9.984,9.984,9.984,1000,0
AURC.US,5,20210923,215500,10,10,10,10,200,0
AURC.US,5,20210924,153000,10.01,10.01,10.01,10.01,200,0
AURC.US,5,20210924,154000,10,10,10,10,100,0
AURC.US,5,20210924,155000,10,10,10,10,464,0
AURC.US,5,20210924,164000,9.98,9.98,9.98,9.98,280,0
AURC.US,5,20210924,172000,10,10,10,10,167,0
AURC.US,5,20210924,181500,9.9999,9.9999,9.9999,9.9999,100,0
AURC.US,5,20210924,190000,9.98,9.99,9.98,9.99,1898,0
AURC.US,5,20210924,205000,9.96,9.96,9.92,9.92,4261,0
AURC.US,5,20210924,205500,9.92,9.92,9.92,9.92,400,0
AURC.US,5,20210924,210000,9.93,9.93,9.93,9.93,200,0
AURC.US,5,20210924,210500,9.92,9.94,9.92,9.9399,1600,0
