<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARQQW.US,5,20210922,153000,2.4,2.45,2.4,2.4,21213,0
ARQQW.US,5,20210922,153500,2.4,2.5772,2.4,2.54,39912,0
ARQQW.US,5,20210922,154000,2.55,2.6194,2.5,2.61,37152,0
ARQQW.US,5,20210922,154500,2.57,2.7,2.49,2.5,49389,0
ARQQW.US,5,20210922,155000,2.5,2.65,2.5,2.58,71107,0
ARQQW.US,5,20210922,155500,2.57,2.6263,2.55,2.6,16042,0
ARQQW.US,5,20210922,160000,2.61,2.62,2.56,2.605,11485,0
ARQQW.US,5,20210922,160500,2.6084,2.65,2.595,2.63,43198,0
ARQQW.US,5,20210922,161000,2.63,2.6794,2.6,2.67,35930,0
ARQQW.US,5,20210922,161500,2.68,2.69,2.65,2.65,36255,0
ARQQW.US,5,20210922,162000,2.65,2.68,2.62,2.645,5720,0
ARQQW.US,5,20210922,162500,2.645,2.68,2.645,2.68,3201,0
ARQQW.US,5,20210922,163000,2.7,2.8,2.7,2.79,11839,0
ARQQW.US,5,20210922,163500,2.8392,2.8392,2.75,2.75,31931,0
ARQQW.US,5,20210922,164000,2.72,2.75,2.66,2.73,55000,0
ARQQW.US,5,20210922,164500,2.75,2.82,2.75,2.77,12618,0
ARQQW.US,5,20210922,165000,2.8,2.82,2.72,2.8,15537,0
ARQQW.US,5,20210922,165500,2.7999,2.8,2.7999,2.8,365,0
ARQQW.US,5,20210922,170000,2.775,2.83,2.76,2.8,6205,0
ARQQW.US,5,20210922,170500,2.8,2.9,2.78,2.82,61334,0
ARQQW.US,5,20210922,171000,2.82,2.855,2.81,2.84,3320,0
ARQQW.US,5,20210922,171500,2.81,2.84,2.8,2.8301,6837,0
ARQQW.US,5,20210922,172000,2.84,2.87,2.77,2.79,4834,0
ARQQW.US,5,20210922,172500,2.8,3.05,2.8,2.99,15068,0
ARQQW.US,5,20210922,173000,2.99,3.05,2.85,3,80815,0
ARQQW.US,5,20210922,173500,2.9999,3.07,2.92,3,20767,0
ARQQW.US,5,20210922,174000,2.995,3.27,2.995,3.17,37425,0
ARQQW.US,5,20210922,174500,3.17,3.26,3.12,3.1999,45309,0
ARQQW.US,5,20210922,175000,3.18,3.25,3.13,3.13,34396,0
ARQQW.US,5,20210922,175500,3.13,3.25,3.11,3.2,52966,0
ARQQW.US,5,20210922,180000,3.17,3.2,3.14,3.14,20715,0
ARQQW.US,5,20210922,180500,3.15,3.19,3.12,3.12,32528,0
ARQQW.US,5,20210922,181000,3.135,3.155,3.1,3.1,13141,0
ARQQW.US,5,20210922,181500,3.135,3.17,3.12,3.145,2558,0
ARQQW.US,5,20210922,182000,3.17,3.1999,3.14,3.175,14801,0
ARQQW.US,5,20210922,182500,3.175,3.2,3.16,3.19,4850,0
ARQQW.US,5,20210922,183000,3.2,3.24,3.175,3.22,10813,0
ARQQW.US,5,20210922,183500,3.24,3.24,3.17,3.195,1617,0
ARQQW.US,5,20210922,184000,3.185,3.4,3.14,3.26,69654,0
ARQQW.US,5,20210922,184500,3.37,3.37,3.3,3.3,6741,0
ARQQW.US,5,20210922,185000,3.25,3.34,3.25,3.33,14232,0
ARQQW.US,5,20210922,185500,3.29,3.43,3.29,3.43,13096,0
ARQQW.US,5,20210922,190000,3.36,3.73,3.35,3.65,76178,0
ARQQW.US,5,20210922,190500,3.6375,3.7891,3.5001,3.7,45809,0
ARQQW.US,5,20210922,191000,3.71,3.74,3.55,3.55,18063,0
ARQQW.US,5,20210922,191500,3.55,3.55,3.45,3.5,36791,0
ARQQW.US,5,20210922,192000,3.5,3.5,3.4,3.45,67657,0
ARQQW.US,5,20210922,192500,3.45,3.45,3.4,3.4,4169,0
ARQQW.US,5,20210922,193000,3.4389,3.4389,3.35,3.4,4488,0
ARQQW.US,5,20210922,193500,3.38,3.38,3.35,3.36,1595,0
ARQQW.US,5,20210922,194000,3.33,3.38,3.33,3.38,2775,0
ARQQW.US,5,20210922,194500,3.34,3.34,3.3,3.3,600,0
ARQQW.US,5,20210922,195000,3.31,3.31,3.3,3.31,15122,0
ARQQW.US,5,20210922,195500,3.2501,3.33,3.2,3.32,13757,0
ARQQW.US,5,20210922,200000,3.25,3.3699,3.25,3.31,2200,0
ARQQW.US,5,20210922,200500,3.31,3.32,3.31,3.32,340,0
ARQQW.US,5,20210922,201000,3.32,3.37,3.31,3.3502,3950,0
ARQQW.US,5,20210922,201500,3.355,3.38,3.34,3.37,5700,0
ARQQW.US,5,20210922,202000,3.36,3.36,3.34,3.34,700,0
ARQQW.US,5,20210922,202500,3.34,3.38,3.34,3.38,8700,0
ARQQW.US,5,20210922,203000,3.36,3.38,3.34,3.38,3711,0
ARQQW.US,5,20210922,203500,3.375,3.41,3.36,3.4,20027,0
ARQQW.US,5,20210922,204000,3.38,3.39,3.38,3.38,8496,0
ARQQW.US,5,20210922,204500,3.3875,3.46,3.38,3.4,8571,0
ARQQW.US,5,20210922,205000,3.41,3.44,3.38,3.38,1200,0
ARQQW.US,5,20210922,205500,3.4,3.4999,3.38,3.41,9388,0
ARQQW.US,5,20210922,210000,3.41,3.64,3.41,3.49,27193,0
ARQQW.US,5,20210922,210500,3.5,3.64,3.47,3.5,15910,0
ARQQW.US,5,20210922,211000,3.6,3.6,3.26,3.32,23079,0
ARQQW.US,5,20210922,211500,3.3,3.3294,3.2606,3.3,3445,0
ARQQW.US,5,20210922,212000,3.295,3.39,3.27,3.3,7490,0
ARQQW.US,5,20210922,212500,3.3,3.3,3.1,3.1,45527,0
ARQQW.US,5,20210922,213000,3.1,3.18,3.1,3.11,47882,0
ARQQW.US,5,20210922,213500,3.12,3.1994,3.05,3.13,47082,0
ARQQW.US,5,20210922,214000,3.12,3.21,3.09,3.16,24156,0
ARQQW.US,5,20210922,214500,3.24,3.25,3.15,3.16,10546,0
ARQQW.US,5,20210922,215000,3.18,3.3,3.16,3.17,10946,0
ARQQW.US,5,20210922,215500,3.17,3.25,3.1,3.1,45437,0
ARQQW.US,5,20210923,153000,3.45,3.75,3.31,3.4499,52831,0
ARQQW.US,5,20210923,153500,3.42,3.44,3.31,3.32,13114,0
ARQQW.US,5,20210923,154000,3.34,3.35,3.27,3.27,22846,0
ARQQW.US,5,20210923,154500,3.25,3.28,3.21,3.26,14864,0
ARQQW.US,5,20210923,155000,3.26,3.26,3.2,3.23,10774,0
ARQQW.US,5,20210923,155500,3.2,3.2001,3.01,3.12,56456,0
ARQQW.US,5,20210923,160000,3.1,3.19,2.8,2.84,103242,0
ARQQW.US,5,20210923,160500,2.885,2.9,2.61,2.76,103597,0
ARQQW.US,5,20210923,161000,2.75,2.805,2.66,2.77,35595,0
ARQQW.US,5,20210923,161500,2.77,2.8196,2.7199,2.7199,23731,0
ARQQW.US,5,20210923,162000,2.72,2.795,2.69,2.7,21309,0
ARQQW.US,5,20210923,162500,2.7,2.8225,2.7,2.7787,6206,0
ARQQW.US,5,20210923,163000,2.79,2.889,2.7797,2.8,18658,0
ARQQW.US,5,20210923,163500,2.8,2.8,2.7,2.73,21960,0
ARQQW.US,5,20210923,164000,2.7359,2.77,2.735,2.75,14129,0
ARQQW.US,5,20210923,164500,2.76,2.77,2.72,2.75,9753,0
ARQQW.US,5,20210923,165000,2.72,2.72,2.71,2.71,2647,0
ARQQW.US,5,20210923,165500,2.73,2.755,2.73,2.75,24500,0
ARQQW.US,5,20210923,170000,2.75,2.8399,2.74,2.75,21112,0
ARQQW.US,5,20210923,170500,2.8,2.81,2.78,2.81,20910,0
ARQQW.US,5,20210923,171000,2.825,2.85,2.77,2.77,8790,0
ARQQW.US,5,20210923,171500,2.78,2.87,2.77,2.8,12451,0
ARQQW.US,5,20210923,172000,2.8,2.83,2.8,2.81,1800,0
ARQQW.US,5,20210923,172500,2.84,2.84,2.8,2.8,450,0
ARQQW.US,5,20210923,173000,2.82,2.82,2.78,2.785,3617,0
ARQQW.US,5,20210923,173500,2.77,2.77,2.73,2.75,10335,0
ARQQW.US,5,20210923,174000,2.75,2.75,2.73,2.73,1840,0
ARQQW.US,5,20210923,174500,2.75,2.7695,2.73,2.76,2100,0
ARQQW.US,5,20210923,175000,2.75,2.77,2.7499,2.7499,2900,0
ARQQW.US,5,20210923,175500,2.75,2.75,2.73,2.75,900,0
ARQQW.US,5,20210923,180000,2.75,2.77,2.7499,2.77,1500,0
ARQQW.US,5,20210923,180500,2.75,2.77,2.75,2.77,1525,0
ARQQW.US,5,20210923,181000,2.775,2.775,2.775,2.775,2500,0
ARQQW.US,5,20210923,181500,2.75,2.79,2.73,2.75,3720,0
ARQQW.US,5,20210923,182000,2.75,2.77,2.71,2.755,10300,0
ARQQW.US,5,20210923,182500,2.74,2.75,2.74,2.74,1300,0
ARQQW.US,5,20210923,183000,2.735,2.735,2.735,2.735,100,0
ARQQW.US,5,20210923,183500,2.741,2.741,2.729,2.729,1000,0
ARQQW.US,5,20210923,184000,2.7499,2.77,2.735,2.7569,19155,0
ARQQW.US,5,20210923,185000,2.76,2.76,2.75,2.75,2110,0
ARQQW.US,5,20210923,185500,2.75,2.75,2.75,2.75,2653,0
ARQQW.US,5,20210923,190000,2.75,2.75,2.72,2.72,1200,0
ARQQW.US,5,20210923,191000,2.73,2.73,2.72,2.72,370,0
ARQQW.US,5,20210923,191500,2.72,2.735,2.72,2.735,300,0
ARQQW.US,5,20210923,192000,2.72,2.72,2.7,2.7,3800,0
ARQQW.US,5,20210923,192500,2.7001,2.74,2.7,2.73,3805,0
ARQQW.US,5,20210923,193000,2.71,2.75,2.71,2.75,6673,0
ARQQW.US,5,20210923,193500,2.71,2.738,2.71,2.71,4352,0
ARQQW.US,5,20210923,194000,2.7101,2.73,2.71,2.71,3500,0
ARQQW.US,5,20210923,194500,2.7,2.71,2.7,2.7,1056,0
ARQQW.US,5,20210923,195000,2.71,2.7113,2.7,2.7,24784,0
ARQQW.US,5,20210923,195500,2.7,2.7,2.6,2.6001,20398,0
ARQQW.US,5,20210923,200000,2.61,2.62,2.605,2.6094,1500,0
ARQQW.US,5,20210923,200500,2.5886,2.589,2.5,2.5062,6199,0
ARQQW.US,5,20210923,201000,2.5004,2.55,2.5004,2.55,10399,0
ARQQW.US,5,20210923,201500,2.54,2.54,2.54,2.54,300,0
ARQQW.US,5,20210923,202000,2.54,2.55,2.52,2.55,600,0
ARQQW.US,5,20210923,202500,2.56,2.58,2.56,2.58,500,0
ARQQW.US,5,20210923,203000,2.57,2.61,2.57,2.6,17826,0
ARQQW.US,5,20210923,203500,2.605,2.61,2.605,2.61,2488,0
ARQQW.US,5,20210923,204000,2.6,2.61,2.6,2.605,4200,0
ARQQW.US,5,20210923,204500,2.6,2.61,2.57,2.57,5687,0
ARQQW.US,5,20210923,205000,2.6099,2.6099,2.58,2.6,1900,0
ARQQW.US,5,20210923,205500,2.6,2.6,2.6,2.6,200,0
ARQQW.US,5,20210923,210000,2.6,2.6,2.6,2.6,800,0
ARQQW.US,5,20210923,210500,2.59,2.59,2.55,2.55,400,0
ARQQW.US,5,20210923,211000,2.55,2.58,2.55,2.58,800,0
ARQQW.US,5,20210923,211500,2.585,2.69,2.585,2.6,17358,0
ARQQW.US,5,20210923,212000,2.61,2.6982,2.6,2.655,2900,0
ARQQW.US,5,20210923,212500,2.655,2.71,2.655,2.7,2400,0
ARQQW.US,5,20210923,213000,2.72,2.77,2.71,2.73,61631,0
ARQQW.US,5,20210923,213500,2.74,2.75,2.73,2.74,8590,0
ARQQW.US,5,20210923,214000,2.75,2.75,2.61,2.64,21874,0
ARQQW.US,5,20210923,214500,2.66,2.6782,2.64,2.64,3590,0
ARQQW.US,5,20210923,215000,2.65,2.68,2.65,2.65,6056,0
ARQQW.US,5,20210923,215500,2.65,2.66,2.645,2.66,1620,0
ARQQW.US,5,20210924,153000,2.42,2.6699,2.42,2.6699,12900,0
ARQQW.US,5,20210924,153500,2.65,2.84,2.63,2.725,13505,0
ARQQW.US,5,20210924,154000,2.7301,2.75,2.73,2.75,2900,0
ARQQW.US,5,20210924,154500,2.76,2.775,2.63,2.6686,9084,0
ARQQW.US,5,20210924,155000,2.66,2.93,2.66,2.83,23860,0
ARQQW.US,5,20210924,155500,2.73,2.8,2.7,2.7,8018,0
ARQQW.US,5,20210924,160000,2.76,2.81,2.76,2.8,10000,0
ARQQW.US,5,20210924,160500,2.81,2.85,2.795,2.85,2100,0
ARQQW.US,5,20210924,161000,2.83,2.86,2.76,2.799,9000,0
ARQQW.US,5,20210924,161500,2.785,2.8,2.78,2.79,4115,0
ARQQW.US,5,20210924,162000,2.8,2.82,2.72,2.74,30212,0
ARQQW.US,5,20210924,162500,2.72,2.72,2.72,2.72,100,0
ARQQW.US,5,20210924,163000,2.72,2.72,2.63,2.63,4860,0
ARQQW.US,5,20210924,163500,2.64,2.7,2.64,2.6801,2800,0
ARQQW.US,5,20210924,164000,2.8,2.8,2.68,2.68,500,0
ARQQW.US,5,20210924,164500,2.7414,2.7414,2.7414,2.7414,100,0
ARQQW.US,5,20210924,165000,2.74,2.74,2.73,2.73,400,0
ARQQW.US,5,20210924,165500,2.7,2.71,2.68,2.68,7028,0
