<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BHSE.US,5,20210922,171500,9.94,9.94,9.94,9.94,161,0
BHSE.US,5,20210922,173000,9.94,9.94,9.94,9.94,200,0
BHSE.US,5,20210922,173500,9.94,9.9441,9.94,9.9441,200,0
BHSE.US,5,20210922,184500,9.9438,9.9438,9.9438,9.9438,300,0
BHSE.US,5,20210922,192000,9.94,9.9433,9.94,9.94,1000,0
BHSE.US,5,20210922,204000,9.9407,9.9407,9.9407,9.9407,100,0
BHSE.US,5,20210923,164500,9.94,9.94,9.94,9.94,912,0
BHSE.US,5,20210923,172000,9.94,9.94,9.94,9.94,2389,0
BHSE.US,5,20210924,164000,9.9401,9.9401,9.9401,9.9401,100,0
BHSE.US,5,20210928,154000,9.9353,9.9353,9.9353,9.9353,500,0
BHSE.US,5,20210928,172500,9.9414,9.9414,9.9414,9.9414,200,0
BHSE.US,5,20210928,213000,9.94,9.94,9.94,9.94,800,0
BHSE.US,5,20210929,170000,9.941,9.941,9.941,9.941,500,0
BHSE.US,5,20210929,172500,9.94,9.95,9.94,9.94,4636,0
BHSE.US,5,20210929,173000,9.94,9.94,9.94,9.94,2968,0
BHSE.US,5,20210929,175000,9.95,9.95,9.95,9.95,100,0
BHSE.US,5,20210929,181500,9.94,9.95,9.93,9.94,8600,0
BHSE.US,5,20210929,182500,9.95,9.95,9.95,9.95,100,0
BHSE.US,5,20210929,191000,9.94,9.95,9.94,9.94,6100,0
BHSE.US,5,20210929,193000,9.94,9.94,9.94,9.94,5600,0
BHSE.US,5,20210929,194000,9.94,9.94,9.94,9.94,15200,0
BHSE.US,5,20210929,201000,9.945,9.945,9.945,9.945,102,0
BHSE.US,5,20210929,202500,9.945,9.945,9.945,9.945,107,0
BHSE.US,5,20210929,203500,9.94,9.94,9.94,9.94,8000,0
BHSE.US,5,20210929,205000,9.94,9.94,9.94,9.94,100,0
BHSE.US,5,20210929,210500,9.94,9.94,9.93,9.94,13777,0
BHSE.US,5,20210929,212000,9.95,9.95,9.95,9.95,129,0
BHSE.US,5,20210929,213500,9.94,9.94,9.94,9.94,1468,0
BHSE.US,5,20210929,214000,9.95,9.95,9.93,9.94,10779,0
BHSE.US,5,20210929,214500,9.94,9.94,9.94,9.94,100,0
BHSE.US,5,20210929,215000,9.93,9.94,9.93,9.94,2908,0
BHSE.US,5,20210929,215500,9.94,9.94,9.93,9.93,387,0
BHSE.US,5,20210930,155000,9.92,9.92,9.92,9.92,100,0
BHSE.US,5,20210930,162000,9.9274,9.9274,9.9274,9.9274,100,0
BHSE.US,5,20210930,164000,9.92,9.95,9.91,9.92,20989,0
BHSE.US,5,20210930,164500,9.93,9.93,9.93,9.93,139,0
BHSE.US,5,20210930,165000,9.92,9.92,9.9,9.92,10250,0
BHSE.US,5,20210930,165500,9.92,9.92,9.92,9.92,17566,0
BHSE.US,5,20210930,172000,9.93,9.94,9.93,9.94,11690,0
BHSE.US,5,20210930,172500,9.94,9.94,9.93,9.93,2830,0
BHSE.US,5,20210930,173000,9.93,9.93,9.93,9.93,797,0
BHSE.US,5,20210930,174000,9.93,9.93,9.93,9.93,331,0
BHSE.US,5,20210930,174500,9.94,9.94,9.94,9.94,6000,0
BHSE.US,5,20210930,181000,9.95,9.95,9.95,9.95,139,0
BHSE.US,5,20210930,183000,9.95,9.95,9.95,9.95,139,0
BHSE.US,5,20210930,183500,9.94,9.94,9.94,9.94,15000,0
BHSE.US,5,20210930,185000,9.95,9.95,9.95,9.95,139,0
BHSE.US,5,20210930,191000,9.95,9.95,9.95,9.95,139,0
BHSE.US,5,20210930,193000,9.95,9.95,9.95,9.95,139,0
BHSE.US,5,20210930,193500,9.94,9.94,9.94,9.94,11000,0
BHSE.US,5,20210930,194000,9.94,9.94,9.94,9.94,3500,0
BHSE.US,5,20210930,194500,9.94,9.94,9.94,9.94,1582,0
BHSE.US,5,20210930,195500,9.95,9.95,9.95,9.95,139,0
BHSE.US,5,20210930,200500,9.94,9.94,9.94,9.94,10000,0
BHSE.US,5,20210930,201000,9.95,9.95,9.95,9.95,139,0
BHSE.US,5,20210930,202500,9.94,9.94,9.94,9.94,12200,0
BHSE.US,5,20210930,203000,9.95,9.95,9.95,9.95,139,0
BHSE.US,5,20210930,203500,9.94,9.94,9.94,9.94,1031,0
BHSE.US,5,20210930,205000,9.945,9.945,9.945,9.945,100,0
BHSE.US,5,20210930,210500,9.95,9.95,9.945,9.945,12439,0
BHSE.US,5,20210930,212000,9.95,9.95,9.95,9.95,139,0
BHSE.US,5,20210930,212500,9.94,9.94,9.94,9.94,100,0
BHSE.US,5,20210930,213000,9.945,9.95,9.945,9.95,12639,0
BHSE.US,5,20210930,214000,9.95,9.95,9.95,9.95,139,0
BHSE.US,5,20210930,215000,9.95,9.95,9.95,9.95,139,0
BHSE.US,5,20210930,215500,9.95,9.95,9.945,9.95,12741,0
BHSE.US,5,20211001,153000,9.95,9.95,9.95,9.95,2287,0
BHSE.US,5,20211001,153500,9.95,9.95,9.95,9.95,905,0
BHSE.US,5,20211001,154000,9.95,9.95,9.95,9.95,860,0
BHSE.US,5,20211001,154500,9.95,9.95,9.95,9.95,100,0
BHSE.US,5,20211001,155500,9.95,9.95,9.95,9.95,2045,0
BHSE.US,5,20211001,180000,9.95,9.95,9.95,9.95,1000,0
BHSE.US,5,20211001,192500,9.95,9.96,9.95,9.96,2100,0
BHSE.US,5,20211001,193500,9.9502,9.9502,9.9502,9.9502,400,0
BHSE.US,5,20211004,171500,9.95,9.95,9.95,9.95,9000,0
BHSE.US,5,20211005,162000,9.95,9.95,9.95,9.95,1000,0
BHSE.US,5,20211006,211500,9.9599,9.96,9.952,9.952,659,0
BHSE.US,5,20211007,180500,9.96,9.96,9.96,9.96,100,0
BHSE.US,5,20211007,185500,9.96,9.97,9.96,9.97,3825,0
BHSE.US,5,20211007,203500,9.96,9.96,9.95,9.95,1833,0
BHSE.US,5,20211007,215500,9.945,9.945,9.945,9.945,100,0
BHSE.US,5,20211008,171000,9.95,9.95,9.95,9.95,200,0
BHSE.US,5,20211008,171500,9.95,9.95,9.94,9.94,13646,0
BHSE.US,5,20211008,173500,9.94,9.94,9.91,9.935,30594,0
BHSE.US,5,20211008,174000,9.93,9.94,9.93,9.94,38069,0
BHSE.US,5,20211008,174500,9.94,9.94,9.94,9.94,16442,0
