<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ELMS.US,5,20210922,153000,7.56,7.56,7.43,7.4873,53904,0
ELMS.US,5,20210922,153500,7.51,7.65,7.46,7.545,34989,0
ELMS.US,5,20210922,154000,7.54,7.65,7.54,7.61,15874,0
ELMS.US,5,20210922,154500,7.56,7.66,7.56,7.625,14946,0
ELMS.US,5,20210922,155000,7.61,7.6226,7.5859,7.6223,3462,0
ELMS.US,5,20210922,155500,7.615,7.6399,7.57,7.57,3800,0
ELMS.US,5,20210922,160000,7.56,7.57,7.52,7.555,8920,0
ELMS.US,5,20210922,160500,7.57,7.5886,7.555,7.5886,4186,0
ELMS.US,5,20210922,161000,7.56,7.59,7.56,7.56,5040,0
ELMS.US,5,20210922,161500,7.58,7.74,7.58,7.715,26108,0
ELMS.US,5,20210922,162000,7.69,7.72,7.675,7.7,17562,0
ELMS.US,5,20210922,162500,7.661,7.69,7.661,7.67,7107,0
ELMS.US,5,20210922,163000,7.64,7.73,7.64,7.7295,8740,0
ELMS.US,5,20210922,163500,7.73,7.7869,7.73,7.76,21667,0
ELMS.US,5,20210922,164000,7.7597,7.88,7.7597,7.8049,29480,0
ELMS.US,5,20210922,164500,7.8094,7.85,7.785,7.7899,17844,0
ELMS.US,5,20210922,165000,7.8,7.8,7.77,7.8,4534,0
ELMS.US,5,20210922,165500,7.7998,7.7998,7.76,7.76,1476,0
ELMS.US,5,20210922,170000,7.755,7.78,7.74,7.78,1502,0
ELMS.US,5,20210922,170500,7.79,7.82,7.79,7.79,4653,0
ELMS.US,5,20210922,171000,7.79,7.8,7.78,7.8,837,0
ELMS.US,5,20210922,171500,7.815,7.9,7.815,7.845,57186,0
ELMS.US,5,20210922,172000,7.83,7.9,7.8,7.88,9072,0
ELMS.US,5,20210922,172500,7.9,7.9,7.865,7.865,7670,0
ELMS.US,5,20210922,173000,7.87,7.9195,7.87,7.9195,16860,0
ELMS.US,5,20210922,173500,7.91,7.944,7.9,7.93,12318,0
ELMS.US,5,20210922,174000,7.945,7.99,7.94,7.9899,22217,0
ELMS.US,5,20210922,174500,7.96,7.99,7.91,7.97,28200,0
ELMS.US,5,20210922,175000,7.97,8.0593,7.95,7.9752,55256,0
ELMS.US,5,20210922,175500,7.99,7.99,7.9,7.9,14415,0
ELMS.US,5,20210922,180000,7.9,7.92,7.88,7.92,5528,0
ELMS.US,5,20210922,180500,7.92,7.94,7.9163,7.94,1663,0
ELMS.US,5,20210922,181000,7.925,7.93,7.91,7.92,8364,0
ELMS.US,5,20210922,181500,7.92,7.9287,7.9,7.9287,3775,0
ELMS.US,5,20210922,182000,7.9289,7.9289,7.9,7.905,6938,0
ELMS.US,5,20210922,182500,7.91,7.95,7.91,7.95,5752,0
ELMS.US,5,20210922,183000,7.96,7.96,7.9368,7.955,4132,0
ELMS.US,5,20210922,183500,7.96,7.98,7.96,7.98,2500,0
ELMS.US,5,20210922,184000,7.97,7.97,7.95,7.97,6097,0
ELMS.US,5,20210922,184500,7.9699,7.97,7.95,7.95,625,0
ELMS.US,5,20210922,185000,7.97,8.01,7.97,7.99,6020,0
ELMS.US,5,20210922,185500,8.01,8.02,7.995,8,29769,0
