<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GMBT.US,5,20210922,153000,9.87,9.87,9.87,9.87,207,0
GMBT.US,5,20210922,162500,9.9,9.9093,9.9,9.9093,1600,0
GMBT.US,5,20210922,163000,9.9099,9.9099,9.9099,9.9099,1000,0
GMBT.US,5,20210922,163500,9.9092,9.9092,9.9092,9.9092,400,0
GMBT.US,5,20210922,182000,9.9084,9.9084,9.9084,9.9084,100,0
GMBT.US,5,20210922,184500,9.9099,9.91,9.905,9.909,2500,0
GMBT.US,5,20210922,190000,9.9,9.9,9.9,9.9,644,0
GMBT.US,5,20210922,211500,9.86,9.86,9.86,9.86,100,0
GMBT.US,5,20210922,215000,9.86,9.86,9.86,9.86,1700,0
GMBT.US,5,20210922,215500,9.86,9.87,9.85,9.87,537,0
GMBT.US,5,20210923,154500,9.86,9.86,9.86,9.86,314,0
GMBT.US,5,20210923,165000,9.85,9.85,9.85,9.85,350,0
GMBT.US,5,20210923,182500,9.8503,9.8503,9.8503,9.8503,2000,0
GMBT.US,5,20210923,190500,9.87,9.87,9.87,9.87,300,0
GMBT.US,5,20210923,192000,9.86,9.86,9.86,9.86,1121,0
GMBT.US,5,20210923,192500,9.86,9.86,9.86,9.86,1100,0
GMBT.US,5,20210923,200000,9.865,9.865,9.865,9.865,40800,0
GMBT.US,5,20210923,200500,9.865,9.8675,9.865,9.865,39972,0
GMBT.US,5,20210923,201000,9.865,9.8675,9.865,9.865,800,0
GMBT.US,5,20210923,201500,9.865,9.865,9.865,9.865,200,0
GMBT.US,5,20210923,205500,9.86,9.86,9.86,9.86,150,0
GMBT.US,5,20210923,212500,9.86,9.86,9.86,9.86,100,0
GMBT.US,5,20210923,214500,9.86,9.86,9.86,9.86,100,0
GMBT.US,5,20210924,153000,9.87,9.87,9.87,9.87,2200,0
GMBT.US,5,20210924,205500,9.88,9.88,9.88,9.88,100,0
GMBT.US,5,20210927,153000,9.88,9.88,9.88,9.88,2600,0
GMBT.US,5,20210927,153500,9.88,9.88,9.88,9.88,2500,0
GMBT.US,5,20210927,154000,9.85,9.88,9.85,9.88,419,0
GMBT.US,5,20210927,154500,9.88,9.88,9.88,9.88,300,0
GMBT.US,5,20210927,161500,9.88,9.88,9.88,9.88,300,0
GMBT.US,5,20210927,163000,9.88,9.88,9.88,9.88,1700,0
GMBT.US,5,20210927,181500,9.85,9.85,9.85,9.85,356,0
GMBT.US,5,20210927,193500,9.87,9.88,9.87,9.87,4900,0
GMBT.US,5,20210927,203500,9.86,9.86,9.86,9.86,205,0
GMBT.US,5,20210927,205000,9.86,9.86,9.86,9.86,200,0
GMBT.US,5,20210928,183000,9.86,9.87,9.86,9.87,15100,0
GMBT.US,5,20210928,184500,9.87,9.87,9.87,9.87,100,0
GMBT.US,5,20210928,185000,9.86,9.86,9.86,9.86,200,0
GMBT.US,5,20210928,190000,9.87,9.87,9.87,9.87,100,0
GMBT.US,5,20210928,191000,9.87,9.87,9.87,9.87,100,0
GMBT.US,5,20210928,192500,9.87,9.87,9.87,9.87,100,0
GMBT.US,5,20210928,194000,9.87,9.87,9.87,9.87,100,0
GMBT.US,5,20210928,200500,9.87,9.87,9.87,9.87,100,0
GMBT.US,5,20210928,201500,9.86,9.86,9.86,9.86,228,0
GMBT.US,5,20210928,203500,9.87,9.87,9.87,9.87,100,0
GMBT.US,5,20210928,205000,9.87,9.87,9.86,9.87,44806,0
GMBT.US,5,20210928,210500,9.87,9.87,9.87,9.87,100,0
GMBT.US,5,20210928,211000,9.87,9.87,9.87,9.87,100,0
GMBT.US,5,20210928,211500,9.87,9.87,9.87,9.87,100,0
GMBT.US,5,20210928,212000,9.87,9.87,9.87,9.87,100,0
GMBT.US,5,20210928,212500,9.87,9.87,9.87,9.87,100,0
GMBT.US,5,20210928,213000,9.87,9.87,9.87,9.87,100,0
GMBT.US,5,20210928,213500,9.87,9.87,9.865,9.865,200,0
GMBT.US,5,20210928,214000,9.87,9.87,9.87,9.87,200,0
GMBT.US,5,20210928,214500,9.87,9.87,9.87,9.87,200,0
GMBT.US,5,20210928,215000,9.87,9.87,9.87,9.87,413,0
GMBT.US,5,20210928,215500,9.88,9.88,9.88,9.88,300,0
GMBT.US,5,20210929,153000,9.86,9.86,9.86,9.86,450,0
GMBT.US,5,20210929,154000,9.87,9.87,9.87,9.87,214,0
GMBT.US,5,20210929,154500,9.86,9.86,9.86,9.86,428,0
GMBT.US,5,20210929,163000,9.86,9.86,9.86,9.86,14860,0
GMBT.US,5,20210929,174000,9.87,9.87,9.87,9.87,150000,0
GMBT.US,5,20210929,182000,9.87,9.87,9.86,9.86,15400,0
GMBT.US,5,20210929,191500,9.86,9.87,9.86,9.87,785,0
GMBT.US,5,20210929,193500,9.86,9.88,9.86,9.88,25497,0
GMBT.US,5,20210929,194000,9.88,9.88,9.88,9.88,1000,0
GMBT.US,5,20210929,205000,9.86,9.88,9.86,9.88,6499,0
GMBT.US,5,20210929,214000,9.86,9.88,9.86,9.88,29575,0
GMBT.US,5,20210929,214500,9.87,9.88,9.86,9.88,49500,0
GMBT.US,5,20210929,215500,9.87,9.87,9.87,9.87,200,0
GMBT.US,5,20210930,155500,9.86,9.86,9.86,9.86,1367,0
GMBT.US,5,20210930,160500,9.87,9.87,9.87,9.87,1365,0
GMBT.US,5,20210930,161000,9.87,9.87,9.87,9.87,6622,0
