<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CCMP.US,5,20210922,153000,124.94,126.5,124.94,126.5,921,0
CCMP.US,5,20210922,153500,125.2,125.2,125.2,125.2,100,0
CCMP.US,5,20210922,154000,126.35,126.35,124.145,125.1,750,0
CCMP.US,5,20210922,155000,125.77,125.77,124.815,125.48,1955,0
CCMP.US,5,20210922,155500,126.17,126.17,125.5,125.5,1557,0
CCMP.US,5,20210922,160000,125.23,125.25,124.93,125.12,1654,0
CCMP.US,5,20210922,160500,125.5,125.5,125.13,125.13,200,0
CCMP.US,5,20210922,161000,125.43,125.6,125.43,125.6,200,0
CCMP.US,5,20210922,161500,125.59,125.59,125.59,125.59,100,0
CCMP.US,5,20210922,162000,125.59,125.59,125.07,125.07,700,0
CCMP.US,5,20210922,163000,125.35,125.35,125.35,125.35,100,0
CCMP.US,5,20210922,163500,125.275,125.34,125.275,125.34,200,0
CCMP.US,5,20210922,164000,125.67,125.67,125.34,125.34,700,0
CCMP.US,5,20210922,164500,125.345,125.5,125.32,125.32,500,0
CCMP.US,5,20210922,165000,125.48,125.48,125.48,125.48,957,0
CCMP.US,5,20210922,165500,125.185,125.185,125.185,125.185,400,0
CCMP.US,5,20210922,170000,125.12,125.12,125.12,125.12,100,0
CCMP.US,5,20210922,170500,125.51,125.58,125.4,125.58,600,0
CCMP.US,5,20210922,171000,125.43,125.43,125.3,125.4,700,0
CCMP.US,5,20210922,171500,125.516,125.71,125.51,125.71,1700,0
CCMP.US,5,20210922,172000,125.77,125.9,125.73,125.9,700,0
CCMP.US,5,20210922,172500,126.07,126.075,125.99,126.07,400,0
CCMP.US,5,20210922,173500,126.22,126.22,126.05,126.05,600,0
CCMP.US,5,20210922,174000,125.99,125.99,125.92,125.92,700,0
CCMP.US,5,20210922,174500,126.13,126.13,126.13,126.13,100,0
CCMP.US,5,20210922,175500,125.87,126.07,125.86,126.01,800,0
CCMP.US,5,20210922,180000,126.1,126.11,125.997,125.997,408,0
CCMP.US,5,20210922,180500,125.9,125.9,125.9,125.9,100,0
CCMP.US,5,20210922,181000,125.81,125.81,125.81,125.81,100,0
CCMP.US,5,20210922,182000,125.59,125.77,125.57,125.77,400,0
CCMP.US,5,20210922,182500,125.68,125.68,125.67,125.67,500,0
CCMP.US,5,20210922,183000,125.585,125.585,125.585,125.585,100,0
CCMP.US,5,20210922,184000,125.46,125.46,125.11,125.11,300,0
CCMP.US,5,20210922,184500,125.3,125.31,125.3,125.31,200,0
CCMP.US,5,20210922,185500,125.47,125.47,125.26,125.26,200,0
CCMP.US,5,20210922,190500,125.22,125.22,125.075,125.22,602,0
