<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTSO.US,5,20210922,153000,8.4,8.4,8.34,8.39,1338,0
CTSO.US,5,20210922,153500,8.38,8.38,8.36,8.36,600,0
CTSO.US,5,20210922,154000,8.35,8.35,8.27,8.27,2710,0
CTSO.US,5,20210922,154500,8.26,8.2999,8.25,8.26,1537,0
CTSO.US,5,20210922,155000,8.3,8.36,8.3,8.36,400,0
CTSO.US,5,20210922,155500,8.32,8.32,8.3,8.3,1200,0
CTSO.US,5,20210922,160000,8.29,8.305,8.29,8.305,500,0
CTSO.US,5,20210922,160500,8.3,8.33,8.3,8.32,500,0
CTSO.US,5,20210922,161000,8.29,8.29,8.27,8.27,500,0
CTSO.US,5,20210922,161500,8.27,8.305,8.27,8.305,900,0
CTSO.US,5,20210922,162000,8.305,8.32,8.2966,8.2966,300,0
CTSO.US,5,20210922,162500,8.305,8.305,8.27,8.27,901,0
CTSO.US,5,20210922,163000,8.28,8.28,8.265,8.265,720,0
CTSO.US,5,20210922,163500,8.26,8.26,8.25,8.25,1000,0
CTSO.US,5,20210922,164000,8.2599,8.29,8.25,8.29,1700,0
CTSO.US,5,20210922,164500,8.27,8.28,8.27,8.28,500,0
CTSO.US,5,20210922,165000,8.27,8.285,8.26,8.26,600,0
CTSO.US,5,20210922,165500,8.24,8.255,8.24,8.255,700,0
CTSO.US,5,20210922,170000,8.25,8.27,8.25,8.265,600,0
CTSO.US,5,20210922,170500,8.275,8.275,8.275,8.275,200,0
CTSO.US,5,20210922,171000,8.275,8.29,8.275,8.275,400,0
CTSO.US,5,20210922,171500,8.315,8.315,8.315,8.315,100,0
CTSO.US,5,20210922,172000,8.29,8.29,8.29,8.29,400,0
CTSO.US,5,20210922,172500,8.29,8.3,8.29,8.3,200,0
CTSO.US,5,20210922,173000,8.31,8.31,8.29,8.29,300,0
CTSO.US,5,20210922,173500,8.29,8.29,8.29,8.29,200,0
CTSO.US,5,20210922,174000,8.29,8.315,8.29,8.315,700,0
CTSO.US,5,20210922,174500,8.3,8.315,8.3,8.3,300,0
CTSO.US,5,20210922,175000,8.315,8.326,8.315,8.315,661,0
CTSO.US,5,20210922,175500,8.32,8.32,8.32,8.32,300,0
CTSO.US,5,20210922,180000,8.33,8.33,8.32,8.33,1000,0
CTSO.US,5,20210922,180500,8.33,8.33,8.32,8.32,200,0
CTSO.US,5,20210922,181000,8.32,8.32,8.31,8.31,400,0
CTSO.US,5,20210922,181500,8.31,8.31,8.28,8.28,803,0
CTSO.US,5,20210922,182000,8.27,8.27,8.27,8.27,200,0
CTSO.US,5,20210922,182500,8.31,8.31,8.29,8.29,711,0
CTSO.US,5,20210922,183000,8.3,8.3,8.29,8.29,400,0
CTSO.US,5,20210922,183500,8.31,8.31,8.29,8.3,600,0
CTSO.US,5,20210922,184000,8.3,8.3,8.3,8.3,300,0
CTSO.US,5,20210922,184500,8.31,8.32,8.31,8.31,400,0
CTSO.US,5,20210922,185000,8.3,8.3,8.3,8.3,200,0
CTSO.US,5,20210922,185500,8.3,8.3,8.3,8.3,100,0
CTSO.US,5,20210922,190000,8.3,8.31,8.3,8.3,2100,0
CTSO.US,5,20210922,190500,8.3,8.3,8.3,8.3,200,0
CTSO.US,5,20210922,191000,8.3,8.31,8.295,8.31,900,0
CTSO.US,5,20210922,191500,8.305,8.305,8.305,8.305,100,0
CTSO.US,5,20210922,192000,8.305,8.31,8.305,8.31,200,0
CTSO.US,5,20210922,192500,8.31,8.36,8.31,8.33,1000,0
CTSO.US,5,20210922,193000,8.35,8.35,8.34,8.35,600,0
CTSO.US,5,20210922,193500,8.345,8.345,8.345,8.345,100,0
CTSO.US,5,20210922,194000,8.345,8.35,8.345,8.35,1500,0
CTSO.US,5,20210922,194500,8.34,8.35,8.34,8.35,500,0
CTSO.US,5,20210922,195000,8.35,8.35,8.35,8.35,300,0
CTSO.US,5,20210922,195500,8.35,8.35,8.34,8.35,600,0
CTSO.US,5,20210922,200000,8.34,8.365,8.33,8.365,2040,0
CTSO.US,5,20210922,200500,8.35,8.35,8.34,8.345,2300,0
CTSO.US,5,20210922,201000,8.36,8.37,8.35,8.37,2308,0
CTSO.US,5,20210922,201500,8.37,8.37,8.36,8.36,1317,0
CTSO.US,5,20210922,202000,8.36,8.36,8.34,8.34,2100,0
CTSO.US,5,20210922,202500,8.34,8.34,8.34,8.34,400,0
CTSO.US,5,20210922,203000,8.36,8.36,8.32,8.32,2235,0
CTSO.US,5,20210922,203500,8.34,8.34,8.32,8.33,1800,0
CTSO.US,5,20210922,204000,8.325,8.325,8.31,8.31,400,0
CTSO.US,5,20210922,204500,8.31,8.31,8.28,8.295,500,0
CTSO.US,5,20210922,205000,8.295,8.32,8.28,8.29,1920,0
CTSO.US,5,20210922,205500,8.29,8.305,8.285,8.285,1000,0
CTSO.US,5,20210922,210000,8.26,8.265,8.25,8.265,700,0
CTSO.US,5,20210922,210500,8.265,8.265,8.23,8.23,2560,0
CTSO.US,5,20210922,211000,8.23,8.275,8.23,8.275,1492,0
CTSO.US,5,20210922,211500,8.275,8.29,8.26,8.26,600,0
CTSO.US,5,20210922,212000,8.255,8.255,8.24,8.24,200,0
CTSO.US,5,20210922,212500,8.25,8.27,8.24,8.24,1900,0
CTSO.US,5,20210922,213000,8.25,8.26,8.24,8.25,1250,0
CTSO.US,5,20210922,213500,8.27,8.275,8.26,8.275,1000,0
CTSO.US,5,20210922,214000,8.275,8.28,8.26,8.27,2300,0
CTSO.US,5,20210922,214500,8.27,8.28,8.25,8.26,3964,0
CTSO.US,5,20210922,215000,8.25,8.28,8.23,8.27,8241,0
CTSO.US,5,20210922,215500,8.26,8.29,8.25,8.26,23774,0
CTSO.US,5,20210923,153000,8.28,8.28,8.28,8.28,1104,0
CTSO.US,5,20210923,154500,8.2105,8.2105,8.2105,8.2105,500,0
CTSO.US,5,20210923,155000,8.235,8.3,8.235,8.25,4635,0
CTSO.US,5,20210923,160000,8.25,8.265,8.25,8.265,639,0
CTSO.US,5,20210923,161000,8.26,8.26,8.26,8.26,700,0
CTSO.US,5,20210923,162500,8.26,8.26,8.22,8.22,1100,0
CTSO.US,5,20210923,164500,8.21,8.23,8.15,8.15,4564,0
CTSO.US,5,20210923,165000,8.19,8.2,8.19,8.2,947,0
CTSO.US,5,20210923,165500,8.205,8.205,8.205,8.205,100,0
