<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASPCW.US,5,20210922,170000,0.5996,0.5996,0.5201,0.5201,2100,0
ASPCW.US,5,20210922,183000,0.599,0.5996,0.57,0.57,10708,0
ASPCW.US,5,20210922,183500,0.58,0.5848,0.5774,0.5811,10512,0
ASPCW.US,5,20210922,184000,0.5829,0.5829,0.57,0.57,200,0
ASPCW.US,5,20210922,184500,0.57,0.57,0.57,0.57,200,0
ASPCW.US,5,20210922,185000,0.57,0.57,0.57,0.57,100,0
ASPCW.US,5,20210922,192500,0.5205,0.5205,0.52,0.52,300,0
ASPCW.US,5,20210922,202000,0.5529,0.5529,0.5529,0.5529,36000,0
ASPCW.US,5,20210922,202500,0.5211,0.5275,0.5211,0.5275,1400,0
ASPCW.US,5,20210922,215500,0.5275,0.5275,0.5275,0.5275,169,0
ASPCW.US,5,20210927,161500,0.5207,0.540228,0.5207,0.540228,350,0
ASPCW.US,5,20210927,172500,0.57,0.57,0.57,0.57,954,0
ASPCW.US,5,20210927,184500,0.57,0.5701,0.57,0.5701,998,0
ASPCW.US,5,20210927,193000,0.57,0.589951,0.57,0.58995,7765,0
ASPCW.US,5,20210929,190000,0.532,0.532,0.532,0.532,100,0
ASPCW.US,5,20210929,215000,0.55,0.55,0.55,0.55,100,0
ASPCW.US,5,20210930,194500,0.57995,0.57995,0.57995,0.57995,391,0
ASPCW.US,5,20210930,205500,0.55,0.55,0.55,0.55,3335,0
ASPCW.US,5,20211001,210500,0.6099,0.61,0.6099,0.61,1400,0
ASPCW.US,5,20211001,215500,0.6278,0.6378,0.6278,0.6378,205,0
ASPCW.US,5,20211004,153000,0.65,0.65,0.65,0.65,100,0
ASPCW.US,5,20211005,183500,0.58,0.58,0.58,0.58,200000,0
ASPCW.US,5,20211005,191000,0.5799,0.5799,0.5799,0.5799,205,0
ASPCW.US,5,20211005,194000,0.53,0.53,0.5277,0.5277,4122,0
ASPCW.US,5,20211006,154000,0.55,0.55,0.5478,0.5478,1100,0
ASPCW.US,5,20211007,205000,0.547699,0.547699,0.547699,0.547699,210,0
ASPCW.US,5,20211007,213500,0.5478,0.5478,0.5478,0.5478,500,0
ASPCW.US,5,20211007,215500,0.5751,0.5751,0.5751,0.5751,100,0
ASPCW.US,5,20211011,153500,0.6322,0.6322,0.6322,0.6322,768,0
ASPCW.US,5,20211011,192500,0.6,0.6,0.6,0.6,900,0
ASPCW.US,5,20211013,213000,0.6,0.6,0.6,0.6,8757,0
ASPCW.US,5,20211014,201500,0.5401,0.5401,0.5401,0.5401,101,0
ASPCW.US,5,20211014,202000,0.543,0.543,0.543,0.543,210,0
ASPCW.US,5,20211014,202500,0.55,0.55,0.55,0.55,891,0
ASPCW.US,5,20211014,215500,0.56,0.56,0.542,0.542,500,0
ASPCW.US,5,20211015,205000,0.5301,0.5301,0.5301,0.5301,245,0
ASPCW.US,5,20211019,214000,0.535,0.535,0.535,0.535,300,0
ASPCW.US,5,20211021,211000,0.522,0.522,0.522,0.522,100,0
ASPCW.US,5,20211022,182500,0.54,0.54,0.54,0.54,852,0
ASPCW.US,5,20211022,185500,0.55,0.55,0.55,0.55,505,0
ASPCW.US,5,20211022,214500,0.55,0.55,0.55,0.55,324,0
ASPCW.US,5,20211025,153000,0.55,0.55,0.55,0.55,418,0
ASPCW.US,5,20211025,170500,0.55,0.55,0.55,0.55,2100,0
ASPCW.US,5,20211025,183000,0.55,0.55,0.55,0.55,300,0
ASPCW.US,5,20211025,192000,0.55,0.5858,0.55,0.5858,500,0
ASPCW.US,5,20211025,202500,0.5757,0.5757,0.5757,0.5757,100,0
ASPCW.US,5,20211026,153000,0.57,0.57,0.57,0.57,100,0
ASPCW.US,5,20211026,160500,0.56,0.57,0.56,0.57,2740,0
ASPCW.US,5,20211026,161500,0.6069,0.6069,0.6069,0.6069,1200,0
ASPCW.US,5,20211026,162000,0.6069,0.6069,0.6,0.6,1335,0
ASPCW.US,5,20211026,170000,0.6099,0.61,0.6099,0.61,3100,0
ASPCW.US,5,20211026,193500,0.61,0.61,0.61,0.61,624,0
ASPCW.US,5,20211028,155000,0.643945,0.643945,0.643945,0.643945,500,0
ASPCW.US,5,20211028,194500,0.64,0.64,0.64,0.64,1305,0
ASPCW.US,5,20211028,203000,0.65995,0.65995,0.65995,0.65995,100,0
ASPCW.US,5,20211028,212000,0.64,0.64,0.64,0.64,2519,0
ASPCW.US,5,20211029,164000,0.630001,0.630001,0.630001,0.630001,250,0
ASPCW.US,5,20211103,193000,0.65,0.65,0.65,0.65,250,0
ASPCW.US,5,20211105,195500,0.65,0.651,0.65,0.65,1630,0
ASPCW.US,5,20211109,153000,0.6601,0.6601,0.6601,0.6601,500,0
ASPCW.US,5,20211109,191000,0.66,0.660001,0.66,0.66,1310,0
