<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GMBTU.US,5,20210922,153000,10.1,10.1,10.1,10.1,300,0
GMBTU.US,5,20210922,164000,10.16,10.16,10.16,10.16,350,0
GMBTU.US,5,20210922,190500,10.15,10.1501,10.15,10.1501,200,0
GMBTU.US,5,20210922,193500,10.14,10.14,10.14,10.14,100,0
GMBTU.US,5,20210922,202000,10.13,10.13,10.1204,10.1204,5000,0
GMBTU.US,5,20210922,205500,10.12,10.12,10.12,10.12,1400,0
GMBTU.US,5,20210922,215000,10.12,10.12,10.12,10.12,1805,0
GMBTU.US,5,20210923,153500,10.14,10.14,10.14,10.14,290,0
GMBTU.US,5,20210923,154500,10.11,10.11,10.11,10.11,100,0
GMBTU.US,5,20210923,175500,10.12,10.12,10.12,10.12,1738,0
GMBTU.US,5,20210923,183000,10.17,10.17,10.17,10.17,5000,0
GMBTU.US,5,20210923,194500,10.1,10.1,10.1,10.1,100,0
GMBTU.US,5,20210923,205500,10.12,10.12,10.12,10.12,400,0
GMBTU.US,5,20210923,212000,10.11,10.11,10.11,10.11,100,0
GMBTU.US,5,20210923,214500,10.12,10.12,10.12,10.12,100,0
GMBTU.US,5,20210924,163000,10.12,10.12,10.12,10.12,100,0
GMBTU.US,5,20210924,212000,10.1,10.1,10.1,10.1,100,0
GMBTU.US,5,20210924,213500,10.09,10.09,10.085,10.085,200,0
GMBTU.US,5,20210927,153000,9.95,10.11,9.95,10.1,25087,0
GMBTU.US,5,20210927,153500,10.09,10.17,10.09,10.17,2301,0
GMBTU.US,5,20210927,154000,10.11,10.11,10.11,10.11,388,0
GMBTU.US,5,20210927,155000,10.125,10.125,10.125,10.125,100,0
GMBTU.US,5,20210927,202500,10.15,10.17,10.15,10.17,4548,0
GMBTU.US,5,20210928,163000,10.18,10.18,10.18,10.18,300,0
GMBTU.US,5,20210928,171500,10.1601,10.1601,10.16,10.16,200,0
GMBTU.US,5,20210928,174000,10.16,10.16,10.16,10.16,963,0
GMBTU.US,5,20210928,175000,10.14,10.14,10.14,10.14,200,0
GMBTU.US,5,20210928,185000,10.14,10.14,10.14,10.14,200,0
GMBTU.US,5,20210928,185500,10.15,10.15,10.15,10.15,605,0
GMBTU.US,5,20210928,210500,10.14,10.14,10.14,10.14,100,0
GMBTU.US,5,20210929,153000,10.1,10.1,10.1,10.1,500,0
GMBTU.US,5,20210929,155000,10.125,10.125,10.125,10.125,100,0
GMBTU.US,5,20210929,160000,10.1119,10.1119,10.1119,10.1119,2000,0
GMBTU.US,5,20210929,161500,10.15,10.15,10.15,10.15,280,0
GMBTU.US,5,20210929,164000,10.16,10.16,10.16,10.16,280,0
GMBTU.US,5,20210929,171000,10.15,10.17,10.15,10.17,496,0
GMBTU.US,5,20210929,175500,10.155,10.155,10.155,10.155,280,0
GMBTU.US,5,20210929,182000,10.105,10.11,10.1,10.1,24100,0
GMBTU.US,5,20210929,185500,10.11,10.11,10.11,10.11,200,0
GMBTU.US,5,20210929,190000,10.11,10.11,10.11,10.11,100,0
GMBTU.US,5,20210929,190500,10.11,10.11,10.11,10.11,200,0
GMBTU.US,5,20210929,191000,10.11,10.11,10.11,10.11,200,0
GMBTU.US,5,20210929,191500,10.13,10.13,10.11,10.11,200,0
GMBTU.US,5,20210929,192500,10.11,10.11,10.11,10.11,100,0
GMBTU.US,5,20210929,193000,10.11,10.12,10.11,10.12,300,0
GMBTU.US,5,20210929,193500,10.12,10.12,10.1,10.1,28260,0
GMBTU.US,5,20210929,205000,10.1,10.11,10.1,10.1,5093,0
GMBTU.US,5,20210929,214000,10.11,10.11,10.1,10.1,24339,0
GMBTU.US,5,20210929,214500,10.11,10.11,10.1,10.11,25155,0
GMBTU.US,5,20210930,153000,9.42,9.42,9.42,9.42,5000,0
GMBTU.US,5,20210930,153500,9.42,10.1,9.42,10.1,200,0
GMBTU.US,5,20210930,161500,10.06,10.07,10.06,10.07,4000,0
GMBTU.US,5,20210930,162000,10.07,10.11,10.07,10.11,2000,0
GMBTU.US,5,20210930,171000,10.09,10.09,10.09,10.09,200,0
GMBTU.US,5,20210930,171500,10.09,10.09,10.09,10.09,500,0
GMBTU.US,5,20210930,172000,10.09,10.09,10.09,10.09,100,0
GMBTU.US,5,20210930,172500,10.09,10.09,10.09,10.09,200,0
GMBTU.US,5,20210930,173000,10.09,10.09,10.09,10.09,500,0
GMBTU.US,5,20210930,173500,10.09,10.09,10.09,10.09,200,0
GMBTU.US,5,20210930,174000,10.09,10.09,10.09,10.09,300,0
GMBTU.US,5,20210930,174500,10.09,10.09,10.09,10.09,500,0
GMBTU.US,5,20210930,175000,10.09,10.09,10.09,10.09,100,0
GMBTU.US,5,20210930,175500,10.09,10.09,10.09,10.09,200,0
GMBTU.US,5,20210930,180500,10.09,10.0954,10.09,10.09,2262,0
GMBTU.US,5,20210930,181000,10.09,10.09,10.09,10.09,2375,0
GMBTU.US,5,20210930,181500,10.09,10.09,10.09,10.09,200,0
GMBTU.US,5,20210930,182000,10.09,10.09,10.09,10.09,100,0
GMBTU.US,5,20210930,184500,10.09,10.09,10.09,10.09,200,0
GMBTU.US,5,20210930,192000,10.09,10.09,10.09,10.09,200,0
GMBTU.US,5,20210930,192500,10.09,10.09,10.09,10.09,100,0
GMBTU.US,5,20210930,193000,10.1,10.1,10.09,10.09,4659,0
GMBTU.US,5,20210930,193500,10.09,10.09,10.09,10.09,100,0
GMBTU.US,5,20210930,194000,10.09,10.09,10.09,10.09,200,0
GMBTU.US,5,20210930,202500,10.1,10.1,10.1,10.1,1000,0
GMBTU.US,5,20210930,203500,10.1,10.11,10.09,10.09,21240,0
GMBTU.US,5,20210930,210000,10.1,10.1,10.1,10.1,400,0
GMBTU.US,5,20210930,215500,10.09,10.09,10.09,10.09,3457,0
GMBTU.US,5,20211001,153000,10.05,10.05,10,10.05,6057,0
GMBTU.US,5,20211001,164500,10.1172,10.1172,10.1172,10.1172,2000,0
GMBTU.US,5,20211001,175000,10.155,10.155,10.155,10.155,100,0
GMBTU.US,5,20211001,193500,10.155,10.155,10.155,10.155,592,0
GMBTU.US,5,20211001,205000,10.14,10.14,10.13,10.14,3105,0
GMBTU.US,5,20211004,154500,10.12,10.12,10.12,10.12,250,0
GMBTU.US,5,20211004,165500,10.12,10.2,10.07,10.07,1798,0
GMBTU.US,5,20211004,182000,10.11,10.11,10.11,10.11,216,0
GMBTU.US,5,20211004,192000,10.11,10.1425,10.11,10.1425,200,0
GMBTU.US,5,20211005,160500,9.3737,9.3737,9.3737,9.3737,200,0
GMBTU.US,5,20211005,161500,10.21,10.21,10.21,10.21,100,0
GMBTU.US,5,20211005,165500,10.09,10.14,10.09,10.14,300,0
GMBTU.US,5,20211005,182000,10.1,10.1,10.09,10.09,730,0
GMBTU.US,5,20211005,215500,10.13,10.13,10.13,10.13,100,0
GMBTU.US,5,20211006,154500,10.06,10.06,10.06,10.06,100,0
GMBTU.US,5,20211006,161000,10.1187,10.1187,10.1187,10.1187,2000,0
GMBTU.US,5,20211006,170000,10.08,10.08,10.08,10.08,112,0
GMBTU.US,5,20211006,174500,10.1402,10.1402,10.1402,10.1402,1000,0
GMBTU.US,5,20211006,204500,10.11,10.13,10.11,10.11,1900,0
GMBTU.US,5,20211006,213500,10.135,10.135,10.135,10.135,300,0
GMBTU.US,5,20211007,205000,10.14,10.14,10.14,10.14,300,0
GMBTU.US,5,20211007,211000,10.14,10.14,10.14,10.14,700,0
GMBTU.US,5,20211008,174000,10.045,10.045,10.045,10.045,200,0
