<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FITBO.US,5,20210922,153000,26.62,26.62,26.62,26.62,251,0
FITBO.US,5,20210922,153500,26.62,26.62,26.62,26.62,100,0
FITBO.US,5,20210922,160000,26.62,26.65,26.56,26.65,1200,0
FITBO.US,5,20210922,161000,26.65,26.7,26.65,26.66,1600,0
FITBO.US,5,20210922,162000,26.69,26.69,26.6628,26.6628,700,0
FITBO.US,5,20210922,163000,26.69,26.69,26.68,26.68,300,0
FITBO.US,5,20210922,163500,26.69,26.7,26.68,26.7,700,0
FITBO.US,5,20210922,164000,26.67,26.7,26.67,26.7,600,0
FITBO.US,5,20210922,164500,26.7,26.73,26.7,26.73,286,0
FITBO.US,5,20210922,165500,26.7,26.7,26.7,26.7,200,0
FITBO.US,5,20210922,170000,26.72,26.72,26.7,26.7,200,0
FITBO.US,5,20210922,171000,26.7,26.71,26.7,26.71,300,0
FITBO.US,5,20210922,172000,26.74,26.74,26.7373,26.74,1429,0
FITBO.US,5,20210922,173500,26.68,26.68,26.68,26.68,100,0
FITBO.US,5,20210922,175000,26.71,26.71,26.71,26.71,200,0
FITBO.US,5,20210922,175500,26.68,26.68,26.68,26.68,150,0
FITBO.US,5,20210922,180500,26.7,26.7,26.7,26.7,100,0
FITBO.US,5,20210922,182500,26.68,26.68,26.68,26.68,100,0
FITBO.US,5,20210922,183500,26.7057,26.7057,26.7057,26.7057,163,0
FITBO.US,5,20210922,184500,26.709,26.7258,26.709,26.7258,840,0
FITBO.US,5,20210922,190500,26.71,26.71,26.68,26.68,454,0
FITBO.US,5,20210922,191000,26.68,26.68,26.68,26.68,100,0
FITBO.US,5,20210922,192000,26.69,26.69,26.69,26.69,100,0
FITBO.US,5,20210922,192500,26.68,26.68,26.68,26.68,100,0
FITBO.US,5,20210922,195000,26.7299,26.7299,26.68,26.68,1103,0
FITBO.US,5,20210922,195500,26.68,26.68,26.68,26.68,200,0
FITBO.US,5,20210922,200000,26.705,26.705,26.69,26.69,200,0
FITBO.US,5,20210922,200500,26.73,26.73,26.71,26.72,900,0
FITBO.US,5,20210922,201000,26.73,26.73,26.73,26.73,300,0
FITBO.US,5,20210922,201500,26.74,26.78,26.74,26.78,4200,0
FITBO.US,5,20210922,202000,26.76,26.76,26.76,26.76,100,0
