<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DUNEW.US,5,20210922,173000,0.66,0.6601,0.66,0.66,11870,0
DUNEW.US,5,20210922,180500,0.6825,0.6825,0.6798,0.6798,300,0
DUNEW.US,5,20210922,181000,0.675,0.675,0.675,0.675,100,0
DUNEW.US,5,20210922,215000,0.66,0.66,0.66,0.66,700,0
DUNEW.US,5,20210923,154500,0.67,0.67,0.67,0.67,200,0
DUNEW.US,5,20210923,163500,0.65,0.65,0.645,0.645,2798,0
DUNEW.US,5,20210923,170000,0.6401,0.6401,0.6401,0.6401,250,0
DUNEW.US,5,20210923,182500,0.65,0.65,0.65,0.65,2000,0
DUNEW.US,5,20210923,183000,0.6451,0.6451,0.6451,0.6451,200,0
DUNEW.US,5,20210923,184500,0.6401,0.65,0.6401,0.65,350,0
DUNEW.US,5,20210923,185000,0.6401,0.6401,0.6401,0.6401,100,0
DUNEW.US,5,20210923,194500,0.6401,0.6404,0.64,0.64,554,0
DUNEW.US,5,20210923,212000,0.645049,0.645049,0.645049,0.645049,300,0
DUNEW.US,5,20210923,213500,0.65,0.65,0.65,0.65,130,0
DUNEW.US,5,20210923,214000,0.6401,0.6475,0.64,0.645,9502,0
DUNEW.US,5,20210923,214500,0.6475,0.6475,0.6475,0.6475,300,0
DUNEW.US,5,20210923,215500,0.6475,0.6475,0.6475,0.6475,100,0
DUNEW.US,5,20210924,180500,0.6401,0.6401,0.6401,0.6401,100,0
DUNEW.US,5,20210924,181000,0.6401,0.6471,0.64,0.6471,5120,0
DUNEW.US,5,20210924,213000,0.6445,0.649,0.6445,0.649,7950,0
DUNEW.US,5,20210924,213500,0.6479,0.6488,0.6479,0.6485,500,0
DUNEW.US,5,20210927,180000,0.6401,0.6401,0.6401,0.6401,500,0
DUNEW.US,5,20210927,184000,0.6401,0.6401,0.6401,0.6401,1000,0
DUNEW.US,5,20210927,184500,0.644549,0.644549,0.644549,0.644549,100,0
DUNEW.US,5,20210927,192000,0.644551,0.644551,0.644551,0.644551,120,0
DUNEW.US,5,20210927,215500,0.64455,0.64455,0.64455,0.64455,100,0
DUNEW.US,5,20210928,173000,0.6402,0.6402,0.6402,0.6402,150,0
DUNEW.US,5,20210928,184000,0.649,0.649,0.649,0.649,200,0
DUNEW.US,5,20210928,192500,0.649,0.649,0.649,0.649,100,0
DUNEW.US,5,20210928,200000,0.6402,0.6402,0.6402,0.6402,4650,0
DUNEW.US,5,20210928,210500,0.6401,0.640101,0.6401,0.6401,2335,0
DUNEW.US,5,20210928,214500,0.64,0.6401,0.64,0.6401,1200,0
DUNEW.US,5,20210928,215500,0.64,0.640001,0.64,0.640001,1416,0
DUNEW.US,5,20210929,162000,0.649,0.649,0.649,0.649,200,0
DUNEW.US,5,20210929,163500,0.64,0.64,0.64,0.64,300,0
DUNEW.US,5,20210929,171500,0.64,0.64,0.64,0.64,300,0
DUNEW.US,5,20210929,174500,0.64,0.64,0.64,0.64,300,0
DUNEW.US,5,20210929,191000,0.64,0.64,0.64,0.64,197,0
DUNEW.US,5,20210929,194000,0.63,0.63,0.63,0.63,100,0
DUNEW.US,5,20210929,195500,0.64,0.64,0.64,0.64,100,0
DUNEW.US,5,20210929,204000,0.62,0.62,0.6003,0.6003,4822,0
DUNEW.US,5,20210929,204500,0.63,0.64,0.63,0.64,1000,0
DUNEW.US,5,20210929,211500,0.62,0.62,0.62,0.62,405,0
DUNEW.US,5,20210929,213000,0.63,0.63,0.63,0.63,200,0
DUNEW.US,5,20210929,215500,0.649,0.649,0.649,0.649,200,0
DUNEW.US,5,20210930,155500,0.62465,0.62465,0.62465,0.62465,255,0
DUNEW.US,5,20210930,172500,0.600301,0.600301,0.600301,0.600301,100,0
DUNEW.US,5,20210930,183500,0.64,0.64,0.64,0.64,5000,0
DUNEW.US,5,20210930,184000,0.63,0.63,0.63,0.63,300,0
DUNEW.US,5,20210930,192000,0.63,0.63,0.63,0.63,200,0
DUNEW.US,5,20210930,194500,0.63,0.63,0.63,0.63,100,0
DUNEW.US,5,20210930,202000,0.63,0.63,0.63,0.63,165,0
DUNEW.US,5,20210930,205500,0.63,0.6301,0.6101,0.6101,7215,0
DUNEW.US,5,20210930,214500,0.62005,0.62005,0.62005,0.62005,275,0
DUNEW.US,5,20210930,215500,0.649,0.649,0.649,0.649,200,0
DUNEW.US,5,20211001,171000,0.61,0.61,0.6051,0.6051,2200,0
DUNEW.US,5,20211001,172000,0.61,0.648,0.61,0.648,966,0
DUNEW.US,5,20211001,174500,0.602,0.602,0.602,0.602,100,0
DUNEW.US,5,20211001,200000,0.6103,0.6103,0.6103,0.6103,100,0
DUNEW.US,5,20211001,215500,0.6103,0.649,0.6103,0.649,538,0
DUNEW.US,5,20211004,154000,0.6012,0.6051,0.6012,0.6051,496,0
DUNEW.US,5,20211004,160000,0.6076,0.6076,0.6076,0.6076,100,0
DUNEW.US,5,20211004,161500,0.6052,0.6052,0.6052,0.6052,200,0
DUNEW.US,5,20211004,162000,0.61,0.61,0.61,0.61,1000,0
DUNEW.US,5,20211004,164000,0.61,0.638,0.61,0.638,200,0
DUNEW.US,5,20211004,164500,0.6201,0.62015,0.6201,0.6201,400,0
DUNEW.US,5,20211004,183000,0.6003,0.6003,0.6003,0.6003,100,0
DUNEW.US,5,20211004,183500,0.64,0.64,0.64,0.64,100,0
DUNEW.US,5,20211004,200000,0.6003,0.63,0.6003,0.63,200,0
DUNEW.US,5,20211004,215000,0.6003,0.6003,0.6003,0.6003,300,0
