<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GEVO.US,5,20210922,153000,6.3,6.401,6.26,6.4002,235201,0
GEVO.US,5,20210922,153500,6.41,6.43,6.35,6.415,358275,0
GEVO.US,5,20210922,154000,6.414,6.445,6.39,6.43,258739,0
GEVO.US,5,20210922,154500,6.43,6.5097,6.4,6.49,209646,0
GEVO.US,5,20210922,155000,6.49,6.55,6.49,6.534,196837,0
GEVO.US,5,20210922,155500,6.5375,6.55,6.5,6.501,98669,0
GEVO.US,5,20210922,160000,6.51,6.52,6.425,6.47,147997,0
GEVO.US,5,20210922,160500,6.465,6.47,6.41,6.45,145292,0
GEVO.US,5,20210922,161000,6.45,6.45,6.3801,6.42,81239,0
GEVO.US,5,20210922,161500,6.43,6.469,6.4201,6.465,52195,0
GEVO.US,5,20210922,162000,6.46,6.47,6.4105,6.4329,41038,0
GEVO.US,5,20210922,162500,6.43,6.45,6.42,6.425,20864,0
GEVO.US,5,20210922,163000,6.425,6.43,6.3801,6.405,80130,0
GEVO.US,5,20210922,163500,6.4,6.43,6.4,6.415,75388,0
GEVO.US,5,20210922,164000,6.41,6.4672,6.39,6.4427,185440,0
GEVO.US,5,20210922,164500,6.44,6.44,6.39,6.41,161690,0
GEVO.US,5,20210922,165000,6.42,6.42,6.35,6.36,121253,0
GEVO.US,5,20210922,165500,6.37,6.4,6.36,6.3829,48613,0
GEVO.US,5,20210922,170000,6.385,6.39,6.33,6.3775,152591,0
GEVO.US,5,20210922,170500,6.37,6.3706,6.32,6.331,58840,0
GEVO.US,5,20210922,171000,6.34,6.3599,6.33,6.3401,38574,0
GEVO.US,5,20210922,171500,6.35,6.3573,6.32,6.32,43542,0
GEVO.US,5,20210922,172000,6.33,6.34,6.311,6.315,32774,0
GEVO.US,5,20210922,172500,6.31,6.34,6.31,6.3141,64740,0
GEVO.US,5,20210922,173000,6.31,6.34,6.29,6.32,83970,0
GEVO.US,5,20210922,173500,6.32,6.35,6.3123,6.3397,36703,0
GEVO.US,5,20210922,174000,6.34,6.34,6.32,6.33,40201,0
GEVO.US,5,20210922,174500,6.32,6.33,6.31,6.32,64020,0
GEVO.US,5,20210922,175000,6.32,6.38,6.32,6.3685,166245,0
GEVO.US,5,20210922,175500,6.36,6.38,6.35,6.375,148006,0
GEVO.US,5,20210922,180000,6.3798,6.41,6.3798,6.41,47359,0
