<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ADES.US,5,20210922,153000,6.32,6.32,6.32,6.32,469,0
ADES.US,5,20210922,154000,6.34,6.34,6.34,6.34,400,0
ADES.US,5,20210922,154500,6.37,6.37,6.32,6.32,1800,0
ADES.US,5,20210922,155000,6.34,6.45,6.339,6.4364,13585,0
ADES.US,5,20210922,155500,6.46,6.46,6.35,6.35,11400,0
ADES.US,5,20210922,160000,6.35,6.39,6.33,6.33,1874,0
ADES.US,5,20210922,160500,6.35,6.35,6.3304,6.34,992,0
ADES.US,5,20210922,161000,6.34,6.34,6.34,6.34,200,0
ADES.US,5,20210922,161500,6.33,6.3867,6.3295,6.35,10039,0
ADES.US,5,20210922,162000,6.35,6.35,6.35,6.35,195,0
ADES.US,5,20210922,162500,6.35,6.35,6.35,6.35,195,0
ADES.US,5,20210922,163000,6.33,6.35,6.32,6.35,16698,0
ADES.US,5,20210922,164000,6.35,6.36,6.32,6.34,899,0
ADES.US,5,20210922,164500,6.36,6.36,6.345,6.35,4121,0
ADES.US,5,20210922,165000,6.35,6.35,6.35,6.35,1137,0
ADES.US,5,20210922,165500,6.35,6.36,6.33,6.33,900,0
ADES.US,5,20210922,170000,6.345,6.345,6.345,6.345,100,0
ADES.US,5,20210922,170500,6.35,6.35,6.35,6.35,100,0
ADES.US,5,20210922,171000,6.36,6.36,6.35,6.35,500,0
ADES.US,5,20210922,171500,6.35,6.43,6.35,6.43,8797,0
ADES.US,5,20210922,172000,6.45,6.45,6.44,6.45,500,0
ADES.US,5,20210922,172500,6.43,6.43,6.43,6.43,800,0
ADES.US,5,20210922,173500,6.43,6.43,6.43,6.43,100,0
ADES.US,5,20210922,174000,6.42,6.42,6.39,6.4,1552,0
ADES.US,5,20210922,174500,6.4,6.4,6.39,6.39,800,0
ADES.US,5,20210922,175000,6.4,6.41,6.39,6.4,2384,0
ADES.US,5,20210922,175500,6.39,6.4,6.39,6.39,1126,0
ADES.US,5,20210922,180000,6.4,6.4062,6.4,6.4062,400,0
ADES.US,5,20210922,180500,6.4,6.4,6.4,6.4,100,0
ADES.US,5,20210922,182000,6.4,6.4,6.4,6.4,333,0
ADES.US,5,20210922,183000,6.38,6.4,6.38,6.4,200,0
ADES.US,5,20210922,184000,6.39,6.39,6.39,6.39,300,0
ADES.US,5,20210922,185000,6.4,6.4,6.4,6.4,280,0
ADES.US,5,20210922,185500,6.41,6.41,6.41,6.41,100,0
ADES.US,5,20210922,190000,6.39,6.39,6.14,6.19,95474,0
ADES.US,5,20210922,190500,6.17,6.1945,6,6.02,72187,0
ADES.US,5,20210922,191000,6,6,5.77,5.8478,61944,0
ADES.US,5,20210922,191500,5.86,5.8714,5.71,5.83,35464,0
ADES.US,5,20210922,192000,5.83,5.92,5.82,5.92,24017,0
ADES.US,5,20210922,192500,5.9246,6.01,5.92,5.98,15616,0
ADES.US,5,20210922,193000,5.96,6.01,5.96,6.01,6995,0
ADES.US,5,20210922,193500,6.01,6.09,6.01,6.079,13760,0
ADES.US,5,20210922,194000,6.08,6.13,6.0577,6.13,3358,0
ADES.US,5,20210922,194500,6.12,6.12,6.09,6.1001,3569,0
ADES.US,5,20210922,195000,6.1101,6.15,6.1101,6.13,2410,0
ADES.US,5,20210922,195500,6.13,6.13,6.08,6.1,5134,0
ADES.US,5,20210922,200000,6.12,6.16,6.12,6.16,400,0
ADES.US,5,20210922,200500,6.18,6.18,6.135,6.1617,3247,0
ADES.US,5,20210922,201000,6.1707,6.1707,6.1707,6.1707,100,0
ADES.US,5,20210922,201500,6.18,6.19,6.17,6.18,2168,0
ADES.US,5,20210922,202000,6.18,6.1873,6.165,6.17,3000,0
ADES.US,5,20210922,202500,6.18,6.28,6.175,6.24,17084,0
ADES.US,5,20210922,203000,6.25,6.3,6.25,6.3,5500,0
