<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FENC.US,5,20210922,153000,8.74,8.74,8.708,8.74,2201,0
FENC.US,5,20210922,154500,8.75,8.79,8.75,8.79,5002,0
FENC.US,5,20210922,155000,8.79,8.79,8.75,8.75,200,0
FENC.US,5,20210922,155500,8.78,8.78,8.78,8.78,100,0
FENC.US,5,20210922,162000,8.6139,8.6139,8.6139,8.6139,569,0
FENC.US,5,20210922,164000,8.645,8.69,8.645,8.67,2350,0
FENC.US,5,20210922,164500,8.68,8.68,8.68,8.68,200,0
FENC.US,5,20210922,165500,8.6799,8.6799,8.6799,8.6799,1100,0
FENC.US,5,20210922,171000,8.69,8.7,8.68,8.68,1097,0
FENC.US,5,20210922,171500,8.73,8.74,8.695,8.74,400,0
FENC.US,5,20210922,174000,8.75,8.75,8.75,8.75,100,0
FENC.US,5,20210922,175500,8.7499,8.7499,8.7499,8.7499,400,0
FENC.US,5,20210922,190000,8.74,8.74,8.74,8.74,100,0
FENC.US,5,20210922,194500,8.66,8.66,8.66,8.66,256,0
FENC.US,5,20210922,195500,8.6409,8.6409,8.6409,8.6409,750,0
FENC.US,5,20210922,200000,8.66,8.66,8.66,8.66,500,0
FENC.US,5,20210922,201000,8.66,8.66,8.66,8.66,245,0
FENC.US,5,20210922,201500,8.69,8.75,8.69,8.75,869,0
FENC.US,5,20210922,203000,8.74,8.74,8.74,8.74,100,0
FENC.US,5,20210922,205000,8.74,8.74,8.7,8.7,997,0
FENC.US,5,20210922,212500,8.685,8.74,8.685,8.74,1000,0
FENC.US,5,20210922,213500,8.73,8.73,8.73,8.73,100,0
FENC.US,5,20210922,214500,8.73,8.74,8.66,8.66,2093,0
FENC.US,5,20210922,215000,8.73,8.73,8.73,8.73,100,0
FENC.US,5,20210922,215500,8.74,8.74,8.73,8.73,500,0
FENC.US,5,20210923,153000,8.79,9.35,8.79,9.35,12868,0
FENC.US,5,20210923,153500,9.01,9.19,9.01,9.05,1100,0
FENC.US,5,20210923,154000,9.01,9.14,8.93,9.11,3370,0
FENC.US,5,20210923,154500,9.18,9.18,9.18,9.18,100,0
FENC.US,5,20210923,155500,8.9,9.17,8.9,9.17,600,0
