<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FUND.US,5,20210922,153000,8.01,8.01,8.01,8.01,968,0
FUND.US,5,20210922,155500,8.02,8.04,8.02,8.04,300,0
FUND.US,5,20210922,161000,8.03,8.03,8.03,8.03,200,0
FUND.US,5,20210922,170500,8.0096,8.01,8.0001,8.0001,1411,0
FUND.US,5,20210922,182500,8.0301,8.045,8.03,8.03,1000,0
FUND.US,5,20210922,193500,8.04,8.04,8.04,8.04,100,0
FUND.US,5,20210922,195000,8.05,8.055,8.05,8.05,610,0
FUND.US,5,20210922,195500,8.0507,8.0507,8.0507,8.0507,100,0
FUND.US,5,20210922,200500,8.05,8.05,8.04,8.04,4279,0
FUND.US,5,20210922,201000,8.04,8.04,8.04,8.04,1400,0
FUND.US,5,20210922,201500,8.0492,8.0492,8.0492,8.0492,300,0
FUND.US,5,20210922,202000,8.0471,8.0471,8.04,8.04,220,0
FUND.US,5,20210922,202500,8.0443,8.0443,8.04,8.04,3708,0
FUND.US,5,20210922,203000,8.04,8.04,8.04,8.04,400,0
FUND.US,5,20210922,204000,8.04,8.04,8.04,8.04,300,0
FUND.US,5,20210922,210500,8.04,8.04,8.04,8.04,200,0
FUND.US,5,20210922,211000,8.045,8.06,8.045,8.0599,1400,0
FUND.US,5,20210922,211500,8.11,8.11,8.08,8.08,3220,0
FUND.US,5,20210922,212000,8.08,8.08,8.08,8.08,100,0
FUND.US,5,20210922,213500,8.1,8.1,8.09,8.09,900,0
FUND.US,5,20210922,214000,8.1,8.12,8.1,8.12,3226,0
FUND.US,5,20210922,215000,8.105,8.105,8.105,8.105,100,0
FUND.US,5,20210922,215500,8.12,8.12,8.12,8.12,818,0
FUND.US,5,20210923,153000,8.12,8.16,8.12,8.12,803,0
FUND.US,5,20210923,154000,8.1475,8.1475,8.1475,8.1475,500,0
FUND.US,5,20210923,161500,8.18,8.21,8.18,8.21,1600,0
FUND.US,5,20210923,163500,8.22,8.235,8.22,8.23,8300,0
FUND.US,5,20210923,164000,8.225,8.23,8.22,8.23,8900,0
FUND.US,5,20210923,170000,8.23,8.23,8.23,8.23,800,0
FUND.US,5,20210923,171000,8.23,8.23,8.23,8.23,400,0
FUND.US,5,20210923,172000,8.23,8.23,8.23,8.23,200,0
FUND.US,5,20210923,172500,8.23,8.23,8.23,8.23,200,0
FUND.US,5,20210923,173000,8.22,8.22,8.21,8.21,500,0
FUND.US,5,20210923,174500,8.22,8.2253,8.22,8.2253,991,0
FUND.US,5,20210923,182000,8.2101,8.2101,8.2101,8.2101,500,0
FUND.US,5,20210923,190000,8.23,8.23,8.22,8.23,2400,0
FUND.US,5,20210923,192000,8.21,8.21,8.21,8.21,900,0
FUND.US,5,20210923,193500,8.21,8.21,8.21,8.21,1500,0
FUND.US,5,20210923,194000,8.21,8.21,8.21,8.21,200,0
FUND.US,5,20210923,195000,8.21,8.21,8.21,8.21,100,0
FUND.US,5,20210923,195500,8.21,8.21,8.21,8.21,900,0
FUND.US,5,20210923,200000,8.21,8.21,8.2,8.2,1900,0
FUND.US,5,20210923,200500,8.2,8.2,8.2,8.2,1300,0
FUND.US,5,20210923,205000,8.2,8.2,8.2,8.2,2472,0
FUND.US,5,20210923,212000,8.2001,8.2001,8.2,8.2,650,0
FUND.US,5,20210923,215500,8.2099,8.2099,8.2,8.2,3143,0
FUND.US,5,20210924,153000,8.2,8.22,8.19,8.2,5781,0
FUND.US,5,20210924,160000,8.2,8.2,8.2,8.2,400,0
FUND.US,5,20210924,161000,8.18,8.18,8.18,8.18,100,0
FUND.US,5,20210924,162000,8.1917,8.1917,8.1917,8.1917,1984,0
FUND.US,5,20210924,162500,8.18,8.18,8.18,8.18,1200,0
FUND.US,5,20210924,163500,8.1998,8.1998,8.1998,8.1998,595,0
