<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRMT.US,5,20210922,153000,121.29,121.29,121.25,121.25,705,0
CRMT.US,5,20210922,155000,121.62,121.62,121.62,121.62,100,0
CRMT.US,5,20210922,155500,121.84,122.3,121.14,121.14,300,0
CRMT.US,5,20210922,160000,121.14,121.14,121.14,121.14,100,0
CRMT.US,5,20210922,160500,121.14,121.14,121.14,121.14,100,0
CRMT.US,5,20210922,161500,121.14,121.19,121.14,121.19,405,0
CRMT.US,5,20210922,162000,121.2,122.312,121.145,121.16,3172,0
CRMT.US,5,20210922,163000,121.87,121.87,121.335,121.87,300,0
CRMT.US,5,20210922,164000,121.85,121.965,121.42,121.82,500,0
CRMT.US,5,20210922,165000,122.185,122.185,122.185,122.185,100,0
CRMT.US,5,20210922,165500,121.87,121.87,121.87,121.87,1003,0
CRMT.US,5,20210922,171500,122.27,122.27,122.27,122.27,100,0
CRMT.US,5,20210922,173500,122.99,123,122.99,123,1300,0
CRMT.US,5,20210922,174500,123.63,123.63,122.93,122.93,400,0
CRMT.US,5,20210922,175000,123.06,123.06,123.05,123.05,300,0
CRMT.US,5,20210922,180500,122.91,122.91,122.91,122.91,100,0
CRMT.US,5,20210922,181000,122.59,122.915,122.54,122.54,300,0
CRMT.US,5,20210922,183000,122.74,122.74,122.74,122.74,100,0
CRMT.US,5,20210922,185000,122.48,122.48,122.48,122.48,100,0
CRMT.US,5,20210922,191000,123.19,123.19,123.19,123.19,100,0
CRMT.US,5,20210922,193500,122.76,122.76,122.4,122.4,200,0
CRMT.US,5,20210922,194500,122.41,122.41,122.41,122.41,100,0
CRMT.US,5,20210922,195500,122.59,123.22,122.59,123.22,400,0
CRMT.US,5,20210922,200000,122.88,123.055,122.88,123.055,350,0
CRMT.US,5,20210922,200500,123.22,123.22,123.19,123.19,300,0
CRMT.US,5,20210922,203000,123.5,123.5,123.255,123.255,600,0
CRMT.US,5,20210922,204500,122.86,122.86,122.86,122.86,100,0
CRMT.US,5,20210922,211000,122.89,123.15,122.88,123.15,300,0
CRMT.US,5,20210922,211500,122.77,122.77,122.21,122.21,800,0
CRMT.US,5,20210922,212000,122.5,122.5,122.37,122.37,400,0
CRMT.US,5,20210922,212500,121.94,122.07,121.94,122.07,300,0
CRMT.US,5,20210922,213000,122.08,122.16,122.08,122.16,200,0
CRMT.US,5,20210922,213500,122.21,122.21,122.14,122.14,200,0
CRMT.US,5,20210922,214500,121.95,121.95,121.82,121.82,300,0
CRMT.US,5,20210922,215000,121.7,121.7,121.37,121.37,500,0
CRMT.US,5,20210922,215500,121.34,121.47,121.26,121.31,4028,0
CRMT.US,5,20210923,153000,122.3,122.3,122.3,122.3,303,0
CRMT.US,5,20210923,153500,119.59,119.59,119.3,119.3,300,0
CRMT.US,5,20210923,154500,121.8,121.8,121.78,121.78,200,0
CRMT.US,5,20210923,155000,122.39,122.5,122.295,122.5,1972,0
CRMT.US,5,20210923,160000,122.89,122.89,122.89,122.89,100,0
CRMT.US,5,20210923,160500,122.39,122.39,122.39,122.39,179,0
CRMT.US,5,20210923,161500,122.94,122.97,122.94,122.97,300,0
CRMT.US,5,20210923,162000,122.77,123.135,122.155,122.59,2400,0
CRMT.US,5,20210923,162500,122.63,122.63,122.6,122.6,500,0
CRMT.US,5,20210923,163000,122.73,122.73,122.73,122.73,156,0
CRMT.US,5,20210923,164500,122.65,122.65,122.65,122.65,368,0
CRMT.US,5,20210923,165000,122.43,122.43,122.43,122.43,100,0
CRMT.US,5,20210923,165500,122.36,122.36,122.36,122.36,200,0
CRMT.US,5,20210923,171000,122.18,122.18,122.18,122.18,100,0
CRMT.US,5,20210923,171500,122.487,122.5,122.487,122.5,445,0
CRMT.US,5,20210923,172000,122.355,122.355,122.28,122.28,243,0
CRMT.US,5,20210923,172500,122.54,122.54,122.54,122.54,100,0
CRMT.US,5,20210923,173000,122.516,122.516,122.516,122.516,200,0
CRMT.US,5,20210923,173500,122.319,122.86,122.319,122.86,486,0
CRMT.US,5,20210923,174000,122.96,122.96,122.96,122.96,100,0
CRMT.US,5,20210923,174500,122.66,122.66,122.65,122.65,200,0
CRMT.US,5,20210923,181500,122.18,122.18,122.18,122.18,100,0
CRMT.US,5,20210923,182000,122.16,122.16,122.16,122.16,100,0
CRMT.US,5,20210923,183000,122.12,122.12,122.12,122.12,100,0
CRMT.US,5,20210923,185000,122.12,122.12,122.12,122.12,100,0
CRMT.US,5,20210923,185500,122.47,122.47,122.47,122.47,100,0
CRMT.US,5,20210923,190500,122.56,122.56,122.56,122.56,100,0
CRMT.US,5,20210923,191000,122.586,122.935,122.515,122.935,600,0
CRMT.US,5,20210923,192000,122.75,122.75,122.455,122.455,300,0
CRMT.US,5,20210923,192500,122.74,122.96,122.74,122.96,200,0
CRMT.US,5,20210923,193500,122.64,122.64,122.64,122.64,100,0
CRMT.US,5,20210923,195000,122.845,122.9,122.845,122.86,400,0
CRMT.US,5,20210923,195500,122.72,122.72,122.45,122.54,400,0
CRMT.US,5,20210923,201000,122.04,122.04,122.03,122.03,200,0
CRMT.US,5,20210923,203500,122.14,122.35,122.14,122.35,200,0
CRMT.US,5,20210923,204000,122.18,122.18,122.14,122.14,200,0
CRMT.US,5,20210923,204500,122.11,122.11,122.11,122.11,100,0
CRMT.US,5,20210923,205000,122.05,122.05,122.05,122.05,100,0
CRMT.US,5,20210923,205500,121.775,121.775,121.775,121.775,100,0
CRMT.US,5,20210923,210000,122.24,122.24,122.24,122.24,100,0
CRMT.US,5,20210923,211000,121.78,121.78,121.78,121.78,100,0
CRMT.US,5,20210923,212000,121.26,121.26,121.26,121.26,100,0
CRMT.US,5,20210923,213000,121.52,121.52,121.52,121.52,100,0
CRMT.US,5,20210923,213500,121.36,121.61,121.3,121.3,500,0
CRMT.US,5,20210923,214000,121.605,121.605,121.05,121.3,895,0
CRMT.US,5,20210923,214500,121.02,121.07,120.37,120.39,5400,0
CRMT.US,5,20210923,215000,120.32,120.64,120.32,120.64,200,0
CRMT.US,5,20210923,215500,120.67,120.85,120.55,120.56,4727,0
CRMT.US,5,20210924,153000,120.6,120.6,120.6,120.6,258,0
CRMT.US,5,20210924,154500,120,120,120,120,250,0
CRMT.US,5,20210924,155000,119.11,119.11,119.11,119.11,100,0
CRMT.US,5,20210924,165000,121.02,121.02,121.02,121.02,100,0
CRMT.US,5,20210924,165500,123,123,121.26,121.26,500,0
CRMT.US,5,20210924,170000,121.03,121.99,119.53,121.99,625,0
CRMT.US,5,20210924,170500,120.9,122.23,120.9,121.49,1200,0
CRMT.US,5,20210924,183000,121.265,121.725,121.22,121.44,1100,0
CRMT.US,5,20210924,191500,121.795,121.795,121.795,121.795,100,0
CRMT.US,5,20210924,193000,121.6,121.6,121.6,121.6,100,0
CRMT.US,5,20210924,193500,121.875,121.875,121.875,121.875,100,0
CRMT.US,5,20210924,194000,122.09,122.09,122.09,122.09,100,0
CRMT.US,5,20210924,194500,122.17,122.17,122.17,122.17,100,0
CRMT.US,5,20210924,195500,121.79,121.79,121.3,121.3,786,0
CRMT.US,5,20210924,201000,121.272,121.272,121.272,121.272,117,0
CRMT.US,5,20210924,202000,122.18,122.18,122.18,122.18,100,0
CRMT.US,5,20210924,202500,121.765,121.765,121.765,121.765,100,0
CRMT.US,5,20210924,204500,121.74,121.74,121.73,121.73,300,0
CRMT.US,5,20210924,205000,121.67,121.67,121.67,121.67,100,0
CRMT.US,5,20210924,205500,121.79,121.79,121.79,121.79,100,0
CRMT.US,5,20210924,210000,121.8,121.8,121.8,121.8,100,0
CRMT.US,5,20210924,211000,121.45,121.45,121.45,121.45,100,0
CRMT.US,5,20210924,212000,121.35,121.35,121.35,121.35,222,0
CRMT.US,5,20210924,212500,121.83,121.83,121.83,121.83,100,0
CRMT.US,5,20210924,214500,121.97,121.97,121.97,121.97,100,0
CRMT.US,5,20210924,215500,121.41,121.55,121.03,121.03,6457,0
CRMT.US,5,20210927,153000,120.9,120.9,120.9,120.9,470,0
CRMT.US,5,20210927,155000,123.06,124.15,123.06,124.15,708,0
CRMT.US,5,20210927,155500,123.614,124.3,123.614,124.25,1225,0
