<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DYAI.US,5,20210922,153000,5.74,5.74,5.74,5.74,1634,0
DYAI.US,5,20210922,153500,5.75,5.75,5.75,5.75,100,0
DYAI.US,5,20210922,154000,5.75,5.75,5.7148,5.7148,300,0
DYAI.US,5,20210922,154500,5.71,5.75,5.71,5.75,12138,0
DYAI.US,5,20210922,155000,5.75,5.75,5.75,5.75,400,0
DYAI.US,5,20210922,155500,5.75,5.75,5.7481,5.75,2000,0
DYAI.US,5,20210922,160000,5.74,5.74,5.715,5.73,900,0
DYAI.US,5,20210922,161000,5.72,5.7399,5.72,5.7399,250,0
DYAI.US,5,20210922,161500,5.7,5.7157,5.67,5.67,6816,0
DYAI.US,5,20210922,162000,5.68,5.68,5.68,5.68,300,0
DYAI.US,5,20210922,163000,5.68,5.685,5.68,5.685,400,0
DYAI.US,5,20210922,163500,5.67,5.67,5.63,5.63,4600,0
DYAI.US,5,20210922,164500,5.63,5.638,5.61,5.61,3195,0
DYAI.US,5,20210922,165000,5.59,5.6307,5.58,5.63,2667,0
DYAI.US,5,20210922,165500,5.63,5.6327,5.62,5.63,1386,0
DYAI.US,5,20210922,170000,5.65,5.65,5.63,5.63,1135,0
DYAI.US,5,20210922,170500,5.63,5.6373,5.63,5.6373,1893,0
DYAI.US,5,20210922,171000,5.64,5.65,5.63,5.64,3734,0
DYAI.US,5,20210922,171500,5.65,5.65,5.62,5.635,2523,0
DYAI.US,5,20210922,172000,5.63,5.66,5.63,5.66,1285,0
DYAI.US,5,20210922,172500,5.67,5.67,5.67,5.67,100,0
DYAI.US,5,20210922,173000,5.67,5.67,5.67,5.67,100,0
DYAI.US,5,20210922,173500,5.67,5.74,5.67,5.74,1880,0
DYAI.US,5,20210922,174000,5.75,5.75,5.72,5.72,1189,0
DYAI.US,5,20210922,174500,5.73,5.73,5.73,5.73,300,0
DYAI.US,5,20210922,175000,5.75,5.75,5.73,5.73,800,0
DYAI.US,5,20210922,175500,5.75,5.75,5.735,5.75,519,0
DYAI.US,5,20210922,180000,5.735,5.735,5.69,5.69,9605,0
DYAI.US,5,20210922,180500,5.725,5.725,5.725,5.725,100,0
DYAI.US,5,20210922,181000,5.73,5.73,5.73,5.73,100,0
DYAI.US,5,20210922,181500,5.725,5.725,5.71,5.72,708,0
DYAI.US,5,20210922,182000,5.71,5.73,5.71,5.72,800,0
DYAI.US,5,20210922,182500,5.75,5.75,5.7488,5.75,1700,0
DYAI.US,5,20210922,183000,5.75,5.75,5.75,5.75,4400,0
DYAI.US,5,20210922,183500,5.745,5.75,5.72,5.73,13800,0
DYAI.US,5,20210922,184500,5.74,5.74,5.74,5.74,100,0
DYAI.US,5,20210922,185500,5.75,5.75,5.73,5.73,800,0
DYAI.US,5,20210922,190000,5.74,5.7499,5.73,5.73,1700,0
DYAI.US,5,20210922,191500,5.735,5.735,5.735,5.735,100,0
DYAI.US,5,20210922,192000,5.75,5.75,5.72,5.73,2413,0
DYAI.US,5,20210922,192500,5.735,5.735,5.735,5.735,100,0
DYAI.US,5,20210922,193000,5.75,5.75,5.75,5.75,1324,0
DYAI.US,5,20210922,193500,5.75,5.75,5.73,5.73,1663,0
DYAI.US,5,20210922,194000,5.72,5.735,5.72,5.735,902,0
DYAI.US,5,20210922,195000,5.735,5.735,5.735,5.735,100,0
DYAI.US,5,20210922,195500,5.72,5.75,5.72,5.75,634,0
DYAI.US,5,20210922,200000,5.75,5.75,5.74,5.75,3782,0
DYAI.US,5,20210922,200500,5.75,5.75,5.74,5.74,2396,0
DYAI.US,5,20210922,201000,5.75,5.75,5.745,5.75,1500,0
DYAI.US,5,20210922,201500,5.78,5.79,5.74,5.764,2919,0
DYAI.US,5,20210922,202500,5.75,5.75,5.75,5.75,2105,0
DYAI.US,5,20210922,203000,5.75,5.78,5.735,5.735,6100,0
DYAI.US,5,20210922,203500,5.75,5.75,5.73,5.73,786,0
DYAI.US,5,20210922,204000,5.738,5.738,5.71,5.71,1098,0
DYAI.US,5,20210922,204500,5.72,5.72,5.69,5.69,600,0
DYAI.US,5,20210922,205000,5.68,5.7,5.67,5.7,2642,0
DYAI.US,5,20210922,205500,5.67,5.71,5.67,5.71,1195,0
DYAI.US,5,20210922,210000,5.71,5.72,5.7,5.72,1002,0
DYAI.US,5,20210922,210500,5.7,5.71,5.69,5.7,1900,0
DYAI.US,5,20210922,211000,5.72,5.73,5.68,5.7,8609,0
DYAI.US,5,20210922,211500,5.7,5.7,5.69,5.7,1900,0
DYAI.US,5,20210922,212000,5.69,5.7,5.69,5.7,2142,0
DYAI.US,5,20210922,212500,5.68,5.68,5.673,5.673,700,0
DYAI.US,5,20210922,213000,5.685,5.7,5.685,5.695,995,0
DYAI.US,5,20210922,213500,5.69,5.7,5.69,5.7,1900,0
DYAI.US,5,20210922,214000,5.69,5.69,5.67,5.69,1100,0
DYAI.US,5,20210922,214500,5.68,5.685,5.68,5.685,200,0
DYAI.US,5,20210922,215000,5.671,5.68,5.65,5.68,4418,0
DYAI.US,5,20210922,215500,5.68,5.68,5.62,5.62,20043,0
DYAI.US,5,20210923,153000,5.65,5.65,5.54,5.54,2225,0
DYAI.US,5,20210923,154000,5.62,5.65,5.55,5.59,19375,0
DYAI.US,5,20210923,154500,5.59,5.59,5.59,5.59,500,0
DYAI.US,5,20210923,155000,5.6077,5.61,5.6,5.61,1500,0
DYAI.US,5,20210923,155500,5.64,5.64,5.6,5.64,3800,0
DYAI.US,5,20210923,160000,5.64,5.68,5.63,5.6302,8726,0
DYAI.US,5,20210923,160500,5.65,5.67,5.65,5.67,800,0
DYAI.US,5,20210923,161000,5.67,5.7,5.67,5.7,400,0
DYAI.US,5,20210923,161500,5.7,5.7,5.695,5.7,9435,0
DYAI.US,5,20210923,162000,5.7,5.7,5.6985,5.7,8861,0
DYAI.US,5,20210923,162500,5.7,5.7,5.6901,5.6901,1619,0
DYAI.US,5,20210923,163000,5.7,5.72,5.69,5.72,2155,0
DYAI.US,5,20210923,163500,5.71,5.71,5.69,5.7,596,0
DYAI.US,5,20210923,164000,5.7,5.73,5.7,5.73,200,0
DYAI.US,5,20210923,165500,5.73,5.75,5.73,5.75,300,0
DYAI.US,5,20210923,170000,5.75,5.75,5.74,5.74,200,0
DYAI.US,5,20210923,171500,5.72,5.73,5.69,5.69,10461,0
DYAI.US,5,20210923,172000,5.69,5.7,5.69,5.7,300,0
DYAI.US,5,20210923,172500,5.71,5.71,5.71,5.71,100,0
DYAI.US,5,20210923,173000,5.7,5.7,5.7,5.7,200,0
DYAI.US,5,20210923,173500,5.72,5.72,5.71,5.71,500,0
DYAI.US,5,20210923,174000,5.695,5.71,5.695,5.705,3300,0
DYAI.US,5,20210923,174500,5.705,5.72,5.705,5.72,5600,0
DYAI.US,5,20210923,175000,5.71,5.71,5.71,5.71,200,0
DYAI.US,5,20210923,175500,5.72,5.72,5.72,5.72,3262,0
DYAI.US,5,20210923,180000,5.715,5.715,5.715,5.715,100,0
DYAI.US,5,20210923,181500,5.71,5.71,5.71,5.71,100,0
DYAI.US,5,20210923,182500,5.71,5.72,5.71,5.72,200,0
DYAI.US,5,20210923,183000,5.71,5.71,5.69,5.69,465,0
DYAI.US,5,20210923,183500,5.7,5.7,5.7,5.7,1000,0
DYAI.US,5,20210923,184000,5.71,5.71,5.71,5.71,100,0
DYAI.US,5,20210923,184500,5.7,5.72,5.7,5.71,600,0
DYAI.US,5,20210923,185000,5.72,5.72,5.72,5.72,2792,0
DYAI.US,5,20210923,185500,5.72,5.72,5.71,5.72,2400,0
DYAI.US,5,20210923,190000,5.72,5.72,5.72,5.72,1250,0
DYAI.US,5,20210923,190500,5.71,5.71,5.71,5.71,200,0
DYAI.US,5,20210923,191000,5.72,5.72,5.72,5.72,790,0
DYAI.US,5,20210923,191500,5.72,5.72,5.72,5.72,336,0
DYAI.US,5,20210923,192000,5.72,5.72,5.71,5.71,3081,0
DYAI.US,5,20210923,192500,5.71,5.71,5.69,5.69,2370,0
DYAI.US,5,20210923,193500,5.72,5.72,5.72,5.72,680,0
DYAI.US,5,20210923,194000,5.72,5.72,5.71,5.71,1150,0
DYAI.US,5,20210923,194500,5.72,5.72,5.72,5.72,300,0
DYAI.US,5,20210923,195000,5.72,5.72,5.71,5.72,1815,0
DYAI.US,5,20210923,195500,5.72,5.72,5.7,5.7,4112,0
DYAI.US,5,20210923,200000,5.69,5.7,5.69,5.7,900,0
DYAI.US,5,20210923,200500,5.6947,5.6947,5.67,5.67,701,0
DYAI.US,5,20210923,201500,5.69,5.69,5.69,5.69,248,0
DYAI.US,5,20210923,202500,5.6907,5.72,5.6907,5.72,700,0
DYAI.US,5,20210923,203000,5.72,5.72,5.71,5.71,700,0
DYAI.US,5,20210923,203500,5.72,5.72,5.71,5.71,3989,0
DYAI.US,5,20210923,204000,5.72,5.72,5.72,5.72,1100,0
DYAI.US,5,20210923,204500,5.72,5.72,5.72,5.72,800,0
DYAI.US,5,20210923,205000,5.72,5.72,5.7,5.7,4500,0
DYAI.US,5,20210923,205500,5.68,5.68,5.68,5.68,100,0
DYAI.US,5,20210923,210000,5.67,5.68,5.66,5.67,600,0
DYAI.US,5,20210923,210500,5.675,5.675,5.675,5.675,100,0
DYAI.US,5,20210923,211000,5.68,5.72,5.68,5.72,1100,0
DYAI.US,5,20210923,212000,5.71,5.71,5.71,5.71,200,0
DYAI.US,5,20210923,212500,5.7,5.7,5.69,5.69,400,0
DYAI.US,5,20210923,213000,5.71,5.71,5.7,5.71,856,0
DYAI.US,5,20210923,213500,5.703,5.72,5.68,5.72,8003,0
DYAI.US,5,20210923,214000,5.71,5.71,5.69,5.71,800,0
DYAI.US,5,20210923,214500,5.71,5.71,5.6901,5.6946,500,0
DYAI.US,5,20210923,215000,5.7,5.71,5.69,5.7,2250,0
DYAI.US,5,20210923,215500,5.7,5.71,5.66,5.67,14171,0
DYAI.US,5,20210924,153000,5.63,5.63,5.63,5.63,1736,0
DYAI.US,5,20210924,154000,5.635,5.635,5.635,5.635,200,0
DYAI.US,5,20210924,154500,5.59,5.59,5.55,5.55,1122,0
