<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DSWL.US,5,20210922,153000,3.66,3.66,3.66,3.66,525,0
DSWL.US,5,20210922,155000,3.795,3.795,3.795,3.795,623,0
DSWL.US,5,20210922,185000,3.8,3.8,3.8,3.8,348,0
DSWL.US,5,20210922,190500,3.805,3.805,3.8,3.8,752,0
DSWL.US,5,20210922,210000,3.78,3.78,3.78,3.78,1106,0
DSWL.US,5,20210922,211500,3.8373,3.9,3.83,3.9,1600,0
DSWL.US,5,20210922,214500,3.9,3.9,3.9,3.9,200,0
DSWL.US,5,20210923,153000,3.9,3.9,3.9,3.9,495,0
DSWL.US,5,20210923,161000,4.04,4.04,4.04,4.04,100,0
DSWL.US,5,20210923,161500,4.07,4.07,4.07,4.07,100,0
DSWL.US,5,20210923,164000,3.91,4.08,3.91,4.08,965,0
DSWL.US,5,20210923,174500,3.9001,3.9001,3.9001,3.9001,1274,0
DSWL.US,5,20210923,185500,4.07,4.07,4.07,4.07,879,0
DSWL.US,5,20210923,190500,3.98,3.98,3.98,3.98,100,0
DSWL.US,5,20210923,192000,3.91,3.91,3.91,3.91,100,0
DSWL.US,5,20210923,193000,3.91,3.91,3.91,3.91,100,0
DSWL.US,5,20210923,200500,4.0173,4.0173,4.0173,4.0173,2000,0
DSWL.US,5,20210923,210500,3.94,3.94,3.94,3.94,550,0
DSWL.US,5,20210923,213000,3.97,4,3.9673,4,1324,0
DSWL.US,5,20210924,160000,3.98,3.98,3.98,3.98,200,0
DSWL.US,5,20210924,162500,3.98,3.98,3.98,3.98,300,0
DSWL.US,5,20210924,165500,3.98,3.98,3.98,3.98,400,0
DSWL.US,5,20210924,173500,3.98,3.98,3.98,3.98,400,0
DSWL.US,5,20210924,181500,3.98,3.98,3.98,3.98,300,0
DSWL.US,5,20210924,184500,3.97,3.97,3.97,3.97,300,0
DSWL.US,5,20210924,192000,3.96,3.96,3.96,3.96,300,0
DSWL.US,5,20210924,195000,4,4.0329,4,4.0329,200,0
DSWL.US,5,20210924,200500,4.04,4.05,4.04,4.05,200,0
DSWL.US,5,20210924,203000,4.06,4.06,4.06,4.06,100,0
DSWL.US,5,20210924,204000,4.06,4.06,4.06,4.06,100,0
DSWL.US,5,20210924,214500,4.06,4.06,4.06,4.06,300,0
DSWL.US,5,20210927,180000,3.88,3.957,3.88,3.957,300,0
DSWL.US,5,20210927,195000,3.92,3.92,3.92,3.92,100,0
DSWL.US,5,20210927,210500,3.92,4.05,3.91,3.92,889,0
DSWL.US,5,20210927,213500,3.97,3.97,3.91,3.91,497,0
DSWL.US,5,20210927,214000,3.92,3.92,3.92,3.92,100,0
DSWL.US,5,20210928,180000,3.9344,3.9344,3.9344,3.9344,653,0
DSWL.US,5,20210928,212500,3.865,3.865,3.865,3.865,100,0
DSWL.US,5,20210928,214000,3.875,3.88,3.875,3.88,296,0
DSWL.US,5,20210928,215500,3.94,3.94,3.935,3.94,300,0
DSWL.US,5,20210929,175000,3.87,3.87,3.87,3.87,100,0
DSWL.US,5,20210929,175500,3.8527,3.87,3.8527,3.87,1200,0
DSWL.US,5,20210929,180500,3.86,3.86,3.86,3.86,132,0
DSWL.US,5,20210929,181500,3.895,3.895,3.895,3.895,1400,0
DSWL.US,5,20210929,202000,3.85,3.85,3.85,3.85,157,0
DSWL.US,5,20210929,212500,3.8752,3.88,3.865,3.88,1100,0
DSWL.US,5,20210929,214500,3.8999,3.8999,3.8999,3.8999,3500,0
DSWL.US,5,20210929,215000,3.88,3.88,3.88,3.88,224,0
DSWL.US,5,20210930,164000,3.87,3.87,3.87,3.87,100,0
DSWL.US,5,20210930,164500,3.85,3.85,3.85,3.85,217,0
DSWL.US,5,20210930,165000,3.85,3.85,3.85,3.85,400,0
DSWL.US,5,20210930,165500,3.85,3.85,3.85,3.85,100,0
DSWL.US,5,20210930,170000,3.85,3.85,3.85,3.85,100,0
DSWL.US,5,20210930,170500,3.85,3.85,3.85,3.85,1548,0
DSWL.US,5,20210930,171500,3.84,3.84,3.84,3.84,277,0
DSWL.US,5,20210930,172500,3.57,3.637,3.55,3.57,900,0
DSWL.US,5,20210930,173000,3.58,3.58,3.57,3.57,300,0
DSWL.US,5,20210930,173500,3.55,3.55,3.55,3.55,1225,0
DSWL.US,5,20210930,174000,3.53,3.53,3.46,3.46,509,0
DSWL.US,5,20210930,174500,3.4501,3.4501,3.4501,3.4501,1900,0
DSWL.US,5,20210930,175000,3.5,3.5,3.5,3.5,270,0
DSWL.US,5,20210930,175500,3.4956,3.4956,3.4956,3.4956,100,0
DSWL.US,5,20210930,181000,3.5236,3.5236,3.5236,3.5236,300,0
DSWL.US,5,20210930,182000,3.495,3.53,3.495,3.5213,8618,0
DSWL.US,5,20210930,185500,3.55,3.55,3.55,3.55,100,0
DSWL.US,5,20210930,191500,3.5501,3.5717,3.5501,3.5717,1135,0
DSWL.US,5,20210930,192000,3.5885,3.5885,3.5885,3.5885,100,0
DSWL.US,5,20210930,195000,3.55,3.55,3.55,3.55,200,0
DSWL.US,5,20210930,202000,3.56,3.56,3.555,3.56,920,0
