<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNTQ.US,5,20210922,212000,9.93,9.94,9.93,9.94,6442,0
CNTQ.US,5,20210922,214500,9.94,9.94,9.94,9.94,271,0
CNTQ.US,5,20210922,215500,9.93,9.93,9.93,9.93,180,0
CNTQ.US,5,20210923,211000,9.93,9.93,9.93,9.93,100,0
CNTQ.US,5,20210923,211500,9.93,9.93,9.93,9.93,200,0
CNTQ.US,5,20210923,212000,9.93,9.94,9.93,9.94,770,0
CNTQ.US,5,20210923,212500,9.93,9.93,9.93,9.93,300,0
CNTQ.US,5,20210923,213000,9.93,9.93,9.93,9.93,400,0
CNTQ.US,5,20210923,213500,9.93,9.93,9.93,9.93,400,0
CNTQ.US,5,20210923,214000,9.93,9.94,9.93,9.93,756,0
CNTQ.US,5,20210923,214500,9.93,9.935,9.93,9.93,890,0
CNTQ.US,5,20210923,215000,9.93,9.94,9.93,9.93,3121,0
CNTQ.US,5,20210923,215500,9.93,9.94,9.93,9.93,3220,0
CNTQ.US,5,20210928,153000,9.93,9.93,9.93,9.93,600,0
CNTQ.US,5,20210928,160500,9.94,9.94,9.94,9.94,100,0
CNTQ.US,5,20210928,215500,9.935,9.935,9.935,9.935,115,0
CNTQ.US,5,20210929,173000,9.93,9.93,9.93,9.93,1000,0
CNTQ.US,5,20210929,212500,9.93,9.93,9.93,9.93,1027,0
CNTQ.US,5,20210929,215000,9.93,9.93,9.93,9.93,300,0
CNTQ.US,5,20210929,215500,9.93,9.93,9.93,9.93,1987,0
CNTQ.US,5,20211001,184500,9.93,9.93,9.93,9.93,325000,0
CNTQ.US,5,20211001,185500,9.94,9.94,9.94,9.94,100,0
CNTQ.US,5,20211001,190000,9.93,9.93,9.93,9.93,325000,0
CNTQ.US,5,20211001,191000,9.93,9.93,9.93,9.93,50000,0
CNTQ.US,5,20211004,153000,9.94,9.94,9.94,9.94,856,0
CNTQ.US,5,20211004,173000,9.93,9.93,9.93,9.93,200,0
CNTQ.US,5,20211004,174000,9.93,9.93,9.93,9.93,300,0
CNTQ.US,5,20211004,182500,9.93,9.93,9.93,9.93,230,0
CNTQ.US,5,20211004,215500,9.93,9.93,9.93,9.93,130,0
CNTQ.US,5,20211005,194000,9.95,9.95,9.95,9.95,100,0
CNTQ.US,5,20211005,214000,9.95,9.95,9.95,9.95,4400,0
CNTQ.US,5,20211005,215500,9.94,9.94,9.94,9.94,300,0
CNTQ.US,5,20211006,162500,9.93,9.93,9.93,9.93,100,0
CNTQ.US,5,20211006,215500,9.93,9.94,9.93,9.94,4918,0
CNTQ.US,5,20211007,204000,9.95,9.95,9.95,9.95,100,0
CNTQ.US,5,20211007,210000,9.95,9.95,9.95,9.95,100,0
CNTQ.US,5,20211007,214500,9.95,9.95,9.95,9.95,100,0
CNTQ.US,5,20211007,215500,9.94,9.94,9.94,9.94,250,0
CNTQ.US,5,20211014,172500,9.95,9.95,9.95,9.95,500,0
CNTQ.US,5,20211014,210000,9.96,9.96,9.96,9.96,500,0
CNTQ.US,5,20211015,192000,9.95,9.95,9.94,9.94,6698,0
CNTQ.US,5,20211015,192500,9.93,9.93,9.93,9.93,2800,0
CNTQ.US,5,20211015,193000,9.93,9.93,9.93,9.93,1100,0
CNTQ.US,5,20211015,193500,9.93,9.93,9.93,9.93,200,0
CNTQ.US,5,20211015,194000,9.93,9.93,9.93,9.93,300,0
CNTQ.US,5,20211015,194500,9.93,9.93,9.93,9.93,300,0
CNTQ.US,5,20211015,195000,9.93,9.93,9.93,9.93,600,0
CNTQ.US,5,20211015,195500,9.93,9.93,9.93,9.93,541,0
CNTQ.US,5,20211015,200000,9.93,9.93,9.93,9.93,700,0
CNTQ.US,5,20211015,200500,9.93,9.93,9.93,9.93,394,0
CNTQ.US,5,20211015,215500,9.93,9.93,9.93,9.93,1505,0
CNTQ.US,5,20211018,153500,9.955,9.955,9.955,9.955,7000,0
CNTQ.US,5,20211020,215500,9.95,9.95,9.95,9.95,350,0
CNTQ.US,5,20211021,162500,9.96,9.96,9.96,9.96,2000,0
CNTQ.US,5,20211021,175500,9.96,9.96,9.96,9.96,7100,0
CNTQ.US,5,20211021,182000,9.96,9.98,9.96,9.98,30999,0
CNTQ.US,5,20211021,184500,9.98,9.98,9.98,9.98,4900,0
CNTQ.US,5,20211021,192500,9.98,9.98,9.98,9.98,6682,0
CNTQ.US,5,20211021,194500,9.97,9.97,9.97,9.97,100,0
CNTQ.US,5,20211021,200500,9.95,9.95,9.95,9.95,200,0
CNTQ.US,5,20211021,201000,9.95,9.95,9.95,9.95,500,0
CNTQ.US,5,20211021,201500,9.95,9.95,9.95,9.95,400,0
CNTQ.US,5,20211021,202000,9.95,9.95,9.95,9.95,500,0
CNTQ.US,5,20211021,202500,9.95,9.96,9.95,9.96,400,0
CNTQ.US,5,20211021,203000,9.96,9.96,9.95,9.95,1199,0
CNTQ.US,5,20211021,203500,9.95,9.95,9.95,9.95,500,0
CNTQ.US,5,20211021,204000,9.95,9.95,9.95,9.95,500,0
CNTQ.US,5,20211021,204500,9.95,9.95,9.95,9.95,500,0
CNTQ.US,5,20211021,205000,9.95,9.95,9.95,9.95,500,0
CNTQ.US,5,20211021,205500,9.95,9.95,9.95,9.95,900,0
CNTQ.US,5,20211021,210000,9.95,9.95,9.95,9.95,500,0
CNTQ.US,5,20211021,210500,9.95,9.95,9.95,9.95,900,0
CNTQ.US,5,20211021,211000,9.95,9.95,9.95,9.95,896,0
CNTQ.US,5,20211021,214500,9.95,9.95,9.95,9.95,200,0
CNTQ.US,5,20211026,204000,10,10,10,10,954,0
CNTQ.US,5,20211026,210000,10,10,10,10,100,0
CNTQ.US,5,20211026,210500,10,10,10,10,100,0
CNTQ.US,5,20211026,211500,10,10,10,10,100,0
CNTQ.US,5,20211026,212000,10,10,10,10,200,0
CNTQ.US,5,20211026,213000,10,10,10,10,200,0
CNTQ.US,5,20211026,213500,10,10.01,10,10.01,200,0
CNTQ.US,5,20211026,214500,10.01,10.01,10.01,10.01,300,0
CNTQ.US,5,20211026,215000,10.01,10.01,10.01,10.01,200,0
CNTQ.US,5,20211026,215500,10.01,10.02,10.01,10.02,919,0
CNTQ.US,5,20211029,153500,9.97,9.97,9.97,9.97,2100,0
CNTQ.US,5,20211029,183000,9.96,9.96,9.96,9.96,2100,0
CNTQ.US,5,20211101,150000,9.98,9.98,9.98,9.98,2000,0
CNTQ.US,5,20211101,150500,9.99,10,9.99,9.99,50000,0
CNTQ.US,5,20211101,152000,9.97,9.99,9.97,9.97,100000,0
CNTQ.US,5,20211101,153500,9.97,9.97,9.94,9.94,149920,0
CNTQ.US,5,20211101,154000,9.95,9.95,9.95,9.95,101300,0
CNTQ.US,5,20211101,172000,9.95,9.95,9.95,9.95,697,0
CNTQ.US,5,20211103,150000,9.95,9.95,9.95,9.95,200,0
CNTQ.US,5,20211103,160000,9.96,9.96,9.95,9.96,6497,0
CNTQ.US,5,20211103,190000,9.96,9.96,9.96,9.96,38153,0
CNTQ.US,5,20211103,203500,9.96,9.96,9.96,9.96,200,0
CNTQ.US,5,20211103,204000,9.96,9.96,9.96,9.96,200,0
CNTQ.US,5,20211104,205500,9.97,9.97,9.97,9.97,100,0
CNTQ.US,5,20211105,205000,9.98,9.98,9.98,9.98,6185,0
CNTQ.US,5,20211109,213500,9.97,9.97,9.97,9.97,249,0
CNTQ.US,5,20211110,181500,9.96,9.96,9.96,9.96,200,0
