<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CCAP.US,5,20210922,153000,18.517,18.517,18.517,18.517,1203,0
CCAP.US,5,20210922,154500,18.595,18.595,18.595,18.595,378,0
CCAP.US,5,20210922,155000,18.37,18.565,18.37,18.565,409,0
CCAP.US,5,20210922,160500,18.595,18.595,18.595,18.595,880,0
CCAP.US,5,20210922,161000,18.595,18.595,18.595,18.595,613,0
CCAP.US,5,20210922,162000,18.541,18.541,18.541,18.541,204,0
CCAP.US,5,20210922,162500,18.487,18.487,18.487,18.487,204,0
CCAP.US,5,20210922,163000,18.585,18.585,18.585,18.585,511,0
CCAP.US,5,20210922,170000,18.566,18.566,18.566,18.566,365,0
CCAP.US,5,20210922,170500,18.541,18.541,18.541,18.541,102,0
CCAP.US,5,20210922,174500,18.572,18.572,18.527,18.536,1533,0
CCAP.US,5,20210922,175000,18.546,18.556,18.546,18.556,5740,0
CCAP.US,5,20210922,180500,18.556,18.556,18.556,18.556,102,0
CCAP.US,5,20210922,182000,18.576,18.576,18.576,18.576,102,0
CCAP.US,5,20210922,195000,18.585,18.595,18.585,18.595,1073,0
CCAP.US,5,20210922,195500,18.595,18.595,18.595,18.595,1737,0
CCAP.US,5,20210922,200000,18.595,18.595,18.595,18.595,308,0
CCAP.US,5,20210922,200500,18.585,18.585,18.585,18.585,511,0
CCAP.US,5,20210922,202500,18.595,18.664,18.585,18.644,7622,0
CCAP.US,5,20210922,204000,18.595,18.639,18.595,18.639,957,0
CCAP.US,5,20210922,204500,18.644,18.644,18.605,18.605,865,0
CCAP.US,5,20210922,205000,18.596,18.644,18.596,18.644,1862,0
CCAP.US,5,20210922,205500,18.644,18.644,18.644,18.644,613,0
CCAP.US,5,20210922,210000,18.62,18.62,18.62,18.62,135,0
CCAP.US,5,20210922,210500,18.62,18.62,18.595,18.595,1226,0
CCAP.US,5,20210922,211000,18.6,18.6,18.6,18.6,132,0
CCAP.US,5,20210922,211500,18.6,18.6,18.6,18.6,102,0
CCAP.US,5,20210922,212500,18.6,18.6,18.6,18.6,204,0
CCAP.US,5,20210922,213500,18.59,18.595,18.59,18.595,1398,0
CCAP.US,5,20210922,214500,18.556,18.556,18.556,18.556,434,0
CCAP.US,5,20210922,215000,18.546,18.546,18.536,18.536,204,0
CCAP.US,5,20210922,215500,18.517,18.517,18.517,18.517,2401,0
CCAP.US,5,20210923,153000,18.632,18.632,18.536,18.536,377,0
CCAP.US,5,20210923,153500,18.644,18.644,18.634,18.644,2661,0
CCAP.US,5,20210923,154000,18.644,18.644,18.644,18.644,1175,0
CCAP.US,5,20210923,154500,18.644,18.644,18.644,18.644,165,0
CCAP.US,5,20210923,155500,18.644,18.644,18.644,18.644,1580,0
CCAP.US,5,20210923,160000,18.644,18.644,18.644,18.644,2085,0
CCAP.US,5,20210923,160500,18.644,18.644,18.634,18.644,536,0
CCAP.US,5,20210923,162000,18.634,18.634,18.556,18.595,1210,0
CCAP.US,5,20210923,162500,18.624,18.624,18.624,18.624,102,0
CCAP.US,5,20210923,170000,18.644,18.644,18.624,18.624,1430,0
CCAP.US,5,20210923,171000,18.644,18.644,18.644,18.644,222,0
